handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepPeteAguilar,Rep. Pete Aguilar,1600886762741518337,3018670151,en,1600886762741518337,2022-12-08T16:15:21.000Z,I just voted to send the historic Respect for Marriage Act to @POTUS’s desk and enshrine into law the equality and liberty that our Constitution guarantees #LoveWins,False,1600886762741518337,15,11,11,2
RepPeteAguilar,Rep. Pete Aguilar,1600527646743416835,3018670151,en,1600527646743416835,2022-12-07T16:28:22.000Z,Today marks the 81st anniversary of the attack on Pearl Harbor. We honor the memories of those we lost on that day “which will live in infamy” and we will never forget their bravery and sacrifice. https://t.co/3byZLwlx08,False,1600527646743416835,14,8,8,1
RepPeteAguilar,Rep. Pete Aguilar,1600504439239999488,3018670151,en,1600504439239999488,2022-12-07T14:56:08.000Z,"RT @kaitlancollins: What does getting the Jan. 6 report ""right"" look like? @RepPeteAguilar: ""It means telling the truth &amp; making sure we as…",False,1600504439239999488,40,0,0,0
RepPeteAguilar,Rep. Pete Aguilar,1600223368040497152,3018670151,en,1600223368040497152,2022-12-06T20:19:16.000Z,"Today we honored the @CapitolPolice, @DCPoliceDept and law enforcement who defended our Capitol building on January 6th with the Congressional Gold Medal. We will never forget their bravery and sacrifice while defending our democracy. Thank you to our heroes. https://t.co/oPoItde6iU",False,1600223368040497152,185,80,80,5
RepPeteAguilar,Rep. Pete Aguilar,1600159631581466624,3018670151,und,1600159631581466624,2022-12-06T16:06:00.000Z,RT @CapitolPolice: ❤️ https://t.co/LMY5DHq9J8,False,1600159631581466624,27,0,0,0
RepPeteAguilar,Rep. Pete Aguilar,1599912311552368640,3018670151,en,1599912311552368640,2022-12-05T23:43:14.000Z,RT @Morning_Joe: .@RepPeteAguilar: “House Democrats understand the Latino community is not a monolith. You can't use the same talking point…,False,1599912311552368640,12,0,0,0
RepPeteAguilar,Rep. Pete Aguilar,1599822935602397185,3018670151,en,1599822935602397185,2022-12-05T17:48:05.000Z,"RT @Morning_Joe: ""Right now, Kevin McCarthy is caught in a position. He has his far flank that is telling him, ""no, never, and we're not go…",False,1599822935602397185,16,0,0,0
RepPeteAguilar,Rep. Pete Aguilar,1599813950362701824,3018670151,en,1599813950362701824,2022-12-05T17:12:23.000Z,My story is the same as so many in the Latino community and across the country. @HouseDemocrats are proud to welcome new leaders who will join our fight to strengthen the American Dream. https://t.co/IMQSyVe0Yb,False,1599813950362701824,25,10,10,3
RepPeteAguilar,Rep. Pete Aguilar,1599432082735779840,3018670151,en,1599432082735779840,2022-12-04T15:54:59.000Z,"RT @FaceTheNation: For the first time in more than a decade, House Democrats will have new leadership. Tomorrow, @margbrennan will talk wit…",False,1599432082735779840,11,0,0,0
RepPeteAguilar,Rep. Pete Aguilar,1598776424617242624,3018670151,en,1598776424617242624,2022-12-02T20:29:38.000Z,My statement with @RepJeffries and @RepKClark condemning antisemitism https://t.co/gTznIDZRE0,False,1598776424617242624,48,17,17,1
RepPeteAguilar,Rep. Pete Aguilar,1598769566229766145,3018670151,en,1598769566229766145,2022-12-02T20:02:22.000Z,"Today we mark the 7th anniversary of the deadly terror attack that devastated my hometown of San Bernardino. Together, we honor the memory of the 14 people who lost their lives and keep their families in our hearts.",False,1598769566229766145,33,4,4,2
RepPeteAguilar,Rep. Pete Aguilar,1598357144159617026,3018670151,en,1598357144159617026,2022-12-01T16:43:33.000Z,"My statement on the election of @RepJoeNeguse, @RepEscobar, @RepDeanPhillips and @RepUnderwood as Chair and Co-Chairs of the Democratic Policy and Communications Committee (DPCC) https://t.co/iKZtmZmBer",False,1598357144159617026,21,2,2,0
RepPeteAguilar,Rep. Pete Aguilar,1598337669515419649,3018670151,en,1598337669515419649,2022-12-01T15:26:10.000Z,My statement on the election of @WhipClyburn as Assistant Democratic Leader https://t.co/O69nMX4K01,False,1598337669515419649,13,13,13,2
RepPeteAguilar,Rep. Pete Aguilar,1598142278354501632,3018670151,en,1598142278354501632,2022-12-01T02:29:45.000Z,"Being a kid from San Bernardino, and having an opportunity to guide @HouseDemocrats, is a great responsibility and I don’t take it lightly. https://t.co/sGKYme9Uow",False,1598142278354501632,102,28,28,6
RepPeteAguilar,Rep. Pete Aguilar,1598085302215938049,3018670151,en,1598085302215938049,2022-11-30T22:43:21.000Z,My statement on the election of my friend and fellow Californian @RepTedLieu as Democratic Caucus Vice Chair https://t.co/uE2bnlQ252,False,1598085302215938049,57,14,14,3
