handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepCuellar,Rep. Henry Cuellar,1580603805447917569,210926192,en,1580603805447917569,2022-10-13T16:58:08.000Z,"In the first two years of the current administration, there have been less illegal drugs coming across the border than during the previous administration. 

Our investments in border security are working to keep illegal drugs out of our communities. https://t.co/F7VcBndEx8",False,1580603805447917569,6,173,173,33
RepCuellar,Rep. Henry Cuellar,1580589873547051009,210926192,en,1580589873547051009,2022-10-13T16:02:46.000Z,"The Social Security Administration has announced an 8.7% increase in benefits. South Texas seniors will see more money in their pockets to help put food on the table.
 
I will always fight for the Social Security benefits that South Texas seniors deserve. https://t.co/qaR1g7fak7",False,1580589873547051009,4,7,7,0
RepCuellar,Rep. Henry Cuellar,1580556836041674753,210926192,en,1580556836041674753,2022-10-13T13:51:29.000Z,"Congratulations to the @USNavy on 247 years! 
 
Thank you to the brave men and women who sacrifice to keep our seas open and free. We are grateful for your service on this day, and every day. https://t.co/3PNkDvLbzX",False,1580556836041674753,6,2,2,0
RepCuellar,Rep. Henry Cuellar,1579993648779124736,210926192,en,1579993648779124736,2022-10-12T00:33:35.000Z,"Outsiders say @cityoflaredo is a dangerous place, but they’re wrong-we were named the 3rd-safest city in the USA! 
 
Thank you to @mylaredopd, the Webb County Sheriff’s Department, and state and federal law enforcement for keeping our community safe.

https://t.co/dUe1qQgpjj",False,1579993648779124736,6,2,2,0
RepCuellar,Rep. Henry Cuellar,1579858644396802049,210926192,en,1579858644396802049,2022-10-11T15:37:07.000Z,"Today is the last day to register to vote in Texas for this year’s election. Voting is an important civic duty to make your voice heard in the democratic process. 

South Texas voters can visit https://t.co/dIxg0Yo6nB for more information. https://t.co/yUfEK5H2DY",False,1579858644396802049,4,8,8,0
RepCuellar,Rep. Henry Cuellar,1577637728937775106,210926192,en,1577637728937775106,2022-10-05T12:32:00.000Z,My family and I wish an easy fast to all those who are observing Yom Kippur. https://t.co/b0LypvM98q,False,1577637728937775106,2,4,4,0
RepCuellar,Rep. Henry Cuellar,1577456003041337345,210926192,en,1577456003041337345,2022-10-05T00:29:53.000Z,"I am always happy to work with my good friend @RepTonyGonzales for our hardworking service members at Joint Base San Antonio. 

Thank you for collaborating with me to ensure our service members have the childcare they need. https://t.co/teHfFOTEjO",False,1577456003041337345,3,5,5,0
RepCuellar,Rep. Henry Cuellar,1577388628518502401,210926192,en,1577388628518502401,2022-10-04T20:02:10.000Z,"October is Breast Cancer Awareness Month. 

Breast cancer is the most commonly diagnosed cancer in the world. 

We must remember all those who have lost their lives to this disease, while recommitting ourselves to finding a cure. https://t.co/5OjcVVAjHi",False,1577388628518502401,2,2,2,0
RepCuellar,Rep. Henry Cuellar,1577044869528588288,210926192,en,1577044869528588288,2022-10-03T21:16:11.000Z,"Our @CBPSouthTexas agents are always on the front line of keeping illegal drugs off of our streets.

Thank you for your hard work each day to keep our communities safe. https://t.co/YIPCTMaeRk",False,1577044869528588288,3,5,5,0
RepCuellar,Rep. Henry Cuellar,1575972768252047360,210926192,en,1575972768252047360,2022-09-30T22:16:02.000Z,"I voted for today’s government funding bill that creates jobs, helps working families with energy costs, and makes sure law enforcement and Border Patrol have the funds they need to keep us safe. 

I’m looking forward to making sure our 2023 bills do the same. https://t.co/cpQ8lrbORX",False,1575972768252047360,1,9,9,0
RepCuellar,Rep. Henry Cuellar,1575970615588425728,210926192,en,1575970615588425728,2022-09-30T22:07:29.000Z,"I’m cosponsoring the IDEA Act because the government has a responsibility to fully fund a quality education for South Texas children with disabilities.

I have always fought for the funding IDEA and Title I schools need on @AppropsDems , and will continue to do so. https://t.co/z9goZldcCN",False,1575970615588425728,2,2,2,0
RepCuellar,Rep. Henry Cuellar,1575597377628491776,210926192,en,1575597377628491776,2022-09-29T21:24:22.000Z,"Mexico is a key trade ally, not only for South Texas but for the United States as a whole. 

That’s why cross border supply chain resiliency is imperative. Read my piece in @usmoc Alliance Magazine ⬇️

https://t.co/xKywx9BFCH",False,1575597377628491776,3,1,1,0
RepCuellar,Rep. Henry Cuellar,1575581699672768512,210926192,en,1575581699672768512,2022-09-29T20:22:04.000Z,"Today, we recognize @VFWHQ for 123 years of serving veterans, from the Spanish-American War to our military action in Iraq and Afghanistan. 
 
Thank you for all you have done, and continue to do, for South Texas veterans who have served our country overseas. https://t.co/pL8pImYrAw",False,1575581699672768512,4,3,3,0
RepCuellar,Rep. Henry Cuellar,1574812394571931648,210926192,en,1574812394571931648,2022-09-27T17:25:08.000Z,"I voted for the Invest to Protect Act because it invests in the future of South Texas rural law enforcement.
 
I will always fight for the resources they need to keep South Texas safe. https://t.co/07AQpBmtQK",False,1574812394571931648,3,5,5,2
RepCuellar,Rep. Henry Cuellar,1574458839956525058,210926192,en,1574458839956525058,2022-09-26T18:00:14.000Z,"@CBPSouthTexas’ work and the leadership of @DFOLaredo Randy Howe is essential to countering crime in South Texas.

Thank you for all that you do to keep our families safe. https://t.co/DRspI7owYR",False,1574458839956525058,0,0,0,0
RepCuellar,Rep. Henry Cuellar,1574022406565498881,210926192,en,1574022406565498881,2022-09-25T13:06:00.000Z,I wish a happy and healthy new year to all families celebrating Rosh Hashanah! https://t.co/RMchq9iuIc,False,1574022406565498881,1,5,5,0
RepCuellar,Rep. Henry Cuellar,1573863476325384192,210926192,en,1573863476325384192,2022-09-25T02:34:28.000Z,RT @SpeakerStraus: Enjoyed talking about bipartisanship and the importance of collaborative governing today at the @TexasTribune Festival w…,False,1573863476325384192,6,0,0,0
RepCuellar,Rep. Henry Cuellar,1573863019263713281,210926192,en,1573863019263713281,2022-09-25T02:32:39.000Z,"Today, I joined my friend @SpeakerStraus in Austin at the #TexasTribuneFest to speak about governing from the center. It was great to hear from other Texas leaders that are working to make a difference in our communities. 

Thank you to @TexasTribune for hosting me! https://t.co/HDLtH2HYI4",False,1573863019263713281,1,3,3,0
RepCuellar,Rep. Henry Cuellar,1573857708557598722,210926192,en,1573857708557598722,2022-09-25T02:11:33.000Z,"It was great seeing you and I’m proud of all that you have accomplished. 

Thank you for all of the work you do at @RiceUniversity! https://t.co/rgLeWZpRoe",False,1573857708557598722,2,4,4,0
RepCuellar,Rep. Henry Cuellar,1573408216176033792,210926192,en,1573408216176033792,2022-09-23T20:25:25.000Z,"Congratulations to the hardworking men and women in blue of @CBPSouthTexas Laredo Sector for this large seizure! 

Thank you for keeping illegal drugs off of our streets. https://t.co/hNNibkNzRF",False,1573408216176033792,3,1,1,0
RepCuellar,Rep. Henry Cuellar,1573312714067382275,210926192,en,1573312714067382275,2022-09-23T14:05:56.000Z,"I’m happy to be speaking at the #TexasTribuneFest with my good friend from San Antonio @SpeakerStraus. We will be discussing the role of moderate politicians in today’s political arena. 

See below for more information ⬇️ 

https://t.co/mrxoKqlsIy",False,1573312714067382275,4,2,2,0
RepCuellar,Rep. Henry Cuellar,1573064897554010114,210926192,en,1573064897554010114,2022-09-22T21:41:12.000Z,"This week, I led a letter to House leadership with 11 of my colleagues asking for action on public safety legislation. 

Today, all 4 of our requested bills to boost law enforcement passed the House. 

We must continue supporting law enforcement to keep our communities safe. https://t.co/j1wvnlzbMy",False,1573064897554010114,3,3,3,1
RepCuellar,Rep. Henry Cuellar,1573009352386134019,210926192,en,1573009352386134019,2022-09-22T18:00:29.000Z,"The numbers are in, and Hispanic economic output continues to grow. 

With a $2.8 trillion GDP in 2020, US Hispanics would have the 5th largest GDP in the world if they were an independent country!

https://t.co/tRJzqjrxkD",False,1573009352386134019,2,4,4,0
RepCuellar,Rep. Henry Cuellar,1572689997970698240,210926192,en,1572689997970698240,2022-09-21T20:51:29.000Z,"RT @AXPC_US: Last week during our staff fly-in, our team had the chance to meet with US Representative Henry Cuellar (D-TX) to discuss the…",False,1572689997970698240,3,0,0,0
