handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenJohnThune,Senator John Thune,1600952376403238913,296361085,en,1600952376403238913,2022-12-08T20:36:05.000Z,"Each of us in the Senate is fortunate to have had the opportunity to work and serve with @SenRobPortman, and I feel lucky to call him a friend. Thank you for your years of service to our country and the state of Ohio. We will miss you, Rob. https://t.co/6xtMLtEr7M",False,1600952376403238913,11,36,36,4
SenJohnThune,Senator John Thune,1600929063958286336,296361085,zxx,1600929063958286336,2022-12-08T19:03:27.000Z,https://t.co/pzAezENTCi,False,1600929061999906817,1,3,3,0
SenJohnThune,Senator John Thune,1600929061999906817,296361085,en,1600929061999906817,2022-12-08T19:03:26.000Z,"Oversight of federal funds is critical to protecting taxpayer dollars from fraud, waste, and abuse. 

Today I sent a letter with @SenatorWicker to the @CommerceOIG as part of my larger effort to ensure broadband funding is being used in the most efficient way possible.",False,1600929061999906817,4,13,13,1
SenJohnThune,Senator John Thune,1600638717437399041,296361085,en,1600638717437399041,2022-12-07T23:49:43.000Z,Great to see the Qualseths from Vermillion who are in D.C. this week – thanks for stopping by! https://t.co/5OwwYSJRFe,False,1600638717437399041,2,12,12,0
SenJohnThune,Senator John Thune,1600621882017218560,296361085,en,1600621882017218560,2022-12-07T22:42:49.000Z,S.D. banks and credit unions have repeatedly expressed their concerns about the president’s ESG agenda and how it could one day damage their ability to extend capital to their farm and ranch clients. https://t.co/YxKnUMUzdJ,False,1600621882017218560,9,18,18,0
SenJohnThune,Senator John Thune,1600605848753082396,296361085,en,1600605848753082396,2022-12-07T21:39:06.000Z,"Eighty-one years ago, the attack on #PearlHarbor took the lives of 2,400 Americans. Today, we remember and honor those brave Americans who made the ultimate sacrifice. https://t.co/pzKkdnKqdA",False,1600605848753082396,27,30,30,2
SenJohnThune,Senator John Thune,1600593787457257472,296361085,en,1600593787457257472,2022-12-07T20:51:11.000Z,"As our nation continues to grapple with record-high inflation, administrative actions that increase prices should be the last thing on your agenda, @POTUS. https://t.co/qFJRfaBaSf",False,1600593787457257472,6,12,12,0
SenJohnThune,Senator John Thune,1600586238649589763,296361085,zxx,1600586238649589763,2022-12-07T20:21:11.000Z,https://t.co/8umrMoXhCc,False,1600586236871249920,4,6,6,0
SenJohnThune,Senator John Thune,1600586236871249920,296361085,en,1600586236871249920,2022-12-07T20:21:10.000Z,🚨I’m calling on the Biden admin to examine the impact that its ESG policies will have on the price of food &amp; energy before imposing these new rules and costs on Americans. The admin must be held accountable for using its regulatory power to pursue a radical environmental agenda.,False,1600586236871249920,12,20,20,2
SenJohnThune,Senator John Thune,1600258562131132417,296361085,en,1600258562131132417,2022-12-06T22:39:07.000Z,The Biden administration should look at the impact its radical ESG policies will have on the cost of food and energy in this country BEFORE implementing these policies on the American people. https://t.co/Nn1zJl81tX,False,1600258562131132417,18,49,49,3
