handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepHartzler,Rep. Vicky Hartzler,1600974446457946112,237763317,en,1600974446457946112,2022-12-08T22:03:47.000Z,"We worked hard to achieve big MO wins in the NDAA that will secure jobs and economic development for Missourians while investing in our National defense. I’m thankful for all the staff who worked hard to help make this possible.

Read more: https://t.co/rASl65i41L",False,1600974442053586944,0,272,272,3
RepHartzler,Rep. Vicky Hartzler,1600974444218175488,237763317,en,1600974444218175488,2022-12-08T22:03:46.000Z,Today’s NDAA rescinds the COVID-19 vax mandate for our military. I am proud to have fought for our military on this issue over the past year.  The Biden administration needs to reinstate any service member discharged due to Covid mandates - we need them today more than ever!,False,1600974442053586944,3,269,269,9
RepHartzler,Rep. Vicky Hartzler,1600974442053586944,237763317,en,1600974442053586944,2022-12-08T22:03:46.000Z,"Today I voted YES to pass the FY23 National Defense Authorization Act. As Ranking Member of Tactical Air and Land Forces Subcommittee, I’m pleased that we were able to restore funding to vital platforms needed for our National Defense.",False,1600974442053586944,5,1164,1164,30
RepHartzler,Rep. Vicky Hartzler,1600585971732471809,237763317,en,1600585971732471809,2022-12-07T20:20:07.000Z,"RT @HouseGOP: On this solemn anniversary, we remember the 2,403 American lives lost 81 years ago and honor the courageous sacrifice of our…",False,1600585971732471809,66,0,0,0
RepHartzler,Rep. Vicky Hartzler,1600520460537630724,237763317,en,1600520460537630724,2022-12-07T15:59:48.000Z,"RT @tperkins: While it has been delayed, the House is scheduled to vote on the so-called Respect for Marriage Act this week. The Left will…",False,1600520460537630724,28,0,0,0
RepHartzler,Rep. Vicky Hartzler,1600243626118107136,237763317,en,1600243626118107136,2022-12-06T21:39:46.000Z,"RT @FRCdc: TONIGHT | 8:00 PM ET

How does the (Dis)Respect for Marriage Act impact the family? Join us for a discussion on marriage and fam…",False,1600243626118107136,10,0,0,0
RepHartzler,Rep. Vicky Hartzler,1599883740763009024,237763317,en,1599883740763009024,2022-12-05T21:49:42.000Z,"This morning SCOTUS heard arguments in 303 Creative v. Elenis. I was glad to support Lorie Smith's right to speak and create in accordance with her faith, leading an amicus brief with @RepDLamborn and @SenTedCruz asking the Court to uphold her First Amendment rights. https://t.co/VqFL5aBYey",False,1599883740763009024,9,1047,1047,38
RepHartzler,Rep. Vicky Hartzler,1598741918590144517,237763317,en,1598741918590144517,2022-12-02T18:12:31.000Z,"RT @HouseGOP: This Christmas, Americans will pay more for just about everything under the tree thanks to #Bidenflation.
https://t.co/rxl9cO…",False,1598741918590144517,77,0,0,0
RepHartzler,Rep. Vicky Hartzler,1598358144526471168,237763317,en,1598358144526471168,2022-12-01T16:47:32.000Z,"Proud to stand with the protesters in China who are facing oppressive lockdowns. Their blank white papers symbolize their voiceless demonstrations, but their actions are powerful and I support their cause for freedom. https://t.co/UhSup122ym",False,1598358144526471168,12,158,158,10
RepHartzler,Rep. Vicky Hartzler,1597680583131697153,237763317,en,1597680583131697153,2022-11-29T19:55:09.000Z,"RT @HouseAgGOP: Relying on our adversaries rather than unleashing clean, American energy production is a blatant slight to U.S. energy prod…",False,1597680583131697153,47,0,0,0
RepHartzler,Rep. Vicky Hartzler,1595827191220240385,237763317,en,1595827191220240385,2022-11-24T17:10:26.000Z,RT @Brianontheair: Missouri's outgoing fourth district congresswoman @RepHartzler (R-Harrisonville) is thanking her constituents on Thanksg…,False,1595827191220240385,2,0,0,0
RepHartzler,Rep. Vicky Hartzler,1595826674368745476,237763317,en,1595826674368745476,2022-11-24T17:08:22.000Z,"Happy Thanksgiving! I hope you enjoy the time with friends and family and have a day filled with joy, happiness, and gratitude. https://t.co/F3leSq2l7y",False,1595826674368745476,2,51,51,1
RepHartzler,Rep. Vicky Hartzler,1595826057512370177,237763317,en,1595826057512370177,2022-11-24T17:05:55.000Z,"RT @HouseAgGOP: Thanks to America’s farmers and ranchers, we enjoy the most abundant food supply in the world not just on Thanksgiving but…",False,1595826057512370177,4,0,0,0
RepHartzler,Rep. Vicky Hartzler,1595665846541713409,237763317,en,1595665846541713409,2022-11-24T06:29:18.000Z,RT @GOPLeader: RT if you are thankful for our brave Border Patrol personnel! 🇺🇸 https://t.co/2RXp6FflcA,False,1595665846541713409,3445,0,0,0
RepHartzler,Rep. Vicky Hartzler,1595199190119890945,237763317,en,1595199190119890945,2022-11-22T23:34:58.000Z,"RT @FRCdc: ""There is no [religious freedom] protections for the ordinary Christian in the workplace.""
@RepHartzler sounds the alarm on the…",False,1595199190119890945,9,0,0,0
RepHartzler,Rep. Vicky Hartzler,1594817788975128577,237763317,en,1594817788975128577,2022-11-21T22:19:25.000Z,"RT @FRCdc: ""It's going to continue to trample on the freedoms of Christians to believe and to act and to live according to their faith.

@R…",False,1594817788975128577,15,0,0,0
RepHartzler,Rep. Vicky Hartzler,1593769376896860160,237763317,en,1593769376896860160,2022-11-19T00:53:24.000Z,A powerful display was featured on the Capitol grounds today--names and pictures of Iranian citizens who have died in the freedom movement in Iran. We should never take our freedoms for granted and stand with those around the world who yearn for what we enjoy every day. https://t.co/0AnAiTEjSh,False,1593769376896860160,312,58,58,17
RepHartzler,Rep. Vicky Hartzler,1593657659588284417,237763317,en,1593657659588284417,2022-11-18T17:29:29.000Z,"RT @GOPLeader: Thanksgiving will cost you and your family 20% more this year.

 It’s past time to get our nation back on track. https://t.c…",False,1593657659588284417,431,0,0,0
RepHartzler,Rep. Vicky Hartzler,1593365683995348992,237763317,en,1593365683995348992,2022-11-17T22:09:17.000Z,"RT @RepSamGraves: Thank you to all the doctors, nurses, administrators, and others who serve our communities in rural hospitals and clinics…",False,1593365683995348992,3,0,0,0
RepHartzler,Rep. Vicky Hartzler,1592984692827262976,237763317,en,1592984692827262976,2022-11-16T20:55:21.000Z,"RT @RepJasonSmith: Thanks to Democrats’ reckless, inflationary spending, this Thanksgiving Americans are paying more for just about everyth…",False,1592984692827262976,116,0,0,0
RepHartzler,Rep. Vicky Hartzler,1592579125432135680,237763317,en,1592579125432135680,2022-11-15T18:03:46.000Z,"It was great to visit the Columbia Goodwill Excel Center and see the wonderful educational offerings and programs. The Excel Center is a tuition-free, accredited high school where adults can earn high school diplomas, earn college credit, and work toward career certifications. https://t.co/xZWth7UID0",False,1592579125432135680,2,5,5,0
RepHartzler,Rep. Vicky Hartzler,1592275500302753792,237763317,en,1592275500302753792,2022-11-14T21:57:16.000Z,RT @HouseGOP: The House Republican majority will fight to secure our border and address the historic crisis caused by Joe Biden’s open-bord…,False,1592275500302753792,55,0,0,0
RepHartzler,Rep. Vicky Hartzler,1591079121702236160,237763317,en,1591079121702236160,2022-11-11T14:43:18.000Z,"Without our veterans, the freedoms we take for granted daily wouldn’t exist.

As we honor these heroes today on Veterans Day, it is vital that we thank these valiant men and women and remember the sacrifice each has done to preserve our freedoms. #VeteransDay2022 https://t.co/WdLkc2mOiJ",False,1591079121702236160,2,16,16,1
RepHartzler,Rep. Vicky Hartzler,1590748905847033858,237763317,en,1590748905847033858,2022-11-10T16:51:08.000Z,"Happy 247th Birthday to the @USMC!
 
Thank you to the brave men and women who have served and are currently serving our country. We are grateful for your commitment and sacrifice. https://t.co/uhSAr01iqj",False,1590748905847033858,2,3,3,0
RepHartzler,Rep. Vicky Hartzler,1590435712968843264,237763317,en,1590435712968843264,2022-11-09T20:06:37.000Z,Congratulations to Carl Watson Jr. and a special thank you to all participants for their service to our country! https://t.co/pNDH3tBhC0,False,1590435712968843264,1,4,4,0
RepHartzler,Rep. Vicky Hartzler,1590065938942300160,237763317,en,1590065938942300160,2022-11-08T19:37:16.000Z,"RT @HouseGOP: House Republicans have made a Commitment to America to create an economy that’s strong, a nation that is safe, a future that…",False,1590065938942300160,56,0,0,0
RepHartzler,Rep. Vicky Hartzler,1589710777162039296,237763317,en,1589710777162039296,2022-11-07T20:05:59.000Z,"Democrats spent the past two years draining your savings and our oil reserves.

Tomorrow, we start draining the swamp. https://t.co/JWntjLN6vg",False,1589710777162039296,23,39,39,1
