handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepElaineLuria,Rep. Elaine Luria,1601586424821972993,1080292515939565568,en,1601586424821972993,2022-12-10T14:35:34.000Z,Go Navy! #BeatArmy https://t.co/8eGv4hNrec,False,1601586424821972993,4,2,2,1
RepElaineLuria,Rep. Elaine Luria,1600926332895911936,1080292515939565568,en,1600926332895911936,2022-12-08T18:52:36.000Z,"This year’s NDAA also includes many of my national and local priorities that will strengthen our armed forces, invest in the Navy, and support the Hampton Roads economy. I will continue to work to ensure a strong national defense and advocate for growing our Navy.",False,1600926330039595008,7,0,0,0
RepElaineLuria,Rep. Elaine Luria,1600926330039595008,1080292515939565568,en,1600926330039595008,2022-12-08T18:52:35.000Z,"As a 20-year Navy veteran and Vice Chair of @HASCDemocrats, I am proud of the bipartisanship in the 2023 NDAA to increase investments in our armed forces and ensure that the US remains committed to global security. https://t.co/iNRiRZ6Bi2",False,1600926330039595008,20,9,9,0
RepElaineLuria,Rep. Elaine Luria,1600913569855348737,1080292515939565568,en,1600913569855348737,2022-12-08T18:01:53.000Z,"I spoke on the House floor today in strong support of the Fiscal Year 2023 NDAA, which represents a bipartisan effort to strengthen our military, invest in our national and economic security, and send a clear message to our adversaries around the world. https://t.co/w5F2uC17jM",False,1600913569855348737,17,11,11,2
RepElaineLuria,Rep. Elaine Luria,1600887021027069952,1080292515939565568,en,1600887021027069952,2022-12-08T16:16:23.000Z,"The passage of the Respect for Marriage Act today is historic, and I will continue fighting to protect the rights of all Americans, including the right to marry who you love.",False,1600887019236134913,48,4,4,0
RepElaineLuria,Rep. Elaine Luria,1600887019236134913,1080292515939565568,en,1600887019236134913,2022-12-08T16:16:23.000Z,I was proud to vote today to ensure that the federal government will never stand in the way of Americans marrying the person they love and send the bipartisan Respect for Marriage Act to President Biden’s desk for his signature.,False,1600887019236134913,53,12,12,1
RepElaineLuria,Rep. Elaine Luria,1600541148191526912,1080292515939565568,en,1600541148191526912,2022-12-07T17:22:01.000Z,"Today, we honor and remember the sacrifice of the brave Americans who fought while defending our country at Pearl Harbor on December 7, 1941.",False,1600541148191526912,22,36,36,0
RepElaineLuria,Rep. Elaine Luria,1600189749922172928,1080292515939565568,en,1600189749922172928,2022-12-06T18:05:41.000Z,"This morning, @CapitolPolice, @DCPoliceDept and the law enforcement heroes who defended the Capitol on January 6th were honored with the Congressional Gold Medal.

We must never forget their bravery, service and sacrifice while defending our democracy on January 6 and every day. https://t.co/cZB5KVCPe2",False,1600189749922172928,422,82,82,11
RepElaineLuria,Rep. Elaine Luria,1597433563388866560,1080292515939565568,en,1597433563388866560,2022-11-29T03:33:35.000Z,"Don’s service made Virginia and our country a better place for all, and he will be dearly missed. I am keeping his wife Colette, his family, friends, and staff in my thoughts and prayers during this difficult time.",False,1597433557437526016,13,4,4,0
RepElaineLuria,Rep. Elaine Luria,1597433557437526016,1080292515939565568,en,1597433557437526016,2022-11-29T03:33:33.000Z,"A dear friend and trusted colleague, Don dedicated his life to public service and made a difference for the people of Virginia in Congress and in the General Assembly. He fought every day for his constituents and the Commonwealth and gave a voice to our most vulnerable citizens. https://t.co/glWMsdUDsB",False,1597433557437526016,24,9,9,0
