handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenBlumenthal,Richard Blumenthal,1601200558643490816,278124059,en,1601200558643490816,2022-12-09T13:02:16.000Z,"Deeply grateful to the March Fourth Coalition doctors who are bringing their life experience, courage, &amp; conviction to the Capitol—calling for an assault weapons ban. Each day communities are torn apart by gun violence. This scourge must stop. https://t.co/T0VZmA6EdP",False,1601200558643490816,20,22,22,1
SenBlumenthal,Richard Blumenthal,1601013463131688960,278124059,en,1601013463131688960,2022-12-09T00:38:49.000Z,"I stand with airport workers for the pay &amp; working conditions they deserve—joining @SEIU, @SenMarkey, @SenSchumer, @RepChuyGarcia, @EleanorNorton, &amp; @MaryKayHenry. Passing the Good Jobs for #GoodAirports Act is vital to both workers &amp; travelers. https://t.co/KSfdeUv4eS",False,1601013463131688960,16,9,9,0
SenBlumenthal,Richard Blumenthal,1600981843234344961,278124059,en,1600981843234344961,2022-12-08T22:33:10.000Z,"No one is safe or community immune to the tragedy of gun violence. For the 10th anniversary of Sandy Hook, we gather once again to demand Congress honor victims with action. https://t.co/bKkbvb8kde",False,1600981843234344961,44,15,15,1
SenBlumenthal,Richard Blumenthal,1600858056631324672,278124059,en,1600858056631324672,2022-12-08T14:21:17.000Z,"Deeply moving vigil last night marking the Sandy Hook tragedy’s 10th anniversary, with powerful remarks by President Biden &amp; Speaker Pelosi—but most beautifully &amp; heartbreaking by brave survivors. Thanks @NewtownAction. https://t.co/T4znb7z0O7",False,1600858056631324672,27,9,9,0
SenBlumenthal,Richard Blumenthal,1600311902520778752,278124059,en,1600311902520778752,2022-12-07T02:11:04.000Z,"I’m thrilled that, after a groundswell of public &amp; bipartisan support, this bill I’ve long advocated for will become law.",False,1600311900914401280,13,12,12,0
SenBlumenthal,Richard Blumenthal,1600311900914401280,278124059,en,1600311900914401280,2022-12-07T02:11:04.000Z,"The Big Cat Public Safety Act will end the horrific exploitation of big cats &amp; bolster public safety. These beautiful but powerful predators deserve to live in the wild, not be kept in captivity for people’s entertainment—even as cubs. https://t.co/H6PjHBdLkq",False,1600311900914401280,37,19,19,5
SenBlumenthal,Richard Blumenthal,1600211639885701120,278124059,en,1600211639885701120,2022-12-06T19:32:40.000Z,"Profoundly moved by today’s Congressional Gold Medal ceremony for the hundreds of brave officers who defended me, my colleagues, &amp; our democracy on January 6th. These heroes deeply deserve Congress’ highest honor for their extraordinary service &amp; sacrifice.",False,1600211639885701120,76,26,26,4
SenBlumenthal,Richard Blumenthal,1600183461284700161,278124059,en,1600183461284700161,2022-12-06T17:40:41.000Z,"As the gift buying season reaches its height, consumers should beware of fake&amp;false reviews on Amazon—in fact, almost half of all 720M are unreliable, with many involving cash payments, gift vouchers, or other rewards from sellers. Amazon can&amp;must crackdown on deceptive reviews. https://t.co/fsfWYO3uYr",False,1600183461284700161,22,17,17,3
SenBlumenthal,Richard Blumenthal,1599891372395270144,278124059,en,1599891372395270144,2022-12-05T22:20:02.000Z,"This $500,000 grant for expanded service at Windham No Freeze is lifesaving. It’s more than just shelter, it’s a critical source of support. Thrilled to be with the team today to recognize their hard work &amp; future success. https://t.co/KP7kUqekad",False,1599891372395270144,10,10,10,2
SenBlumenthal,Richard Blumenthal,1599848587524853761,278124059,en,1599848587524853761,2022-12-05T19:30:01.000Z,Old Saybrook’s annual Heroes Tree Lighting was again spectacularly beautiful &amp; moving—a community coming together to honor all who have served &amp; sacrificed or are doing so now. A special tribute to Gold Star families.,False,1599848587524853761,7,3,3,1
SenBlumenthal,Richard Blumenthal,1599774914109526018,278124059,en,1599774914109526018,2022-12-05T14:37:16.000Z,"Great performance from the USMNT on &amp; off the pitch. Young, strong &amp; skilled, can’t wait to see what you accomplish stateside at the next World Cup.",False,1599774914109526018,14,14,14,0
SenBlumenthal,Richard Blumenthal,1599559024852148225,278124059,en,1599559024852148225,2022-12-05T00:19:24.000Z,"Perfect brisk day for the annual Christopher Martin’s Christmas Run For The Children today in New Haven. My thoughts were with John Bysiewicz, normally in charge, as he recovers from serious injuries. Thanks to all who raced to support NH kids. https://t.co/ISUKkIAhFM",False,1599559024852148225,10,14,14,1
SenBlumenthal,Richard Blumenthal,1599519053814517760,278124059,en,1599519053814517760,2022-12-04T21:40:34.000Z,"The 50th Pilipino Association Anniversary Celebration honored past Presidents with a stupendous gala in Cromwell. A wonderful community including many immigrants who are enriching our great nation with their tremendous skills, energy, work ethic &amp; dedication to family &amp; America.",False,1599519053814517760,8,12,12,0
SenBlumenthal,Richard Blumenthal,1599448701852086273,278124059,en,1599448701852086273,2022-12-04T17:01:01.000Z,"Proud to serve as keynote speaker at the Maria Sanchez Awards Banquet led by the CICD Puerto Rican Parade of Greater Hartford, honoring extraordinary leaders&amp;trailblazers. Maria’s amazing legacy lives on in them,&amp;the fight for justice here&amp;for fellow Americans in Puerto Rico.",False,1599448701852086273,13,15,15,0
SenBlumenthal,Richard Blumenthal,1599244387883446273,278124059,en,1599244387883446273,2022-12-04T03:29:09.000Z,"Despite raw, rainy weather, Milford plunged (into the Sound) to benefit families of the Bristol police heroes killed in October. Thanks to 100’s who attended &amp; the Milford PD for this inspiring support for loved ones of Lt. DeMonte &amp; Sgt Hamzy. https://t.co/BLOlag9gi5",False,1599244387883446273,11,5,5,0
SenBlumenthal,Richard Blumenthal,1599188883300052992,278124059,en,1599188883300052992,2022-12-03T23:48:35.000Z,"Proud to join friends &amp; public officials honoring Patrick Clyne &amp; his The Castle, Black Rock Restaurant &amp; Pub for generously supporting so many community causes, most recently Sister Mary Ellen Burns of Apostle Immigrant Services.",False,1599188883300052992,10,6,6,0
SenBlumenthal,Richard Blumenthal,1599166993248112640,278124059,en,1599166993248112640,2022-12-03T22:21:36.000Z,"Stephanie Torres &amp; her family have a new home in Bridgeport thanks to Habitat for Humanity, celebrated today with supporters &amp; friends. A wet, windy day but wonderfully warm with affection. https://t.co/134IUbDg7I",False,1599166993248112640,37,17,17,1
SenBlumenthal,Richard Blumenthal,1598800282418384896,278124059,en,1598800282418384896,2022-12-02T22:04:26.000Z,The Respect for Marriage Act—soon to be law—codifies &amp; reinforces the fundamental truth that love is love. I’m proud to stand with CT LGBTQ+ advocates who have been the powerful force behind this historic win for marriage equality. https://t.co/6NsQPF3q3p,False,1598800282418384896,39,33,33,3
SenBlumenthal,Richard Blumenthal,1598388608913866774,278124059,en,1598388608913866774,2022-12-01T18:48:35.000Z,"She also has an inspiring American immigrant story, distinguished by hard work &amp; perseverance. I am proud to have championed her as a nominee &amp; look forward to her confirmation in the coming weeks.",False,1598388607118708736,6,6,6,0
SenBlumenthal,Richard Blumenthal,1598388607118708736,278124059,en,1598388607118708736,2022-12-01T18:48:35.000Z,"Maria Kahn’s immense integrity &amp; intellect are reflected in today’s bipartisan approval of her nomination. She has extraordinary experience as a prosecutor, public defender, judge, &amp; justice that will enrich &amp; strengthen the Court of Appeals.",False,1598388607118708736,11,8,8,1
SenBlumenthal,Richard Blumenthal,1598087799399276544,278124059,en,1598087799399276544,2022-11-30T22:53:17.000Z,"This legislation will aid efforts to fight criminal corporate conduct. Collecting &amp; reporting data on enforcement actions against white-collar criminals are essential to holding wrongdoers accountable, deterring future crimes, &amp; protecting victims. https://t.co/U4bMQ3NCzq",False,1598087799399276544,20,13,13,0
SenBlumenthal,Richard Blumenthal,1597993792883535872,278124059,en,1597993792883535872,2022-11-30T16:39:44.000Z,"The Better Online Ticket Sales Act gave the FTC tools to crack down on parasitic online ticket bots—now it needs to use them. 

@MarshaBlackburn &amp; I would like to know what steps the FTC plans to take to ensure consumers have fair ticket access. https://t.co/WtmdTroQTy",False,1597993792883535872,16,5,5,0
SenBlumenthal,Richard Blumenthal,1597939185062535168,278124059,en,1597939185062535168,2022-11-30T13:02:44.000Z,"Faulty auto parts, defective kids’ toys, &amp; contaminated infant formula are among the many products that have cost lives when kept on the market for too long. Corporations &amp; employees aware that products may cause serious harm have a responsibility to report it.",False,1597939181908463617,16,7,7,0
