handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepAndyKimNJ,The Office of Congressman Andy Kim,1601288953486725120,1078771848882593793,en,1601288953486725120,2022-12-09T18:53:31.000Z,"Antisemitism has no place in this country.

Congressman Kim and over 100 of his colleagues are asking @POTUS to implement a national strategy to put a stop to the rise in hate and violence against Jewish communities. https://t.co/HbpmRJY8aH",False,1601288953486725120,10,2,2,1
RepAndyKimNJ,The Office of Congressman Andy Kim,1601225584771616770,1078771848882593793,en,1601225584771616770,2022-12-09T14:41:43.000Z,"Thank you to our expert panel for sharing their insight about how to navigate new over-the-counter hearing aid options!

Don’t worry if you missed us, catch-up on the full conversation here!
https://t.co/Jz8A6hZdNg",False,1601225584771616770,3,1,1,0
RepAndyKimNJ,The Office of Congressman Andy Kim,1600967908213280773,1078771848882593793,en,1600967908213280773,2022-12-08T21:37:48.000Z,"Today marks 1 year since the House passed Congressman Kim’s Synthetic Opioid Danger Awareness Act and just months since passing the MAT Act.

For hurting NJ families, we continue to push forward in this work and urge the Senate to take up more of these life-saving bills ASAP. https://t.co/LxWDmygSwE",False,1600967908213280773,1,0,0,1
RepAndyKimNJ,The Office of Congressman Andy Kim,1600928676937289728,1078771848882593793,en,1600928676937289728,2022-12-08T19:01:55.000Z,"Congressman Kim worked to ensure the NDAA puts our servicemembers first.

We’re delivering servicemembers a well-deserved pay raise, lower childcare costs, improved health benefits, NJ jobs, &amp; so much more. All things #NDAAFY23⬇
https://t.co/ly0s1j4TCY",False,1600928676937289728,2,1,1,0
RepAndyKimNJ,The Office of Congressman Andy Kim,1600888094685032449,1078771848882593793,en,1600888094685032449,2022-12-08T16:20:39.000Z,"Today, we took a huge step in upholding America's promise of #equality. Everyone, every family, has the right to belong.

Congressman Kim proudly voted again to enshrine marriage equality into law. We are thrilled the Respect for Marriage Act is finally heading to @POTUS's desk!",False,1600888094685032449,23,1,1,1
RepAndyKimNJ,The Office of Congressman Andy Kim,1600582597637246989,1078771848882593793,en,1600582597637246989,2022-12-07T20:06:43.000Z,"Today we remember the 2,403 lives lost in the attack on Pearl Harbor. As we honor the servicemembers and civilians killed, we reflect on this day's impact on the course of history.

To all our veterans, thank you for your selfless service to freedom, democracy, and our nation. https://t.co/KmHiukO2Yv",False,1600582597637246989,2,1,1,0
RepAndyKimNJ,The Office of Congressman Andy Kim,1600266004445003776,1078771848882593793,en,1600266004445003776,2022-12-06T23:08:41.000Z,"👏👏👏👏👏👏

Congratulations Allison! Thank you for your decades of service to NJ and our nation, we’re all looking forward to your continued success. https://t.co/QaU1fTPAzs",False,1600266004445003776,1,0,0,0
RepAndyKimNJ,The Office of Congressman Andy Kim,1600238399310307328,1078771848882593793,en,1600238399310307328,2022-12-06T21:19:00.000Z,"Register right now to be able to join our webinar tomorrow!

Our panel of experts will discuss new over-the-counter hearing aids available on local shelves and how to choose the best affordable option for you!

Sign up here: https://t.co/0Kcnomwuc5 https://t.co/KT45VRCiGV",False,1600238399310307328,2,0,0,1
RepAndyKimNJ,The Office of Congressman Andy Kim,1600177083631558664,1078771848882593793,en,1600177083631558664,2022-12-06T17:15:21.000Z,"When America abolished slavery with the 13th Amendment, we set out on a path towards equality. Through movements, protests, court cases, and even today, we’re still working to make this country a more fair and equitable place for everyone.",False,1600177083631558664,2,0,0,0
RepAndyKimNJ,The Office of Congressman Andy Kim,1599892639683211264,1078771848882593793,en,1599892639683211264,2022-12-05T22:25:04.000Z,"To prioritize our students’ well-being, we must expand and adapt access to mental health services.

Congressman Kim is proud to help BCIT access $1.8 million for support services to their students and families. See how we can help with grants at https://t.co/findVPXXxk https://t.co/U3kICqhbza",False,1599892639683211264,3,2,2,0
