handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMikeQuigley,Mike Quigley,1600189100744536064,56864092,en,1600189100744536064,2022-12-06T18:03:06.000Z,"I was in the House chambers on January 6, and the bravery I witnessed by our Capitol Police and DC Police will never be forgotten. 

Today we honored these officers with Congressional Gold Medals. It is a small recognition for the immense sacrifice they have made. 🇺🇸 https://t.co/X752PBkrMb",False,1600189100744536064,11,0,0,0
RepMikeQuigley,Mike Quigley,1600133747185156096,56864092,en,1600133747185156096,2022-12-06T14:23:09.000Z,I was lucky to spend last night celebrating the holidays at the @WhiteHouse with some of my colleagues! https://t.co/igF2fZvCzC,False,1600133747185156096,3,3,3,0
RepMikeQuigley,Mike Quigley,1599843201468092416,56864092,en,1599843201468092416,2022-12-05T19:08:37.000Z,"From efforts to intimidate the media, cozying up to dictators, spreading election lies, and now this—Trump continues to embrace authoritarianism and reject the rule of law. https://t.co/W4bQsyNSxK",False,1599843201468092416,7,3,3,1
RepMikeQuigley,Mike Quigley,1599835278507913217,56864092,en,1599835278507913217,2022-12-05T18:37:08.000Z,"On this day in 1955, the Montgomery Bus Boycott began. The brave men and women who risked their lives by speaking out against discriminatory segregation policies changed our country for the better. 

Today, we must continue to stand up against racism and injustice. https://t.co/F5uHYqdXln",False,1599835278507913217,9,2,2,0
RepMikeQuigley,Mike Quigley,1599511107797860352,56864092,en,1599511107797860352,2022-12-04T21:09:00.000Z,"From the depths of the COVID pandemic, our historic American Rescue Plan kickstarted the fastest, strongest jobs recovery in modern times: more than 10 million jobs in just two years. #ForThePeople",False,1599511107797860352,4,5,5,0
RepMikeQuigley,Mike Quigley,1599453729757052928,56864092,en,1599453729757052928,2022-12-04T17:21:00.000Z,"Don’t let illness from the flu or Covid-19 make you miss out this holiday season. Doctors say it's safe and effective to get your flu shot and newly-updated Covid-19 booster together! 

Find both near you at https://t.co/J1CXRbX90e #GenVaxxed",False,1599453729757052928,4,1,1,0
RepMikeQuigley,Mike Quigley,1599172879165362179,56864092,en,1599172879165362179,2022-12-03T22:45:00.000Z,"December is Safe Toys &amp; Gifts Month! 🎁

Make sure to inspect toys before you buy them for your children. 

Try to avoid toys with sharp edges, lots of little parts, or parts that can be easily pulled off, especially if the gift is for a baby or toddler.",False,1599172879165362179,5,2,2,0
RepMikeQuigley,Mike Quigley,1599104176725688320,56864092,en,1599104176725688320,2022-12-03T18:12:00.000Z,"In 2022 so far, 637 people have been shot and killed in mass shootings.

This violence won't stop unless we act—unless the GOP comes to the table and agrees to support common-sense gun control measures like waiting periods, background checks, and an assault weapons ban.",False,1599104176725688320,7,9,9,0
RepMikeQuigley,Mike Quigley,1599075235969523712,56864092,en,1599075235969523712,2022-12-03T16:17:00.000Z,"The #InflationReductionAct slashes Rx costs, lowers health care premiums, delivers the most consequential climate action in history and reduces the federal deficit. 

These monumental investments will help fight inflation while building a stronger, fairer future for our children.",False,1599075235969523712,6,1,1,0
RepMikeQuigley,Mike Quigley,1599055354893139970,56864092,en,1599055354893139970,2022-12-03T14:58:00.000Z,Let's go Team USA!!! ⚽️🇺🇸,False,1599055354893139970,3,0,0,0
RepMikeQuigley,Mike Quigley,1598830090947022848,56864092,en,1598830090947022848,2022-12-03T00:02:53.000Z,Getting in the holiday spirit at tonight’s tree lighting ceremony at Wrigley Field! 🎄🏟️ https://t.co/EAJYKRPv46 https://t.co/Sj8RIbI3tv,False,1598830090947022848,6,3,3,1
RepMikeQuigley,Mike Quigley,1598792623715655680,56864092,en,1598792623715655680,2022-12-02T21:34:00.000Z,Friendly reminder that we've created 10.5 million jobs since President Biden took office—more than any Administration in history at this point in a presidency.,False,1598792623715655680,11,7,7,1
RepMikeQuigley,Mike Quigley,1598771987710545921,56864092,en,1598771987710545921,2022-12-02T20:12:00.000Z,"Gas prices are down below $3.50, where they were when Putin invaded Ukraine—and continue to fall. 

The GOP was quick to criticize @POTUS when prices were high, but now? Silence.",False,1598771987710545921,16,13,13,0
RepMikeQuigley,Mike Quigley,1598748583217373185,56864092,en,1598748583217373185,2022-12-02T18:39:00.000Z,"Congratulations to Teddy Lampert for being the 2022 Winner of the Congressional App Challenge. 

His app, WeRecycle, teaches kids how to recycle through four interactive modules and works to expand young people's knowledge of the importance of recycling. 

Congrats Teddy!",False,1598748583217373185,3,1,1,1
RepMikeQuigley,Mike Quigley,1598718211612098566,56864092,en,1598718211612098566,2022-12-02T16:38:19.000Z,"Anti-Semitism in all its forms is pure evil. 

I will not stand for those who try to inspire violence against the Jewish community, and I urge all Americans to condemn this hate.",False,1598718211612098566,6,0,0,0
