handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepWilson,Rep. Frederica Wilson,1606001978324054017,234014087,en,1606001978324054017,2022-12-22T19:01:24.000Z,"Still today, we see that same injustice continue to plague Black men and boys here in America. Our work is not done.",False,1606001975362916352,0,0,0,0
RepWilson,Rep. Frederica Wilson,1606001975362916352,234014087,en,1606001975362916352,2022-12-22T19:01:23.000Z,"Two years ago, I was proud to recognize the EXONERATED Central Park 5 at the @CBCFInc Annual Legislative Conference. This week, they were honored with the “Gate of the Exonerated” in New York City’s Central Park. This is what perseverance in the face of injustice looks like. https://t.co/M8YAjDoHOm",False,1606001975362916352,3,1,1,0
RepWilson,Rep. Frederica Wilson,1605687636730920960,234014087,en,1605687636730920960,2022-12-21T22:12:19.000Z,RT @NicholasFerroni: Thanks to @RepWilson and @teachersalary we have the #AmericanTeacherAct #teachertwitter https://t.co/9D5jqYe18x,False,1605687636730920960,14,0,0,0
RepWilson,Rep. Frederica Wilson,1605262288247726081,234014087,en,1605262288247726081,2022-12-20T18:02:08.000Z,"America is in a teacher shortage crisis. One solution: Raise the minimum teacher salary to $60,000. 

Last week, I filed the American Teacher Act to do just that. https://t.co/iSX4JDlQck",False,1605262288247726081,17,5,5,1
RepWilson,Rep. Frederica Wilson,1605226070332297217,234014087,en,1605226070332297217,2022-12-20T15:38:13.000Z,"This is a historic moment! For the first time, @Harvard will be led by a Black woman president. Congratulations to Claudine Gay—a proud Haitian-American—on shattering another glass ceiling for women of color everywhere. https://t.co/rfV6RMQDpF",False,1605226070332297217,10,0,0,0
RepWilson,Rep. Frederica Wilson,1604892220867629061,234014087,en,1604892220867629061,2022-12-19T17:31:37.000Z,"Proud of my friend, @MayorOfLA! It was an honor to watch history be made as she was sworn in as the first Black female Mayor of Los Angeles. https://t.co/3PibwqmXPi",False,1604892220867629061,8,3,3,0
RepWilson,Rep. Frederica Wilson,1604862642211930114,234014087,en,1604862642211930114,2022-12-19T15:34:05.000Z,"The people of Puerto Rico deserve to shed a history of colonial rule and the right determine their political future. That’s why I voted for Puerto Rico Status Act, to establish a process for Puerto Ricans to do just that. https://t.co/SQsew5841N",False,1604862642211930114,14,6,6,0
RepWilson,Rep. Frederica Wilson,1604831221812428802,234014087,en,1604831221812428802,2022-12-19T13:29:14.000Z,"@VMEstimeIrvin @repcbenjamin @RepDotieJoseph @MayorDaniella @ShevrinJones @AlixDesulme @scottgalv @Councilwoman_KT @CommishArod @NoMiNews Congratulations, @VMEstimeIrvin!!",False,1604782085113540609,0,0,0,0
RepWilson,Rep. Frederica Wilson,1604619601932853248,234014087,en,1604619601932853248,2022-12-18T23:28:20.000Z,Wish a #HappyHanukkah to everyone celebrating tonight! May this be a time of joy for you and your family. https://t.co/D0XDeIZC1P,False,1604619601932853248,10,1,1,0
RepWilson,Rep. Frederica Wilson,1603862620422955017,234014087,en,1603862620422955017,2022-12-16T21:20:21.000Z,"This year, the @CityofMiami designated a portion of its oldest neighborhood as “Little Bahamas” to celebrate the history and contributions of Bahamian settlers. As the first Bahamian-American Congresswoman, I couldn’t be prouder to see this history be recognized and celebrated. https://t.co/J04MXrNSQZ",False,1603862620422955017,50,1,1,1
RepWilson,Rep. Frederica Wilson,1603833533742579746,234014087,en,1603833533742579746,2022-12-16T19:24:46.000Z,"Our children deserve teachers that are empowered with a great salary, resources, and support.

It’s time for Congress to deliver for teachers like they’ve delivered for our students and our nation, especially during this pandemic. #AmericanTeacherAct https://t.co/bdyT6aY4gJ",False,1603833533742579746,29,5,5,1
RepWilson,Rep. Frederica Wilson,1603806889070018566,234014087,en,1603806889070018566,2022-12-16T17:38:54.000Z,"This week, I met with our new U.S. Attorney for the Southern District of Florida, Markenzy Lapointe! As a South Florida native, he shares our perspective on the issues plaguing our community and brings a clear vision and experience to lead this critical office. https://t.co/mqL3MAoDd0",False,1603806889070018566,6,1,1,0
RepWilson,Rep. Frederica Wilson,1603772805866299395,234014087,en,1603772805866299395,2022-12-16T15:23:28.000Z,The people of Puerto Rico deserve the right to determine their political future. That’s why I voted for legislation that establishes a process for Puerto Ricans to do just that. https://t.co/jcxCBP717U,False,1603772805866299395,5,2,2,0
RepWilson,Rep. Frederica Wilson,1603537914985586689,234014087,en,1603537914985586689,2022-12-15T23:50:05.000Z,"RT @RepPressley: Teachers in the #MA7 &amp; across the country struggle to afford child care, and pay their student loans, and otherwise make e…",False,1603537914985586689,24,0,0,0
RepWilson,Rep. Frederica Wilson,1603537527331344385,234014087,en,1603537527331344385,2022-12-15T23:48:33.000Z,"RT @VP: Wishing my Sorors of Alpha Kappa Alpha Sorority, Inc a happy 112th Founders’ Day! Honored to join AKA members of Congress as we rec…",False,1603537527331344385,375,0,0,0
