handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepTimBurchett,Rep. Tim Burchett,1601339729680928769,1028854804087492613,en,1601339729680928769,2022-12-09T22:15:17.000Z,"The liberal media needs to take accountability for deceiving the American people about what's happening at our southern border. If folks were told the whole truth about what's going on, they would demand the Biden administration make some SERIOUS changes. https://t.co/tuoCwB6Ybz",False,1601339729680928769,9,6,6,2
RepTimBurchett,Rep. Tim Burchett,1601257781470060549,1028854804087492613,en,1601257781470060549,2022-12-09T16:49:39.000Z,"My proposed rules for the 118th Congress would make our process much more transparent for the folks who elected us to office. Americans deserve to know what's happening in the People's House, and I joined @RobFinnertyUSA and @AlisonMaloni to discuss. https://t.co/r3WZNeXylz",False,1601257781470060549,1,6,6,0
RepTimBurchett,Rep. Tim Burchett,1600953345308471296,1028854804087492613,en,1600953345308471296,2022-12-08T20:39:56.000Z,My statement on my vote against the National Defense Authorization Act of FY23. https://t.co/KHu2OS7HLR,False,1600953345308471296,7,27,27,1
RepTimBurchett,Rep. Tim Burchett,1600896780094566400,1028854804087492613,en,1600896780094566400,2022-12-08T16:55:10.000Z,"We got had. Viktor Bout conspired to sell arms that would target Americans. He profited from war and genocide, and we traded him for someone who disrespected our country while leaving behind a U.S. Marine. I’m glad Brittney’s home, but this was a bad deal. https://t.co/3V2KIlOHow",False,1600896780094566400,15,49,49,4
RepTimBurchett,Rep. Tim Burchett,1600572402869891072,1028854804087492613,en,1600572402869891072,2022-12-07T19:26:12.000Z,"There's no guarantee we'll have refreshments, but if we do, they'll be lackluster at best. It's going to be the Christmas party of the year in DC. https://t.co/UBUGYcgFvx",False,1600572402869891072,3,5,5,0
RepTimBurchett,Rep. Tim Burchett,1600510183817592832,1028854804087492613,en,1600510183817592832,2022-12-07T15:18:58.000Z,"After the attack on Pearl Harbor, my dad enlisted in the U.S. Marine Corps alongside thousands of other brave Americans. We will never forget those who lost their lives that day and the troops who sacrificed to protect our country during WWII. https://t.co/udWI99aVPo",False,1600510183817592832,9,15,15,0
RepTimBurchett,Rep. Tim Burchett,1600177873133789191,1028854804087492613,en,1600177873133789191,2022-12-06T17:18:29.000Z,"How on EARTH are there ""more important things"" than deadly fentanyl smuggling, human trafficking, and MILLIONS of people entering our country unchecked every day? What's more important than national security?

Visit the border @POTUS. https://t.co/BTjN7xWMDA",False,1600177873133789191,10,19,19,1
RepTimBurchett,Rep. Tim Burchett,1599904667315884032,1028854804087492613,en,1599904667315884032,2022-12-05T23:12:52.000Z,"Dems pushed through trillions in COVID spending without knowing where it would go. Republicans asked for oversight. We didn’t get it, and fraudsters got their share of your money. We don’t use the word oversight for fun, we say it because the taxpayers deserve it. https://t.co/YeGOnda4Gs",False,1599904667315884032,13,22,22,0
RepTimBurchett,Rep. Tim Burchett,1598370164395118592,1028854804087492613,en,1598370164395118592,2022-12-01T17:35:18.000Z,"This month, I proposed new rules to increase transparency in Congress, introduced a bill to protect veterans from fraud, and continued Tim's Tours. If you want monthly updates sent straight to your inbox, subscribe to my newsletter at https://t.co/F9slYDwwKh! https://t.co/g5rmsdxKfb",False,1598370164395118592,4,7,7,0
RepTimBurchett,Rep. Tim Burchett,1598093419586670592,1028854804087492613,en,1598093419586670592,2022-11-30T23:15:37.000Z,My statement on my vote against legislation to impose a labor agreement between rail companies and their workers. https://t.co/gOKLOmO8bT,False,1598093419586670592,9,37,37,0
RepTimBurchett,Rep. Tim Burchett,1598081293702795264,1028854804087492613,zxx,1598081293702795264,2022-11-30T22:27:25.000Z,https://t.co/UFk4qhx6ze,False,1598081291358203904,2,1,1,0
RepTimBurchett,Rep. Tim Burchett,1598081291358203904,1028854804087492613,en,1598081291358203904,2022-11-30T22:27:25.000Z,Social media and hot-tempered political division have drastically changed our news and media landscape. I talk about all this and more on my latest episode of Tennessee Talks with Newsmax host and East Tennessee resident @Tom_Basile. Click below to watch!,False,1598081291358203904,3,10,10,0
RepTimBurchett,Rep. Tim Burchett,1597972203005366272,1028854804087492613,en,1597972203005366272,2022-11-30T15:13:56.000Z,"Americans should always have easy access to what's going on in Congress. They should know the contents of the bills we're passing, what they cost, and who's voting for them. 

My proposed rules for the 118th Congress would make the House more accountable to the American people. https://t.co/zX36E59lln",False,1597972203005366272,22,16,16,3
RepTimBurchett,Rep. Tim Burchett,1597622289633509377,1028854804087492613,en,1597622289633509377,2022-11-29T16:03:30.000Z,My statement on Rep. Donald McEachin's passing. https://t.co/fEo47ibRzf,False,1597622289633509377,2,2,2,0
RepTimBurchett,Rep. Tim Burchett,1595812685718994946,1028854804087492613,en,1595812685718994946,2022-11-24T16:12:47.000Z,"Happy Thanksgiving, East Tennessee! https://t.co/h0hx6cI2xq",False,1595812685718994946,3,7,7,0
RepTimBurchett,Rep. Tim Burchett,1595438991616405504,1028854804087492613,en,1595438991616405504,2022-11-23T15:27:52.000Z,"This administration could barely get their nominees out of confirmation hearings without beginning to bow down to the climate cartel and green special interest groups. 
https://t.co/x2Oiepueid",False,1595438991616405504,4,10,10,0
RepTimBurchett,Rep. Tim Burchett,1594824511131729920,1028854804087492613,en,1594824511131729920,2022-11-21T22:46:08.000Z,"In January, House Republicans will cut the spending and bring some fiscal sanity back to Washington. https://t.co/7xPk0wnP6e",False,1594824511131729920,15,51,51,1
RepTimBurchett,Rep. Tim Burchett,1593720314537693185,1028854804087492613,en,1593720314537693185,2022-11-18T21:38:27.000Z,"Under President Biden, government spending drove our inflation rate to a 40-year high. Congress should agree to no new borrowing until the end of the year, and come back in January with responsible spending policies that won't empty taxpayers' wallets. https://t.co/rydYmHAW1D",False,1593720314537693185,6,13,13,2
RepTimBurchett,Rep. Tim Burchett,1593341685253251075,1028854804087492613,en,1593341685253251075,2022-11-17T20:33:55.000Z,Today is #NationalRuralHealthDay. Thank you to everyone who plays a part in tackling the healthcare challenges we face in rural East Tennessee. You help keep our communities safe! https://t.co/BNXjzDpjn2,False,1593341685253251075,2,11,11,0
RepTimBurchett,Rep. Tim Burchett,1593316917795864576,1028854804087492613,en,1593316917795864576,2022-11-17T18:55:30.000Z,My statement on Speaker Pelosi's announcement that she will not seek re-election in House Democratic leadership: https://t.co/QsmXKFjkfP,False,1593316917795864576,80,144,144,55
RepTimBurchett,Rep. Tim Burchett,1592952739063279616,1028854804087492613,en,1592952739063279616,2022-11-16T18:48:23.000Z,"I had a great conversation with my good friend @GovBillLee on the latest episode of Tennessee Talks! The people of Tennessee are lucky to have him at the wheel. 

You can catch the full episode by clicking below: https://t.co/tIABuxneI7",False,1592952739063279616,1,12,12,1
RepTimBurchett,Rep. Tim Burchett,1592545909988274176,1028854804087492613,en,1592545909988274176,2022-11-15T15:51:47.000Z,"The Biden administration has completely failed to protect our borders, and now it's trying to find a scapegoat. 

Mayorkas should be the one to resign.
https://t.co/Q6iuChbrPA",False,1592545909988274176,3,13,13,0
