handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepDonBeyer,Rep. Don Beyer,1601348863474171904,2962868158,en,1601348863474171904,2022-12-09T22:51:35.000Z,"RT @JECDems: NEW: Today the JEC released new district level data on how The #AffordableCareAct, #AmericanRescuePlan and #InflationReduction…",False,1601348863474171904,6,0,0,0
RepDonBeyer,Rep. Don Beyer,1601255055092461569,2962868158,en,1601255055092461569,2022-12-09T16:38:49.000Z,RT @RepDonBeyer: Some good news: https://t.co/kjK6uHUdSg,False,1601255055092461569,14,0,0,0
RepDonBeyer,Rep. Don Beyer,1601229229760270336,2962868158,en,1601229229760270336,2022-12-09T14:56:12.000Z,"RT @JECDems: THIS IS BIG: In 2021, the #ChildTaxCredit lifted 5.3 million people out of poverty and the child poverty rate fell from 9.7% t…",False,1601229229760270336,21,0,0,0
RepDonBeyer,Rep. Don Beyer,1601222714160971777,2962868158,en,1601222714160971777,2022-12-09T14:30:18.000Z,"RT @RepMarkTakano: As a Co-Chair of the @LGBTEqCaucus, I am proud that our work to ensure protections for same-sex and interracial marriage…",False,1601222714160971777,53,0,0,0
RepDonBeyer,Rep. Don Beyer,1600988808916307969,2962868158,en,1600988808916307969,2022-12-08T23:00:51.000Z,"RT @JECDems: NEW: As a result of new federal investments in existing economic security programs, poverty in the US fell to a record low of…",False,1600988808916307969,15,0,0,0
RepDonBeyer,Rep. Don Beyer,1600972301574361088,2962868158,en,1600972301574361088,2022-12-08T21:55:15.000Z,"RT @JECDems: Today is #LatinaEqualPayDay.

Latinas make up the second-largest group of women workers in the US but are disproportionately i…",False,1600972301574361088,5,0,0,0
RepDonBeyer,Rep. Don Beyer,1600961598348460032,2962868158,en,1600961598348460032,2022-12-08T21:12:44.000Z,Some good news: https://t.co/kjK6uHUdSg,False,1600961598348460032,14,5,5,0
RepDonBeyer,Rep. Don Beyer,1600944825225736192,2962868158,en,1600944825225736192,2022-12-08T20:06:05.000Z,"RT @RepMarkPocan: Later today, as I cast my vote for the #RespectForMarriageAct I’ll be thinking of my husband, Phil, and the countless oth…",False,1600944825225736192,144,0,0,0
RepDonBeyer,Rep. Don Beyer,1600942338934611968,2962868158,en,1600942338934611968,2022-12-08T19:56:12.000Z,"RT @US_FDA: Today, we amended the emergency use authorizations (EUAs) of the updated (bivalent) Moderna and Pfizer-BioNTech COVID-19 vaccin…",False,1600942338934611968,264,0,0,0
RepDonBeyer,Rep. Don Beyer,1600925507528232960,2962868158,en,1600925507528232960,2022-12-08T18:49:19.000Z,"The General Assembly and @GovernorVA must protect marriage equality in the Commonwealth by repealing Virginia’s same-sex marriage ban.

Virginians overwhelmingly value equality and freedom, and they deserve this basic measure of respect from their leaders. 3/3",False,1600925244096909312,21,3,3,2
