handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepSpeier,Jackie Speier,1605996049486581761,24913074,en,1605996049486581761,2022-12-22T18:37:50.000Z,"A victory for pregnant women, common sense and decency! Proud to see the Pregnant Workers Fairness Act added to the omnibus &amp; grateful to @RepJerryNadler @ABetterBalance @NPWF. Pregnant workers will now have the right to reasonable accommodations in the workplace - this is huge!",False,1605996049486581761,29,4,4,1
RepSpeier,Jackie Speier,1605933509146656768,24913074,en,1605933509146656768,2022-12-22T14:29:20.000Z,"Bittersweet giving my last speech on the House floor. I was reminded that above us is “E pluribus unum"" – out of many, one. Our duty is to our constituents &amp; to increase their confidence in democracy. This is farewell to the House but not to my fight to make our country better. https://t.co/oYgmMwYjdC",False,1605933509146656768,100,89,89,3
RepSpeier,Jackie Speier,1605732822244741121,24913074,en,1605732822244741121,2022-12-22T01:11:52.000Z,Ukrainian diaspora yells from the gallery: “God bless America!” https://t.co/6QPYPAc7pp,False,1605732822244741121,54,6,6,4
RepSpeier,Jackie Speier,1605732269485719552,24913074,en,1605732269485719552,2022-12-22T01:09:40.000Z,Zelensky brings a Ukrainian flag from the battlefield to urge us to continue our support. We gave him the US flag flown over the Capitol today. https://t.co/321vwxFtNq,False,1605732269485719552,19,6,6,2
RepSpeier,Jackie Speier,1605730629961666561,24913074,en,1605730629961666561,2022-12-22T01:03:09.000Z,"Zelensky: “In a few days it will be Christmas, but millions of Ukrainians will not have heating or electricity.”",False,1605730629961666561,19,4,4,2
RepSpeier,Jackie Speier,1605728780709990400,24913074,en,1605728780709990400,2022-12-22T00:55:48.000Z,Zelensky: “Your money is not charity. It is an investment in global freedom.”,False,1605728780709990400,120,22,22,9
RepSpeier,Jackie Speier,1605728099815067649,24913074,en,1605728099815067649,2022-12-22T00:53:06.000Z,Zelensky likens the Battle of the Bulge to Ukraine’s fight through Christmas for freedom. “Ukraine will never surrender.”,False,1605728099815067649,124,9,9,2
RepSpeier,Jackie Speier,1605727232432820225,24913074,en,1605727232432820225,2022-12-22T00:49:39.000Z,American resolve and Ukrainian courage will mean that next year Ukraine will succeed! https://t.co/pKZgeYgWsU,False,1605727232432820225,32,7,7,0
RepSpeier,Jackie Speier,1605726841003720704,24913074,en,1605726841003720704,2022-12-22T00:48:06.000Z,“We have defeated Russia in the minds of the entire world.” Ironic to see my Republican colleagues standing and applauding when they are opposed to supporting Ukraine with more weapons. https://t.co/UAcXIb25ee,False,1605726841003720704,54,8,8,0
RepSpeier,Jackie Speier,1605726585235161088,24913074,en,1605726585235161088,2022-12-22T00:47:05.000Z,"“A privilege to be here,” he says. https://t.co/CnHFVGT9Ma",False,1605726585235161088,22,6,6,0
RepSpeier,Jackie Speier,1605725941665243138,24913074,en,1605725941665243138,2022-12-22T00:44:32.000Z,Unbelievable sustained applause for President Zelensky. https://t.co/VsBYMoumFz,False,1605725941665243138,44,17,17,0
