handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepHuffman,Rep. Jared Huffman,1600964027643211776,1071102246,en,1600964027643211776,2022-12-08T21:22:23.000Z,"On-the-ground work begins in just a few months, and I can’t wait to see the full potential of this river once it’s restored.   
https://t.co/73AH0l9pEg",False,1600964025621176320,5,6,6,0
RepHuffman,Rep. Jared Huffman,1600964025621176320,1071102246,en,1600964025621176320,2022-12-08T21:22:22.000Z,"Our celebration of the upcoming Klamath River dam removal was a surreal and rewarding moment. I’ve been honored to partner in this incredible effort by tribes, states, conservationists, &amp; fishermen to make this transformative project happen – it’s been 20 years in the making! https://t.co/d9Do1cnldi",False,1600964025621176320,11,4,4,2
RepHuffman,Rep. Jared Huffman,1600940734730817536,1071102246,en,1600940734730817536,2022-12-08T19:49:49.000Z,"It’s time we pull back the curtain on crypto’s harmful environmental impacts. 

Today, @SenMarkey and I introduced a bill to get the transparency we need for oversight and accountability in this industry.
https://t.co/6jzDrRyIq1",False,1600940734730817536,8,287,287,30
RepHuffman,Rep. Jared Huffman,1600890454786162690,1071102246,en,1600890454786162690,2022-12-08T16:30:02.000Z,"A truly historic day! No one should stand in the way of people marrying whom they love – and today, I voted to ensure the federal government will always protect and respect same-sex and interracial marriages. #LoveIsLove https://t.co/R7GLORr9SM",False,1600890454786162690,3,2,2,2
RepHuffman,Rep. Jared Huffman,1600880598960463875,1071102246,en,1600880598960463875,2022-12-08T15:50:52.000Z,"It’s an  incredible honor to be elected by my @USProgressives colleagues to serve as Vice Chair-at-Large. 

There’s a lot of important work ahead of us in the 118th Congress, and I’m ready to make sure progressive voices are heard. https://t.co/dIAoXosYRk",False,1600880598960463875,23,13,13,2
RepHuffman,Rep. Jared Huffman,1600631028225228801,1071102246,en,1600631028225228801,2022-12-07T23:19:10.000Z,"As we head into a new Congress led by folks ignoring climate science, we must keep calling out fake climate solutions for what they are: a fossil fuel scam that’s killing the planet. We’ll carry on @climatecrisis’ work to make sure real climate action doesn’t fall by the wayside. https://t.co/bgpc49Yg2t",False,1600631028225228801,14,7,7,1
RepHuffman,Rep. Jared Huffman,1600579132534185984,1071102246,en,1600579132534185984,2022-12-07T19:52:57.000Z,IUU fishing is a huge threat to the health of our oceans and to human rights. The first step to addressing this scourge is improving our existing programs – so I called on @NOAA to issue new rules that meet this goal. https://t.co/4IEUfQ2dj4,False,1600579132534185984,6,1,1,3
RepHuffman,Rep. Jared Huffman,1600532443311783936,1071102246,en,1600532443311783936,2022-12-07T16:47:25.000Z,RT @SenBooker: We're in the midst of a plastic production crisis that is contributing to climate change &amp; harming environmental justice com…,False,1600532443311783936,13,0,0,0
RepHuffman,Rep. Jared Huffman,1600520240101818370,1071102246,en,1600520240101818370,2022-12-07T15:58:56.000Z,"After years of work and advocacy, the Big Cat Public Safety Act passed the Senate and is headed to @POTUS’ desk to be signed into law! 
Law enforcement and community members will be safer, and big cats will live better lives thanks to this bill and @RepMikeQuigley 🎉🐯 https://t.co/FPnHGusSBX",False,1600520240101818370,15,3,3,1
RepHuffman,Rep. Jared Huffman,1600236126744506369,1071102246,en,1600236126744506369,2022-12-06T21:09:58.000Z,"In our last @ClimateCrisis hearing, we focused on our many wins. And next to me were flowers where @RepMcEachin once sat. 
I asked my colleagues to honor what he fought for by not taking away his progress &amp; throwing EJ communities under the bus with the permitting #DirtyDeal. https://t.co/4sVpOAjc8v",False,1600236126744506369,7,4,4,0
RepHuffman,Rep. Jared Huffman,1600183587008937986,1071102246,en,1600183587008937986,2022-12-06T17:41:11.000Z,"Capitol Police defended our lives and our democracy on January 6.

Today, we honored them with Congressional Gold Medals, the highest honor Congress can bestow.

Thank you.
https://t.co/YuxNLDuLTf",False,1600183587008937986,3,4,4,0
RepHuffman,Rep. Jared Huffman,1599869041069371392,1071102246,en,1599869041069371392,2022-12-05T20:51:18.000Z,"As we work to honor @RepMcEachin's environmental justice legacy, the last thing we should do is tie Manchin’s permitting reform #DirtyDeal to must-pass legislation. 

We can’t sacrifice frontline communities for fossil fuel’s greed.",False,1599869041069371392,96,20,20,11
RepHuffman,Rep. Jared Huffman,1598767771919257604,1071102246,en,1598767771919257604,2022-12-02T19:55:15.000Z,"RT @POTUS: I just want to make a few things clear:
 
The Holocaust happened. 
 
Hitler was a demonic figure. 
 
And instead of giving it a…",False,1598767771919257604,102146,0,0,0
RepHuffman,Rep. Jared Huffman,1598739915029843996,1071102246,en,1598739915029843996,2022-12-02T18:04:33.000Z,"Great news – we’re one step closer to permanently protecting Bristol Bay! 

We have to get this done for the well-being of America's most valuable wild salmon fishery and the local economy, its residents, and way of life it supports. #SaveBristolBay https://t.co/xzM1iGn95C",False,1598739915029843996,5,3,3,1
RepHuffman,Rep. Jared Huffman,1598411910164127744,1071102246,en,1598411910164127744,2022-12-01T20:21:11.000Z,"The truth is we can’t recycle ourselves out of this. We must turn off the plastic production tap. My bill w/ @SenBooker to #ProtectCommunitiesFromPlastic tackles this crisis head on, moving our economy away from its overreliance on plastic &amp; addressing the #EnviroJustice impacts. https://t.co/HHFlPSCi11",False,1598411679649345537,8,4,4,3
RepHuffman,Rep. Jared Huffman,1598411679649345537,1071102246,en,1598411679649345537,2022-12-01T20:20:16.000Z,Plastic pollution isn’t just a problem for our oceans and climate – it's a massive environmental injustice driven by the fossil fuel sector. Fenceline communities are overburdened with plastics’ toxic emissions. We have got to start putting people over Big Oil’s plastic profits. https://t.co/SrwCULNCKT,False,1598411679649345537,28,4,4,9
RepHuffman,Rep. Jared Huffman,1598397775909367808,1071102246,en,1598397775909367808,2022-12-01T19:25:01.000Z,"My bipartisan bill with @RepBlakeMoore, @SenJeffMerkley, &amp; @SenatorRomney to protect Saline Lake ecosystems unanimously passed the Senate!

We’ll keep working to get it across the finish line in the House so our ecosystems can thrive for future generations. https://t.co/uD2NvxHJnj",False,1598397775909367808,0,2,2,0
RepHuffman,Rep. Jared Huffman,1598370195671752707,1071102246,en,1598370195671752707,2022-12-01T17:35:25.000Z,"My region is grappling with the compounding crisis of extreme drought driven by climate change, and we need innovative solutions to mitigate the worst of its impacts. 

Our bill is a creative, sustainable answer to meet this moment. A real win-win for the climate and consumers. https://t.co/aIiYmA8YFR",False,1598370195671752707,3,7,7,0
RepHuffman,Rep. Jared Huffman,1598333807882649600,1071102246,en,1598333807882649600,2022-12-01T15:10:50.000Z,Love to see @POTUS serving French President Macron some of the best cheese in the world—CA02's own Cypress Grove Humboldt Fog! 🧀 https://t.co/J0mVW4ckKH,False,1598333807882649600,12,6,6,1
RepHuffman,Rep. Jared Huffman,1598066331416678400,1071102246,en,1598066331416678400,2022-11-30T21:27:58.000Z,RT @ClimateCrisis: TODAY: Chair @USRepKCastor and the Democratic members of the Select Committee on the Climate Crisis urge passage of the…,False,1598066331416678400,24,0,0,0
RepHuffman,Rep. Jared Huffman,1598021543233482752,1071102246,en,1598021543233482752,2022-11-30T18:30:00.000Z,"Congratulations to our new generation of @HouseDemocrats leaders, @RepJeffries, @RepKClark and @RepPeteAguilar! 

I look forward to working with these brilliant, history-making members at the helm to deliver #ForThePeople.",False,1598021543233482752,2,1,1,0
RepHuffman,Rep. Jared Huffman,1598000674075455489,1071102246,en,1598000674075455489,2022-11-30T17:07:04.000Z,RT @RepPeterDeFazio: Freight railroads failed to reach an agreement with workers or provide the quality of life they deserve—despite record…,False,1598000674075455489,131,0,0,0
RepHuffman,Rep. Jared Huffman,1597983957832069125,1071102246,en,1597983957832069125,2022-11-30T16:00:39.000Z,"Today is the deadline for coverage starting December 1! 

Sign up today, and you can still qualify for a health plan that starts tomorrow. If you ever have high medical bills, you’ll only pay a small portion &amp; your plan will pay the rest. Get covered 👇 https://t.co/fIavCsaQw4",False,1597983957832069125,3,0,0,0
RepHuffman,Rep. Jared Huffman,1597623737205284864,1071102246,en,1597623737205284864,2022-11-29T16:09:16.000Z,".@RepMcEachin was a powerful voice in the fight for environmental justice and civil rights. It was an honor working with him towards those goals, and he will be deeply missed. 

Rest in peace, friend.",False,1597623737205284864,4,1,1,0
RepHuffman,Rep. Jared Huffman,1597369321143271424,1071102246,en,1597369321143271424,2022-11-28T23:18:18.000Z,"A great move by @POTUS. As we work to phase out fossil fuels, it’s important we limit the damage existing drill sites cause. 
Oil &amp; gas companies should absolutely take responsibility for mitigating methane leaks. https://t.co/bzjcX2dbJU",False,1597369321143271424,9,5,5,0
RepHuffman,Rep. Jared Huffman,1597321342810198017,1071102246,en,1597321342810198017,2022-11-28T20:07:39.000Z,"Glad to see NY taking steps to curb fossil fuel-powered cryptomining.

These cryptominers pose a major threat to the climate and public health, and I'll keep pushing for the rest of the US to follow NY's lead. 
https://t.co/uMMN3xwBz6",False,1597321342810198017,4,131,131,12
RepHuffman,Rep. Jared Huffman,1596259683408306177,1071102246,en,1596259683408306177,2022-11-25T21:49:00.000Z,"We can't slow the climate crisis &amp; permit massive fossil fuel projects at the same time. 

Don't miss this video by @EvergreenAction on the disastrous Willow Project: https://t.co/OvEVqm5PBR",False,1596259683408306177,6,11,11,0
RepHuffman,Rep. Jared Huffman,1595820791639068673,1071102246,en,1595820791639068673,2022-11-24T16:45:00.000Z,Wishing you a Happy Thanksgiving as you gather with loved ones 🦃 https://t.co/yNd2VdpECQ,False,1595820791639068673,1,4,4,0
RepHuffman,Rep. Jared Huffman,1595496655687647232,1071102246,en,1595496655687647232,2022-11-23T19:17:00.000Z,"I’ve been pushing to stop shark finning for decades – from bills and letters to my most recent call for @interior and @CommerceGov to support CITES protections, which is exactly what was voted for today. What a win for protecting sharks from extinction! 🦈https://t.co/7e3GZek51t",False,1595496655687647232,6,1,1,0
