handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
PeteSessions,Pete Sessions,1605612827741458434,24735461,en,1605612827741458434,2022-12-21T17:15:03.000Z,"In a year marked by Democrat-run Inflation, ""Buy Now, Pay Later"" is the hottest holiday trend.

More than 1 in 4 Americans expect to go into debt to cover Christmas costs. 

#Bidenflation will be Americans’ unwanted guest during Christmas this year. https://t.co/ILLvukgXau",False,1605612827741458434,0,9,9,0
PeteSessions,Pete Sessions,1604962194801987584,24735461,en,1604962194801987584,2022-12-19T22:09:40.000Z,"Our Border Patrol Agents are already overworked due to the number of illegal aliens crossing our southern border.

When Title 42 ends this Wednesday, the crisis on our southern border will DOUBLE. 

Yet, Biden won't acknowledge or address his #BidenBorderCrisis. https://t.co/nG5dcT0DHk",False,1604962194801987584,3,10,10,0
PeteSessions,Pete Sessions,1604926016039821313,24735461,en,1604926016039821313,2022-12-19T19:45:54.000Z,"America's financial markets continue to deteriorate due to Democrats' radical spending.  

Next year, House Republicans will curb wasteful spending and lower the cost of living. #Bidenflation https://t.co/rIcQuInZAI",False,1604926016039821313,0,12,12,1
PeteSessions,Pete Sessions,1603839838096183296,24735461,en,1603839838096183296,2022-12-16T19:49:49.000Z,"RT @TexasAFP: Thank you @PeteSessions for being a Pioneer for Prosperity! Your passion and zeal for Texans is clear, and we are grateful fo…",False,1603839838096183296,1,0,0,0
PeteSessions,Pete Sessions,1603822220949717000,24735461,en,1603822220949717000,2022-12-16T18:39:49.000Z,"The Biden admin's attempt to remove the ""Remain in Mexico"" policy was a disaster &amp; cost to border states like Texas. 

While this ruling provides relief for our Border Patrol, 
@HouseGOP will continue the fight to secure our borders.
https://t.co/q7bqC7bDNs",False,1603822220949717000,47,33,33,2
PeteSessions,Pete Sessions,1603493064072388614,24735461,en,1603493064072388614,2022-12-15T20:51:52.000Z,"On December 15, 1791, our Founders ratified the Bill of Rights, the first ten amendments to our Constitution. 
 
I will always fight to protect our cherished freedoms. #BillofRightsDay https://t.co/I13i97nLrA",False,1603493064072388614,2,3,3,0
PeteSessions,Pete Sessions,1603062606369116163,24735461,en,1603062606369116163,2022-12-14T16:21:23.000Z,"Yesterday's @FinancialCmte hearing provided members of Congress with key insights into the future of the crypto industry.

Last night, I joined @FoxBusiness to discuss the collapse of FTX &amp; Sam Bankmen-Fried. https://t.co/ZXOncU2wAo",False,1603062606369116163,0,6,6,2
PeteSessions,Pete Sessions,1602795342860550144,24735461,en,1602795342860550144,2022-12-13T22:39:22.000Z,"RT @BrianBrenberg: Big show on @FoxBusiness Tonight at 5pm ET, with…

@KellyOGrady2 
@MattWhitaker46 
@MarshaBlackburn 
@JackieDeAngelis 
@…",False,1602795342860550144,7,0,0,0
PeteSessions,Pete Sessions,1602766820724776962,24735461,en,1602766820724776962,2022-12-13T20:46:02.000Z,"🚨This is an incredible innovation!

America continues to prove its exceptionalism, as it stands on the cutting edge of technology. https://t.co/jUrrZyumOC",False,1602766820724776962,1,4,4,0
PeteSessions,Pete Sessions,1602755234874347520,24735461,en,1602755234874347520,2022-12-13T20:00:00.000Z,"This #BidenBorderCrisis is only expected to worsen when Title 42 ends next week.

The Democrats still have no plan to address the crisis their open-border policies created. https://t.co/IhcBbwndIi",False,1602755234874347520,13,9,9,0
