handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepPfluger,Rep. August Pfluger,1601324117214793728,1341120751399809026,en,1601324117214793728,2022-12-09T21:13:15.000Z,"Fort Hood has more than 40,000 service members who are ready at a moment’s notice to put their lives on the line in defense of our freedom. Thank you for showing me around! https://t.co/g8r19JflDf",False,1601259883868741632,0,0,0,0
RepPfluger,Rep. August Pfluger,1601323017187229696,1341120751399809026,en,1601323017187229696,2022-12-09T21:08:53.000Z,Fort Hood displays amazing capabilities and defense readiness. https://t.co/hQ42B46ZJg,False,1601259883868741632,0,2,2,0
RepPfluger,Rep. August Pfluger,1601263930672058368,1341120751399809026,en,1601263930672058368,2022-12-09T17:14:05.000Z,"RT @NRO: America must win the energy war.

It’s a matter of jobs, it’s a matter of affordable bills, and above all else, it’s a matter of n…",False,1601263930672058368,35,0,0,0
RepPfluger,Rep. August Pfluger,1601259908980441088,1341120751399809026,en,1601259908980441088,2022-12-09T16:58:06.000Z,Meeting some of the fine firefighters at the Fort Hood Fire Dept. 80% of their firefighters were trained at Goodfellow Air Force Base in San Angelo! https://t.co/czNdWzfyQR,False,1601259883868741632,0,1,1,0
RepPfluger,Rep. August Pfluger,1601259900797321217,1341120751399809026,en,1601259900797321217,2022-12-09T16:58:04.000Z,An honor to meet British General Keating on base. https://t.co/2PjjuiO4wy,False,1601259883868741632,0,1,1,0
RepPfluger,Rep. August Pfluger,1601259891389534209,1341120751399809026,en,1601259891389534209,2022-12-09T16:58:02.000Z,New Transportation Motor Pool completed a year and a half ago. https://t.co/WcbCcuAIX8,False,1601259883868741632,0,1,1,0
RepPfluger,Rep. August Pfluger,1601259883868741632,1341120751399809026,en,1601259883868741632,2022-12-09T16:58:00.000Z,Follow a long on my tour of Fort Hood today!🧵 https://t.co/xCqgenUW2e,False,1601259883868741632,2,3,3,0
RepPfluger,Rep. August Pfluger,1601237296141197312,1341120751399809026,en,1601237296141197312,2022-12-09T15:28:15.000Z,"RT @NikkiHaley: We’re at risk of losing one of the most important battles of the 21st century—the fight for energy security.

China &amp; Russi…",False,1601237296141197312,120,0,0,0
RepPfluger,Rep. August Pfluger,1601237247130730496,1341120751399809026,en,1601237247130730496,2022-12-09T15:28:03.000Z,"Americans are hungry for cheaper energy, and the world is hungry for American energy, too. We can meet everyone’s needs with energy to spare.

Read my latest op-ed with @NikkiHaley: https://t.co/58du3U39HB",False,1601237247130730496,34,16,16,2
RepPfluger,Rep. August Pfluger,1601027812797820928,1341120751399809026,en,1601027812797820928,2022-12-09T01:35:50.000Z,Amplify https://t.co/UnwUjQvJsX,False,1601027812797820928,2,3,3,0
