handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMondaire,Rep. Mondaire Jones,1601618057759436803,1345883634046279681,en,1601618057759436803,2022-12-10T16:41:16.000Z,RT @RepMondaire: All evidence suggests Justice Alito leaked the Dobbs opinion—especially after the NYT’s bombshell reporting on his alleged…,False,1601618057759436803,54,0,0,0
RepMondaire,Rep. Mondaire Jones,1601583342234660864,1345883634046279681,en,1601583342234660864,2022-12-10T14:23:19.000Z,"All evidence suggests Justice Alito leaked the Dobbs opinion—especially after the NYT’s bombshell reporting on his alleged leak of the Hobby Lobby decision.

Americans deserve accountability for our nation’s highest court. That’s why I called for Thursday’s hearing. https://t.co/iycLBKjGnJ",False,1601583342234660864,54,9,9,5
RepMondaire,Rep. Mondaire Jones,1601207538564755456,1345883634046279681,en,1601207538564755456,2022-12-09T13:30:00.000Z,"Student debt relief is popular, legal, and necessary. Pass it on.",False,1601207538564755456,134,119,119,9
RepMondaire,Rep. Mondaire Jones,1600969195210280961,1345883634046279681,en,1600969195210280961,2022-12-08T21:42:55.000Z,"The Respect for Marriage Act is now headed to President Biden's desk, and I couldn't be happier.

This is a victory for same-sex and interracial couples. But the fight for LGBTQ+ rights continues—and I’m staying in the fight. https://t.co/alqEFvTlWg",False,1600969195210280961,15,11,11,2
RepMondaire,Rep. Mondaire Jones,1600926611016404992,1345883634046279681,en,1600926611016404992,2022-12-08T18:53:42.000Z,"While working families are being crushed by inflation, we shouldn’t be spending $45 billion MORE than the President requested in the NDAA. Certainly not on top of an already-bloated $800+ billion Pentagon budget full of lobbyist giveaways.

I voted NO.",False,1600926611016404992,16,7,7,3
RepMondaire,Rep. Mondaire Jones,1600886774313545728,1345883634046279681,en,1600886774313545728,2022-12-08T16:15:24.000Z,"Voting to pass the Respect for Marriage Act today is one of the proudest votes I’ve ever cast. I’m proud to have introduced it with @RepJerryNadler, and now it’s going to be signed into law.

I’m humbled. I’m honored. And I’m hopeful—as the fight for LGBTQ+ rights continues. https://t.co/oiM4PO0vL0",False,1600886774313545728,36,9,9,3
RepMondaire,Rep. Mondaire Jones,1600846928228806660,1345883634046279681,en,1600846928228806660,2022-12-08T13:37:04.000Z,Good morning. We're going to pass the Respect for Marriage Act today—and I'm so damn proud.,False,1600846928228806660,129,38,38,3
RepMondaire,Rep. Mondaire Jones,1600644845340876800,1345883634046279681,en,1600644845340876800,2022-12-08T00:14:04.000Z,"Growing up closeted, I never imagined I’d one day preside over consideration of the Respect for Marriage Act. This moment—and what this means—for same-sex and interracial couples across the country can’t be overstated.

We’re making history, and keeping in the fight. Together. https://t.co/OVjxVzgPMS",False,1600644845340876800,373,41,41,11
RepMondaire,Rep. Mondaire Jones,1600483440712982529,1345883634046279681,en,1600483440712982529,2022-12-07T13:32:42.000Z,Today would be a great day to abolish the filibuster and protect the right to vote.,False,1600483440712982529,204,42,42,11
RepMondaire,Rep. Mondaire Jones,1600150571406835713,1345883634046279681,en,1600150571406835713,2022-12-06T15:30:00.000Z,"Grateful to see the Biden administration heed my call—alongside @RepPressley and @RepCori—to extend and redesignate Haiti for TPS. 

Haitians in New York, and across the country, deserve our protection—full stop.

https://t.co/ID4bW4rgc4",False,1600150571406835713,24,14,14,2
