handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
GKButterfield,G. K. Butterfield,1573738539254272002,432676344,zxx,1573738539254272002,2022-09-24T18:18:01.000Z,https://t.co/5dADVLCBqr,False,1573738537488375808,2,3,3,1
GKButterfield,G. K. Butterfield,1573738537488375808,432676344,en,1573738537488375808,2022-09-24T18:18:00.000Z,"40 years ago, the environmental justice movement was launched in Warren County, NC.

I am proud to join @EPAMichaelRegan &amp; leaders of this movement to announce the launch of EPA’s new national office charged with advancing environmental justice &amp; civil rights.",False,1573738537488375808,23,10,10,0
GKButterfield,G. K. Butterfield,1573737767351246848,432676344,en,1573737767351246848,2022-09-24T18:14:57.000Z,RT @EPAMichaelRegan: I am honored to announce that @EPA is creating a new Office of Environmental Justice and Civil Rights — elevating thes…,False,1573737767351246848,2801,0,0,0
GKButterfield,G. K. Butterfield,1570432295202623488,432676344,en,1570432295202623488,2022-09-15T15:20:11.000Z,"RT @RepHorsford: For decades, Washington has talked about lowering Rx costs for seniors. With the #InflationReductionAct, Democrats took on…",False,1570432295202623488,11,0,0,0
GKButterfield,G. K. Butterfield,1568973188192940033,432676344,en,1568973188192940033,2022-09-11T14:42:12.000Z,"Today, we remember the lives lost and honor those who gave the ultimate sacrifice to preserve our peace and freedom on 9/11. #NeverForget https://t.co/S7jv3SZeHS",False,1568973188192940033,4,0,0,0
GKButterfield,G. K. Butterfield,1567928616326946816,432676344,en,1567928616326946816,2022-09-08T17:31:27.000Z,"September is Peripheral Artery Disease Awareness Month. #PAD starts with mild symptoms, but can result in a limb amputation.  

Be sure to take care of you and your family. #PADAwarenessMonth #CBCxPAD @advcardiohealth @TheBlackCaucus 

Learn more: https://t.co/DF4tBlzMJA",False,1567928616326946816,6,0,0,0
GKButterfield,G. K. Butterfield,1567913654997196800,432676344,en,1567913654997196800,2022-09-08T16:32:00.000Z,"RT @TheBlackCaucus: 🧵: September is #PADAwarenessMonth — According to a @propublica article, Black patients lose limbs at a rate triple tha…",False,1567913654997196800,79,0,0,0
GKButterfield,G. K. Butterfield,1567265446163845123,432676344,en,1567265446163845123,2022-09-06T21:36:15.000Z,"Congrats to @ridewithvia and its partners for making the past 2 years such a success story! 

Wilson RIDE is a true example of 21st century transportation. I am proud of 
@WilsonNC for pioneering the future of rural public transportation. https://t.co/aDBhVetrx9",False,1567265446163845123,1,1,1,0
GKButterfield,G. K. Butterfield,1562830949859328002,432676344,en,1562830949859328002,2022-08-25T15:55:09.000Z,"I commend @POTUS for delivering on a promise to bring financial relief to those suffering from the nearly $2T student loan debt. 

This action will make a big difference &amp; help unleash the economic potential of thousands of student borrowers in N.C. &amp; millions across the country. https://t.co/z0wt6UAf83",False,1562830949859328002,2,9,9,0
GKButterfield,G. K. Butterfield,1557130392766906369,432676344,en,1557130392766906369,2022-08-09T22:23:10.000Z,RT @NCCHCAOnline: We thank the reps of @SenatorBurr @SenThomTillis &amp; @GKButterfield who visited @thercchc today to celebrate Nat’l Health C…,False,1557130392766906369,1,0,0,0
GKButterfield,G. K. Butterfield,1554487601821892609,432676344,en,1554487601821892609,2022-08-02T15:21:39.000Z,"Well, thank you! Be sure to check out the history of my family’s contributions to the civil rights movement in North Carolina. https://t.co/PEmgplaLAj",False,1554487601821892609,5,3,3,0
