handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
WhipClyburn,James E. Clyburn,1601035908039331841,188019606,en,1601035908039331841,2022-12-09T02:08:00.000Z,"Congratulations to @RepJayapal, @Ilhan, and the entire Congressional Progressive Caucus 118th Congress leadership team on your election.
 
I look forward to working alongside you in the new Congress to deliver for the American people. https://t.co/LM1m2mBoJv",False,1601035908039331841,38,20,20,2
WhipClyburn,James E. Clyburn,1600957324054634517,188019606,en,1600957324054634517,2022-12-08T20:55:45.000Z,"Today, @HouseDemocrats invested in our service members and our national security.

The #FY23NDAA will:

✔️ Increase service member pay
✔️ Invest in innovation and clean energy
✔️ Increase funding for basic research at HBCUs
✔️ Continue the fight against military sexual harassment",False,1600957324054634517,38,5,5,1
WhipClyburn,James E. Clyburn,1600918155416965125,188019606,en,1600918155416965125,2022-12-08T18:20:06.000Z,"I'm pleased by the Senate Judiciary Committee's vote to send Judge DeAndrea Benjamin's nomination to the US Court of Appeals for the Fourth Circuit to the full Senate.

She has served SC with distinction and is well qualified to serve on the court. I urge her swift confirmation.",False,1600918155416965125,52,9,9,4
WhipClyburn,James E. Clyburn,1600908878513729536,188019606,en,1600908878513729536,2022-12-08T17:43:14.000Z,".@HouseDemocrats just sent the Respect for Marriage Act to the President's desk, which repeals the discriminatory Defense of Marriage Act and ensures same-sex and interracial marriages are recognized and respected.

Today #LoveWins.",False,1600908878513729536,312,51,51,15
WhipClyburn,James E. Clyburn,1600876105715814400,188019606,en,1600876105715814400,2022-12-08T15:33:01.000Z,"I am very pleased that Brittney Griner has been freed from Russian custody just in time to spend the holidays with her loved ones, here on American soil.

Thank you to the Biden-Harris Administration for your continued efforts to secure her release.

Welcome home, BG.",False,1600876105715814400,66,9,9,2
WhipClyburn,James E. Clyburn,1600676819333939200,188019606,en,1600676819333939200,2022-12-08T02:21:07.000Z,"South Carolina has lost a giant.
 
Jasper Cureton was a resolute trailblazer — the first Black judge to sit on the SC Court of Appeals and the first Black @UofSCLaw graduate.
 
He was a dear friend, an extraordinary jurist, and the most decent of men. 
 
He will be sorely missed. https://t.co/sdLRRyx4GF",False,1600676819333939200,32,6,6,0
WhipClyburn,James E. Clyburn,1600547315655155713,188019606,en,1600547315655155713,2022-12-07T17:46:31.000Z,"On December 7, 1941, Japanese planes attacked Pearl Harbor, killing over 2,400 service members. The US declared war on Japan the next day. 

On National Pearl Harbor Remembrance Day, we honor the lives of those who fought valiantly during one of our nation’s most tragic moments.",False,1600547315655155713,19,5,5,1
WhipClyburn,James E. Clyburn,1600333872910041088,188019606,en,1600333872910041088,2022-12-07T03:38:22.000Z,"Tonight, the people of Georgia reaffirmed what Americans made clear last month.

They want results and are eager to see more.

Throughout the next Congress, we must continue to put #PeopleAbovePolitics and move forward, together.",False,1600333872910041088,150,27,27,6
WhipClyburn,James E. Clyburn,1600217422933336064,188019606,en,1600217422933336064,2022-12-06T19:55:38.000Z,"Honored to join my colleagues in bestowing Congressional Gold Medals, the highest honor Congress can give, to the brave @CapitolPolice and @DCPoliceDept officers who defended our democracy on January 6, 2021.

We owe you a debt of gratitude for your sacrifice. https://t.co/pSEdGSYuQL",False,1600217422933336064,59,8,8,2
WhipClyburn,James E. Clyburn,1599898807227265026,188019606,en,1599898807227265026,2022-12-05T22:49:34.000Z,"And we need your help to make these maps as accurate as possible.
 
Please look up your address at https://t.co/19UN4J7U9o. If you see inaccurate information, click “Availability Challenge” and provide some brief information to help these maps better reflect your community.",False,1599898804123480064,51,6,6,1
WhipClyburn,James E. Clyburn,1599898804123480064,188019606,en,1599898804123480064,2022-12-05T22:49:34.000Z,".@FCC has released its initial draft for its new broadband maps—showcasing its current estimate of where internet access is and isn’t in SC and across the country.
 
These maps will inform our historic investments to make high-speed internet accessible and affordable for all.",False,1599898804123480064,44,9,9,1
WhipClyburn,James E. Clyburn,1599886314803179521,188019606,en,1599886314803179521,2022-12-05T21:59:56.000Z,"RT @POTUS: Our economy is growing at a strong pace, gas prices are down since the summer, and unemployment is near record lows.

The Americ…",False,1599886314803179521,2247,0,0,0
WhipClyburn,James E. Clyburn,1599874454817247232,188019606,en,1599874454817247232,2022-12-05T21:12:48.000Z,"On this day 67 years ago, the Montgomery Bus Boycott began as Rosa Parks awaited trial following her brave refusal to give up her bus seat to a white man.  

The bus boycott led to the desegregation of Montgomery’s bus system and became a catalyst of the Civil Rights movement. https://t.co/w3JufVs2VE",False,1599874454817247232,831,29,29,11
