handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepRickAllen,Rick W. Allen,1601309829154279424,2964287128,en,1601309829154279424,2022-12-09T20:16:28.000Z,"Legislation to rename the VA Regional Office building in Atlanta after the late, great Senator Johnny Isakson was signed into law today.

I was honored to co-lead the House effort to designate the facility as a monument to recognize his lifetime of service to our veterans. https://t.co/N4BEqMj4NV",False,1601309829154279424,0,2,2,0
RepRickAllen,Rick W. Allen,1601309746187100161,2964287128,en,1601309746187100161,2022-12-09T20:16:09.000Z,RT @ajconwashington: President Biden has signed the bills renaming VA facilities in Decatur after former Georgia Sens. Isakson &amp; Cleland. B…,False,1601309746187100161,2,0,0,0
RepRickAllen,Rick W. Allen,1601309355239870464,2964287128,en,1601309355239870464,2022-12-09T20:14:35.000Z,"If you'd like to receive regular updates about our work in Washington, D.C. and throughout the district, I invite you to sign up for my e-Newsletter by clicking the link below.

https://t.co/DPyrYO5ikq",False,1601309355239870464,0,0,0,0
RepRickAllen,Rick W. Allen,1601293754664882179,2964287128,en,1601293754664882179,2022-12-09T19:12:36.000Z,LISTEN: Here's what I had to say during today's @IWF media call on the @USDOL's proposed rule affecting independent contractors. https://t.co/aDl5f99vbK,False,1601293754664882179,4,1,1,1
RepRickAllen,Rick W. Allen,1601286015955918849,2964287128,en,1601286015955918849,2022-12-09T18:41:51.000Z,"RT @thekimkavin: Now speaking, @RepRickAllen, another lawmaker who has been standing up for independent contractors:

""Independent contract…",False,1601286015955918849,4,0,0,0
RepRickAllen,Rick W. Allen,1601259040541065217,2964287128,en,1601259040541065217,2022-12-09T16:54:39.000Z,"The regulatory assault on small business owners continues with a proposed rule that would effectively turn franchise business owners into corporate middle managers instead of entrepreneurs.

Read our letter to the @NLRB calling out this overreach ⬇️ https://t.co/016AqRBdJl",False,1601259040541065217,5,0,0,0
RepRickAllen,Rick W. Allen,1601254075445964801,2964287128,en,1601254075445964801,2022-12-09T16:34:56.000Z,Looking forward to it! https://t.co/LqlxdX08dS,False,1601254075445964801,0,0,0,0
RepRickAllen,Rick W. Allen,1601241310148841472,2964287128,en,1601241310148841472,2022-12-09T15:44:12.000Z,RT @InsiderAdv: Allen lauds passage of National Defense Authorization Act @RepRickAllen @CindyMorley11 #Military https://t.co/aCLNb4Qirm,False,1601241310148841472,1,0,0,0
RepRickAllen,Rick W. Allen,1600641576618917888,2964287128,en,1600641576618917888,2022-12-08T00:01:05.000Z,"RT @NEWSMAX: On Wednesday's ""The Chris Salcedo Show"" Congressman Rick Allen comments on Raphael Warnock's US Senate victory.
https://t.co/3…",False,1600641576618917888,20,0,0,0
RepRickAllen,Rick W. Allen,1600616642517557249,2964287128,en,1600616642517557249,2022-12-07T22:22:00.000Z,"Members of my staff will be in Grovetown and Waynesboro tomorrow (12/8) to host Community Office Hours.

If you need help with a federal agency, please drop by!

For more information, please visit: https://t.co/jsC6GzDvoh",False,1600616642517557249,0,0,0,0
