handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
Rep_Stansbury,Rep. Melanie Stansbury,1606004681204912128,1404519992582942724,en,1606004681204912128,2022-12-22T19:12:08.000Z,"There are simply no words to describe our joy in securing $90 million to build a new state-of-the-art To’Hajiilee Community School rooted in the culture, language and values of the community. Grateful to everyone who helped make this happen. 🙏 https://t.co/6m9PEkX1tp",False,1606004681204912128,39,15,15,1
Rep_Stansbury,Rep. Melanie Stansbury,1605966598891655172,1404519992582942724,en,1605966598891655172,2022-12-22T16:40:49.000Z,Congrats @RepRaskin!!! Excited to see you take a leading role in @OversightDems in the next Congress. I cannot think of better person to defend our democracy! I know you will be dogged in your pursuit of justice! https://t.co/zjjgwfwg0p,False,1605966598891655172,15,6,6,1
Rep_Stansbury,Rep. Melanie Stansbury,1605962787284340738,1404519992582942724,en,1605962787284340738,2022-12-22T16:25:40.000Z,"RT @jbendery: Buried in the 4,155-page omnibus spending bill is a single line item that’s likely to go unnoticed by almost everyone – excep…",False,1605962787284340738,467,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605953622788886534,1404519992582942724,en,1605953622788886534,2022-12-22T15:49:15.000Z,"-A veterinary center for Sandoval County
-Adult literacy and job training
-River conservation funding
-And language to rename a Post Office to honor Senator Dennis Chávez.",False,1605953616195395584,0,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1605953620452806657,1404519992582942724,en,1605953620452806657,2022-12-22T15:49:14.000Z,"-Funding for behavioral health &amp; addiction
-Fentanyl &amp; drug interdiction and crisis response $
-Mobile health and dental centers for public schools
-A new food pantry for the East Mountains",False,1605953616195395584,0,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1605953618309312512,1404519992582942724,en,1605953618309312512,2022-12-22T15:49:14.000Z,"-Early Childhood Ed 
-$1.45B for NM fire recovery
-$90M for To’Hajillee School 
-$18M for NM-01 for hunger, homelessness, public safety
-Our first veterans transitional housing center 
-Our first youth homeless center
-A new Pueblo fire station",False,1605953616195395584,0,2,2,1
Rep_Stansbury,Rep. Melanie Stansbury,1605953616195395584,1404519992582942724,en,1605953616195395584,2022-12-22T15:49:13.000Z,"HUGE news for NM-01! 

Soon, we'll pass an Omnibus that delivers for NM! This includes our Early Ed Language, $1.45B for NM Fire Recovery, $90M for a new school for To’Hajillee, Millions for NM-01 for community projects, &amp; renaming a post office to honor Senator Dennis Chávez! 🧵",False,1605953616195395584,4,9,9,1
Rep_Stansbury,Rep. Melanie Stansbury,1605802804005679104,1404519992582942724,en,1605802804005679104,2022-12-22T05:49:57.000Z,"RT @SenatorLujan: Everyone’s a Lobo 🐺

Just three D1 teams are left undefeated and UNM is one of them! #GoLobos",False,1605802804005679104,6,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605646788194471938,1404519992582942724,en,1605646788194471938,2022-12-21T19:30:00.000Z,"ICYMI: I last week I secured $84+ million for 5 community projects in the Water Resources Development Act! These projects will help New Mexico communities respond to historic drought, flooding, and unprecedented hydrologic change. https://t.co/pIVMViIgBO",False,1605646788194471938,12,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1605601521692921862,1404519992582942724,en,1605601521692921862,2022-12-21T16:30:08.000Z,"Today, I want to wish everyone a happy first day of winter! I hope you're staying warm and enjoying our beautiful state with friends and family! ❄️❤️ https://t.co/cWcaWpxLQF",False,1605601521692921862,3,1,1,1
Rep_Stansbury,Rep. Melanie Stansbury,1605600504901357569,1404519992582942724,en,1605600504901357569,2022-12-21T16:26:05.000Z,RT @SenatorLujan: I'm extremely proud that Congress will soon vote on an additional $1.45B for New Mexicans recovering from the Hermit's Pe…,False,1605600504901357569,21,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605600313439768580,1404519992582942724,en,1605600313439768580,2022-12-21T16:25:19.000Z,RT @MartinHeinrich: We successfully secured language to unlock major investments in early childhood and K-12 education in New Mexico in the…,False,1605600313439768580,36,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605600270523650053,1404519992582942724,en,1605600270523650053,2022-12-21T16:25:09.000Z,RT @mckaydan: The omnibus spending bill unveiled in Congress early Tuesday includes language that would authorize New Mexico’s plan to tap…,False,1605600270523650053,12,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605600188684390408,1404519992582942724,en,1605600188684390408,2022-12-21T16:24:50.000Z,RT @NMVoices: We're nearing the finish line for expanding early childhood care and education! A huge THANKS to our congressional delegation…,False,1605600188684390408,11,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605598840010076160,1404519992582942724,en,1605598840010076160,2022-12-21T16:19:28.000Z,"RT @GovMLG: I am deeply grateful to Sen. Heinrich, Sen. Luján, Rep. Leger Fernández, and Rep. Stansbury for their tireless work to deliver…",False,1605598840010076160,35,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605598324274233344,1404519992582942724,en,1605598324274233344,2022-12-21T16:17:25.000Z,RT @Alexrosstweets: BREAKING: Offices of Sen.Martin Heinrich and Rep. Melanie Stansbury confirm language consenting to recently passed amen…,False,1605598324274233344,18,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605420699912310784,1404519992582942724,en,1605420699912310784,2022-12-21T04:31:36.000Z,"-Fentanyl and drug interdiction and crisis response $
-Adult literacy and job training
-River conservation funding
-Post Office renaming honoring Senator Dennis Chávez

Next stop: the Senate Floor!",False,1605420683244105728,0,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605420692995862529,1404519992582942724,en,1605420692995862529,2022-12-21T04:31:35.000Z,"-Our first youth homeless center 
-Funding for behavioral health programs
-Our first Veterans transitional housing 
-Mobile health and dental centers for our schools
-A veterinary center for Sandoval County
-A new food pantry for the East Mountains",False,1605420683244105728,0,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1605420688575107074,1404519992582942724,en,1605420688575107074,2022-12-21T04:31:34.000Z,"-Early Childhood Ed 
-$1.45B for NM fire recovery
-$90M for To’Hajillee School 
-$18M for NM-01 for hunger, homelessness, public safety",False,1605420683244105728,0,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1605420683244105728,1404519992582942724,en,1605420683244105728,2022-12-21T04:31:32.000Z,"🚨Breaking News this Morning!🚨 
ICYMI The Omnibus has officially dropped this morning! And it’s jam packed with huge wins for New Mexico: 🧵 https://t.co/NatLnHuBaS",False,1605420683244105728,26,28,28,1
Rep_Stansbury,Rep. Melanie Stansbury,1605329954140393472,1404519992582942724,en,1605329954140393472,2022-12-20T22:31:01.000Z,"We have a moral duty to treat chimpanzees with respect &amp; care - that's why I called for the transfer of 30+ chimpanzees at APF to Chimp Haven. Today, I'm grateful for the federal ruling that the surviving chimpanzees must be transferred to this sanctuary. https://t.co/4L1yv5KGMG",False,1605329954140393472,9,19,19,1
Rep_Stansbury,Rep. Melanie Stansbury,1605322186876588032,1404519992582942724,en,1605322186876588032,2022-12-20T22:00:09.000Z,RT @RepMoe: @Rep_Stansbury Thank you @Rep_Stansbury for your tremendous leadership and will to get this done. #nmleg,False,1605322186876588032,1,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605279015769554944,1404519992582942724,en,1605279015769554944,2022-12-20T19:08:36.000Z,"New Mexicans have a long and proud history of service to our country. This weekend, our District Office was honored to participate in Wreaths Across America to honor the sacrifices of our veterans at Vista Verde. https://t.co/Cg8r21Wkjf",False,1605279015769554944,4,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605236842546098181,1404519992582942724,en,1605236842546098181,2022-12-20T16:21:01.000Z,"This year:
✅ We passed the #InflationReductionAct to make our largest ever investment in climate.
✅ I introduced my bipartisan water bills to support our communities as we navigate historic drought.

In Congress, I will continue to fight for #ClimateActionNow.",False,1605236842546098181,10,5,5,0
Rep_Stansbury,Rep. Melanie Stansbury,1605205034651701248,1404519992582942724,en,1605205034651701248,2022-12-20T14:14:38.000Z,"🚨Breaking News 🚨 The Omnibus has officially dropped! And it’s jam-packed with huge wins for New Mexico:

-Early Childhood Ed 
-$1.45B for NM fire recovery
-Water resilience 
-$18M for NM-01 for hunger, homelessness, public safety, &amp; econ dev. 

Next stop: the Senate Floor!",False,1605205034651701248,61,40,40,7
Rep_Stansbury,Rep. Melanie Stansbury,1605092846758875136,1404519992582942724,en,1605092846758875136,2022-12-20T06:48:50.000Z,RT @HalieSoifer: Unplanned moments from the @WhiteHouse Hanukkah party -- @POTUS laughs w/heroic Rabbi Charlie; bestows a kiss on the head…,False,1605092846758875136,805,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605092273061998592,1404519992582942724,en,1605092273061998592,2022-12-20T06:46:33.000Z,"RT @thenewmexican: It was a sight so rare it might have been historic: a moose — yes, a moose — skipping along Hyde Park Road toward the Sk…",False,1605092273061998592,72,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1605033720666169344,1404519992582942724,en,1605033720666169344,2022-12-20T02:53:53.000Z,"Today the @January6thCmte voted to refer Donald Trump and associates for criminal prosecution for their roles in the insurrection, obstruction of Congress, and conspiracy. 

No one is above the law. We must hold them accountable. Our democracy and the rule of law are on the line.",False,1605033720666169344,8,6,6,0
Rep_Stansbury,Rep. Melanie Stansbury,1604954318129442816,1404519992582942724,en,1604954318129442816,2022-12-19T21:38:22.000Z,Everyone should have access to quality health care. That's why I joined over 100 of my colleagues to send a letter to congressional leadership urging immediate action to prevent Medicare cuts. https://t.co/IWeVkOgYbD,False,1604954318129442816,17,9,9,1
Rep_Stansbury,Rep. Melanie Stansbury,1604870798560268288,1404519992582942724,en,1604870798560268288,2022-12-19T16:06:30.000Z,"This year, I was proud to vote to stand up to Big Pharma and cut costs for our communities. Thanks to the #InflationReductionAct, families will save money at the pharmacy through a cap on prescription drug costs for Medicare beneficiaries.",False,1604870798560268288,8,7,7,1
Rep_Stansbury,Rep. Melanie Stansbury,1604703209406099456,1404519992582942724,en,1604703209406099456,2022-12-19T05:00:33.000Z,A few of my favorite First Ladies! 💕 https://t.co/qyB8AlSmnE,False,1604703209406099456,8,13,13,0
Rep_Stansbury,Rep. Melanie Stansbury,1604641745349722112,1404519992582942724,en,1604641745349722112,2022-12-19T00:56:19.000Z,"RT @RepTeresaLF: Earlier this month, scientists at the National Ignition Facility achieved fusion ignition. This is a major breakthrough fo…",False,1604641745349722112,12,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1604604954962165760,1404519992582942724,en,1604604954962165760,2022-12-18T22:30:08.000Z,"Tonight, I want to wish a happy Hanukkah to all those who are celebrating! I’m wishing you a season filled with love, light, and precious time spent with friends and family. https://t.co/BMvyZke1ps",False,1604604954962165760,5,3,3,0
Rep_Stansbury,Rep. Melanie Stansbury,1604227906804162561,1404519992582942724,en,1604227906804162561,2022-12-17T21:31:52.000Z,"This week, we passed a Continuing Resolution to keep the government open to serve our communities. Now, it’s time to pass a long-term budget to invest in the well-being of our communities &amp; get the $18 million we secured for key community projects out the door to New Mexicans.",False,1604227906804162561,4,7,7,1
Rep_Stansbury,Rep. Melanie Stansbury,1604159487144693760,1404519992582942724,en,1604159487144693760,2022-12-17T17:00:00.000Z,"New Mexicans should feel confident that our government spends taxpayer dollars for the public good—not to line the pockets of corporations. That’s why this week, I voted to clean up the government contracting process to ensure that our government works for every New Mexican. https://t.co/n2TlqmNSx4",False,1604159487144693760,16,8,8,1
Rep_Stansbury,Rep. Melanie Stansbury,1603888132264693760,1404519992582942724,en,1603888132264693760,2022-12-16T23:01:44.000Z,"As we head into the final weeks of December, I’m wishing you all a happy and safe holiday season! I’m ready for another year of fighting #ForThePeople in Washington!",False,1603887981902716929,0,2,2,0
Rep_Stansbury,Rep. Melanie Stansbury,1603888101582987265,1404519992582942724,en,1603888101582987265,2022-12-16T23:01:36.000Z,"I also voted to send the #RESPECTAct to @POTUS’ desk to repeal 11 outdated, discriminatory laws targeting Indigenous communities.",False,1603887981902716929,0,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1603888042397208580,1404519992582942724,en,1603888042397208580,2022-12-16T23:01:22.000Z,"I was also proud to cast a historic vote to pass the Puerto Rico Status Act, the first time that the House has passed legislation allowing Puerto Rico’s self-determination.",False,1603887981902716929,1,4,4,0
Rep_Stansbury,Rep. Melanie Stansbury,1603887981902716929,1404519992582942724,en,1603887981902716929,2022-12-16T23:01:08.000Z,"It’s been a productive week in Washington! This week, I voted to pass a Continuing Resolution to keep our government open to serve New Mexicans. Now, I'm ready to help pass a full budget that invests in the needs of our communities. A 🧵 https://t.co/7Jk6DFYxCu",False,1603887981902716929,6,4,4,0
Rep_Stansbury,Rep. Melanie Stansbury,1603824708834562048,1404519992582942724,en,1603824708834562048,2022-12-16T18:49:42.000Z,"New Mexicans are facing the economic damage of climate change. That's why I passed the #InflationReductionAct to invest in climate, secured millions to support our economic development, &amp; passed legislation to build sustainable water infrastructure. https://t.co/2QNBKqPNSl",False,1603824708834562048,7,10,10,0
Rep_Stansbury,Rep. Melanie Stansbury,1603774753038532608,1404519992582942724,en,1603774753038532608,2022-12-16T15:31:12.000Z,"In 1974, the Safe Drinking Water Act set standards for drinking water across the nation. But today, too many still don't have access to clean, safe water - that's why I'm working hard in Congress to pass legislation to improve our water infrastructure &amp; address our water needs. https://t.co/CKKv5HFbG5",False,1603774753038532608,4,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1603524547075981312,1404519992582942724,en,1603524547075981312,2022-12-15T22:56:58.000Z,"Last month, Lonely Planet named NM to their “Best in Travel 2023” list! Every day, I'm proud of all that New Mexico has to offer – from the beauty of our mountains &amp; landscapes to the cultures &amp; traditions that make the Land of Enchantment so special. https://t.co/qfzgRW65xQ",False,1603524547075981312,4,7,7,0
Rep_Stansbury,Rep. Melanie Stansbury,1603489076069351424,1404519992582942724,en,1603489076069351424,2022-12-15T20:36:01.000Z,"A historic day in the House today for Puerto Rico! For the 1st time ever on the House floor, we voted to pass the Puerto Rico Status Act to honor the will of the people of Puerto Rico to determine their own future. The work continues—but today’s vote brings us 1 step closer! 🇵🇷✊ https://t.co/qhurpvA98r",False,1603489076069351424,20,4,4,1
Rep_Stansbury,Rep. Melanie Stansbury,1603464257793798144,1404519992582942724,en,1603464257793798144,2022-12-15T18:57:24.000Z,"Families across NM are facing housing and food insecurity every day – we must invest in the well-being of our communities. In Congress, I was proud to help secure $2.5+ million for community projects to tackle housing &amp; homelessness in our District.",False,1603464257793798144,11,16,16,0
Rep_Stansbury,Rep. Melanie Stansbury,1603422019856408576,1404519992582942724,en,1603422019856408576,2022-12-15T16:09:34.000Z,"This week, I voted to pass the RESPECT Act to repeal discriminatory federal laws targeting Indigenous communities. As we confront the dark history of our nation's treatment of Indigenous peoples, I'm glad that we’re sending this bill to @POTUS’ desk as we continue the work. https://t.co/2cXNlXOluq",False,1603422019856408576,46,12,12,1
Rep_Stansbury,Rep. Melanie Stansbury,1603231337237958656,1404519992582942724,en,1603231337237958656,2022-12-15T03:31:52.000Z,RT @ABCPolitics: Former Republican Speaker John Boehner gets emotional while speaking at the reveal of Speaker Nancy Pelosi's portrait in t…,False,1603231337237958656,244,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1603194485214568448,1404519992582942724,en,1603194485214568448,2022-12-15T01:05:25.000Z,"Tonight, I voted to pass a critical CR to keep things going as we work to secure a budget that serves New Mexico through the coming year. We’re in the fight to the finish to fund our community projects and deliver for New Mexico!",False,1603194485214568448,11,5,5,1
Rep_Stansbury,Rep. Melanie Stansbury,1603153095633969152,1404519992582942724,en,1603153095633969152,2022-12-14T22:20:57.000Z,Apply today to get paid helping your fellow New Mexicans recover from the Hermit's Peak/Calf Canyon fire! The Claims Office is now hiring. Learn more below! https://t.co/AoL8oRQs6n,False,1603153095633969152,13,3,3,0
Rep_Stansbury,Rep. Melanie Stansbury,1603128069354450944,1404519992582942724,en,1603128069354450944,2022-12-14T20:41:31.000Z,RT @MartinHeinrich: I am thrilled to headline the first-ever White House Electrification Summit TODAY at 1pm ET/11am MT! We are going to ex…,False,1603128069354450944,10,0,0,0
Rep_Stansbury,Rep. Melanie Stansbury,1603087934873534464,1404519992582942724,en,1603087934873534464,2022-12-14T18:02:02.000Z,"Last week, my office was honored to participate in the 2022 Congreso de las Acequias to learn more about how we can support the needs of our acequia communities! We were grateful to hear valuable input on our work to support our water managers &amp; address climate change head-on. https://t.co/FiYjn8wD2Q",False,1603087934873534464,13,4,4,1
Rep_Stansbury,Rep. Melanie Stansbury,1603047865160302593,1404519992582942724,en,1603047865160302593,2022-12-14T15:22:48.000Z,"10 years later, we continue to grieve the 26 students &amp; educators we lost in Newtown. We must honor their memories with action. Congress must pass gun safety legislation – our children are counting on us.",False,1603047865160302593,14,23,23,0
Rep_Stansbury,Rep. Melanie Stansbury,1602799311049269248,1404519992582942724,en,1602799311049269248,2022-12-13T22:55:08.000Z,"Today, love wins. @POTUS signed the Respect for Marriage Act into law to recognize the right for every person to marry who they love in federal law and protect LGBTQ+ and interracial couples.",False,1602799311049269248,14,13,13,0
Rep_Stansbury,Rep. Melanie Stansbury,1602780303327514624,1404519992582942724,en,1602780303327514624,2022-12-13T21:39:37.000Z,Acequias are facing unprecedented challenges due to natural disasters &amp; hydrologic change. That's why I’m calling for the Senate to pass my Water Data Act &amp; Rio Grande Water Security Act. We must support our water managers &amp; our traditional water systems! https://t.co/Ngg4A0wsb6,False,1602780303327514624,1,1,1,0
Rep_Stansbury,Rep. Melanie Stansbury,1602733451916066819,1404519992582942724,en,1602733451916066819,2022-12-13T18:33:26.000Z,"Behind the scenes! 📷 In 2022, we’ve been hard at work to build a more just, equitable, and sustainable world for generations to come! Check back to learn more about what we’ve accomplished this year in our End of Year Wrap Up video coming soon! https://t.co/ZmikvD4BQt",False,1602733451916066819,5,13,13,2
