handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepDavidRouzer,David Rouzer,1600935434624061440,834069080,en,1600935434624061440,2022-12-08T19:28:46.000Z,"This legislation does that and includes key provisions important for North Carolina and America's readiness at home and abroad, including repeal of the Biden Administration’s COVID vaccine mandate.",False,1600935432778178561,0,3,3,0
RepDavidRouzer,David Rouzer,1600935432778178561,834069080,en,1600935432778178561,2022-12-08T19:28:45.000Z,Proud to support this year's #NDAA bill which provides for full funding of our military &amp; sets a well-deserved pay raise for our servicemembers. Congress has a responsibility to bolster our nation's military readiness to counter &amp; deter evolving threats from around the globe.,False,1600935432778178561,1,3,3,0
RepDavidRouzer,David Rouzer,1600927241826803712,834069080,en,1600927241826803712,2022-12-08T18:56:12.000Z,"RT @TransportGOP: The House just passed the NDAA, which includes important T&amp;I priorities the Water Resources Development Act (WRDA) of 202…",False,1600927241826803712,1,0,0,0
RepDavidRouzer,David Rouzer,1600916262703566853,834069080,en,1600916262703566853,2022-12-08T18:12:35.000Z,RT @TransportGOP: WATCH 📺 @RepDavidRouzer speaks on the House Floor in support of the Water Resources Development Act of 2022’s inclusion i…,False,1600916262703566853,1,0,0,0
RepDavidRouzer,David Rouzer,1600591612454834180,834069080,en,1600591612454834180,2022-12-07T20:42:32.000Z,"RT @NewHanoverCo: Did you know that the @CityofWilm was the nation's first WWII Heritage City? As we reflect on Pearl Harbor, visit the lin…",False,1600591612454834180,4,0,0,0
RepDavidRouzer,David Rouzer,1600492921559650315,834069080,en,1600492921559650315,2022-12-07T14:10:22.000Z,"Today, we honor and remember the US soldiers and sailors who defended our nation during the attack on Pearl Harbor and all who lost their lives.  We will never forget the service and the sacrifice of these heroes on this day in 1941 and throughout World War II. https://t.co/wD3K6zldMn",False,1600492921559650315,0,5,5,0
RepDavidRouzer,David Rouzer,1598689895807057920,834069080,en,1598689895807057920,2022-12-02T14:45:48.000Z,"Biden’s attack on American energy is an attack on American agriculture. Farm production expenses are up $80 billion. Fertilizer costs are up 84%. Fuel is up 65%.  This is a real crisis impacting our farm families &amp; putting our food supply at risk.

Unleash American energy!",False,1598689895807057920,4,40,40,1
RepDavidRouzer,David Rouzer,1598310690267299844,834069080,en,1598310690267299844,2022-12-01T13:38:58.000Z,"The Biden Administration is authorizing permits to drill for oil in Venezuela while sitting on permits to expand energy production here in the U.S.

Instead of unleashing American-made energy here at home – President Biden chooses to fund authoritarian dictators.",False,1598310690267299844,6,31,31,2
RepDavidRouzer,David Rouzer,1598054941792223232,834069080,en,1598054941792223232,2022-11-30T20:42:43.000Z,"This year’s @USCapitolTree, ""Ruby,” a 78-foot tall Red Spruce from North Carolina’s Pisgah National Forest was officially lit for the holiday season this week!

Excited to have a piece of our state at the U.S. Capitol. 🎄 https://t.co/FFQiT6cG2y",False,1598054941792223232,2,30,30,0
RepDavidRouzer,David Rouzer,1596537384371654657,834069080,en,1596537384371654657,2022-11-26T16:12:29.000Z,"It’s #SmallBusinessSaturday!
 
In Southeastern North Carolina, small businesses drive our economy. Don’t forget to shop local and show your support for the small businesses who call our communities home and make a huge impact across our region! https://t.co/NZx82zVwz7",False,1596537384371654657,0,20,20,0
