handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepLaHood,Darin LaHood,1601333901326053376,3686482216,en,1601333901326053376,2022-12-09T21:52:08.000Z,"Congrats to my friend and @WaysandMeansGOP and @HouseIntelGOP colleague @RepBradWenstrup on his retirement from the US Army! As a Colonel and combat surgeon, he served our nation with honor for 24+ years. America and Ohio are lucky to have his service and leadership in Congress. https://t.co/11RNAvwRCv",False,1601333901326053376,0,1,1,0
RepLaHood,Darin LaHood,1600975095476154369,3686482216,en,1600975095476154369,2022-12-08T22:06:22.000Z,"We face ever-evolving threats and this bill makes certain that our military personnel are prepared with the resources, equipment, and support at home they need. It is a privilege to continue to support those who protect and defend freedom and I was proud to support this bill.",False,1600975090862428160,0,0,0,0
RepLaHood,Darin LaHood,1600975093345423360,3686482216,en,1600975093345423360,2022-12-08T22:06:21.000Z,"Republicans secured key victories in this year's NDAA, including ending the COVID-19 vaccine mandate on our Armed Forces, increasing funding to combat threats from China, Iran, and North Korea, and ensuring the National Guard has what it needs to help secure our southern border.",False,1600975090862428160,1,4,4,2
RepLaHood,Darin LaHood,1600975090862428160,3686482216,en,1600975090862428160,2022-12-08T22:06:20.000Z,"Today, I was proud to support the FY23 NDAA. The NDAA will make America safer, give our men and women in uniform the resources they need and deserve, and send a clear message to our adversaries around the globe.",False,1600975090862428160,0,5,5,0
RepLaHood,Darin LaHood,1600531816292954113,3686482216,en,1600531816292954113,2022-12-07T16:44:56.000Z,Today marks 81 years since the Pearl Harbor attacks. We remember the brave Americans who lost their lives and the Greatest Generation who answered the call to defend our freedom in the years to follow. https://t.co/N4tT3GuU1o,False,1600531816292954113,4,8,8,2
RepLaHood,Darin LaHood,1600154742633558016,3686482216,en,1600154742633558016,2022-12-06T15:46:34.000Z,"Enjoyed visiting with Carl Cannon to thank him for his years of service at the Peoria Park District. Carl’s Elite Community Outreach programs continue to provide support services for underserved youth in the Peoria area, helping kids achieve their potential. Thank you, Carl! https://t.co/MsCjcYGiuK",False,1600154742633558016,0,6,6,0
RepLaHood,Darin LaHood,1598720100550393857,3686482216,en,1598720100550393857,2022-12-02T16:45:49.000Z,"Today, the House honored my late friend Jackie Walorski by passing her Maternal &amp; Child Home Visiting Reauthorization Act. This bipartisan bill supports expectant moms &amp; parents of young kids to improve maternal &amp; child health outcomes. It is a fitting tribute to Jackie's legacy. https://t.co/PUcdKwGHSW",False,1598720100550393857,6,4,4,0
RepLaHood,Darin LaHood,1598707106722598912,3686482216,en,1598707106722598912,2022-12-02T15:54:11.000Z,"RT @WaysandMeansGOP: ✅ PASSED: The Jackie Walorski Maternal and Child Home Visiting Reauthorization Act of 2022

This bipartisan bill renew…",False,1598707106722598912,46,0,0,0
RepLaHood,Darin LaHood,1598703505942130690,3686482216,en,1598703505942130690,2022-12-02T15:39:52.000Z,"The @USMNT has made our entire nation proud at the World Cup, representing America with class, grit, and patriotism. Advancing into the knockout round is an incredible achievement and we are excited about what lies ahead. Good luck tomorrow against the Dutch! Go USA! 🇺🇸 https://t.co/QAi83ovB4V",False,1598703505942130690,2,3,3,0
RepLaHood,Darin LaHood,1598070371097677824,3686482216,en,1598070371097677824,2022-11-30T21:44:01.000Z,"RT @HouseGOP: 33% of small businesses said the number one issue they are facing is inflation, according to the National Federation of Indep…",False,1598070371097677824,35,0,0,0
RepLaHood,Darin LaHood,1597705491878408193,3686482216,en,1597705491878408193,2022-11-29T21:34:07.000Z,Congrats to the @USMNT on a hard-fought win against Iran! Onto the Round of 16. Go USA! 🇺🇸🇺🇸🇺🇸 https://t.co/J3H9DWaaQy,False,1597705491878408193,1,3,3,0
RepLaHood,Darin LaHood,1597621420091412483,3686482216,en,1597621420091412483,2022-11-29T16:00:03.000Z,"On day one, President Biden committed to crushing American energy independence. Instead of turning to authoritarians for energy supplies, we should be investing in efforts to strengthen energy production in the United States. https://t.co/z0ZsiHjfei",False,1597621420091412483,0,13,13,0
RepLaHood,Darin LaHood,1596538017489076229,3686482216,en,1596538017489076229,2022-11-26T16:15:00.000Z,"Today, we recognize Small Business Saturday. In Illinois, small businesses help make up the fabric of our communities and create good-paying jobs. Supporting small businesses is supporting your local community, and I hope you #ShopSmall today!",False,1596538017489076229,1,9,9,0
RepLaHood,Darin LaHood,1595990660535853056,3686482216,en,1595990660535853056,2022-11-25T04:00:00.000Z,"Wishing everyone a blessed and happy Thanksgiving with family and loved ones! I am thankful for my three sons, my loving wife, the wonderful community we call home in central Illinois, and the freedoms of living in the USA! Hope each of you have a wonderful holiday! 🦃 https://t.co/y5fQeFRACI",False,1595990660535853056,1,10,10,0
RepLaHood,Darin LaHood,1595467966727872512,3686482216,en,1595467966727872512,2022-11-23T17:23:00.000Z,"Did you know Illinois grows more pumpkins than anywhere in the US? I'm proud to represent Morton, the Pumpkin Capital of the World. As you make your preparations for Thanksgiving dinner, that pumpkin pie likely started in the fields of central Illinois!https://t.co/8J8Hny2Upc",False,1595467966727872512,0,4,4,0
