handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepGwenMoore,Rep. Gwen Moore,1601636110001586176,22669526,en,1601636110001586176,2022-12-10T17:53:00.000Z,"The Child Tax Credit reached more than 61 million children in 2021. It not only lifted children out of poverty, but benefited our economy and assisted parents with daily expenses. Expanding the CTC will give children more opportunities to succeed.
https://t.co/cN77Wo8ECg https://t.co/bxlOMxUfBn",False,1601636110001586176,1,0,0,0
RepGwenMoore,Rep. Gwen Moore,1601630227062751232,22669526,en,1601630227062751232,2022-12-10T17:29:37.000Z,"A mailman won’t go home after his shift.

I am heartbroken at the level of gun violence that many of my constituents have to face on a regular basis. It’s absolutely unacceptable and a crisis we must continue confronting. https://t.co/tqxQa0TttV",False,1601630227062751232,4,0,0,0
RepGwenMoore,Rep. Gwen Moore,1601282655013990400,22669526,en,1601282655013990400,2022-12-09T18:28:30.000Z,"RT @WaysMeansCmte: .@RepGwenMoore is right! Home visiting has been put to the test.

Through evidence-based research, we know that #MIECHV…",False,1601282655013990400,14,0,0,0
RepGwenMoore,Rep. Gwen Moore,1601272775318339584,22669526,en,1601272775318339584,2022-12-09T17:49:14.000Z,RT @Rep_Stansbury: Fav Pic of the Week! ❤️ Joyful to be able to serve with such amazing leaders as @RepGwenMoore. https://t.co/zxf9tUd7as,False,1601272775318339584,7,0,0,0
RepGwenMoore,Rep. Gwen Moore,1600995493907419138,22669526,en,1600995493907419138,2022-12-08T23:27:25.000Z,"Today, I got a chance to talk about the benefits of the Child Tax Credit. This critical tool helped families ranging from the poorest of the poor to the middle-class, and the data proves this investment creates better outcomes for our children. Take a listen: https://t.co/1mJ8aIlHku",False,1600995493907419138,16,1,1,2
RepGwenMoore,Rep. Gwen Moore,1600950056471134209,22669526,en,1600950056471134209,2022-12-08T20:26:52.000Z,RT @UMPressReleases: Congresswoman Gwen Moore Votes to Pass Respect for Marriage Act https://t.co/5eScL1PGgL @RepGwenMoore,False,1600950056471134209,2,0,0,0
RepGwenMoore,Rep. Gwen Moore,1600906300078305280,22669526,en,1600906300078305280,2022-12-08T17:32:59.000Z,"Today, I was proud to help send the #RespectForMarriageAct to @POTUS’s desk. This vital legislation repeals the Defense of Marriage Act and secures critical protections for those in same-sex and interracial marriages. https://t.co/IQkhfpI8rj",False,1600906300078305280,3,3,3,0
RepGwenMoore,Rep. Gwen Moore,1600858979261120514,22669526,en,1600858979261120514,2022-12-08T14:24:57.000Z,"RT @cspanwj: Joining us now-- @RepGwenMoore discusses the latest on the lame duck session, including efforts to extend the expanded Child T…",False,1600858979261120514,3,0,0,0
RepGwenMoore,Rep. Gwen Moore,1600543302000193537,22669526,en,1600543302000193537,2022-12-07T17:30:34.000Z,"RT @SenatorBaldwin: As we mark National Pearl Harbor Remembrance Day, we pay tribute to the brave service members who courageously served o…",False,1600543302000193537,35,0,0,0
RepGwenMoore,Rep. Gwen Moore,1600217251054989312,22669526,en,1600217251054989312,2022-12-06T19:54:57.000Z,"This should not be a partisan issue: America's veterans deserve to be treated with fairness &amp; respect, regardless of immigration status, which is why today I voted yes on the #VeteranServiceRecognitionAct. They protected our country, and we owe it to them to have their backs.",False,1600217251054989312,11,0,0,0
RepGwenMoore,Rep. Gwen Moore,1600215237407301632,22669526,en,1600215237407301632,2022-12-06T19:46:57.000Z,"RT @RepUnderwood: Our nation has the highest maternal mortality rate of any high-income country in the world, and more than 80 percent of t…",False,1600215237407301632,752,0,0,0
RepGwenMoore,Rep. Gwen Moore,1600189758986022913,22669526,en,1600189758986022913,2022-12-06T18:05:43.000Z,"The #Momnibus MUST be passed to address the unconscionable racial disparities in maternal &amp; infant health outcomes.
 
This legislative package would make critical investments in factors that influence maternal health outcomes, such as housing, transportation, &amp; nutrition. https://t.co/IZ8uLif9VH",False,1600189758986022913,5,2,2,1
RepGwenMoore,Rep. Gwen Moore,1599919045838606337,22669526,en,1599919045838606337,2022-12-06T00:10:00.000Z,The Indian health system is the only major federal health care provider funded through annual appropriations. I stand w/Native communities in supporting robust funding for the Indian Health Service to #AdvanceIndianHealth. The health &amp; well-being of Native Americans is at stake. https://t.co/MMdy3ZMZdn,False,1599919045838606337,32,2,2,1
RepGwenMoore,Rep. Gwen Moore,1599857333495922688,22669526,en,1599857333495922688,2022-12-05T20:04:46.000Z,"Polls show the #Momnibus is Americans' #1 legislative priority for the end of the year. Congress must pass the full Momnibus immediately, and as a proud member of member of the @BMHCaucus, I look forward to getting this done. https://t.co/zdCnAugfGk",False,1599857333495922688,3,4,4,1
RepGwenMoore,Rep. Gwen Moore,1599855422701465601,22669526,en,1599855422701465601,2022-12-05T19:57:11.000Z,"RT @MKEhealth: Plan your holiday gatherings with safe practices in mind:

- Make a plan to get your COVID-19 vaccine or booster before Dec.…",False,1599855422701465601,4,0,0,0
RepGwenMoore,Rep. Gwen Moore,1599852365276147712,22669526,en,1599852365276147712,2022-12-05T19:45:02.000Z,"RT @SenatorBaldwin: One year after the Wisconsin community was devastated by senseless violence in Waukesha, I am deeply touched to see the…",False,1599852365276147712,17,0,0,0
RepGwenMoore,Rep. Gwen Moore,1599817672790679552,22669526,en,1599817672790679552,2022-12-05T17:27:11.000Z,RT @RepUnderwood: The people have spoken: Americans rank passing the Momnibus in the end-of-year package as their top issue!,False,1599817672790679552,56,0,0,0
RepGwenMoore,Rep. Gwen Moore,1599481412184412161,22669526,en,1599481412184412161,2022-12-04T19:11:00.000Z,"I know personally the impact the home visiting program can have for new mothers, and I take every opportunity to share my story. Take a listen: https://t.co/g7SwY110ko",False,1599481412184412161,12,1,1,0
RepGwenMoore,Rep. Gwen Moore,1598904865807372288,22669526,en,1598904865807372288,2022-12-03T05:00:00.000Z,"Want to stay in touch with everything my office is doing, 
and get information on local resources? 
Sign up for my newsletter at https://t.co/3E1RNKXckl https://t.co/oZcW7QfD8j",False,1598904865807372288,2,6,6,0
RepGwenMoore,Rep. Gwen Moore,1598773227756474368,22669526,en,1598773227756474368,2022-12-02T20:16:55.000Z,Read my full statement here: https://t.co/uAiaE9I4Qr https://t.co/mOcqbfzXCb,False,1598773227756474368,5,0,0,0
RepGwenMoore,Rep. Gwen Moore,1598749451014868992,22669526,en,1598749451014868992,2022-12-02T18:42:27.000Z,"The home visits program, which provides guidance to vulnerable new parents, has been proven to improve outcomes for families and children. I was so pleased that the House voted to pass the Jackie Walorski Maternal &amp; Child Home Visiting Reauthorization Act of 2022. https://t.co/djbsFNmMwK",False,1598749451014868992,16,3,3,0
