handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMeuser,Congressman Dan Meuser,1601234508740669440,1080574793630527505,en,1601234508740669440,2022-12-09T15:17:11.000Z,I will join Bob Cordaro on @WILKNewsradio at 11:05 to discuss our legislative priorities when @HouseGOP takes charge in 2023. https://t.co/NBhQ0JfS7L,False,1601234508740669440,1,6,6,0
RepMeuser,Congressman Dan Meuser,1600884942400942080,1080574793630527505,en,1600884942400942080,2022-12-08T16:08:07.000Z,"This bill goes beyond marriage &amp; weakens the religious freedoms fundamental to our nation.

What will be affected by the passage of this bill are the religious freedoms and protections of Americans.

Therefore, I can't support the Senate Amendment to the Respect for Marriage Act. https://t.co/IAZxNNP6HK",False,1600884942400942080,3,24,24,5
RepMeuser,Congressman Dan Meuser,1600612015973597184,1080574793630527505,en,1600612015973597184,2022-12-07T22:03:37.000Z,"Americans who received $600+ on systems like Venmo will receive a tax form this year thanks to a provision passed by Democrats.

The SNOOP Act would revert the threshold to $20k, ensuring everyday Americans aren't subject to this IRS overreach. I urge my colleagues to support it. https://t.co/B4JhDxmSVI",False,1600612015973597184,7,7,7,1
RepMeuser,Congressman Dan Meuser,1600494987652829189,1080574793630527505,en,1600494987652829189,2022-12-07T14:18:35.000Z,"A sea of calm at Pearl Harbor, Hawaii, was shattered on Sunday, December 7, 1941, a date which will live in infamy. A unified America entered World War II, with many families from our area sending their loved ones overseas. Today, we recall their bravery and sacrifice. https://t.co/dfcW4lREeW",False,1600494987652829189,2,2,2,0
RepMeuser,Congressman Dan Meuser,1600492478016126977,1080574793630527505,en,1600492478016126977,2022-12-07T14:08:37.000Z,"RT @HouseGOP: “[The 87,000 new IRS agents] would just be out after small business and after purchasers and sellers of small goods. It’s ver…",False,1600492478016126977,113,0,0,0
RepMeuser,Congressman Dan Meuser,1600231452502728704,1080574793630527505,en,1600231452502728704,2022-12-06T20:51:23.000Z,"As Pennsylvania's elected representative to the Republican Policy Committee,  I am looking forward to working on policies that strengthen America's national security and economy. https://t.co/mJihPbYgiW",False,1600231452502728704,0,12,12,0
RepMeuser,Congressman Dan Meuser,1600142888737951744,1080574793630527505,en,1600142888737951744,2022-12-06T14:59:28.000Z,"National Miners Day notes contribution of those who helped fuel the Industrial Revolution in this country, working in dangerous and difficult conditions to provide the necessary resources to heat our homes and protect our country during wartime. We salute all, past and present! https://t.co/PAMJR77WHl",False,1600142888737951744,0,3,3,0
RepMeuser,Congressman Dan Meuser,1599915141767626753,1080574793630527505,en,1599915141767626753,2022-12-05T23:54:29.000Z,I joined Sean Spicer and Lyndsay Keith on Newsmax TV's Spicer &amp; Co. this evening to discuss remarks made by French President Emmanuel Macron about negotiating with Russia over the war in Ukraine and reports that Chinese Hackers stole millions in COVID relief funds. https://t.co/WY33l4zbL4,False,1599915141767626753,2,8,8,0
RepMeuser,Congressman Dan Meuser,1599812718265257985,1080574793630527505,en,1599812718265257985,2022-12-05T17:07:29.000Z,"RT @NEWSMAX: Pennsylvania Republican Rep. Dan Meuser decried on Newsmax the hiring of 87,000 IRS agents over the decade, saying the measure…",False,1599812718265257985,107,0,0,0
RepMeuser,Congressman Dan Meuser,1599756195572887552,1080574793630527505,en,1599756195572887552,2022-12-05T13:22:53.000Z,"I will join Schuylkill Chamber of Commerce and President &amp; CEO Robert S. Carl, Jr. on ""Step Up to the Mic"" on WPPA, Pottsville, this morning at 10 to discuss inflation, appropriations legislation, the GOP's ""Commitment to America"" plan and more!
https://t.co/T3amc90qqq",False,1599756195572887552,2,2,2,1
RepMeuser,Congressman Dan Meuser,1598792696742780929,1080574793630527505,en,1598792696742780929,2022-12-02T21:34:17.000Z,Rural hospitals should be fairly funded to serve their communities. Teaching hospitals should receive appropriate reimbursements to train the next generation of physicians and health care workers. My bill addresses these issues. https://t.co/0ISHDGNYKm,False,1598792696742780929,1,6,6,0
RepMeuser,Congressman Dan Meuser,1598750542464831488,1080574793630527505,en,1598750542464831488,2022-12-02T18:46:47.000Z,"In 3 weeks, @POTUS will end Title 42, resulting in illegal crossings potentially reaching 18,000/day, 3x above already historic levels.

The Biden admin has no plan for this massive influx of illegal immigration after the policy is lifted. This is a complete dereliction of duty. https://t.co/T3j7SWxH4s",False,1598750542464831488,3,22,22,1
RepMeuser,Congressman Dan Meuser,1598345637728133120,1080574793630527505,en,1598345637728133120,2022-12-01T15:57:50.000Z,"Come January, the House Republican majority, led by @GOPLeader, will be unified and focused on delivering on our Commitment to America, strengthening our economy and national security.

This morning I joined @Newsmax to discuss the incoming Republican majority. https://t.co/ZWPqOqLhw4",False,1598345637728133120,31,280,280,9
RepMeuser,Congressman Dan Meuser,1598282384754941955,1080574793630527505,en,1598282384754941955,2022-12-01T11:46:29.000Z,"I will be on ""Wake Up America"" on @NEWSMAX TV after 7 this morning to discuss GOP House leadership, the border crisis, and the economy. https://t.co/WM5ifTyket",False,1598282384754941955,0,18,18,0
RepMeuser,Congressman Dan Meuser,1597196131523792897,1080574793630527505,en,1597196131523792897,2022-11-28T11:50:06.000Z,"I will be on @WHP580  in Harrisburg at 7:30 to discuss  what needs to change at the southern border and the GOP's plans for taking control of Congress. 
https://t.co/CXh3y5HtaM",False,1597196131523792897,0,8,8,0
RepMeuser,Congressman Dan Meuser,1596502503247446017,1080574793630527505,en,1596502503247446017,2022-11-26T13:53:53.000Z,"Happy #SmallBusinessSaturday! When you shop small at our local businesses, it has a big economic impact for our friends and neighbors, and supports the endeavors they've worked tirelessly to build. There's something for everyone on Main Street! https://t.co/SWRscLOi5r",False,1596502503247446017,3,5,5,0
RepMeuser,Congressman Dan Meuser,1595789977903849475,1080574793630527505,en,1595789977903849475,2022-11-24T14:42:33.000Z,"Happy Thanksgiving! 
We give thanks for family, friends, community, and country. Let's also give thanks and pray for our military men and women serving around the world, 
and those who are working on this day across the nation to keep us safe.
God bless you, and God bless America https://t.co/FrmvxOiHfa",False,1595789977903849475,0,6,6,0
RepMeuser,Congressman Dan Meuser,1595485851210989596,1080574793630527505,en,1595485851210989596,2022-11-23T18:34:04.000Z,"RT @77WABCradio: COMING UP AT 1:35PM EST on 'The Greg Kelly Show': 

@gregkellyusa will speak with Congressman Elect @RepMeuser! You won't…",False,1595485851210989596,1,0,0,0
RepMeuser,Congressman Dan Meuser,1595485754746191880,1080574793630527505,en,1595485754746191880,2022-11-23T18:33:41.000Z,"I’ll be joining @gregkellyusa on @77WABCradio in a few minutes. 

Tune in here: https://t.co/9EHLxntHgS",False,1595485754746191880,0,2,2,0
RepMeuser,Congressman Dan Meuser,1595433069783252992,1080574793630527505,en,1595433069783252992,2022-11-23T15:04:20.000Z,"This Thanksgiving will be the most expensive in history. 

Biden Democrats’ excessive spending &amp; attacks on American energy created this crisis &amp; they have no plan to fix it. Come January, the Republican Majority will take action to benefit all Americans.
https://t.co/g733ImLcbN",False,1595433069783252992,1,18,18,0
RepMeuser,Congressman Dan Meuser,1595428043094474759,1080574793630527505,en,1595428043094474759,2022-11-23T14:44:21.000Z,"RT @NEWSMAX: ""They've created this, and they're not doing anything to correct it, that's the worst part."" 

Pennsylvania Rep. Dan Meuser sl…",False,1595428043094474759,95,0,0,0
RepMeuser,Congressman Dan Meuser,1595390554862661632,1080574793630527505,en,1595390554862661632,2022-11-23T12:15:23.000Z,I joined Mornings with Maria on Fox business this morning to discuss the unmitigated disaster at the Southern border created by Biden Democrats and Secretary Mayorkas. The GOP will hold them accountable and fix this unforgivable crisis. https://t.co/zUeOi4J32D,False,1595390554862661632,15,45,45,1
RepMeuser,Congressman Dan Meuser,1595366345713111040,1080574793630527505,en,1595366345713111040,2022-11-23T10:39:11.000Z,Live from New York: I will join @MorningsMaria on @FoxBusiness at 6:25 a.m. in studio. https://t.co/3bYTtm60Tj,False,1595366345713111040,0,5,5,0
