handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1601364827301371905,1345807954604412929,en,1601364827301371905,2022-12-09T23:55:01.000Z,I enjoyed visiting Plastic Products Company to learn more about their production process and meet with the staff behind the operation. https://t.co/TmqwVm6F1u,False,1601364827301371905,1,2,2,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1601333817985245184,1345807954604412929,en,1601333817985245184,2022-12-09T21:51:48.000Z,"Iowa schools are top-notch, and I love when I get the chance to stop by. I appreciate the folks at Tipton Middle School who gave me a tour today! https://t.co/O7aN3pQHAR",False,1601333817985245184,2,2,2,1
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1601319642227937280,1345807954604412929,en,1601319642227937280,2022-12-09T20:55:28.000Z,I was grateful for the opportunity to join @MissionRollCall yesterday to sign holiday cards to local veterans. https://t.co/wveRGvZypf,False,1601319642227937280,2,4,4,1
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1601280438256820224,1345807954604412929,en,1601280438256820224,2022-12-09T18:19:41.000Z,Congratulations to Dr. Christine Petersen from the College of Public Health at @uiowa on your election to @theNAMedicine! This is an outstanding achievement.,False,1601280438256820224,2,3,3,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1600522465293246466,1345807954604412929,en,1600522465293246466,2022-12-07T16:07:46.000Z,Today we pause to remember those who lost their lives in the attack on Pearl Harbor. May we never forget their sacrifice and service to our great nation. https://t.co/FOGX8PPnGn,False,1600522465293246466,2,6,6,1
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1600500458312929282,1345807954604412929,en,1600500458312929282,2022-12-07T14:40:19.000Z,"I’m encouraged by Israeli President Hezog’s productive visit to Bahrain. This trip reaffirms each state’s commitment to the Abraham Accords, and I’m confident it will be the first of many to further peace and prosperity in the Middle East.",False,1600500458312929282,3,4,4,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1600496056109776901,1345807954604412929,en,1600496056109776901,2022-12-07T14:22:50.000Z,"RT @RiponSociety: ICYMI -- from the latest Ripon Forum, @RepMMM talks about the importance of military service, and of taking care of our v…",False,1600496056109776901,3,0,0,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1600172247297032195,1345807954604412929,en,1600172247297032195,2022-12-06T16:56:08.000Z,"RT @AmCollegeGastro: Dr. Louis Wilson and U.S. Rep. Marianette Miller-Meeks, MD (R-IA)

Thank you @RepMMM for meeting with Dr. Wilson to di…",False,1600172247297032195,4,0,0,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1599867149044310016,1345807954604412929,en,1599867149044310016,2022-12-05T20:43:47.000Z,"RT @CRESforum: ICYMI from #COP27:  @RepDanCrenshaw joined @RepGregMurphy, @RepGarretGraves, @RepMMM, @RepJohnCurtis, &amp; @RepWalberg to talk…",False,1599867149044310016,4,0,0,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1599790147054493696,1345807954604412929,en,1599790147054493696,2022-12-05T15:37:48.000Z,"Pleased to join @RepKatCammack, @RepBurgessOwens, and @virginiafoxx this morning for @RepGregMurphy’s Campus Free Speech Roundtable. https://t.co/cl5paBeqAn",False,1599790147054493696,10,11,11,2
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1599786140210368512,1345807954604412929,en,1599786140210368512,2022-12-05T15:21:53.000Z,"RT @RepGregMurphy: 🚨 Our Campus Free Speech Roundtable is going strong w/ students, alumni, and @HouseGOP leaders in higher education. @vir…",False,1599786140210368512,8,0,0,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1599783579814240256,1345807954604412929,en,1599783579814240256,2022-12-05T15:11:42.000Z,"RT @RepGregMurphy: 🚨 Our 2nd annual Campus Free Speech Roundtable is starting NOW with @HouseGOP, @yaf, @goACTA, @EdLaborGOP and @TheFIREor…",False,1599783579814240256,11,0,0,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1598744850517499904,1345807954604412929,en,1598744850517499904,2022-12-02T18:24:10.000Z,I had a great time meeting with @iJAGRocks students from across Iowa this morning! https://t.co/PBlUwampyp,False,1598744850517499904,1,7,7,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1598729708442615808,1345807954604412929,en,1598729708442615808,2022-12-02T17:24:00.000Z,The Biden administration is failing our CBP agents and officers. I am proud to join @RepJohnKatko and @RepStefanik in introducing legislation to provide behavioral health support to the men and women who work tirelessly to keep our nation safe. https://t.co/dPqKsotHlo,False,1598729708442615808,9,53,53,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1598410124720234497,1345807954604412929,en,1598410124720234497,2022-12-01T20:14:05.000Z,RT @SenJoniErnst: Natural gas and production costs have had a direct impact on home heating and food prices. @POTUS needs to unleash Americ…,False,1598410124720234497,47,0,0,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1598341658260770817,1345807954604412929,en,1598341658260770817,2022-12-01T15:42:01.000Z,One of our first priorities with a Republican-led House will be to secure our southern border.,False,1598341658260770817,66,189,189,10
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1598040745650360320,1345807954604412929,en,1598040745650360320,2022-11-30T19:46:18.000Z,"Ethanol is an efficient, consumer-friendly, and clean source of energy. Allowing year-round E-15 sales is a great step toward increasing our domestic energy production and ensuring American energy independence. https://t.co/S7HmvpfqpD",False,1598040745650360320,3,7,7,0
RepMMM,"Rep. Mariannette Miller-Meeks, M.D.",1597701284978921472,1345807954604412929,en,1597701284978921472,2022-11-29T21:17:24.000Z,"Struggling families simply cannot afford President Biden's energy policies.

I encourage the Biden Administration to use Iowa as a framework for an ""any of the above approach"" to lower energy costs. https://t.co/iV6qcMZzXV",False,1597701284978921472,7,18,18,3
