handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepBarbaraLee,Rep. Barbara Lee,1601228550165909504,248735463,en,1601228550165909504,2022-12-09T14:53:30.000Z,"RT @RepAOC: What can be done to reduce our defense budget in general? Well, we can start by passing @RepBarbaraLee and @RepMarkPocan's Peop…",False,1601228550165909504,55,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1601008858050482177,248735463,en,1601008858050482177,2022-12-09T00:20:31.000Z,"Just think of the progress we could make if we invested $847 billion in the people rather than the Pentagon.

Safe to say I was a no on the NDAA. https://t.co/8mKIQARcKd",False,1601008858050482177,93,23,23,7
RepBarbaraLee,Rep. Barbara Lee,1600923585174208512,248735463,en,1600923585174208512,2022-12-08T18:41:41.000Z,"Did you know Latina women who work full time &amp; year round earn only 54 cents for every $1 earned by a white male?

#LatinaEqualPayDay is about calling attention to this pay discrimination &amp; occupational segregation. We need #LatinaEqualPay for #trabajadoras everywhere. https://t.co/F0iUgLd0VM",False,1600923585174208512,17,2,2,2
RepBarbaraLee,Rep. Barbara Lee,1600894441375649792,248735463,en,1600894441375649792,2022-12-08T16:45:52.000Z,"PASSED: the #RespectforMarriage Act 🏳️‍🌈👏🏾
 
As radical Justices and right-wing politicians continue their assault on freedom, Democrats will never stop fighting for equal rights and equal justice.",False,1600894441375649792,29,8,8,2
RepBarbaraLee,Rep. Barbara Lee,1600859852569559042,248735463,en,1600859852569559042,2022-12-08T14:28:26.000Z,"Brittney Griner is freed and on her way home. 

Thank you, @POTUS.

We will continue to fight until all American prisoners wrongly convicted abroad, including Paul Whelan, are released. https://t.co/k8I27VWQUX",False,1600859852569559042,34,16,16,1
RepBarbaraLee,Rep. Barbara Lee,1600852164460818432,248735463,en,1600852164460818432,2022-12-08T13:57:53.000Z,"RT @POTUS: Moments ago I spoke to Brittney Griner.
 
She is safe.
She is on a plane.
She is on her way home. https://t.co/FmHgfzrcDT",False,1600852164460818432,69399,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1600240782866534400,248735463,en,1600240782866534400,2022-12-06T21:28:28.000Z,"This is a historic moment for women of color.

I could not be more proud of @RepKarenBass, who has proven herself to be a true champion for justice. From leading Congress on crime prevention to fair policing to the welfare of children &amp; families, she is the leader LA needs. https://t.co/OuofQayeX7",False,1600240782866534400,16,4,4,0
RepBarbaraLee,Rep. Barbara Lee,1600224032326291456,248735463,en,1600224032326291456,2022-12-06T20:21:54.000Z,"Thank you @POTUS for heeding our call to grant these protections to Haitian migrants. We must continue supporting the Haitian people with humanitarian relief &amp; efforts to help stabilize conditions in Haiti.
https://t.co/GrtK9qwbOL",False,1600224032326291456,17,3,3,2
RepBarbaraLee,Rep. Barbara Lee,1600165752006664193,248735463,en,1600165752006664193,2022-12-06T16:30:19.000Z,"The expansion of the #ChildTaxCredit was so effective that in just one year, it cut child poverty in America by nearly HALF📉

But Republicans let the program expire, reversing that progress.
 
Now is our best chance to bring it back until at least 2025. Let’s get this done👏🏾",False,1600165752006664193,56,8,8,3
RepBarbaraLee,Rep. Barbara Lee,1599555471672627201,248735463,en,1599555471672627201,2022-12-05T00:05:17.000Z,"He was always fair and respectful, and I am deeply grateful for his friendship. May he Rest In Peace.",False,1599555469458087936,1,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1599555469458087936,248735463,en,1599555469458087936,2022-12-05T00:05:16.000Z,"Sending my condolences to the loved ones of Arizona Rep. Jim Kolbe, a dedicated public servant who had the courage to become only the 2nd openly gay Republican elected to Congress. I had the privilege of working with Jim on the Appropriations Committee.",False,1599555469458087936,10,3,3,0
RepBarbaraLee,Rep. Barbara Lee,1599061253745307650,248735463,en,1599061253745307650,2022-12-03T15:21:26.000Z,RT @CrookedMedia: Host @JuanitaTolliver sat down with @RepBarbaraLee @AyannaPressley and biographer @CurwoodA for a candid conversation abo…,False,1599061253745307650,34,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1598818305967538178,248735463,en,1598818305967538178,2022-12-02T23:16:03.000Z,"A big congratulations to my friend, colleague, and Democratic Caucus Vice Chair-elect @RepTedLieu!

As the highest-ranking Asian American ever elected to House Leadership, your service continues to inspire countless people across our country.",False,1598818305967538178,13,6,6,1
RepBarbaraLee,Rep. Barbara Lee,1598515476916686848,248735463,en,1598515476916686848,2022-12-02T03:12:43.000Z,"Congratulations to @RepUnderwood on becoming the first Black woman elected to @HouseDemocrats leadership since Shirley Chisholm in 1977!

On the day after Congresswoman Chisholm’s 98th birthday, you made history today. 🙌🏾",False,1598515476916686848,374,15,15,10
RepBarbaraLee,Rep. Barbara Lee,1598427741170311178,248735463,en,1598427741170311178,2022-12-01T21:24:05.000Z,"RT @CrookedMedia: Shirley Chisholm touched countless lives while she was alive, including @RepBarbaraLee’s. 

Listen to her recount Chishol…",False,1598427741170311178,27,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1598335933702709249,248735463,en,1598335933702709249,2022-12-01T15:19:16.000Z,"On the 34th annual #WorldAidsDay, we remember the millions lost to this deadly disease.
 
As Co-Chair of the Congressional HIV &amp; AIDS Caucus, I’m dedicated to improving equity, access to medication &amp; treatment, destigmatization, &amp; achieving the first AIDS-free generation. https://t.co/Dgui3kQvoX",False,1598335933702709249,14,8,8,0
RepBarbaraLee,Rep. Barbara Lee,1598316486635970565,248735463,en,1598316486635970565,2022-12-01T14:02:00.000Z,Poverty is not a crime.,False,1598316486635970565,59,19,19,6
RepBarbaraLee,Rep. Barbara Lee,1598047966706606080,248735463,en,1598047966706606080,2022-11-30T20:15:00.000Z,"Native women earn just 51 CENTS per dollar paid to white men in this country.
 
#EquityForNativeWomen requires equal pay AND an end to systemic violence, poverty &amp; healthcare disparities, &amp; much more. Only with an eye on full equity can we end racism-based economic injustice.",False,1598047966706606080,19,5,5,0
RepBarbaraLee,Rep. Barbara Lee,1598034108835586048,248735463,en,1598034108835586048,2022-11-30T19:19:56.000Z,"RT @amfAR: With the 34th #WorldAIDSDay upon us, amfAR would like to recognize @RepBarbaraLee for her leadership in the fight against #AIDS.…",False,1598034108835586048,20,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1598031561198563328,248735463,en,1598031561198563328,2022-11-30T19:09:48.000Z,I would also like to congratulate @RepKClark @RepPeteAguilar on their new roles as Democratic Whip &amp; Democratic Caucus Chair. I look forward to working with these skilled lawmakers to create a better future for this country in the 118th Congress.,False,1598031555641102338,2,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1598031555641102338,248735463,en,1598031555641102338,2022-11-30T19:09:47.000Z,"Today is a historic day. Congratulations to my friend, colleague, &amp; our new Democratic Leader @RepJeffries on becoming the first Black lawmaker to head a major party in Congress!👏🏾

I have no doubt he will be an excellent leader &amp; fierce advocate for our communities. https://t.co/IdazeyXJma",False,1598031555641102338,20,5,5,0
RepBarbaraLee,Rep. Barbara Lee,1598029388163190784,248735463,en,1598029388163190784,2022-11-30T19:01:10.000Z,"RT @CrookedMedia: Today would have been Shirley Chisholm’s 98th birthday. @RepBarbaraLee, @RepPressley, and @CurwoodA join us to discuss th…",False,1598029388163190784,24,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1597976380561498113,248735463,en,1597976380561498113,2022-11-30T15:30:32.000Z,"RT @USProgressives: Following productive conversations between CPC members and Leadership, the House will pass contract legislation for rai…",False,1597976380561498113,123,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1597675928158883840,248735463,en,1597675928158883840,2022-11-29T19:36:39.000Z,"The midterms showed that even people who supported Donald Trump previously are beginning to understand the danger he presents.

We cannot afford a repeat of 2016—or January 6th for that matter. We must protect our democracy. https://t.co/QsJVEjNAgB",False,1597675928158883840,18,13,13,2
RepBarbaraLee,Rep. Barbara Lee,1597650827912843264,248735463,en,1597650827912843264,2022-11-29T17:56:54.000Z,"Congratulations to @UCBerkeley law professor Ismail Ramsey on his nomination by @POTUS to serve as the U.S. Attorney for Northern California!👏🏾
 
Ismail is a brilliant, well-qualified attorney who comes from a family committed to justice. I look forward to a swift confirmation. https://t.co/8ZdwfBOfGO",False,1597650827912843264,15,6,6,0
RepBarbaraLee,Rep. Barbara Lee,1597608805877313536,248735463,en,1597608805877313536,2022-11-29T15:09:56.000Z,Sending my love &amp; condolences to his family and to the people of Virginia’s 4th district. May he rest in peace &amp; power.,False,1597608803360739329,3,0,0,0
RepBarbaraLee,Rep. Barbara Lee,1597608804656480256,248735463,en,1597608804656480256,2022-11-29T15:09:55.000Z,"Don was truly an ""honorable."" He was kind, smart, truthful, a warrior for justice and a great human being. His spirit soared. Now he has returned to his maker, who I know is saying ""Well done, thy good and faithful servant.""",False,1597608803360739329,3,1,1,0
RepBarbaraLee,Rep. Barbara Lee,1597608803360739329,248735463,en,1597608803360739329,2022-11-29T15:09:55.000Z,"I am devastated at the loss of my colleague and friend, Congressman Don McEachin. From his decades of service in the Virginia legislature to starting the first environmental justice taskforce in Congress, Don was a consummate public servant and champion for the marginalized.",False,1597608803360739329,16,1,1,0
