handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepGregSteube,Congressman Greg Steube,1606028042421141504,1083125649609506816,en,1606028042421141504,2022-12-22T20:44:58.000Z,"Unlike 18 of our Senate Republican colleagues, I will be voting no on the America Last omnibu$. 
https://t.co/rec7fakO4l",False,1606028042421141504,18,13,13,2
RepGregSteube,Congressman Greg Steube,1605614152306659334,1083125649609506816,zxx,1605614152306659334,2022-12-21T17:20:19.000Z,https://t.co/iTOsRHiPT1,False,1605614150054318082,7,3,3,0
RepGregSteube,Congressman Greg Steube,1605614150054318082,1083125649609506816,en,1605614150054318082,2022-12-21T17:20:18.000Z,"This steaming pile of omnibus prohibits DHS from using funding to secure our border.
 
Meanwhile, Democrats (enabled by several Senate Republicans) are sending millions to Jordan, Lebanon, Egypt, Tunisia and Oman for their own “enhanced border security.”
 
America LAST.",False,1605614150054318082,34,14,14,6
RepGregSteube,Congressman Greg Steube,1605279005254774784,1083125649609506816,en,1605279005254774784,2022-12-20T19:08:34.000Z,"Why would any Republican join with Democrats to eviscerate the power of the House majority that we will have in just days?

I joined @MorningsMaria to discuss. https://t.co/OCeuBTYhjC",False,1605279005254774784,21,16,16,1
RepGregSteube,Congressman Greg Steube,1605257991955316736,1083125649609506816,en,1605257991955316736,2022-12-20T17:45:04.000Z,Happy Birthday @SpaceForceDoD! https://t.co/WbDXiv61Yz,False,1605257991955316736,7,3,3,0
RepGregSteube,Congressman Greg Steube,1604961378699296768,1083125649609506816,en,1604961378699296768,2022-12-19T22:06:26.000Z,The information in the Twitter files completely contradicts what Jack Dorsey told Congress under oath. I joined @ChanelRion on @OANN to discuss holding Twitter accountable. https://t.co/DDoHxNFAeT,False,1604961378699296768,349,155,155,18
RepGregSteube,Congressman Greg Steube,1604932919725793292,1083125649609506816,en,1604932919725793292,2022-12-19T20:13:20.000Z,Honored to celebrate with our Jewish community in Venice as we lit the first candle on the Menorah last night. Happy Hanukkah! https://t.co/gtbdDp4LnL,False,1604932919725793292,3,2,2,1
RepGregSteube,Congressman Greg Steube,1604583900952526857,1083125649609506816,en,1604583900952526857,2022-12-18T21:06:28.000Z,Happy Hanukkah! Sending peace and blessings to all who are celebrating. https://t.co/FGvSVsjmoF,False,1604583900952526857,7,3,3,0
RepGregSteube,Congressman Greg Steube,1604171575091003392,1083125649609506816,en,1604171575091003392,2022-12-17T17:48:02.000Z,Every day the Biden Administration is blatantly violating our immigration laws at the southern border. @SecMayorkas has violated his oath to uphold our constitution. I joined #TheGreatAmericaShow with @LouDobbs to discuss. https://t.co/J7ie1sM6lP,False,1604171575091003392,131,41,41,5
RepGregSteube,Congressman Greg Steube,1603901363695632387,1083125649609506816,en,1603901363695632387,2022-12-16T23:54:18.000Z,"80 @FBI agents were colluding with Twitter to police content and moderate Americans’ speech? Sounds like Communist China to me.

Investigations are coming! 
https://t.co/PXnvHSdEE5",False,1603901363695632387,306,204,204,27
RepGregSteube,Congressman Greg Steube,1603870026452373504,1083125649609506816,en,1603870026452373504,2022-12-16T21:49:47.000Z,"Direct orders or not – we have religious exemptions in this country for a reason. 
What about the First Amendment rights of our troops? 
https://t.co/PnwSEBeNuH",False,1603870026452373504,67,69,69,7
RepGregSteube,Congressman Greg Steube,1603819656732516352,1083125649609506816,en,1603819656732516352,2022-12-16T18:29:38.000Z,"Since Joe Biden came into office, 5 million illegal immigrants have come into this country. 
I joined @jsolomonreports to discuss why DHS Secretary Mayorkas should be impeached. https://t.co/ZybfrOAlK5",False,1603819656732516352,14,12,12,0
RepGregSteube,Congressman Greg Steube,1603762170373804032,1083125649609506816,en,1603762170373804032,2022-12-16T14:41:12.000Z,"Another heartbreaking story of our healthcare system being weaponized against the unvaccinated. 

My bill, the MOONSHOT Act, would prohibit organ transplant waiting lists from discriminating based on COVID-19 vax status.
 
https://t.co/fVTpquFCZs",False,1603762170373804032,20,9,9,1
RepGregSteube,Congressman Greg Steube,1603068447583182849,1083125649609506816,en,1603068447583182849,2022-12-14T16:44:36.000Z,"I can’t think of a higher crime than releasing known terrorists into our country. @SecMayorkas, impeachment is coming. https://t.co/eY5dDZjjB3",False,1603068447583182849,30,28,28,4
RepGregSteube,Congressman Greg Steube,1602742982725275651,1083125649609506816,en,1602742982725275651,2022-12-13T19:11:19.000Z,Happy Birthday to the National Guard of the United States! https://t.co/WEfpbqf9bm,False,1602742982725275651,16,9,9,0
RepGregSteube,Congressman Greg Steube,1602476879801466882,1083125649609506816,en,1602476879801466882,2022-12-13T01:33:55.000Z,"What took so long? 

https://t.co/g2V8DXzXue",False,1602476879801466882,13,12,12,2
RepGregSteube,Congressman Greg Steube,1602328645619572737,1083125649609506816,en,1602328645619572737,2022-12-12T15:44:53.000Z,"Important FEMA and SBA information is available for Houses of Worship affected by Hurricane Ian. 

Visit https://t.co/lDdQ81l1X1 for more information. https://t.co/h9dQ8lBNNg",False,1602328645619572737,5,2,2,0
RepGregSteube,Congressman Greg Steube,1601256710534225922,1083125649609506816,en,1601256710534225922,2022-12-09T16:45:24.000Z,"If Jack Dorsey lied to Congress, as it appears, he should face the same consequences as Michael Cohen.",False,1601256606309568512,22,15,15,3
RepGregSteube,Congressman Greg Steube,1601256707342356480,1083125649609506816,en,1601256707342356480,2022-12-09T16:45:23.000Z,Still think it’s a “load of crap” @USRepMikeDoyle ? https://t.co/fI9hGySY93,False,1601256606309568512,22,7,7,2
RepGregSteube,Congressman Greg Steube,1601256678392885250,1083125649609506816,en,1601256678392885250,2022-12-09T16:45:16.000Z,"“Procedural fairness at Twitter also means we ensure that all decisions are made without using political viewpoints, party affiliation, or political ideology….” 
- Jack Dorsey, Senate Judiciary Committee 11/17/20 https://t.co/DdOJpK9ahK",False,1601256606309568512,3,3,3,0
RepGregSteube,Congressman Greg Steube,1601256673703706625,1083125649609506816,en,1601256673703706625,2022-12-09T16:45:15.000Z,"“We do not shadowban anyone based on political ideology.” – Jack Dorsey, House Committee on Energy and Commerce, 9/5/18 https://t.co/cpZzBmKuID",False,1601256606309568512,4,3,3,0
RepGregSteube,Congressman Greg Steube,1601256667618095105,1083125649609506816,en,1601256667618095105,2022-12-09T16:45:14.000Z,"“We don’t consider political viewpoints, perspectives, or party affiliation in any of our policies or enforcement decisions. Period.” – Jack Dorsey, House Committee on Energy and Commerce, 9/5/18 https://t.co/7FHx7l1DQf",False,1601256606309568512,9,2,2,0
RepGregSteube,Congressman Greg Steube,1601256640703266817,1083125649609506816,en,1601256640703266817,2022-12-09T16:45:07.000Z,"Social media is being rigged to censor conservatives. Is that true? 
Jack Dorsey: No. 
-House Committee on Energy and Commerce, 9/5/18 https://t.co/C6TEuPcoS7",False,1601256606309568512,6,4,4,1
RepGregSteube,Congressman Greg Steube,1601256606309568512,1083125649609506816,en,1601256606309568512,2022-12-09T16:44:59.000Z,The information @jack has repeatedly told Congress just isn’t true. Big Tech has flaunted their corruption in the faces of the American people.,False,1601256606309568512,14,11,11,1
RepGregSteube,Congressman Greg Steube,1601034550456422401,1083125649609506816,en,1601034550456422401,2022-12-09T02:02:37.000Z,"Tonight we have evidence to prove what we knew all along – Twitter has been targeting and censoring conservative accounts.

I joined @SchmittNYC to discuss the Twitter Files Part 2! https://t.co/NBBlTJM7k8",False,1601034550456422401,28,12,12,1
RepGregSteube,Congressman Greg Steube,1600974574149328897,1083125649609506816,en,1600974574149328897,2022-12-08T22:04:17.000Z,Reagan said it best: “All of us need to be reminded that the Federal Government did not create the States; the States created the Federal Government.”,False,1600974572454453249,30,7,7,1
RepGregSteube,Congressman Greg Steube,1600974572454453249,1083125649609506816,en,1600974572454453249,2022-12-08T22:04:17.000Z,"The Respect for Marriage Act directly violates God’s law and the 10th Amendment.

The State of Florida’s constitution defines marriage between a man and a woman (Article I, Sec. 27 for the fact checkers!)

@AGAshleyMoody needs to file suit after it is signed!",False,1600974572454453249,16,18,18,3
RepGregSteube,Congressman Greg Steube,1600932044942417920,1083125649609506816,en,1600932044942417920,2022-12-08T19:15:18.000Z,"RT @JudiciaryGOP: 🔥 WOW 🔥

@Jim_Jordan OBLITERATES the credibility of the Democrats' star witness at today's hearing examining the Supreme…",False,1600932044942417920,3853,0,0,0
RepGregSteube,Congressman Greg Steube,1600910261237391360,1083125649609506816,en,1600910261237391360,2022-12-08T17:48:44.000Z,"Our troops should have never been forced to take the COVID-19 vaccine in the first place. Congress reversing this overreaching mandate is a WIN for freedom and religious liberty!
 
Now we must get to work reinstating those who were wrongfully discharged. 
https://t.co/W94yLM6n9J",False,1600910261237391360,10,9,9,1
RepGregSteube,Congressman Greg Steube,1600852864595038209,1083125649609506816,en,1600852864595038209,2022-12-08T14:00:39.000Z,"My colleagues and I are committed to holding Fauci and the NIH accountable for wasting tax dollars on unnecessary &amp; cruel dog experiments. #Beaglegate  
https://t.co/PMFvanVecG",False,1600852864595038209,22,12,12,2
