handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepGallagher,Rep. Gallagher Press Office,1601325995470254081,815966620300480514,en,1601325995470254081,2022-12-09T21:20:43.000Z,RT @MariaBartiromo: Tonight join us @FoxBusiness @MariaWallStreet 7pm et w @RepGallagher + @kirkcameronofficial former @KansasCityFed pres…,False,1601325995470254081,28,0,0,0
RepGallagher,Rep. Gallagher Press Office,1601325448042274816,815966620300480514,en,1601325448042274816,2022-12-09T21:18:32.000Z,"Rep. Gallagher on his vision for the Select Committee on China: ""I think a lot of what we can do is to explain the stakes to the American people, explain why we need to understand who we're dealing with in the form of the CCP, and why we're in the early stages of a New Cold War."" https://t.co/x2MSU0bspx",False,1601325448042274816,30,12,12,7
RepGallagher,Rep. Gallagher Press Office,1601291867017969665,815966620300480514,en,1601291867017969665,2022-12-09T19:05:06.000Z,RT @mchalfant16: Gallagher told Semafor that he wants the committee to serve a “public diplomacy function” by holding “a series of hearings…,False,1601291867017969665,29,0,0,0
RepGallagher,Rep. Gallagher Press Office,1601218252562001920,815966620300480514,en,1601218252562001920,2022-12-09T14:12:35.000Z,"RT @GOPLeader: The greatest threat to the United States is the Chinese Communist Party. We must respond to Chinese aggression, and we must…",False,1601218252562001920,260,0,0,0
RepGallagher,Rep. Gallagher Press Office,1600981392699330560,815966620300480514,en,1600981392699330560,2022-12-08T22:31:23.000Z,"Rep. Gallagher applauded the passage of this year's National Defense Authorization Act 

Read more here: https://t.co/EV5WlZAfLH https://t.co/uzB9IfZPrR",False,1600981392699330560,5,12,12,2
RepGallagher,Rep. Gallagher Press Office,1600974700699856896,815966620300480514,en,1600974700699856896,2022-12-08T22:04:47.000Z,"The CCP continues to commit genocide, obscure the origins of COVID-19, steal American IP, and threaten Taiwan.

Rep. Gallagher and @GOPLeader laid out how the Select Committee on China will address these threats in bipartisan fashion before it's too late.
https://t.co/h50oOD2Tgw",False,1600974700699856896,14,4,4,2
RepGallagher,Rep. Gallagher Press Office,1600927452561567745,815966620300480514,en,1600927452561567745,2022-12-08T18:57:03.000Z,"RT @NikkiHaley: After years of Biden caving to Communist China, I'm glad to see the GOP House majority spearhead the fight to hold China ac…",False,1600927452561567745,46,0,0,0
RepGallagher,Rep. Gallagher Press Office,1600919634537947136,815966620300480514,en,1600919634537947136,2022-12-08T18:25:59.000Z,RT @RepJimBanks: A big win for China hawks &amp; a big loss for the #CCP. Congrats @RepGallagher!,False,1600919634537947136,21,0,0,0
RepGallagher,Rep. Gallagher Press Office,1600856661492744193,815966620300480514,en,1600856661492744193,2022-12-08T14:15:45.000Z,Rep. Gallagher's statement on being selected by @GOPLeader to serve as Chairman of the Select Committee on China. https://t.co/Cxzoe141Qh,False,1600856661492744193,79,69,69,41
RepGallagher,Rep. Gallagher Press Office,1600855874142146560,815966620300480514,en,1600855874142146560,2022-12-08T14:12:37.000Z,"RT @GOPLeader: Under a Republican majority, I will establish a China Select Committee to expose and fight against the Chinese Communist Par…",False,1600855874142146560,275,0,0,0
RepGallagher,Rep. Gallagher Press Office,1600590655591485441,815966620300480514,en,1600590655591485441,2022-12-07T20:38:44.000Z,RT @MorganOrtagus: This video is a MUST WATCH for all parents. Great job @RepGallagher,False,1600590655591485441,31,0,0,0
RepGallagher,Rep. Gallagher Press Office,1600590636549292032,815966620300480514,en,1600590636549292032,2022-12-07T20:38:39.000Z,"RT @polarisnatsec: .@tiktok_us is digital fentanyl. @RepGallagher shows why we need to ban it. 

CC: @libsoftiktok https://t.co/MLrZdLk3cN",False,1600590636549292032,27,0,0,0
RepGallagher,Rep. Gallagher Press Office,1600508649117450242,815966620300480514,en,1600508649117450242,2022-12-07T15:12:52.000Z,"On December 7, 1941, more than 2,400 Americans lost their lives in the attack on Pearl Harbor. Today we remember these heroes and the sacrifice they made in defense of our nation. https://t.co/k399Ksnqu7",False,1600508649117450242,9,15,15,2
