handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMarkGreen,Rep. Mark Green,1601584459656351744,1080477288955826176,en,1601584459656351744,2022-12-10T14:27:45.000Z,"73,000 gotaways at the southern border in ONE month. That means we have no idea who they are. This is disastrous for our national security.",False,1601584459656351744,16,24,24,3
RepMarkGreen,Rep. Mark Green,1601576315102330881,1080477288955826176,en,1601576315102330881,2022-12-10T13:55:24.000Z,"RT @ArmyWP_Football: 𝗜𝗧'𝗦 𝗚𝗔𝗠𝗘𝗗𝗔𝗬 🇺🇸

🆚 navy
⏰ 3 PM
📍 Philadelphia
🏟 @LFFStadium 
📺 CBS
📻 https://t.co/taAMkKBXBZ
📊 https://t.co/upG0fxhP0U…",False,1601576315102330881,136,0,0,0
RepMarkGreen,Rep. Mark Green,1601346538378526722,1080477288955826176,en,1601346538378526722,2022-12-09T22:42:20.000Z,FY23’s #NDAA is laser-focused on countering the Chinese Communist Party and its threats to global stability and security.,False,1601346538378526722,5,4,4,1
RepMarkGreen,Rep. Mark Green,1601333876286103552,1080477288955826176,en,1601333876286103552,2022-12-09T21:52:02.000Z,President Biden is a disgrace. https://t.co/3I0kkFaWgh,False,1601333876286103552,18,15,15,1
RepMarkGreen,Rep. Mark Green,1601325574105939970,1080477288955826176,en,1601325574105939970,2022-12-09T21:19:02.000Z,"This legislation is an important step forward in ensuring those who illegally enter our country cannot circumvent the law and are swiftly removed. 

https://t.co/qFatfGdAiB",False,1601325574105939970,4,4,4,0
RepMarkGreen,Rep. Mark Green,1601319722787610625,1080477288955826176,en,1601319722787610625,2022-12-09T20:55:47.000Z,25 days until Secretary Mayorkas is held accountable for his reckless decision-making. Integrity matters.,False,1601319722787610625,3,10,10,1
RepMarkGreen,Rep. Mark Green,1601307900877877248,1080477288955826176,en,1601307900877877248,2022-12-09T20:08:49.000Z,"Be safe out there, folks. Turn around—never drive through water. And thank you to our incredible first responders working long hours due to dangerous weather.
https://t.co/kc1ItBfpqN",False,1601307900877877248,2,0,0,0
RepMarkGreen,Rep. Mark Green,1601301909427478528,1080477288955826176,en,1601301909427478528,2022-12-09T19:45:00.000Z,Pretty soon #BigTech will be in a @JudiciaryGOP hearing room right across from @Jim_Jordan with nowhere to hide. https://t.co/2qjKtESmUk,False,1601301909427478528,223,265,265,15
RepMarkGreen,Rep. Mark Green,1601294865798955009,1080477288955826176,en,1601294865798955009,2022-12-09T19:17:01.000Z,"Even though the vaccine mandate was repealed with the #NDAA, there’s still work to do. I will keep fighting to ensure servicemembers and veterans get what they deserve.",False,1601294865798955009,4,7,7,1
RepMarkGreen,Rep. Mark Green,1601254566938693632,1080477288955826176,en,1601254566938693632,2022-12-09T16:36:53.000Z,🎙️LISTEN: Breaking down my key priorities included in the NDAA and the repeal of the military vaccine requirement with @997wtn: https://t.co/An5aj0nAyp,False,1601254566938693632,3,9,9,0
