handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepCarolMiller,Rep. Carol Miller,1601357780258271234,1081318716573470720,en,1601357780258271234,2022-12-09T23:27:01.000Z,"I voted in support of the FY 2023 NDAA. It was essential that Congress repealed the vaccine mandate for our service members. Now it is time to reinstate everyone who has been forced out of the military because of the mandate.

It is past time we properly support our military.",False,1601357780258271234,1,5,5,1
RepCarolMiller,Rep. Carol Miller,1601293218888704004,1081318716573470720,en,1601293218888704004,2022-12-09T19:10:28.000Z,"I am honored to receive the 2022 @HospiceAction Angel Award. Hospice and palliative care providers help look after those most in need of love and comfort, and they do so with dignity and respect.

I will continue working hard to support providers as they care for our communities. https://t.co/pGwfhqNSjT",False,1601293218888704004,3,4,4,0
RepCarolMiller,Rep. Carol Miller,1600876706029785088,1081318716573470720,en,1600876706029785088,2022-12-08T15:35:24.000Z,"Everyone is less safe now because an international arms dealer and literal war lord was released in exchange. 

We are living a movie and it’s called… Lord of War. https://t.co/wkhUNsQOYI",False,1600876706029785088,3,15,15,3
RepCarolMiller,Rep. Carol Miller,1600609841902493696,1081318716573470720,en,1600609841902493696,2022-12-07T21:54:58.000Z,"“A day that will live in infamy”

Today, I would like to honor and salute the 2,403 service members and civilians who lost their lives during the tragic Pearl Harbor attack 81 years ago.

Their sacrifice and service to our country will never be forgotten. https://t.co/UF7xqmxuoD",False,1600609841902493696,0,2,2,0
RepCarolMiller,Rep. Carol Miller,1600178237442646022,1081318716573470720,en,1600178237442646022,2022-12-06T17:19:56.000Z,"On this #NationalMinersDay, I would like to celebrate our brave miners who work tirelessly to provide energy to our country and honor those who have sacrificed so much.

Miners are the soul of West Virginia and it is an honor to represent you in Congress. https://t.co/wmJM8cHPds",False,1600178237442646022,1,3,3,0
RepCarolMiller,Rep. Carol Miller,1599886031469219840,1081318716573470720,en,1599886031469219840,2022-12-05T21:58:49.000Z,"Jackie was not only a mentor to me, but a friend. Her dedication and leadership is reflected in this bipartisan bill.

This program will aid our vulnerable pregnant women and parents to ensure they have the resources they need to raise their children. https://t.co/rCNRJWk9v6",False,1599886031469219840,3,1,1,1
RepCarolMiller,Rep. Carol Miller,1598789186848313344,1081318716573470720,en,1598789186848313344,2022-12-02T21:20:20.000Z,"Good luck to the teams who advanced through the playoffs and are now competing in the @wvssac Super Six football championships tonight and tomorrow in Wheeling.

We are proud of your hard work and wish you the best of luck! 🏈",False,1598789186848313344,0,4,4,0
RepCarolMiller,Rep. Carol Miller,1598751929542246402,1081318716573470720,en,1598751929542246402,2022-12-02T18:52:18.000Z,"RT @WaysandMeansGOP: ""It was my pleasure to serve alongside [Jackie Walorski] on the Worker and Family Support Subcommittee. Her leadership…",False,1598751929542246402,6,0,0,0
RepCarolMiller,Rep. Carol Miller,1598437586825105408,1081318716573470720,en,1598437586825105408,2022-12-01T22:03:12.000Z,"This holiday season, families are being forced to choose between putting food on the table or heating their homes.

Inflation is the highest it’s been in 40 years, and this has got to stop.

@HouseGOP will get our economy back on track.",False,1598437586825105408,1,10,10,0
RepCarolMiller,Rep. Carol Miller,1597970393788473344,1081318716573470720,en,1597970393788473344,2022-11-30T15:06:45.000Z,"Alongside the #WV delegation, I appreciate President Biden declaring a disaster declaration for McDowell &amp; Fayette Counties following the damaging July &amp; August 2022 floods.

These resources will help rebuild &amp; recover #WV.

Read more below 👇

https://t.co/hUwwKlZDza",False,1597970393788473344,0,5,5,0
RepCarolMiller,Rep. Carol Miller,1597332236134584320,1081318716573470720,en,1597332236134584320,2022-11-28T20:50:56.000Z,"I am pleased to announce a $2.85 million rural development grant was awarded to Mason County as part of a larger @USDA project.

This investment will go toward the improvement of centralized sewer systems, which will create more opportunities for southern #WV to grow and thrive.",False,1597332236134584320,2,4,4,0
