handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
NormaJTorres,Rep. Norma Torres,1606046000082079744,236279233,en,1606046000082079744,2022-12-22T21:56:19.000Z,"Small businesses like The Shop in downtown Pomona are the lifeblood of our community. This week, #TeamTorres welcomed it to the community and recognized its efforts to create a safe space for young people in #CA35. https://t.co/vKQstmY10P",False,1606046000082079744,0,0,0,0
NormaJTorres,Rep. Norma Torres,1605935187811917825,236279233,en,1605935187811917825,2022-12-22T14:36:00.000Z,"No one should ever have to experience the financial, physical, and emotional consequences that follow a wildfire. While this year’s wildfire season was only mild, we still have work to do to enhance our state’s response to these deadly catastrophes. https://t.co/apaXj5HzTL",False,1605935187811917825,6,1,1,0
NormaJTorres,Rep. Norma Torres,1605729810839478272,236279233,en,1605729810839478272,2022-12-22T00:59:54.000Z,“Ukraine didn’t fall. Ukraine is alive and kicking.” What an honor it is to hear from President Zelenskyy tonight. https://t.co/PrZVCBprPp,False,1605729810839478272,6,8,8,0
NormaJTorres,Rep. Norma Torres,1605689920479039489,236279233,en,1605689920479039489,2022-12-21T22:21:23.000Z,"The war in Ukraine represents autocracy versus democracy.

I spoke with @TelemundoNews' Lori Montenegro ahead of President Zelenskyy’s historic address to Congress this evening, which I am looking forward to. https://t.co/6wmpEdoq78",False,1605689920479039489,7,3,3,0
NormaJTorres,Rep. Norma Torres,1605655552490553344,236279233,en,1605655552490553344,2022-12-21T20:04:50.000Z,It was a pleasure to attend National CORE &amp; Hope Through Housing Foundation's annual senior holiday celebration in Fontana yesterday. Thank you to the wonderful staff who organized the event &amp; those who took the time to speak with me. Wishing you all a happy holiday season! #CA35 https://t.co/oQXpDo3BY6,False,1605655552490553344,6,1,1,0
NormaJTorres,Rep. Norma Torres,1605613316797304836,236279233,en,1605613316797304836,2022-12-21T17:17:00.000Z,"The reproductive rights of millions of Latinas and others are at risk, and I will not stay silent.

As a Vice Chair of @ProChoiceCaucus, I will keep fighting until all women have the freedom to make their own decisions about their bodies and futures. https://t.co/6aV44gyUfo",False,1605613316797304836,3,2,2,0
NormaJTorres,Rep. Norma Torres,1605590066214014976,236279233,en,1605590066214014976,2022-12-21T15:44:36.000Z,"Transparency and truth are essential to our nation's democracy.

By voting to publicly release the former president's tax returns, @WaysMeansCmte is taking an important step toward ensuring there is accountability in our nation's highest office. https://t.co/8PDN6Jz89v",False,1605590066214014976,7,8,8,1
NormaJTorres,Rep. Norma Torres,1605290282215526424,236279233,en,1605290282215526424,2022-12-20T19:53:22.000Z,"This and other reporting make it clear that the Uvalde shooting response was unacceptable.

As a former 9-1-1 dispatcher, I believe we need to do more to ensure dispatchers and first responders have the training and resources needed to do their jobs. https://t.co/Xx5VrY4NZq",False,1605290282215526424,8,2,2,1
NormaJTorres,Rep. Norma Torres,1605219219947130881,236279233,en,1605219219947130881,2022-12-20T15:11:00.000Z,"It is unacceptable that ICE released the identities of 6,252 asylum-seekers last month, putting these immigrants in danger.

I sent a letter to the agency with 12 of my colleagues, demanding answers about how this outrageous mishandling of data occurred. https://t.co/dyckGVlCih",False,1605219219947130881,12,1,1,0
NormaJTorres,Rep. Norma Torres,1605003800338735104,236279233,en,1605003800338735104,2022-12-20T00:55:00.000Z,"From Chino Hills to Ontario to Eastvale, I spent the weekend being inspired by our community as we came together to celebrate the holiday season and aid those families and children in need. Honored to represent the Inland Empire in Congress. #CA35 https://t.co/bSPNA4holu",False,1605003800338735104,6,1,1,1
NormaJTorres,Rep. Norma Torres,1604967813801811968,236279233,en,1604967813801811968,2022-12-19T22:32:00.000Z,"From my family to yours, happy Hanukkah to all in #CA35 and across the United States! May the Festival of Lights bring you all blessings of joy and peace.",False,1604967813801811968,2,4,4,0
NormaJTorres,Rep. Norma Torres,1604946317154852881,236279233,en,1604946317154852881,2022-12-19T21:06:35.000Z,"The former president and his cronies are a danger to our democracy. They incited a violent, bloody insurrection and must be prosecuted for their involvement. 

No one is above the law, and I salute the Jan. 6th Committee for working to hold these criminals accountable. https://t.co/mfOl8e3q0V",False,1604946317154852881,6,4,4,0
