handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
claudiatenney,Claudia Tenney,1606017976368394240,756285384,en,1606017976368394240,2022-12-22T20:04:58.000Z,RT @StephenM: The elected leadership of Republicans in the Senate are preparing for one of the great sellouts of all time.,False,1606017976368394240,303,0,0,0
claudiatenney,Claudia Tenney,1605938212479926273,756285384,en,1605938212479926273,2022-12-22T14:48:01.000Z,"RT @RepTenney: If Title 42 expires, our border crisis will go from bad to worse overnight. I fully support @SenMikeLee’s amendment to conti…",False,1605938212479926273,35,0,0,0
claudiatenney,Claudia Tenney,1605807614746513409,756285384,en,1605807614746513409,2022-12-22T06:09:04.000Z,RT @RepTenney: Republicans need to be tenacious right now. We must stand up for the American taxpayers. We cannot miss this golden opportun…,False,1605807614746513409,70,0,0,0
claudiatenney,Claudia Tenney,1605807561973719046,756285384,en,1605807561973719046,2022-12-22T06:08:51.000Z,RT @RepTenney: My DIRECT Funds for Border Security Act stops Joe Biden’s plan to use the IRS to target and extort working families. The bil…,False,1605807561973719046,50,0,0,0
claudiatenney,Claudia Tenney,1605807521897267200,756285384,en,1605807521897267200,2022-12-22T06:08:42.000Z,RT @RepTenney: My weekly newsletter is out! Click the link to read more about my work in Washington and across #NY22. Be sure to sign up fo…,False,1605807521897267200,6,0,0,0
claudiatenney,Claudia Tenney,1605807403693326336,756285384,en,1605807403693326336,2022-12-22T06:08:14.000Z,"RT @RepTenney: ICYMI: @CongressmasRaja &amp; I joined @bretbaier on ""Common Ground"" to discuss our similarities and differences and how we are…",False,1605807403693326336,7,0,0,0
claudiatenney,Claudia Tenney,1605807357853806594,756285384,en,1605807357853806594,2022-12-22T06:08:03.000Z,"RT @RepTenney: Today, America’s military is under strain and facing recruitment challenges. This serves to embolden adversaries like China,…",False,1605807357853806594,10,0,0,0
claudiatenney,Claudia Tenney,1605807290883375104,756285384,en,1605807290883375104,2022-12-22T06:07:47.000Z,RT @RepTenney: The J6 Committee produced a highly scripted made-for-TV event featuring many elements of a Soviet-style show trial. Due proc…,False,1605807290883375104,372,0,0,0
claudiatenney,Claudia Tenney,1605807281303691264,756285384,en,1605807281303691264,2022-12-22T06:07:44.000Z,"RT @RepTenney: This partisan exercise at taxpayer expense was not about truth, unity, or accountability. It was about the political vindict…",False,1605807281303691264,58,0,0,0
claudiatenney,Claudia Tenney,1605807244578238465,756285384,en,1605807244578238465,2022-12-22T06:07:36.000Z,"RT @RepTenney: Iranian Regime family members shouldn't be allowed to reap the benefits of our country, which they deny to so many in their…",False,1605807244578238465,1708,0,0,0
claudiatenney,Claudia Tenney,1605807201955614722,756285384,en,1605807201955614722,2022-12-22T06:07:26.000Z,"RT @RepTenney: The Cartels are running our border &amp; putting our communities at risk. In just 2 days, Title 42 will expire &amp; things will onl…",False,1605807201955614722,46,0,0,0
claudiatenney,Claudia Tenney,1605807154128191489,756285384,en,1605807154128191489,2022-12-22T06:07:14.000Z,"RT @RepTenney: Improved technologies and cleaner fuels are goals we can all support. 

Albany Democrats are delivering a radical plan for a…",False,1605807154128191489,16,0,0,0
claudiatenney,Claudia Tenney,1605807109487988736,756285384,en,1605807109487988736,2022-12-22T06:07:04.000Z,RT @RepTenney: Our country's reliance on China for essential goods makes our nation vulnerable. One of my top priorities in Congress is to…,False,1605807109487988736,24,0,0,0
claudiatenney,Claudia Tenney,1605806969822089219,756285384,en,1605806969822089219,2022-12-22T06:06:30.000Z,RT @RepTenney: We must hold anyone in power at the FBI who suppressed the Hunter Biden Laptop story accountable. https://t.co/FeoFMjop60,False,1605806969822089219,298,0,0,0
claudiatenney,Claudia Tenney,1605806950159040512,756285384,en,1605806950159040512,2022-12-22T06:06:26.000Z,RT @RepTenney: My DIRECT Funds for Border Security Act redirects funding from the IRS bureaucracy that is working to target and extort smal…,False,1605806950159040512,25,0,0,0
claudiatenney,Claudia Tenney,1605806731916988420,756285384,en,1605806731916988420,2022-12-22T06:05:33.000Z,"RT @RepTenney: The Biden admin acknowledges the devastating consequences lifting Title 42 will have, so why won’t Joe Biden back the policy…",False,1605806731916988420,30,0,0,0
claudiatenney,Claudia Tenney,1605805954393677829,756285384,en,1605805954393677829,2022-12-22T06:02:28.000Z,"RT @RepTenney: We support the Ukrainian people &amp; have compassion for their suffering. The world is safest when America leads.
 
What we opp…",False,1605805954393677829,50,0,0,0
claudiatenney,Claudia Tenney,1605799912674709504,756285384,en,1605799912674709504,2022-12-22T05:38:28.000Z,Thank you! Let’s keep fighting. Freedom is on the line. https://t.co/InrdTvTRZs,False,1605799912674709504,7,1,1,0
claudiatenney,Claudia Tenney,1605729265584115714,756285384,en,1605729265584115714,2022-12-22T00:57:44.000Z,"RT @RichSementa: 'This FBI Has To Go’: Rep @claudiatenney 
https://t.co/C5XJABrMAM",False,1605729265584115714,46,0,0,0
claudiatenney,Claudia Tenney,1605689737162854400,756285384,en,1605689737162854400,2022-12-21T22:20:40.000Z,@EmeraldRobinson Not most. Just enough support this ugly omnibus bill. Most are opposed.,False,1605689385655083008,5,9,9,1
claudiatenney,Claudia Tenney,1605689080305655832,756285384,en,1605689080305655832,2022-12-21T22:18:03.000Z,"RT @itsSpencerBrown: After Pelosi refused to allow Reps. Banks or Jordan to sit on the J6 Committee, lawmakers decided to do an investigati…",False,1605689080305655832,5338,0,0,0
claudiatenney,Claudia Tenney,1605688682748514306,756285384,en,1605688682748514306,2022-12-21T22:16:28.000Z,RT @joshrogin: Shameful,False,1605688682748514306,16,0,0,0
claudiatenney,Claudia Tenney,1605687595178115072,756285384,en,1605687595178115072,2022-12-21T22:12:09.000Z,"RT @RNCResearch: BIDEN, talking about the ongoing war in Ukraine: ""We've never seen a major invasion of a European country since World War…",False,1605687595178115072,372,0,0,0
claudiatenney,Claudia Tenney,1605686890635489280,756285384,en,1605686890635489280,2022-12-21T22:09:21.000Z,"RT @RepTenney: About to join @seanspicer on Spicer &amp; Co. to share my thoughts on President Zelenskyy's White House visit, his upcoming spee…",False,1605686890635489280,5,0,0,0
claudiatenney,Claudia Tenney,1605686428117004288,756285384,en,1605686428117004288,2022-12-21T22:07:31.000Z,@Lucente4Liberty Look how close my 2020 election was. Look at the close races in 2022. There is no room to surrender. We have to keep fighting.,False,1605448344901394432,0,1,1,0
claudiatenney,Claudia Tenney,1605684355728375810,756285384,en,1605684355728375810,2022-12-21T21:59:17.000Z,So much truth here @Tom_Basile! Lack of leadership and weakness empowered Putin. https://t.co/fCt6MoKVSO,False,1605684355728375810,9,1,1,0
claudiatenney,Claudia Tenney,1605683471648665600,756285384,en,1605683471648665600,2022-12-21T21:55:46.000Z,"RT @chiproytx: READ from my friend ⁦@JimDeMint⁩ - By Voting for the Omnibus, Conservatives Would Be Endorsing Mass Illegal Immigration #Sta…",False,1605683471648665600,331,0,0,0
claudiatenney,Claudia Tenney,1605683340685844488,756285384,en,1605683340685844488,2022-12-21T21:55:15.000Z,"RT @GunOwners: Are you upset about the ADDITIONAL $215,929,000 the @ATFHQ is receiving this year from YOUR hard earned paycheck? 

You can…",False,1605683340685844488,167,0,0,0
claudiatenney,Claudia Tenney,1605606792582422535,756285384,en,1605606792582422535,2022-12-21T16:51:04.000Z,RT @Acyn: Kevin Brady (R-TX) warns that releasing Trump’s tax returns could lead to the release of tax returns of Supreme Court Justices ht…,False,1605606792582422535,9402,0,0,0
claudiatenney,Claudia Tenney,1605604853950009351,756285384,en,1605604853950009351,2022-12-21T16:43:22.000Z,"RT @RealAmVoice: ""We need to investigate every inch of this coming into the new Congress.”

Rep. @ClaudiaTenney lays out the need to ""clean…",False,1605604853950009351,42,0,0,0
claudiatenney,Claudia Tenney,1605543352266620929,756285384,en,1605543352266620929,2022-12-21T12:38:59.000Z,@Luciferous_22 He’s up for-election in 2024.,False,1605448344901394432,0,1,1,0
claudiatenney,Claudia Tenney,1605542975026499584,756285384,en,1605542975026499584,2022-12-21T12:37:29.000Z,"@NGl0b0 Then do it, but don’t start voting Democrat. Get in the fight and make sure good people are elected in primaries.",False,1605448344901394432,0,1,1,0
