handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJoeMorelle,Joe Morelle,1601573448882462720,1064595993222615040,en,1601573448882462720,2022-12-10T13:44:00.000Z,"On #HumanRightsDay, we reflect upon the Universal Declaration of Human Rights and recommit to protecting these essential rights across the globe. 

Together, we will #StandUp4HumanRights and defend the right of every person to dignity, equality, and freedom.",False,1601573448882462720,3,2,2,1
RepJoeMorelle,Joe Morelle,1601326069822459905,1064595993222615040,en,1601326069822459905,2022-12-09T21:21:00.000Z,"I'm proud to have helped pass the largest expansion of veterans' benefits in generations, which will help our courageous servicemembers get the healthcare they need.

Learn more about what this legislation means for you and your family here: https://t.co/5xTApDVfT8",False,1601326069822459905,0,1,1,0
RepJoeMorelle,Joe Morelle,1601224924282109953,1064595993222615040,en,1601224924282109953,2022-12-09T14:39:05.000Z,"Great to join @ITIFdc for a roundtable discussion about the importance of growing regional innovation, expanding career and technical education opportunities, and bolstering our STEM workforce pipeline. Thank you for your continued work on these critical issues! https://t.co/GvEH5kD8IZ",False,1601224924282109953,1,0,0,1
RepJoeMorelle,Joe Morelle,1600971756705140744,1064595993222615040,en,1600971756705140744,2022-12-08T21:53:06.000Z,"Congratulations to Air Force Major Lee Feldhausen on the completion of his Defense Fellowship with our DC Office! We are deeply grateful for your dedicated service to our nation, to the House of Representatives, and to the people of our community. https://t.co/jtP7edXuv2",False,1600971756705140744,1,0,0,0
RepJoeMorelle,Joe Morelle,1600926187618017281,1064595993222615040,en,1600926187618017281,2022-12-08T18:52:01.000Z,"As a nation, we have a responsibility to provide our military with the tools they need to address threats to our security—and this year's NDAA does just that. Proud to support this legislation upholding our commitment to servicemembers and their families. https://t.co/ErIimhV1jA",False,1600926187618017281,1,1,1,1
RepJoeMorelle,Joe Morelle,1600895987853262850,1064595993222615040,en,1600895987853262850,2022-12-08T16:52:01.000Z,"The right to marry whomever you love is fundamental, and no one should be allowed to take that right away. Today, I proudly voted to send the Respect for Marriage Act to the President's desk and codify marriage equality into federal law once and for all.",False,1600895987853262850,5,3,3,0
RepJoeMorelle,Joe Morelle,1600858991126626305,1064595993222615040,en,1600858991126626305,2022-12-08T14:25:00.000Z,"I'm proud of the action we took to ensure those on Medicare pay no more than $35/month for insulin—but sadly, the cost of other life-saving medications remains egregiously high. 

I'll continue fighting to lower drug costs across the board, because families deserve a break.",False,1600858991126626305,0,1,1,0
RepJoeMorelle,Joe Morelle,1600620167104438314,1064595993222615040,en,1600620167104438314,2022-12-07T22:36:00.000Z,Congratulations to Rochester native Kathryn Nesbitt on this outstanding achievement! Your entire community stands behind you and is celebrating all of your dedicated work. #ROCProud https://t.co/YnkWRilMks,False,1600620167104438314,1,1,1,0
RepJoeMorelle,Joe Morelle,1600522782374256641,1064595993222615040,en,1600522782374256641,2022-12-07T16:09:02.000Z,Congratulations to @JohnBKing on being named the new Chancellor of @SUNY! I look forward to our work together to strengthen higher education opportunities for all students in my community and across New York State.,False,1600522782374256641,2,0,0,0
RepJoeMorelle,Joe Morelle,1600486562386542597,1064595993222615040,en,1600486562386542597,2022-12-07T13:45:06.000Z,"Today we pay tribute to the brave patriots who lost their lives when America came under attack at Pearl Harbor. May we never forget their courage, their honor, or their sacrifice. #PearlHarborRemembranceDay https://t.co/OJxjJngdlT",False,1600486562386542597,9,2,2,0
