handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenJeffMerkley,Senator Jeff Merkley,1601317267702435840,29201047,en,1601317267702435840,2022-12-09T20:46:02.000Z,"The Child Tax Credit made a difference for Oregonians!

I won’t stop fighting to get the expanded #ChildTaxCredit back on the books. https://t.co/iFws1Z0pvg",False,1601317267702435840,15,5,5,0
SenJeffMerkley,Senator Jeff Merkley,1601315250216718338,29201047,en,1601315250216718338,2022-12-09T20:38:01.000Z,"RT @RepNikema: Vermont. Oregon. Tennessee. Alabama. 

Last month, voters in blue states AND red states banned slavery once and for all. I'm…",False,1601315250216718338,21,0,0,0
SenJeffMerkley,Senator Jeff Merkley,1601302285304627201,29201047,en,1601302285304627201,2022-12-09T19:46:30.000Z,RT @oceana: The excitement hasn't worn off. Thanks to @SenBooker @RepHuffman @SenJeffMerkley @RepLowenthal for their bill addressing plasti…,False,1601302285304627201,10,0,0,0
SenJeffMerkley,Senator Jeff Merkley,1601295845944881152,29201047,en,1601295845944881152,2022-12-09T19:20:54.000Z,Crucial funding is headed to Oregon to make sure that our rural communities have access to vital emergency health care and food assistance. I’ll keep fighting for the resources needed by folks all across our state.https://t.co/YC4kbtgk5A,False,1601295845944881152,14,5,5,1
SenJeffMerkley,Senator Jeff Merkley,1601252078684278786,29201047,en,1601252078684278786,2022-12-09T16:27:00.000Z,I will keep fighting to get the SAFE Banking Act passed this year—this is not the end of the road. We need to make sure that legal cannabis businesses have access to the financial services they need—operating in cash is an open door to robbery and money laundering.,False,1601252078684278786,80,51,51,10
SenJeffMerkley,Senator Jeff Merkley,1601234767563096064,29201047,en,1601234767563096064,2022-12-09T15:18:12.000Z,"Everyone should have a safe, affordable place to call home. Houses in our neighborhoods should be homes for people—not profit centers for Wall Street! 
https://t.co/fTxFgjeZFy",False,1601234767563096064,21,7,7,0
SenJeffMerkley,Senator Jeff Merkley,1600982644723838976,29201047,en,1600982644723838976,2022-12-08T22:36:21.000Z,"Thank you, @EPA! PFAS is a serious threat to public health in Oregon and across the country. I’ve called for action to limit PFAS contamination at the source, including with guidance to states, and am heartened to see the EPA taking this action! https://t.co/qAZufTuncd",False,1600982644723838976,23,4,4,0
SenJeffMerkley,Senator Jeff Merkley,1600963102597873664,29201047,en,1600963102597873664,2022-12-08T21:18:42.000Z,Houses in our communities should be homes for people—not profit centers for hedge funds! https://t.co/QMRLDZTM1t,False,1600963102597873664,39,6,6,2
SenJeffMerkley,Senator Jeff Merkley,1600949746457186305,29201047,en,1600949746457186305,2022-12-08T20:25:38.000Z,"We need to #CutMethane to protect our health, economy, and planet.

Today, @SenWhitehouse and I introduced the Methane Emissions Research Act to better understand the scale of the disastrous impacts of methane pollution from the oil and gas industry.
https://t.co/MLPBUUCENh",False,1600949746457186305,104,21,21,3
SenJeffMerkley,Senator Jeff Merkley,1600933042717360128,29201047,en,1600933042717360128,2022-12-08T19:19:15.000Z,"Now, let’s get other Americans who are unjustly imprisoned, like Paul Whelan, home.",False,1600933039936180224,8,5,5,0
SenJeffMerkley,Senator Jeff Merkley,1600933039936180224,29201047,en,1600933039936180224,2022-12-08T19:19:15.000Z,"Brittney Griner is on her way home today! Huge thanks to everyone who advocated tirelessly for her release while she was unjustly imprisoned. So glad she is on her way back to family, friends, and teammates. https://t.co/QWtBwIvRz4",False,1600933039936180224,16,12,12,0
SenJeffMerkley,Senator Jeff Merkley,1600923485429112833,29201047,en,1600923485429112833,2022-12-08T18:41:17.000Z,"RT @RepBonamici: There is no safe level of exposure to this known carcinogen, and it is unacceptable that so many people are experiencing d…",False,1600923485429112833,12,0,0,0
SenJeffMerkley,Senator Jeff Merkley,1600919361342275584,29201047,en,1600919361342275584,2022-12-08T18:24:54.000Z,It shouldn’t surprise anyone that Trump wants to “terminate” our Constitution—he orchestrated an attack on our democratic process on Jan. 6th. Anyone opposed to our Constitution is unfit for office.,False,1600919361342275584,52,24,24,0
SenJeffMerkley,Senator Jeff Merkley,1600910176193683456,29201047,en,1600910176193683456,2022-12-08T17:48:24.000Z,We need to protect the freedom of the American people to vote at every level—that means passing federal protections like the Freedom to Vote Act and continuing to work to undo state laws intended to suppress voters.,False,1600910171240386560,17,3,3,2
