handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenSasse,Senator Ben Sasse,1504063995333992454,2962923040,en,1504063995333992454,2022-03-16T11:56:15.000Z,"When Ukraine asks, our response should be ""how fast can we get it there?"" not ""how will the lawyers explain this?"" Zelensky needs more and America can do more. https://t.co/ibDAQgV7lT",False,1504063995333992454,204,1707,1707,99
SenSasse,Senator Ben Sasse,1432801196130062340,2962923040,en,1432801196130062340,2021-08-31T20:23:19.000Z,President Biden kept his promise to the Taliban and lied to the American people. These lies will cost Americans for decades to come. https://t.co/zPumlUmPr9,False,1432801196130062340,330,1432,1432,65
SenSasse,Senator Ben Sasse,1432450764253929476,2962923040,en,1432450764253929476,2021-08-30T21:10:50.000Z,This national disgrace is the direct result of President Biden’s cowardice and incompetence. https://t.co/8pn5wutpJx,False,1432450764253929476,320,975,975,105
SenSasse,Senator Ben Sasse,1431983317130285056,2962923040,en,1431983317130285056,2021-08-29T14:13:22.000Z,RT @ThisWeekABC: GOP Sen. Ben Sasse reacts to Sec. of State Blinken’s interview with @MarthaRaddatz on efforts to evacuate Afghan allies an…,False,1431983317130285056,78,0,0,0
SenSasse,Senator Ben Sasse,1430965984391831562,2962923040,en,1430965984391831562,2021-08-26T18:50:51.000Z,"Mr. President, there is a clear choice before you now: Either rip up the August 31 deadline and defend evacuation routes — by expanding the perimeter around the Kabul airport or by retaking Bagram — or leave our people behind in your retreat. https://t.co/ePAVIZitjS",False,1430965984391831562,237,417,417,37
SenSasse,Senator Ben Sasse,1430509227756376070,2962923040,en,1430509227756376070,2021-08-25T12:35:52.000Z,It looks like the President and his team have a plan that is just to accept the risk that we will leave Americans behind. Leaving a single American behind is a disaster. It's a dereliction of duty. It's a national disgrace. https://t.co/oW9LOo72pv,False,1430509227756376070,66,354,354,29
SenSasse,Senator Ben Sasse,1430211818484547585,2962923040,en,1430211818484547585,2021-08-24T16:54:04.000Z,"Damn the deadline. The American people are not going to surrender our fellow citizens to the Taliban. Mr. President, tell the Taliban we’re getting our people out however long it takes, and that we’re perfectly willing to spill Taliban, al-Qaeda, and ISIS blood to do it. https://t.co/qCYrQ4AjF3",False,1430211818484547585,195,318,318,64
SenSasse,Senator Ben Sasse,1429480007680811013,2962923040,en,1429480007680811013,2021-08-22T16:26:06.000Z,A great nation keeps its word. This administration needs to go faster and save the Americans and Afghan allies behind enemy lines. https://t.co/9lAGeRjp1v,False,1429480007680811013,103,252,252,18
SenSasse,Senator Ben Sasse,1429472331567665166,2962923040,en,1429472331567665166,2021-08-22T15:55:36.000Z,The Taliban needs to know they don't dictate the timetable on American lives. https://t.co/9lAGeRjp1v,False,1429472331567665166,40,93,93,7
SenSasse,Senator Ben Sasse,1428483036455317510,2962923040,es,1428483036455317510,2021-08-19T22:24:30.000Z,RT @guypbenson: Audio: https://t.co/F33geqKFB9 https://t.co/HStK7biRie,False,1428483036455317510,44,0,0,0
