handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepThompson,Rep. Mike Thompson,1366463265472192512,303861808,en,1366463265472192512,2021-03-01T19:00:04.000Z,Great to meet virtually with @AMarch4OurLives students who are doing amazing work in our fight to help prevent gun violence and keep our communities safe. So proud to be working with our amazing young advocates! https://t.co/m2kyraZiXP,False,1366463265472192512,8,1,1,0
RepThompson,Rep. Mike Thompson,1366115963897319425,303861808,en,1366115963897319425,2021-02-28T20:00:01.000Z,Voted to pass a bill to protect our #PublicLands and #KeepItWild. It protects 1.5M acres of wilderness and includes my amendment to ensure responsible land management and minimize the impact of fires. Great news for the future of our beautiful outdoors for generations to come! https://t.co/BkB7rRsk6r,False,1366115963897319425,3,3,3,1
RepThompson,Rep. Mike Thompson,1366070666580131845,303861808,en,1366070666580131845,2021-02-28T17:00:01.000Z,Joined a letter with my colleagues up and down the West Coast urging the President’s Office of Management and Budget to include more than $28 million each year so we can develop the Earthquake Early Warning System and ensure our coast is prepared to respond to the next big quake. https://t.co/W53bMORU1u,False,1366070666580131845,7,1,1,0
RepThompson,Rep. Mike Thompson,1365753769158393856,303861808,en,1365753769158393856,2021-02-27T20:00:47.000Z,"To find out how you can claim this credit in your 2020 tax return, be sure to visit the IRS’s website to learn more. https://t.co/Imaexzo1tZ",False,1365753767036125191,0,0,0,0
RepThompson,Rep. Mike Thompson,1365753767036125191,303861808,en,1365753767036125191,2021-02-27T20:00:47.000Z,"Per the IRS, if you previously qualified for an Economic Impact Payment but didn’t get yours in January, you may be eligible to receive a Recovery Rebate Credit.",False,1365753767036125191,3,1,1,0
RepThompson,Rep. Mike Thompson,1365708272423096320,303861808,en,1365708272423096320,2021-02-27T17:00:00.000Z,"Good news – the House took action to boost our work to crush #COVID19 and deliver economic relief to families, businesses and local governments that have been hit hard. It’s a lifeline to our communities and I’ll work to get it enacted into law as fast as we can. https://t.co/pppE8XJeyr",False,1365708272423096320,3,3,3,0
RepThompson,Rep. Mike Thompson,1365540686896971777,303861808,en,1365540686896971777,2021-02-27T05:54:04.000Z,"People are hurting and they need our help. That’s why I support @POTUS’s #AmericanRescuePlan that offers a lifeline to families, small businesses, schools, workers, and public health systems. Watch my speech in favor of this bill to help us crush #COVID19 and boost our recovery. https://t.co/xDycgdpvXM",False,1365540686896971777,15,2,2,1
RepThompson,Rep. Mike Thompson,1365360984710283264,303861808,en,1365360984710283264,2021-02-26T18:00:00.000Z,Spoke on the House Floor in support of my amendment to ensure the Federal gov is properly managing our wilderness areas so we minimize the impact of wildfires. This is critical to help areas across our region that have been hit hard by fires over the past few years. Watch here: https://t.co/Nvr15KGkhI,False,1365360984710283264,4,4,4,2
RepThompson,Rep. Mike Thompson,1365323254710304770,303861808,en,1365323254710304770,2021-02-26T15:30:05.000Z,"I agree, it’s absolutely time to close the background checks loophole and pass #HR8 to help keep our communities safe from gun violence. Read more from the @NorthBayNews. https://t.co/QMUJ6A4NAJ",False,1365323254710304770,48,3,3,1
RepThompson,Rep. Mike Thompson,1365067670488567813,303861808,en,1365067670488567813,2021-02-25T22:34:29.000Z,Our LGBTQ community deserves the same rights as all of us – to live free from discrimination and to access equal protection. Read more: https://t.co/r2ZDpeAPhP,False,1365067668798246915,0,0,0,0
RepThompson,Rep. Mike Thompson,1365067669691658244,303861808,en,1365067669691658244,2021-02-25T22:34:28.000Z,"Today I was proud to vote for the #EqualityAct, important legislation that rights this wrong and establishes establishing a national prohibition against such discrimination.",False,1365067668798246915,1,1,1,1
RepThompson,Rep. Mike Thompson,1365067668798246915,303861808,en,1365067668798246915,2021-02-25T22:34:28.000Z,"Right now, so many of our LGBTQ friends, neighbors and loved ones can still be fired or kicked out of their homes, just for who they are and whom they love, without any legal remedy.",False,1365067668798246915,3,2,2,0
RepThompson,Rep. Mike Thompson,1365059261387182083,303861808,en,1365059261387182083,2021-02-25T22:01:04.000Z,This important direction will allow us to hit the ground running with these critical partnerships and I will continue working to make sure this happens fast. Read our letter. https://t.co/vXirHEhdpi,False,1365059253485109261,0,0,0,0
RepThompson,Rep. Mike Thompson,1365059255494205448,303861808,en,1365059255494205448,2021-02-25T22:01:02.000Z,"Today I led @RepMcGovern, @RodneyDavis, @SenMurphyOffice and @SenatorTimScott in a letter to FEMA asking the agency to provide clear guidance to the state and local governments that are looking to build those partnerships and help provide meals.",False,1365059253485109261,0,1,1,0
RepThompson,Rep. Mike Thompson,1365059254684639237,303861808,en,1365059254684639237,2021-02-25T22:01:02.000Z,This is great news for our local small businesses and families that are struggling financially.,False,1365059253485109261,0,2,2,0
RepThompson,Rep. Mike Thompson,1365059253485109261,303861808,en,1365059253485109261,2021-02-25T22:01:02.000Z,"THREAD: Last month, the Biden Administration enacted the provisions of my #FEEDAct to allow FEMA to cover the cost of state and local initiatives that allow our restaurants to provide food assistance to people in need because of COVID.",False,1365059253485109261,0,1,1,0
RepThompson,Rep. Mike Thompson,1365021819082842115,303861808,en,1365021819082842115,2021-02-25T19:32:17.000Z,These untraceable guns are being used by criminals and gun traffickers at alarmingly high rates and we are calling on the President and ATF to take urgent action. Read my letter below. https://t.co/8EqrU7CEBD,False,1365021810903953414,0,0,0,0
RepThompson,Rep. Mike Thompson,1365021811658883075,303861808,en,1365021811658883075,2021-02-25T19:32:15.000Z,"Joining me on this letter were @RepCicilline @RepJasonCrow, @RepValDemings, @RepTedDeutch, @RepDean, @RepJahanaHayes, @RepRobinKelly, @RepLucyMcBath, @gracenapolitano, @RepPerlmutter, @RepDavidEPrice, @RepKathleenRice, @repdavidscott, @RepSpeier and @RepVeasey.",False,1365021810903953414,0,1,1,0
RepThompson,Rep. Mike Thompson,1365021810903953414,303861808,en,1365021810903953414,2021-02-25T19:32:15.000Z,"As Chair of @HouseGVP, I led a letter to @POTUS asking him to take immediate action to curb the threat of ghost guns.",False,1365021810903953414,6,1,1,0
RepThompson,Rep. Mike Thompson,1365013477434286088,303861808,en,1365013477434286088,2021-02-25T18:59:08.000Z,Good to meet with folks from the @ccb_org to discuss what I am working on to help ensure blind individuals in our communities can access the technology they need to fully participate in the workforce. Thank you for all your hard work for our blind community. https://t.co/dLfTuug8gm,False,1365013477434286088,1,0,0,0
RepThompson,Rep. Mike Thompson,1365004211025543170,303861808,en,1365004211025543170,2021-02-25T18:22:19.000Z,"Happy Birthday to my incredible wife, Jan! I am so lucky to have her in my life and so proud of her work serving our community as a nurse. https://t.co/f2NTva0hpI",False,1365004211025543170,1,3,3,1
RepThompson,Rep. Mike Thompson,1364938377053810691,303861808,en,1364938377053810691,2021-02-25T14:00:43.000Z,The approval of the Johnson and Johnson vaccine is great news! The one shot vaccination means a lot more people will be vaccinated sooner! https://t.co/pv46vuNI3O,False,1364938377053810691,4,1,1,1
RepThompson,Rep. Mike Thompson,1364719254575013888,303861808,en,1364719254575013888,2021-02-24T23:30:00.000Z,Had such a great meeting with our local students with Schools 4 Climate Action to hear about their advocacy speaking up for climate action and discuss my work to tackle climate change. We are so proud of these incredible young people leading the way on this issue! https://t.co/kdhMDXKGvB,False,1364719254575013888,4,0,0,1
RepThompson,Rep. Mike Thompson,1364681507550466050,303861808,en,1364681507550466050,2021-02-24T21:00:00.000Z,"As Chairman of the @HouseGVP Task Force, convened a meeting this morning to talk about what we can do to further our work to prevent gun violence and keep our communities safe. https://t.co/MNBJi5E8wk",False,1364681507550466050,28,10,10,8
RepThompson,Rep. Mike Thompson,1364676028103356416,303861808,en,1364676028103356416,2021-02-24T20:38:14.000Z,"Met virtually with the @CMAdocs to talk about supporting our health care providers during COVID, my work to expand the use of telehealth after the pandemic and what we can do to expand access to high-quality affordable health care. Thanks for your work! https://t.co/QMrlhaYxys",False,1364676028103356416,2,1,1,0
RepThompson,Rep. Mike Thompson,1364665702779617285,303861808,en,1364665702779617285,2021-02-24T19:57:12.000Z,Please be advised that parts of our district are under at Wind Advisory starting this morning at 10am PT. Please take the necessary precautions and always remember to follow instructions from local law enforcement and first responders. https://t.co/FHNuoffgF1,False,1364665702779617285,0,0,0,0
RepThompson,Rep. Mike Thompson,1364620171315453952,303861808,en,1364620171315453952,2021-02-24T16:56:16.000Z,"This bill, introduced by @DorisMatsui, helps us better prepare for and respond to natural disasters like fires and address any potential weaknesses before they become problems. Learn more: https://t.co/iROapp4Jxd",False,1364620169658699779,0,0,0,0
RepThompson,Rep. Mike Thompson,1364620170480779267,303861808,en,1364620170480779267,2021-02-24T16:56:16.000Z,Our district has depended on efficient and reliable emergency dispatch services during recent wildfires and that’s why I’ve signed on as an original coauthor of the Emergency Reporting Act.,False,1364620169658699779,0,1,1,0
RepThompson,Rep. Mike Thompson,1364620169658699779,303861808,en,1364620169658699779,2021-02-24T16:56:16.000Z,"THREAD: Being able to call 911 during a natural disaster is a matter of life and death and we must ensure that first responders, law enforcement and the public can rely on these services.",False,1364620169658699779,5,1,1,0
RepThompson,Rep. Mike Thompson,1364357469061971970,303861808,en,1364357469061971970,2021-02-23T23:32:23.000Z,"Stood with my colleagues in a moment of silence to honor the 500,000 lives lost to COVID-19. This loss is utterly tragic and is felt in every corner of our communities. https://t.co/FXKJx6g3hc",False,1364357469061971970,5,1,1,0
RepThompson,Rep. Mike Thompson,1364242991158857731,303861808,en,1364242991158857731,2021-02-23T15:57:30.000Z,"Most workers in our nation contribute to Social Security all year long. But people who make over $1,000,000 a year are already done paying in. Let’s #ScrapTheCap and use the money to #ExpandSocialSecurity! https://t.co/GpJFbIAj34",False,1364242991158857731,21,4,4,2
RepThompson,Rep. Mike Thompson,1363986929260384257,303861808,en,1363986929260384257,2021-02-22T23:00:00.000Z,Have you signed up to find out when you will be eligible to get a #COVID19 vaccine in California? Be sure to visit the below link to learn more about when you will be able to get a vaccine and how the vaccination program works in our state. https://t.co/ZiMswJvfaU,False,1363986929260384257,1,1,1,1
RepThompson,Rep. Mike Thompson,1363956732867710976,303861808,en,1363956732867710976,2021-02-22T21:00:00.000Z,"Contra Costa County frontline essential workers who are employed in agriculture, food, education, childcare and emergency services are now eligible to get a #COVID19 vaccine. Learn more and sign up here: https://t.co/Airk4jA8pJ",False,1363956732867710976,2,0,0,0
RepThompson,Rep. Mike Thompson,1363956730460319745,303861808,en,1363956730460319745,2021-02-22T21:00:00.000Z,Good News: @POTUS has made it easier for the smallest and minority-owned businesses to get #COVID19 relief through the Paycheck Protection Program. Know that I am working to pass the President’s #AmericanRescuePlan to continue helping small businesses. https://t.co/rufpTkAvNm,False,1363956730460319745,3,0,0,0
RepThompson,Rep. Mike Thompson,1363937907602563077,303861808,en,1363937907602563077,2021-02-22T19:45:12.000Z,"Our nation is facing a grim and tragic milestone, 500,000 lives lost to #COVID19. Today we take a moment to remember the lives lost and the loved ones forever changed by grief. Jan and I have them in our thoughts today. https://t.co/fXPePvcXsA",False,1363937907602563077,1,2,2,1
RepThompson,Rep. Mike Thompson,1363579244970926085,303861808,en,1363579244970926085,2021-02-21T20:00:00.000Z,ICYMI held a press conference with local leaders from across CA05 to talk about the importance of the local gov funding that was included in the #AmericanRescuePlan. This helps keep frontline workers employed and supports our families and small businesses. https://t.co/yA8CBHpwn0,False,1363579244970926085,1,1,1,0
RepThompson,Rep. Mike Thompson,1363533950950379524,303861808,en,1363533950950379524,2021-02-21T17:00:01.000Z,"Proud to have earned a 100 percent on @LCVoters’ 2020 #LCVScorecard! Will continue working to address climate change and environmental justice, for clean air and water, for a clean energy future and to protect our public lands. https://t.co/RduGrPnBru",False,1363533950950379524,1,0,0,0
RepThompson,Rep. Mike Thompson,1363216856622919680,303861808,en,1363216856622919680,2021-02-20T20:00:00.000Z,"Every day, gun violence costs taxpayers $34.8 million in medical care, first responders and the resulting criminal justice. Yet another indicator that we must work to #EndGunViolence to save money that can go to productive services and to save lives. https://t.co/jZw2ulGNzx",False,1363216856622919680,79,11,11,4
RepThompson,Rep. Mike Thompson,1363171557238054914,303861808,en,1363171557238054914,2021-02-20T17:00:00.000Z,Congratulations to my Chief of Staff Melanie who is celebrating 10 years serving with my office! She is an incredibly hard working public servant and our district is better off for her service! https://t.co/FfUYG4493M,False,1363171557238054914,8,2,2,1
RepThompson,Rep. Mike Thompson,1362884930066395138,303861808,en,1362884930066395138,2021-02-19T22:01:03.000Z,Read more about how the #AmericanRescuePlan would help our district in the @LakeCoNews. https://t.co/foQqNidGj4,False,1362884926715154434,0,0,0,0
RepThompson,Rep. Mike Thompson,1362884928283807756,303861808,en,1362884928283807756,2021-02-19T22:01:02.000Z,"That’s why I am working to pass the #AmericanRescuePlan, a bill that would provide more than $560 million to help cities and counties in our district boost the public health response and keep frontline workers on the job.",False,1362884926715154434,0,1,1,0
RepThompson,Rep. Mike Thompson,1362884926715154434,303861808,en,1362884926715154434,2021-02-19T22:01:02.000Z,Our district needs more help to get through both the health and economic crises caused by #COVID19.,False,1362884926715154434,3,1,1,0
RepThompson,Rep. Mike Thompson,1362872025023467520,303861808,en,1362872025023467520,2021-02-19T21:09:46.000Z,"Spoke with @WhiteHouse Vaccinations Coordinator Dr. Choucair about how we need more vaccines and resources to help get shots in arms in our district. Will continue working to pass the #AmericanRescuePlan, which includes strong funding to boost vaccine rollout and crush #COVID19. https://t.co/KpQyVzNOF5",False,1362872025023467520,0,1,1,0
RepThompson,Rep. Mike Thompson,1362831818739843079,303861808,en,1362831818739843079,2021-02-19T18:30:00.000Z,Did you know that the #AmericanRescuePlan provides school districts in our district an estimated $174 million to help reopen safely? We must pass this bill to help students and families who want to get their kids back in school safely. https://t.co/cvrnUQOY7w,False,1362831818739843079,4,0,0,0
RepThompson,Rep. Mike Thompson,1362799227185868800,303861808,en,1362799227185868800,2021-02-19T16:20:30.000Z,"#BlackHistoryMonth is a chance to celebrate the history, culture, contributions and successes of Black Americans in CA05 and across our nation. This year, I am highlighting the story of James Andrew Harris from Pinole, the first Black American scientist to discover a new element. https://t.co/87my1FHcAW",False,1362799227185868800,2,0,0,0
RepThompson,Rep. Mike Thompson,1362549801833926657,303861808,en,1362549801833926657,2021-02-18T23:49:22.000Z,Had a great virtual visit with government and politics students at Rancho Cotate High School. Enjoyed their questions about how the Federal government works and what I am doing to help our district. Can’t wait to see all that you accomplish! https://t.co/HsZiIFETVF,False,1362549801833926657,5,3,3,0
