handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepHerrell,Rep. Yvette Herrell,1600528822549495808,1344416719260016641,en,1600528822549495808,2022-12-07T16:33:02.000Z,"On this day 81 years ago, 2403 Americans were killed in the attack on Pearl Harbor. But a wounded and reeling nation would go on to win a World War on both sides of the globe. 

We will never forget. https://t.co/i3fMUFC6bd",False,1600528822549495808,9,10,10,1
RepHerrell,Rep. Yvette Herrell,1600156914431598592,1344416719260016641,en,1600156914431598592,2022-12-06T15:55:12.000Z,"RT @RepPatFallon: Joe Biden is currently sitting on almost 5,000 pending Applications for Permits to Drill for oil and LNG.

Why? We deserv…",False,1600156914431598592,376,0,0,0
RepHerrell,Rep. Yvette Herrell,1600156883553161217,1344416719260016641,en,1600156883553161217,2022-12-06T15:55:05.000Z,RT @Jim_Jordan: Maybe the FBI should spend less time working with Big Tech to suppress the Hunter Biden story and more time on solving actu…,False,1600156883553161217,8558,0,0,0
RepHerrell,Rep. Yvette Herrell,1598543121561710593,1344416719260016641,en,1598543121561710593,2022-12-02T05:02:34.000Z,"Today, we have a crisis. 

In a year, a catastrophe.  

The Biden administration simply does not care about our borders. 

https://t.co/z16o3tv5wu",False,1598543121561710593,6,31,31,1
RepHerrell,Rep. Yvette Herrell,1597320568516534273,1344416719260016641,en,1597320568516534273,2022-11-28T20:04:34.000Z,"RT @RepRonEstes: One month into FY23 and the chaos at our border continues to set records. CBP had 230,678 migrant encounters along our sou…",False,1597320568516534273,7,0,0,0
RepHerrell,Rep. Yvette Herrell,1597320307307839488,1344416719260016641,en,1597320307307839488,2022-11-28T20:03:32.000Z,RT @RepPeteStauber: In 2022 every family in America should have access to affordable and reliable energy. It's time to restore American ene…,False,1597320307307839488,11,0,0,0
RepHerrell,Rep. Yvette Herrell,1595652504083173376,1344416719260016641,en,1595652504083173376,2022-11-24T05:36:17.000Z,"May all Americans be blessed with peace and friendship this Thanksgiving. 

And may God bless the families of New Mexico, especially the hardworking men and women who put food on the table, trucks on the road, and boots on the ground. https://t.co/Wk0l8vfM5Q",False,1595652504083173376,5,7,7,0
RepHerrell,Rep. Yvette Herrell,1595253453785387008,1344416719260016641,en,1595253453785387008,2022-11-23T03:10:36.000Z,"DHS Secretary Mayorkas has repeatedly demonstrated a complete inability--in fact, a complete disdain--to protect our country and our border communities. He should resign or be impeached. https://t.co/ZSTfoYTZ9g",False,1595253453785387008,34,24,24,3
RepHerrell,Rep. Yvette Herrell,1595252677864493056,1344416719260016641,en,1595252677864493056,2022-11-23T03:07:31.000Z,"RT @GOPoversight: We’ve identified over 50 countries the Biden Family sought business in. 

The Biden Family sold access to enrich themselv…",False,1595252677864493056,388,0,0,0
RepHerrell,Rep. Yvette Herrell,1592564175296901123,1344416719260016641,en,1592564175296901123,2022-11-15T17:04:22.000Z,"As the Biden administration continues its disastrous failure to protect our country, more and more governors who want to keep their people safe will be doing this. https://t.co/m3qzJ3E2O1",False,1592564175296901123,21,63,63,4
RepHerrell,Rep. Yvette Herrell,1592224082250301440,1344416719260016641,en,1592224082250301440,2022-11-14T18:32:57.000Z,"RT @RepTroyNehls: Illegal aliens are costing NYC at least $600,000,000 a year. 

How much do they cost actual border states?",False,1592224082250301440,1758,0,0,0
RepHerrell,Rep. Yvette Herrell,1592201846286094336,1344416719260016641,en,1592201846286094336,2022-11-14T17:04:36.000Z,RT @JudiciaryGOP: Just watch. https://t.co/oGb8aC9vVK,False,1592201846286094336,111,0,0,0
RepHerrell,Rep. Yvette Herrell,1591103392088489984,1344416719260016641,en,1591103392088489984,2022-11-11T16:19:44.000Z,"It has been an honor and a privilege to represent New Mexico's veterans and their families in my time in Congress, and you will forever be first in my heart.

God bless you all, and may God bless America.

Sincerely,

Rep. Yvette Herrell https://t.co/IepLlGIKJC",False,1591101709014949888,6,10,10,0
RepHerrell,Rep. Yvette Herrell,1591103200827957248,1344416719260016641,en,1591103200827957248,2022-11-11T16:18:59.000Z,"If you have served, I thank you. And if you know someone who has served, please thank them. Today's observance is about bravery, duty, and sacrifice, but I believe it is about gratitude most of all... 4/X https://t.co/P9dJow10QP",False,1591101709014949888,1,2,2,0
RepHerrell,Rep. Yvette Herrell,1591102468506914816,1344416719260016641,en,1591102468506914816,2022-11-11T16:16:04.000Z,"In the following century, the courageous people of New Mexico would be on the front lines fighting for liberty and the safety of the folks back home. And in time, Armistice Day became a celebration of American service members of every era: Veterans Day... 3/X https://t.co/FRuwAFScGV",False,1591101709014949888,1,1,1,0
RepHerrell,Rep. Yvette Herrell,1591102254597169154,1344416719260016641,en,1591102254597169154,2022-11-11T16:15:13.000Z,"104 years ago, on the 11th hour of the 11th day of the 11th month, the guns of WWI I finally fell silent, &amp; Armistice Day was celebrated. It was the first great conflict where citizens of the brand-new state of New Mexico would fight for their country--but not the last... 2/X https://t.co/VtcCqV3Smm",False,1591101709014949888,2,2,2,1
RepHerrell,Rep. Yvette Herrell,1591101709014949888,1344416719260016641,en,1591101709014949888,2022-11-11T16:13:03.000Z,"🧵

To the Veterans of New Mexico, and all who serve our great country,

Thank you for your skills, your strength, and your sacrifices, which have kept America safe.

Thank you for the invaluable role you continue to play as patriotic pillars of our community... 1/X https://t.co/f24fThhLeO",False,1591101709014949888,11,39,39,5
RepHerrell,Rep. Yvette Herrell,1587493328869904385,1344416719260016641,en,1587493328869904385,2022-11-01T17:14:38.000Z,"RT @BillFOXLA: Good morning from Normandy, TX where we currently have a group of roughly 300 migrants crossing illegally into the U.S. Almo…",False,1587493328869904385,6146,0,0,0
RepHerrell,Rep. Yvette Herrell,1586074699997810688,1344416719260016641,en,1586074699997810688,2022-10-28T19:17:30.000Z,"Praying that Paul Pelosi has a swift recovery, and that the nutjob who attacked him has a nice long stay behind bars. All Americans should be safe in their own homes!",False,1586074699997810688,3,43,43,3
RepHerrell,Rep. Yvette Herrell,1586069317879218177,1344416719260016641,en,1586069317879218177,2022-10-28T18:56:07.000Z,"Health and Human Services is wasting taxpayer dollars on Green New Deal-style ""climate and equity"" boondoggles instead of actually helping Americans. 

I'm leading the charge with @RepJamesComer to hold these crazy bureaucrats accountable.

https://t.co/qtmwflg4yW",False,1586069317879218177,16,14,14,3
RepHerrell,Rep. Yvette Herrell,1586067800757571584,1344416719260016641,en,1586067800757571584,2022-10-28T18:50:06.000Z,"RT @HouseGOP: “Just two years ago, America was energy independent, the largest energy producer in the world, and gas was affordable. One-pa…",False,1586067800757571584,320,0,0,0
RepHerrell,Rep. Yvette Herrell,1586067773850935296,1344416719260016641,en,1586067773850935296,2022-10-28T18:49:59.000Z,"RT @RepJamesComer: 🚨🚨🚨

@GOPoversight is reviewing the role Big Tech played in supporting the Biden campaign by suppressing certain stories…",False,1586067773850935296,2095,0,0,0
RepHerrell,Rep. Yvette Herrell,1585341092060631042,1344416719260016641,en,1585341092060631042,2022-10-26T18:42:25.000Z,"STOP inflationary spending spree bills for special interests
STOP sending billions of American tax dollars to other countries
UNLEASH American energy to drive down transportation costs for food
ELIMINATE burdensome regulations &amp; taxes on farmers, ranchers, &amp; food producers https://t.co/J32Tc09SYf",False,1585341092060631042,21,39,39,4
RepHerrell,Rep. Yvette Herrell,1585340392618459136,1344416719260016641,en,1585340392618459136,2022-10-26T18:39:38.000Z,RT @JudiciaryGOP: MAKE AMERICA SAFE AGAIN.,False,1585340392618459136,504,0,0,0
RepHerrell,Rep. Yvette Herrell,1584926459755466752,1344416719260016641,en,1584926459755466752,2022-10-25T15:14:49.000Z,Absolutely intolerable. This is what happens when President Biden demonizes half of the country. But it shouldn't happen in America. https://t.co/WyrwdCm6pf,False,1584926459755466752,11,46,46,2
