handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepAndyBarr,Rep. Andy Barr,1601274817566896128,1089334250,en,1601274817566896128,2022-12-09T17:57:21.000Z,It’s outrageous that Democrats voted to allow this Administration to continue to conceal how American taxpayer funds are being spent in Ukraine.,False,1601274812118487040,1,1,1,0
RepAndyBarr,Rep. Andy Barr,1601274815935303680,1089334250,en,1601274815935303680,2022-12-09T17:57:21.000Z,A full accounting of U.S. military and humanitarian assistance will offer a more clear and fulsome picture of what has worked and what can be improved in this campaign to defend freedom and humanity.,False,1601274812118487040,0,2,2,0
RepAndyBarr,Rep. Andy Barr,1601274814114590720,1089334250,en,1601274814114590720,2022-12-09T17:57:20.000Z,I fully support the Ukrainian resistance in its courageous efforts to defend the sovereignty and territorial integrity of Ukraine and to repel the Russian invaders.  But preventing American taxpayers from seeing how their tax dollars are being spent will not advance those efforts,False,1601274812118487040,0,1,1,0
RepAndyBarr,Rep. Andy Barr,1601274812118487040,1089334250,en,1601274812118487040,2022-12-09T17:57:20.000Z,"This week, I voted for a measure in the House Foreign Affairs Committee requiring an audit of the assistance provided by the U.S. government to Ukraine in response to the brutal and illegal invasion of that country by the Russian military. https://t.co/i4z8hNeNex",False,1601274812118487040,0,5,5,0
RepAndyBarr,Rep. Andy Barr,1600978728502558721,1089334250,en,1600978728502558721,2022-12-08T22:20:48.000Z,"✅ Over $11 billion to the Pacific Deterrence Initiative to combat the rising threat of China

My full statement ⤴️",False,1600978724220186625,2,3,3,1
RepAndyBarr,Rep. Andy Barr,1600978726388633600,1089334250,en,1600978726388633600,2022-12-08T22:20:47.000Z,"✅ Feasibility study for the Bluegrass Army Depot to plan for post chemical mission opportunities 
✅ Eliminating the requirement of active duty and reserve military members to receive a COVID-19 vaccine.",False,1600978724220186625,0,1,1,0
RepAndyBarr,Rep. Andy Barr,1600978724220186625,1089334250,en,1600978724220186625,2022-12-08T22:20:47.000Z,"Today, I voted for the overwhelmingly bipartisan National Defense Authorization Act. This bill is a win for our military: 

✅ 4.6% pay raise for service-members
✅ $858 billion in funding for the military, $45 billion above the POTUS’ request
https://t.co/hMwgu8G0ww",False,1600978724220186625,2,5,5,1
RepAndyBarr,Rep. Andy Barr,1600868410921226241,1089334250,en,1600868410921226241,2022-12-08T15:02:26.000Z,"Brad rose to the rank of Army Colonel and was awarded a Bronze Star and Combat Action Badge following his time serving in Iraq. He is retiring from the Army after over two decades of service. God bless him, all of our service members, and all of our veterans.",False,1600868407758315520,0,1,1,0
RepAndyBarr,Rep. Andy Barr,1600868407758315520,1089334250,en,1600868407758315520,2022-12-08T15:02:25.000Z,".@RepBradWenstrup is an American patriot. He is a great husband, father, Congressman, and friend to all. He is one of my best friends in Congress and supported me tremendously over the last two years. I can’t thank him enough for his friendship and his service to our country. https://t.co/MJU68Wf05q",False,1600868407758315520,3,5,5,2
RepAndyBarr,Rep. Andy Barr,1600555278562476049,1089334250,en,1600555278562476049,2022-12-07T18:18:09.000Z,I’m about to go on @larrygloverlive at 1:35pm to talk about the passage of the CAROL Act and discuss the upcoming FTX hearing in the @FinancialCmte next week. Listen live ⬇️https://t.co/z3IpthRhD7,False,1600555278562476049,0,2,2,0
RepAndyBarr,Rep. Andy Barr,1600524792209227782,1089334250,en,1600524792209227782,2022-12-07T16:17:01.000Z,The Greatest Generation would go on to sacrifice so much to preserve freedom around the world. God bless all our WWII vets.,False,1600524790200209411,0,1,1,0
RepAndyBarr,Rep. Andy Barr,1600524790200209411,1089334250,en,1600524790200209411,2022-12-07T16:17:00.000Z,"On December 7, 1941, Japan executed a sneak attack on the United States at Pearl Harbor, launching us into WWII. Over 2,400 Americans were killed and over 100 planes destroyed. https://t.co/DS8rLHvFsb",False,1600524790200209411,1,2,2,0
RepAndyBarr,Rep. Andy Barr,1600514261620506624,1089334250,en,1600514261620506624,2022-12-07T15:35:10.000Z,"ICYMI: This week, I joined Mario Anderson on In Focus to discuss the Republican Majority’s Commitment to America Agenda to fix inflation for the American people. Watch here ⬇️ https://t.co/RjfipQekkA",False,1600514261620506624,1,12,12,0
RepAndyBarr,Rep. Andy Barr,1600182917560295424,1089334250,en,1600182917560295424,2022-12-06T17:38:32.000Z,We should prioritize federal funds for providers who do the best job of putting unsheltered Americans on a path to long term success instead of elevating providers because they have fidelity to an ideological philosophy. Great piece by Howard Husock of @AEI in @TheHill,False,1600182914368446464,0,1,1,0
RepAndyBarr,Rep. Andy Barr,1600182916021047297,1089334250,en,1600182916021047297,2022-12-06T17:38:31.000Z,"@HouseDemocrats and @HouseGOP share the same goal of ending homelessness. So let’s  pass my bill, the Housing PLUS Act, to expand access to federal funding for providers who take a different approach from Housing First.",False,1600182914368446464,0,1,1,0
RepAndyBarr,Rep. Andy Barr,1600182914368446464,1089334250,en,1600182914368446464,2022-12-06T17:38:31.000Z,Exclusive reliance on Housing First policies have failed to reduce homelessness. https://t.co/OqDS9TUOk3,False,1600182914368446464,9,3,3,0
RepAndyBarr,Rep. Andy Barr,1600144414512250881,1089334250,en,1600144414512250881,2022-12-06T15:05:32.000Z,"RT @RepDLesko: (2/2) This bill honors the legacy of Carol Barr, who tragically passed away from sudden cardiac death brought on by mitral v…",False,1600144414512250881,4,0,0,0
RepAndyBarr,Rep. Andy Barr,1600144405763006464,1089334250,en,1600144405763006464,2022-12-06T15:05:30.000Z,RT @RepDLesko: (1/2) I am pleased to see that @RepAndyBarr's CAROL Act has passed the U.S. House and is headed to the President’s desk to b…,False,1600144405763006464,8,0,0,0
RepAndyBarr,Rep. Andy Barr,1599906270051729410,1089334250,en,1599906270051729410,2022-12-05T23:19:14.000Z,"RT @McConnellPress: Today the U.S. House of Representatives passed @RepAndyBarr's CAROL Act, moving this legislation one step closer to bec…",False,1599906270051729410,9,0,0,0
RepAndyBarr,Rep. Andy Barr,1599906031278391300,1089334250,en,1599906031278391300,2022-12-05T23:18:17.000Z,"RT @AmHeartAdvocacy: “This critical legislation will help prevent countless other families from facing the same loss as the Barr family, an…",False,1599906031278391300,4,0,0,0
RepAndyBarr,Rep. Andy Barr,1599887996559405057,1089334250,en,1599887996559405057,2022-12-05T22:06:37.000Z,My full remarks on the historic passage of the CAROL Act today in the U.S. House of Representatives. https://t.co/i3PGEFu798,False,1599887996559405057,33,7,7,7
RepAndyBarr,Rep. Andy Barr,1599880825591705602,1089334250,en,1599880825591705602,2022-12-05T21:38:07.000Z,"I can’t think of a better way to honor Carol Barr, whose selflessness and service to her community and country will be furthered through the law that will bear her name. Thank you to all my colleagues and advocacy groups who supported our efforts.",False,1599880821212876800,1,0,0,0
