handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
ChrisCoons,Senator Chris Coons,1601293612779974656,15324851,en,1601293612779974656,2022-12-09T19:12:02.000Z,Congratulations to John and Robin on welcoming their baby boy Jack! https://t.co/KEnjQQLC2r,False,1601293612779974656,4,2,2,0
ChrisCoons,Senator Chris Coons,1600943157851594754,15324851,en,1600943157851594754,2022-12-08T19:59:27.000Z,"RT @AspenSecurity: ASG member Senator @ChrisCoons on implementing the CHIPS Act:
“We need to tend our own workforce and continue to invest.…",False,1600943157851594754,11,0,0,0
ChrisCoons,Senator Chris Coons,1600928950703640576,15324851,en,1600928950703640576,2022-12-08T19:03:00.000Z,"Today on #LatinaEqualPay Day we recognize that Latinas, on average, make 54¢ to every $1 made by white non-Hispanic men. Nearly 60 years after passing the Equal Pay Act, we still have more work to do to close the wage gap. https://t.co/Bw9nWjvS8w",False,1600928950703640576,6,5,5,0
ChrisCoons,Senator Chris Coons,1600883652237266944,15324851,en,1600883652237266944,2022-12-08T16:03:00.000Z,"Happy to run into my North Philly neighbor and @NEAToday president Rebecca Pringle yesterday! As the son of an English teacher, I know how grateful educators are to have someone like Becky fighting on their behalf to ensure students and teachers can thrive in our schools. https://t.co/A9v15PEKCO",False,1600883652237266944,4,4,4,0
ChrisCoons,Senator Chris Coons,1600866666543403009,15324851,en,1600866666543403009,2022-12-08T14:55:30.000Z,"After 10 months, Brittney Griner is finally heading home. I'm so glad Brittney and her family can finally feel relief and happiness in her release, and I can't wait until the family of every other American political prisoner can feel that as well. https://t.co/yp76tLR5ih",False,1600866666543403009,13,9,9,0
ChrisCoons,Senator Chris Coons,1600606851736997940,15324851,en,1600606851736997940,2022-12-07T21:43:05.000Z,Thank you to Delaware and the businesses that make our state so great. It was an honor to host the 12th annual Taste of Delaware with @DEStateChamber and over two dozen food and drink establishments and show some of the best of what Delaware has to offer. https://t.co/3gqmBMtKqI,False,1600606851736997940,5,6,6,1
ChrisCoons,Senator Chris Coons,1600535860738400256,15324851,en,1600535860738400256,2022-12-07T17:01:00.000Z,"For more than 40 years, @6abc's Jim Gardner brought the world closer to the Delaware Valley. As he heads into a well-earned retirement, I'm glad @SenatorCarper and I were able to honor this local news legend in the halls of the Senate. https://t.co/AjQGV24kYA",False,1600535860738400256,3,0,0,2
ChrisCoons,Senator Chris Coons,1600517132697174016,15324851,en,1600517132697174016,2022-12-07T15:46:35.000Z,"Happy #DelawareDay! Today we celebrate our legacy as the first state to ratify the U.S. Constitution over 231 years ago! Glad to celebrate being the ""First State"" today and everyday! https://t.co/x5vqg0AQwW",False,1600517132697174016,10,2,2,1
ChrisCoons,Senator Chris Coons,1600202588556754985,15324851,en,1600202588556754985,2022-12-06T18:56:42.000Z,There's still time for Congress to take bipartisan steps on trade that strengthen US competitiveness and create more good-paying jobs. @senrobportman &amp; I laid out in @thehill how we can take action to put American workers ahead before the end of the year⤵️ https://t.co/xc0DbglN4U,False,1600202588556754985,6,3,3,1
ChrisCoons,Senator Chris Coons,1600173185764302851,15324851,en,1600173185764302851,2022-12-06T16:59:51.000Z,"Members of the @CapitolPolice defended our democracy on January 6 and risked their lives to defend the peaceful transition of power.

Today, they received the Congressional Gold Medal in the very building they protected; every day, they deserve our gratitude and support. https://t.co/7vmkBjei2S",False,1600173185764302851,13,8,8,0
ChrisCoons,Senator Chris Coons,1600153591586689024,15324851,en,1600153591586689024,2022-12-06T15:42:00.000Z,"In a few minutes, I'll be speaking on the Senate floor with my colleague @SenatorCarper to honor @6abc's Jim Gardner on his monumental career in local news. Watch here: https://t.co/YmPF0Lo68Q",False,1600153591586689024,12,4,4,1
ChrisCoons,Senator Chris Coons,1599878895775408132,15324851,en,1599878895775408132,2022-12-05T21:30:27.000Z,Congratulations to @DelStateUniv for receiving their largest award from @NIH yet! The $18.3M grant will help address health disparities in low-income communities across Delaware and open a health equity center. https://t.co/dRuDPOKZ4Y,False,1599878895775408132,4,6,6,0
ChrisCoons,Senator Chris Coons,1599052165821042688,15324851,en,1599052165821042688,2022-12-03T14:45:19.000Z,It’s called soccer. https://t.co/HrAhfQbasH,False,1599052165821042688,14,308,308,5
ChrisCoons,Senator Chris Coons,1598809785234858014,15324851,en,1598809785234858014,2022-12-02T22:42:11.000Z,"Another month, another strong jobs number, another sign @POTUS continues to help us climb out of the pandemic-fueled recession. https://t.co/ZRGbf8fHt5",False,1598809785234858014,10,22,22,0
ChrisCoons,Senator Chris Coons,1598793396235010048,15324851,en,1598793396235010048,2022-12-02T21:37:04.000Z,"We made a promise to our friends in Afghanistan. The bipartisan Afghan Adjustment Act will give Afghans we brought here an opportunity at the American dream while strengthening our national security.

It's time to thank them with more than words and deliver. https://t.co/MaR4weGMTC",False,1598793396235010048,91,67,67,16
ChrisCoons,Senator Chris Coons,1598721980319993856,15324851,en,1598721980319993856,2022-12-02T16:53:17.000Z,"Tens of millions of older Americans spent years paying into Social Security and Medicare and now rely on it for their well-being.

We're not cutting Social Security or Medicare, and Congress certainly shouldn't hold the economy hostage trying to cut it. https://t.co/xSEzaFsZ7N",False,1598721980319993856,34,11,11,0
ChrisCoons,Senator Chris Coons,1598476106352709633,15324851,en,1598476106352709633,2022-12-02T00:36:16.000Z,"On the anniversary of Ukraine's vote for independence, I stopped by @USUkraine event to present @Evgeny_director an award for his documentary Freedom on Fire. Evgeny's film is a testament to Ukraine's resilience and truth of Russia's brutal invasion. https://t.co/5FeWV7ToMQ",False,1598476106352709633,18,28,28,0
ChrisCoons,Senator Chris Coons,1598443385085480985,15324851,en,1598443385085480985,2022-12-01T22:26:15.000Z,"The 988 Lifeline is experiencing service interruptions and it is impacting all calls.
 
You are not alone. If you're in crisis and you need support, text 988 or chat with help online at https://t.co/nWDfmHxF2T. https://t.co/0psHvrlh8k",False,1598443385085480985,10,7,7,0
ChrisCoons,Senator Chris Coons,1598417832554991616,15324851,en,1598417832554991616,2022-12-01T20:44:43.000Z,"On #WorldAIDSDay, we honor those we have lost and those who continue to live with HIV/AIDS in America and all around the world. We have come so far in treating this disease, but there's still more to do to ensure equitable treatment is available no matter where you live. https://t.co/B6Hv3Dbkg4",False,1598417832554991616,8,8,8,1
