handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600993160192462848,479872233,en,1600993160192462848,2022-12-08T23:18:09.000Z,I had the honor of receiving a lifetime membership to TSA PreCheck® from TSA Administrator David Pekoske for my support of the agency’s frontline workforce that secures our aviation sector. https://t.co/xLS5bGoNIr,False,1600993160192462848,2,0,0,1
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600892714002055169,479872233,en,1600892714002055169,2022-12-08T16:39:00.000Z,"The fight isn’t over to ensure equality for the LGBTQ+ community, but this is an important victory. 2/2",False,1600892712416202752,1,0,0,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600892712416202752,479872233,en,1600892712416202752,2022-12-08T16:39:00.000Z,"The Respect for Marriage Act has passed Congress and is being sent to the President for signature. 

It brings stability for same-sex and interracial couples who fear the Supreme Court may invalidate their marriages. 1/2",False,1600892712416202752,9,3,3,1
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600885938909229056,479872233,en,1600885938909229056,2022-12-08T16:12:05.000Z,So glad to hear that Brittney Griner has been released and will be with family soon. Welcome home BG! https://t.co/N3XD8AH0JN,False,1600885938909229056,2,3,3,1
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600576229253464087,479872233,en,1600576229253464087,2022-12-07T19:41:24.000Z,"Let us use this day to remember that no matter how divided we may seem, this country has and will continue to accomplish great things when we come together. 2/2",False,1600576225814134784,2,1,1,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600576225814134784,479872233,en,1600576225814134784,2022-12-07T19:41:24.000Z,"81 years ago today, 2,403 service members were killed in a horrific attack on American soil. On National Pearl Harbor Remembrance Day, we honor those lost in the attack, and remind ourselves how our country united in the face of adversity. 1/2 https://t.co/yqOEERiwdI",False,1600576225814134784,3,2,2,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600304983685009408,479872233,es,1600304983685009408,2022-12-07T01:43:34.000Z,Gracias a sus hombres y mujeres por su valentía durante un ataque sin precedentes contra nuestra democracia.,False,1600296983490531330,2,1,1,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600304982049271809,479872233,es,1600304982049271809,2022-12-07T01:43:34.000Z,"Hoy, el Congreso otorgó la Medalla de Oro del Congreso a los oficiales de la Policía del Capitolio de EE. UU. y del Departamento de Policía Metropolitana por defender el Capitolio y a todos los que trabajamos en él durante la insurrección del 6 de enero.",False,1600296983490531330,3,1,1,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600296985290248192,479872233,en,1600296985290248192,2022-12-07T01:11:48.000Z,Thank you to the men and women for their bravery during an unprecedented attack on our democracy. 2/2,False,1600296983490531330,1,2,2,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1600296983490531330,479872233,en,1600296983490531330,2022-12-07T01:11:47.000Z,"Today, Congress awarded the Congressional Gold Medal to officers of the US Capitol Police and the Metropolitan Police Department for defending the Capitol and all of us working in it during the Jan 6 insurrection. 1/2",False,1600296983490531330,3,2,2,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1599048895102824449,479872233,en,1599048895102824449,2022-12-03T14:32:20.000Z,"RT @POTUS: Good kick, @tyler_adams14. 

Let’s go @USMNT! https://t.co/lEPC0UHXlI",False,1599048895102824449,9017,0,0,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1598777619310292992,479872233,en,1598777619310292992,2022-12-02T20:34:22.000Z,"The November jobs report shows we created 263,000 jobs last month, and 10.5 million jobs total to date in the Biden Administration.

Thank you @POTUS for your ongoing efforts to get Americans back to work and keep our economy growing.",False,1598777619310292992,4,5,5,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1598484130320338945,479872233,en,1598484130320338945,2022-12-02T01:08:09.000Z,"HIV/AIDS were stigmatized and ignored for years while LGBTQ and POC communities were devastated, and we cannot let those affected be ignored or stigmatized again. 3/3",False,1598484127703072769,0,0,0,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1598484129036861442,479872233,en,1598484129036861442,2022-12-02T01:08:09.000Z,"We do so to honor those who died, recognize the medical advancements in treatment and prevention, acknowledge the healthcare professionals and caregivers on the front lines battling the disease, and keep fighting until the disease is eradicated. 2/3",False,1598484127703072769,0,1,1,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1598484127703072769,479872233,en,1598484127703072769,2022-12-02T01:08:09.000Z,On this World AIDS Day we renew our awareness of an epidemic that has killed over 40 million people. 1/3,False,1598484127703072769,4,3,3,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1597978180287012867,479872233,en,1597978180287012867,2022-11-30T15:37:41.000Z,"Last nigh, the Senate just passed the Respect for Marriage Act! I look forward to President Biden signing this bill into law, and finally codifying marriage equality for all Americans. This is a great day for the LGBTQ+ community and for this country as a whole.",False,1597978180287012867,1,0,0,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1597712457631698944,479872233,en,1597712457631698944,2022-11-29T22:01:48.000Z,¡Vamos USA!!! Congrats to the US Men’s National SOCCER team on advancing to the round of 16! We are movin’ on!!!!!,False,1597712457631698944,4,0,0,0
RepRoybalAllard,Rep. Lucille Roybal-Allard,1594509702297067521,479872233,en,1594509702297067521,2022-11-21T01:55:12.000Z,"Happy birthday, @POTUS! Thank you for your years of service in Washington and many accomplishments in the Oval Office.",False,1594509702297067521,2,14,14,1
RepRoybalAllard,Rep. Lucille Roybal-Allard,1594463241996206083,479872233,en,1594463241996206083,2022-11-20T22:50:35.000Z,"The horrific shooting at an LGBTQ nightclub in Colorado last night that took the lives of 5 people, is a devastating reminder that transphobia and violence against the LGTBQ community is an evil that endangers far too many in this country.2/2",False,1594463240284774402,6,11,11,1
RepRoybalAllard,Rep. Lucille Roybal-Allard,1594463240284774402,479872233,en,1594463240284774402,2022-11-20T22:50:34.000Z,"Today is Transgender Day of Remembrance, in which we honor those who have been murdered for nothing more than expressing their true identity. 1/2",False,1594463240284774402,8,4,4,0
