handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJacobs,Rep. Chris Jacobs,1593611524031004672,1276232539510919168,en,1593611524031004672,2022-11-18T14:26:09.000Z,Our district offices will be closed today and reopening Monday 11/21. Stay safe this weekend.,False,1593611524031004672,3,16,16,0
RepJacobs,Rep. Chris Jacobs,1591186274945466368,1276232539510919168,en,1591186274945466368,2022-11-11T21:49:05.000Z,"Happy Veterans Day!

We are blessed to live in the greatest nation on earth because of the countless brave men and women who have answered the call of duty. They have kept our nation safe, and protected our freedom. 

Thank you for your service, God bless our veterans!",False,1591186274945466368,4,6,6,1
RepJacobs,Rep. Chris Jacobs,1574838172164526094,1276232539510919168,en,1574838172164526094,2022-09-27T19:07:33.000Z,"RT @NationalGuardNY: Legislation that would allow the Honeoye Falls Post Office, 39 West Main St., to be renamed in honor of Chief Warrant…",False,1574838172164526094,3,0,0,0
RepJacobs,Rep. Chris Jacobs,1574837845486964750,1276232539510919168,en,1574837845486964750,2022-09-27T19:06:16.000Z,"(2/2) Christian was an American hero who served our nation honorably both domestically and abroad. This memorial will serve as a testament to all who visit of his legacy of service, bravery, and dedication, and a reminder that our freedom is not free.",False,1574837843322703897,2,1,1,0
RepJacobs,Rep. Chris Jacobs,1574837843322703897,1276232539510919168,en,1574837843322703897,2022-09-27T19:06:15.000Z,"Last week, my legislation to officially rename the Honeoye Post Office in honor of a local fallen hero - Christian Koch - passed the Senate. It now awaits the President’s signature. (1/2) https://t.co/BpNeL7fBYc",False,1574837843322703897,3,6,6,0
RepJacobs,Rep. Chris Jacobs,1572308581927747584,1276232539510919168,en,1572308581927747584,2022-09-20T19:35:52.000Z,"RT @TheBuffaloNews: Jacobs, an Orchard Park Republican, plans to introduce a bill called the Federal Assault Weapons Licensing Act. https:/…",False,1572308581927747584,7,0,0,0
RepJacobs,Rep. Chris Jacobs,1572290470201393153,1276232539510919168,en,1572290470201393153,2022-09-20T18:23:54.000Z,"RT @TheLCN: ""@RepJacobs (R)NY-27) has introduced #legislation which would place additional protections on licensing high-powered #assault #…",False,1572290470201393153,2,0,0,0
RepJacobs,Rep. Chris Jacobs,1570832631646015493,1276232539510919168,en,1570832631646015493,2022-09-16T17:50:58.000Z,Lowering the overtime threshold for NY farms would spell disaster for the agricultural industry in NY. I was proud to introduce the Protect Local Farms Act to stop this reckless policy and keep farms in New York State. https://t.co/XYOy0nvFU5,False,1570832631646015493,1,14,14,1
RepJacobs,Rep. Chris Jacobs,1570813221795397634,1276232539510919168,en,1570813221795397634,2022-09-16T16:33:51.000Z,"REMINDER: My office will be hosting a virtual informational meeting on September 21st at 6:00 PM for any NY-27 student interested in attending a service academy. 

For more information on the application process and to RSVP, you can visit: https://t.co/zwXABtIGbj",False,1570813221795397634,2,7,7,0
RepJacobs,Rep. Chris Jacobs,1569030053438304256,1276232539510919168,en,1569030053438304256,2022-09-11T18:28:10.000Z,"21 years ago terrorists attacked our nation, intent on dividing and destroying us. 

Instead we witnessed true heroism, as everyday Americans and first responders alike ran into the flames to save others - because of them we emerged a stronger nation.

We will never forget 🇺🇸. https://t.co/1qgWKop5CB",False,1569030053438304256,4,12,12,0
RepJacobs,Rep. Chris Jacobs,1568740354291290112,1276232539510919168,en,1568740354291290112,2022-09-10T23:17:00.000Z,RT @RepTenney: The recommendation to lower the farm labor overtime threshold was gravely misguided. It ignored vitally important input from…,False,1568740354291290112,15,0,0,0
