handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
NydiaVelazquez,Rep. Nydia Velazquez,1605982441939693568,164369297,en,1605982441939693568,2022-12-22T17:43:46.000Z,"I'm confident he will bring much needed transparency, integrity and experience to the Chief Judge's position &amp; will help shape a court that is representative of all communities in NYS. I congratulate Judge Lasalle and I thank @GovKathyHochul for this historic choice.",False,1605982440274567169,3,22,22,1
NydiaVelazquez,Rep. Nydia Velazquez,1605982440274567169,164369297,en,1605982440274567169,2022-12-22T17:43:46.000Z,"Today marks an historic moment for the State of New York. Justice Lasalle has committed his life to upholding the utmost values and principles of State law and the Constitution. 
https://t.co/6xvf3BY1CQ",False,1605982440274567169,8,89,89,35
NydiaVelazquez,Rep. Nydia Velazquez,1605309207032795136,164369297,en,1605309207032795136,2022-12-20T21:08:34.000Z,I'm Proud to have worked hard with @RepGraceMeng to deliver justice for the people in our districts. https://t.co/9ZVasqU0k6,False,1605309207032795136,3,4,4,0
NydiaVelazquez,Rep. Nydia Velazquez,1605281489423421441,164369297,es,1605281489423421441,2022-12-20T19:18:26.000Z,"Gracias a ti Alexandria, por tu valentía y liderazgo. Esta legislación no hubiese sido posible sin tu puntual insumo y activa participación. ¡Hay duo dinámico boricua pa' rato en el Congreso! 🇵🇷 https://t.co/YUSDbdsvt6",False,1605281489423421441,19,19,19,3
NydiaVelazquez,Rep. Nydia Velazquez,1604985158011998208,164369297,en,1604985158011998208,2022-12-19T23:40:55.000Z,"This historic deal would provide an enhanced allocation for Medicaid for the next five years, while maintaining the current federal matching rate. 
 
Thank you to @FrankPallone and Congressional Democrats for helping to secure this critical funding for the people of Puerto Rico. https://t.co/EMOfdf4H7f",False,1604985158011998208,29,9,9,2
NydiaVelazquez,Rep. Nydia Velazquez,1604924806775783424,164369297,en,1604924806775783424,2022-12-19T19:41:06.000Z,"Last night I went on MSNBC to talk with @AliciaMenendez about the Puerto Rico Status Act passing the House. 

This historic piece of legislation is a tremendous step forward in giving the people of Puerto Rico a voice. https://t.co/8ejWc1uQeP",False,1604924806775783424,44,24,24,6
NydiaVelazquez,Rep. Nydia Velazquez,1604849238487478272,164369297,en,1604849238487478272,2022-12-19T14:40:49.000Z,"Wishing everyone a very happy start of Hanukkah to everyone in New York's 7th District and across the country and globe.

May you celebrate with family and loved ones. #HappyHanukkah https://t.co/PSaN53OtTf",False,1604849238487478272,8,2,2,0
NydiaVelazquez,Rep. Nydia Velazquez,1603457205457588224,164369297,en,1603457205457588224,2022-12-15T18:29:23.000Z,"The Puerto Rico Status Act has passed 233-191.

We did it! https://t.co/xnzlb3tfMO",False,1603457205457588224,4608,1133,1133,438
NydiaVelazquez,Rep. Nydia Velazquez,1603427439861956612,164369297,en,1603427439861956612,2022-12-15T16:31:06.000Z,"For 124 years Puerto Rico has been a colony of the United States.

History calls upon us to put politics aside and do right by the people of Puerto Rico.

I’m proud to have worked with my colleagues on the Puerto Rico Status Act, and I look forward to it passing today. https://t.co/AEUVHjxCTV",False,1603427439861956612,244,63,63,31
NydiaVelazquez,Rep. Nydia Velazquez,1603414102604451845,164369297,en,1603414102604451845,2022-12-15T15:38:06.000Z,"This morning I presided over the debate on the rule for the Puerto Rico Status Act. 

Soon we will debate the bill before it’s final passage, we’re almost at the finish line! https://t.co/yCrtWqtcOk",False,1603414102604451845,57,34,34,8
NydiaVelazquez,Rep. Nydia Velazquez,1603106107446407168,164369297,en,1603106107446407168,2022-12-14T19:14:14.000Z,"After 124 years of colonialism Puerto Ricans deserve a fair, transparent, and democratic process to finally solve the status question. I have worked tirelessly during my tenure in Congress to achieve this

Looking forward to making history tomorrow. 🇵🇷🇵🇷 https://t.co/rf1Nv7YhNK",False,1603106107446407168,160,69,69,27
