handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepChuyGarcia,Congressman Chuy García,1601316225682149376,1082427779583541248,en,1601316225682149376,2022-12-09T20:41:53.000Z,"While I appreciate Senate negotiations to act on behalf of the nearly 2 million people who are DACA recipients or migrants eligible for the program, I joined @RepEspaillat &amp; @RepLouCorrea to say we can't at this time support the Sinema-Tillis immigration framework

Our statement: https://t.co/JDsILMWC05",False,1601316225682149376,20,85,85,12
RepChuyGarcia,Congressman Chuy García,1600990049247821825,1082427779583541248,en,1600990049247821825,2022-12-08T23:05:47.000Z,My statement on the National Defense Authorization Act https://t.co/FWlEpZbvfM,False,1600990049247821825,6,10,10,0
RepChuyGarcia,Congressman Chuy García,1600963857278959616,1082427779583541248,en,1600963857278959616,2022-12-08T21:21:42.000Z,Better wages and better conditions for airport workers in Chicago and across the country. That’s what we’re fighting for! https://t.co/0lQ47O1HwU,False,1600963857278959616,4,6,6,1
RepChuyGarcia,Congressman Chuy García,1600951135010856964,1082427779583541248,en,1600951135010856964,2022-12-08T20:31:09.000Z,"RT @EleanorNorton: Today, I spoke at a press conference with @RepChuyGarcia on the Good Jobs for Good Airports Act.

It’s time we made sure…",False,1600951135010856964,14,0,0,0
RepChuyGarcia,Congressman Chuy García,1600948522538631168,1082427779583541248,en,1600948522538631168,2022-12-08T20:20:46.000Z,"Dec. 8th is #LatinaEqualPay Day. Latinas, on average, are paid 54 cents to every $1 paid to white, non-Hispanic men. I stand in solidarity with all Latinas today demanding #EqualPay now! https://t.co/XO2UgRX0Zx",False,1600948522538631168,4,7,7,2
RepChuyGarcia,Congressman Chuy García,1600922386672803841,1082427779583541248,en,1600922386672803841,2022-12-08T18:36:55.000Z,"I had the pleasure of serving in the IL State Senate with Gary LaPaille. I remember him as a man with amazing organizing skills and a great sense of humor. My thoughts are with his family during this difficult time.
https://t.co/2hJ2tp2HR9",False,1600922386672803841,0,1,1,0
RepChuyGarcia,Congressman Chuy García,1600901204795850752,1082427779583541248,en,1600901204795850752,2022-12-08T17:12:45.000Z,"Join me as I stand with @SEIU @SenSchumer @SenMarkey @SenBlumenthal @EleanorNorton and airport workers from across the country to advocate for my Good Jobs for Good Airports Act. It’s time to stand up for airport workers! 

https://t.co/bC7ekcn17Z https://t.co/v58TcNJS2C",False,1600901204795850752,2,0,0,0
RepChuyGarcia,Congressman Chuy García,1600892768246583300,1082427779583541248,en,1600892768246583300,2022-12-08T16:39:13.000Z,No one should be discriminated against because of who they love. Proud to vote again for the Respect for Marriage Act to protect the integrity and dignity of millions of American families. I look forward to @POTUS signing it into law.,False,1600892768246583300,4,5,5,0
RepChuyGarcia,Congressman Chuy García,1600628964782915585,1082427779583541248,en,1600628964782915585,2022-12-07T23:10:58.000Z,We will always remember the attack on Pearl Harbor and honor all those who were injured and lost their lives 81 years ago today.,False,1600628964782915585,1,3,3,0
RepChuyGarcia,Congressman Chuy García,1600539379168067585,1082427779583541248,en,1600539379168067585,2022-12-07T17:14:59.000Z,"Our obligation to save DACA, above all else, is a moral one https://t.co/9cDTTALlGU",False,1600539379168067585,124,39,39,7
RepChuyGarcia,Congressman Chuy García,1600269707629600769,1082427779583541248,en,1600269707629600769,2022-12-06T23:23:24.000Z,"Proud to have voted today for the #VeteranServiceRecognitionAct, which would help deported veterans return to the US and apply for a green card. 
 
Still, we must go further and provide a pathway for citizenship for all immigrants — including veterans.",False,1600269706149220366,5,1,1,0
RepChuyGarcia,Congressman Chuy García,1600269706149220366,1082427779583541248,es,1600269706149220366,2022-12-06T23:23:24.000Z,"Con orgullo voté hoy por la #VeteranServiceRecognitionAct, que ayudaría a los veteranos deportados a regresar a EE. UU. y solicitar su residencia.
 
Pero debemos ir más allá y proporcionar un camino para la ciudadanía para todos los inmigrantes, incluidos los veteranos.",False,1600269706149220366,9,7,7,0
RepChuyGarcia,Congressman Chuy García,1599897009783459840,1082427779583541248,en,1599897009783459840,2022-12-05T22:42:26.000Z,"Manchin’s #DirtyDeal guts environmental protections and fast tracks fossil fuel projects.
 
We defeated the dirty deal once and it’s time to do it again.
 
I'll oppose a rule that attaches this dirty deal to the NDAA.
 
#PeopleOverPolluterProfits",False,1599897009783459840,179,33,33,10
RepChuyGarcia,Congressman Chuy García,1599787300140904448,1082427779583541248,en,1599787300140904448,2022-12-05T15:26:29.000Z,"Today, the Supreme Court is hearing oral arguments in 303 Creative LLC v. Elenis. 

A broad ruling could provide a constitutional basis for certain businesses to discriminate against LGBTQ+ people and other marginalized communities.

Discrimination has no place in this country. https://t.co/cYsRosH9Aw",False,1599787300140904448,19,3,3,0
RepChuyGarcia,Congressman Chuy García,1599524135608410112,1082427779583541248,en,1599524135608410112,2022-12-04T22:00:46.000Z,"RT @JDBalartMSNBC: ""The American people... strongly support a pathway to legalization and citizenship.""

@RepChuyGarcia (D-IL) comments on…",False,1599524135608410112,9,0,0,0
RepChuyGarcia,Congressman Chuy García,1599178759118024704,1082427779583541248,en,1599178759118024704,2022-12-03T23:08:22.000Z,"Illinois became the 21st state in the nation on this day in 1818. As we celebrate the 204th birthday of our state, let’s keep building a more just and equitable Illinois for all.",False,1599178759118024704,4,6,6,0
RepChuyGarcia,Congressman Chuy García,1599121583796518913,1082427779583541248,en,1599121583796518913,2022-12-03T19:21:10.000Z,"Simply put, Illinois House Majority Leader Greg Harris’ tenure has been historic — from leading the effort to legalize same sex marriage in IL to expanding housing access. 

Yesterday, I honored @repgregharris 16 years of service to the North Side and our entire city and state. https://t.co/bJ3hjRsjHg",False,1599121583796518913,15,4,4,2
RepChuyGarcia,Congressman Chuy García,1598712971487608841,1082427779583541248,en,1598712971487608841,2022-12-02T16:17:29.000Z,"Joined @JDBalartMSNBC this AM. Focused on immigration — all we need are 10 rational, reasonable Republicans to join Democrats in the Senate and save DACA. https://t.co/JyHQoIkMqw",False,1598712971487608841,44,18,18,4
RepChuyGarcia,Congressman Chuy García,1598464552282243072,1082427779583541248,en,1598464552282243072,2022-12-01T23:50:21.000Z,"The House sent the Senate a bill that provided rail workers 7 days of paid sick leave because progressives fought for it.

Senate Republicans refused to pass it.

We'll keep fighting until all rail workers receive paid sick leave and are treated with dignity.",False,1598464552282243072,13,11,11,1
RepChuyGarcia,Congressman Chuy García,1598440879521423360,1082427779583541248,en,1598440879521423360,2022-12-01T22:16:17.000Z,"67 years ago today Rosa Parks was arrested for not giving up her seat on a bus in Montgomery. Her decision was courageous and continues to be a defining moment in the fight for civil rights. As we honor Rosa Parks today, may we continue her fight towards justice and equality. https://t.co/eJnp0k8gAh",False,1598440879521423360,18,2,2,0
RepChuyGarcia,Congressman Chuy García,1598388000693567496,1082427779583541248,en,1598388000693567496,2022-12-01T18:46:10.000Z,"Step 1: The Senate must vote to avert a rail shutdown that would hurt working families and our economic recovery. 

Step 2: The Senate must vote YES on H Con Res 119 to provide America’s rail workers with 7 days of paid sick leave. https://t.co/Vg3mHS3fEo",False,1598388000693567496,14,18,18,2
RepChuyGarcia,Congressman Chuy García,1598365570033852416,1082427779583541248,en,1598365570033852416,2022-12-01T17:17:02.000Z,"Dem and Rep mayors across the country, business leaders, DACA recipients, and activists across the country are all calling on the Senate to save DACA.
 
I hope Senate Republicans are listening.
 
We cannot end this lame duck session of Congress without Senate action to save DACA.",False,1598365570033852416,48,16,16,1
