handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepRubenGallego,Ruben Gallego,1601594325024280577,2966570782,en,1601594325024280577,2022-12-10T15:06:57.000Z,"Before I headed to Kyiv, yesterday, I had the pleasure to talk with Arizona-native Corporal Evans of the 101st. Whether at home or abroad, it’s always an honor to meet with Arizonans. https://t.co/f5X46UTEIu",False,1601594325024280577,16,9,9,1
RepRubenGallego,Ruben Gallego,1600891908523315200,2966570782,en,1600891908523315200,2022-12-08T16:35:48.000Z,"I look forward to President Biden signing the Respect for Marriage Act into law, and I will never stop fighting for dignity and respect for Arizonans in every community and every zip code.",False,1600891903087869952,61,12,12,2
RepRubenGallego,Ruben Gallego,1600891906719764485,2966570782,en,1600891906719764485,2022-12-08T16:35:48.000Z,"The Equality Act would ban discrimination based on sexual orientation and gender identity. While we have established basic protections for same-sex marriages today, LGBTQ+ people in Arizona can still get denied housing or kicked out of a restaurant simply for being themselves.",False,1600891903087869952,39,7,7,1
RepRubenGallego,Ruben Gallego,1600891904861814788,2966570782,en,1600891904861814788,2022-12-08T16:35:47.000Z,"But let me be clear, we can and must do more to protect same-sex marriages and prevent discrimination against the millions of LGBTQ+ Americans. 
 
Because of the filibuster, robust anti-discrimination legislation like the Equality Act never had a chance in the Senate.",False,1600891903087869952,28,3,3,1
RepRubenGallego,Ruben Gallego,1600891903087869952,2966570782,en,1600891903087869952,2022-12-08T16:35:47.000Z,"I have spent my career in public service standing up for the rights of all Arizonans, including our state's LGBTQ+ community. I am a proud original cosponsor of the Respect for Marriage Act, and today is a historic day.",False,1600891903087869952,268,74,74,14
RepRubenGallego,Ruben Gallego,1600859419776290818,2966570782,en,1600859419776290818,2022-12-08T14:26:42.000Z,"RT @POTUS: Moments ago I spoke to Brittney Griner.
 
She is safe.
She is on a plane.
She is on her way home. https://t.co/FmHgfzrcDT",False,1600859419776290818,69384,0,0,0
RepRubenGallego,Ruben Gallego,1600847460401909761,2966570782,en,1600847460401909761,2022-12-08T13:39:11.000Z,"Today is a joyous day. Thanks to the relentless efforts by the Biden Administration, Brittney Griner is coming home. 

We never gave up hope and continued to push the White House to free her. I hope Brittney enjoys much-deserved rest with her family—safely back in the U.S.",False,1600847460401909761,80,192,192,8
RepRubenGallego,Ruben Gallego,1600604774021402625,2966570782,en,1600604774021402625,2022-12-07T21:34:50.000Z,"Today is Pearl Harbor Remembrance Day. It's been 81 years since that tragic day in our nation's history which claimed the lives of more than 2,400 servicemembers and civilians.
 
May we never forget the sacrifice and courage of those we lost.",False,1600604774021402625,14,3,3,0
RepRubenGallego,Ruben Gallego,1600299553089093632,2966570782,en,1600299553089093632,2022-12-07T01:22:00.000Z,"Today, we passed the Veteran Service Recognition Act because those who served our country deserve a pathway to citizenship.
 
It's an injustice that we deport veterans who risked life and limb for our freedom.
https://t.co/k8tt3W0bz2",False,1600299553089093632,41,14,14,3
RepRubenGallego,Ruben Gallego,1600239127420874753,2966570782,en,1600239127420874753,2022-12-06T21:21:53.000Z,"I'm with President Biden in Arizona, today. Thanks to the CHIPS and Science Act, our state is set to be a nationwide leader in microchip manufacturing. Be sure to tune in! https://t.co/EhPoITXZfs",False,1600239127420874753,37,24,24,4
