handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMikeCarey,Congressman Mike Carey,1600907558415470610,1457745193197780993,en,1600907558415470610,2022-12-08T17:38:00.000Z,"President Biden’s Border Crisis has led to a fatal drug crisis that is directly impacting OH-15. I urge him to sit down and hear the stories of families who have lost their loved ones to fentanyl.

https://t.co/QuKHIcYnUE",False,1600907558415470610,0,8,8,0
RepMikeCarey,Congressman Mike Carey,1600605338679578635,1457745193197780993,en,1600605338679578635,2022-12-07T21:37:05.000Z,"It’s always one step forward and two steps back with Congressional Democrats. Just as we’re ready to vote on the defense budget, they hold it hostage by trying to add in irrelevant legislation.",False,1600605338679578635,0,6,6,0
RepMikeCarey,Congressman Mike Carey,1600564569516097536,1457745193197780993,en,1600564569516097536,2022-12-07T18:55:05.000Z,"Today, on the 81st anniversary of the attack on Pearl Harbor, we remember the 2,403 lives that were lost and we honor the sacrifice they made for our freedom. https://t.co/wmvrF6fq3Q",False,1600564569516097536,0,4,4,0
RepMikeCarey,Congressman Mike Carey,1600551583091245056,1457745193197780993,en,1600551583091245056,2022-12-07T18:03:28.000Z,"Joined @theboxershow this morning to discuss everything from the bombshell release of the “Twitter Files” to funding the government before a shutdown. Listen below ⬇️

https://t.co/PAC5eXanzq",False,1600551583091245056,2,5,5,0
RepMikeCarey,Congressman Mike Carey,1600243533956362240,1457745193197780993,en,1600243533956362240,2022-12-06T21:39:24.000Z,"In its current state, our southern border is threatening our national security, but according to Biden, “there are more important things.” 

I’m curious to know what’s more important than the safety and security of the American people.",False,1600243533956362240,3,8,8,0
RepMikeCarey,Congressman Mike Carey,1599891810578415616,1457745193197780993,en,1599891810578415616,2022-12-05T22:21:46.000Z,Our national security shouldn't depend on the politics of a vaccine. It's time for President Biden to end the mandate. https://t.co/M7o5OaUK7F,False,1599891810578415616,2,11,11,0
RepMikeCarey,Congressman Mike Carey,1598757818672107520,1457745193197780993,en,1598757818672107520,2022-12-02T19:15:42.000Z,Congratulations to my dear friend Dave Hobson on being instated into the Ohio Veterans Hall of Fame! Thank you for the lasting imprint you’ve made on Ohio and the Ohio Air National Guard. Watch below ⬇️ https://t.co/WUjjorznQs,False,1598757818672107520,1,12,12,0
RepMikeCarey,Congressman Mike Carey,1597977461861814273,1457745193197780993,en,1597977461861814273,2022-11-30T15:34:50.000Z,President Biden is issuing permits to drill for oil in Venezuela but refuses to utilize the resources we have right here on American soil. He is blatantly making us energy dependent on foreign regimes.,False,1597977461861814273,1,6,6,0
RepMikeCarey,Congressman Mike Carey,1597640589813878784,1457745193197780993,en,1597640589813878784,2022-11-29T17:16:13.000Z,The lockdowns in China and the CCP’s response to peaceful protests is a disgrace. I stand with those who are fighting for their freedom against an oppressive government.,False,1597640589813878784,51,14,14,3
RepMikeCarey,Congressman Mike Carey,1597263244133281794,1457745193197780993,en,1597263244133281794,2022-11-28T16:16:47.000Z,"Now our skies are becoming less secure because the Biden administration can't get a grip on the southern border crisis.

https://t.co/I0zC80SEGe",False,1597263244133281794,0,4,4,0
RepMikeCarey,Congressman Mike Carey,1595898333809319936,1457745193197780993,en,1595898333809319936,2022-11-24T21:53:07.000Z,It's almost ready to go. Glad to be hosting part of Meghan's family tonight. https://t.co/4iP6mOggNH,False,1595898333809319936,0,1,1,0
RepMikeCarey,Congressman Mike Carey,1595889726522785793,1457745193197780993,en,1595889726522785793,2022-11-24T21:18:55.000Z,Wishing a very happy first birthday to our son Miles! https://t.co/48UxlBQD9t,False,1595889726522785793,0,0,0,0
