handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
repdarrellissa,Rep. Darrell Issa,1601318932786257921,63650107,en,1601318932786257921,2022-12-09T20:52:39.000Z,"Every time Joe Biden negotiates one-on-one with a foreign adversary, America loses ground.",False,1601318932786257921,112,48,48,6
repdarrellissa,Rep. Darrell Issa,1601267327684993024,63650107,en,1601267327684993024,2022-12-09T17:27:35.000Z,We now know Twitter's corrupted Trust &amp; Safety Council couldn't be trusted and was unsafe for free speech.,False,1601267327684993024,80,24,24,6
repdarrellissa,Rep. Darrell Issa,1601074815062126592,63650107,en,1601074815062126592,2022-12-09T04:42:37.000Z,"We knew Twitter was lying about shadow banning accounts and censoring conservatives. Now we have the proof.

What else is Big Tech hiding?",False,1601074815062126592,109,45,45,0
repdarrellissa,Rep. Darrell Issa,1600908794787397632,63650107,en,1600908794787397632,2022-12-08T17:42:54.000Z,Big tech censors hate free speech because they can’t control free speech.,False,1600908794787397632,63,21,21,1
repdarrellissa,Rep. Darrell Issa,1600307164479860738,63650107,en,1600307164479860738,2022-12-07T01:52:14.000Z,RT @JudiciaryGOP: 🚨#BREAKING: The ATF notified @Jim_Jordan that it intends to destroy the firearms associated with the botched Operation Fa…,False,1600307164479860738,1504,0,0,0
repdarrellissa,Rep. Darrell Issa,1600306206165241857,63650107,en,1600306206165241857,2022-12-07T01:48:26.000Z,"The Obama Administration had many scandals — but the worst may have been Fast and Furious, the DOJ’s illegal gunrunning operation that got a brave Border Patrol agent named Brian Terry killed. 

To this day, Obama claims his White House years were scandal-free.",False,1600306206165241857,1144,611,611,78
repdarrellissa,Rep. Darrell Issa,1600263252868374529,63650107,en,1600263252868374529,2022-12-06T22:57:45.000Z,"No one is buying that Biden is too busy to visit our southern border. 
He doesn't want you to see him have to face the damage he's done.",False,1600263252868374529,447,153,153,28
repdarrellissa,Rep. Darrell Issa,1600218440538595328,63650107,en,1600218440538595328,2022-12-06T19:59:41.000Z,"I don't give a damn what Sec. Austin wants. His military vaccine mandate has harmed thousands of military families and ended careers of honor and service.
https://t.co/daL7sA3fvG",False,1600218440538595328,121,45,45,7
repdarrellissa,Rep. Darrell Issa,1599888045053865984,63650107,en,1599888045053865984,2022-12-05T22:06:49.000Z,The total repeal of the Biden military vaccine mandate must be accompanied by an even stronger commitment of repair for the unprecedented damage it did to lives of service and careers of honor.,False,1599888045053865984,201,49,49,9
repdarrellissa,Rep. Darrell Issa,1599161664460374016,63650107,en,1599161664460374016,2022-12-03T22:00:26.000Z,"Now would be a good time for Big Tech companies to preserve their internal communications.

We must know the truth of how they censor conservatives and influence our elections.",False,1599161664460374016,329,80,80,13
repdarrellissa,Rep. Darrell Issa,1598792169657180188,63650107,en,1598792169657180188,2022-12-02T21:32:12.000Z,"Today, we need the whole truth how Twitter’s previous ownership suppressed the truth about the Hunter Biden laptop.",False,1598792169657180188,370,115,115,11
repdarrellissa,Rep. Darrell Issa,1598749532996907008,63650107,en,1598749532996907008,2022-12-02T18:42:46.000Z,"Yesterday, Tim Cook made a commitment to me that Apple would remain neutral and keep its thumb off the political scale.

I will hold him to that promise.",False,1598749532996907008,203,130,130,24
repdarrellissa,Rep. Darrell Issa,1598492465165701121,63650107,en,1598492465165701121,2022-12-02T01:41:16.000Z,I’ve seen enough: Time for Congress to repeal Biden’s Covid vaccine mandate on our military.,False,1598492465165701121,367,99,99,9
repdarrellissa,Rep. Darrell Issa,1598124510838153216,63650107,en,1598124510838153216,2022-12-01T01:19:09.000Z,"No one is buying that the big tech censors who blocked the Hunter Biden laptop now think they made a mistake.

I don’t believe them.",False,1598124510838153216,315,102,102,11
repdarrellissa,Rep. Darrell Issa,1597683721502883840,63650107,en,1597683721502883840,2022-11-29T20:07:37.000Z,Looking forward to Elon Musk exposing Twitter’s past suppression of free speech. 🍿,False,1597683721502883840,162,62,62,5
repdarrellissa,Rep. Darrell Issa,1597350916226953217,63650107,en,1597350916226953217,2022-11-28T22:05:10.000Z,The White House wants to take down Elon Musk and take back Twitter.,False,1597350916226953217,623,382,382,51
repdarrellissa,Rep. Darrell Issa,1596180890413330432,63650107,en,1596180890413330432,2022-11-25T16:35:54.000Z,I guess Biden’s DOJ couldn’t find a special counsel who wasn’t leading the IRS targeting of conservatives during the Obama years.,False,1596180890413330432,949,301,301,22
repdarrellissa,Rep. Darrell Issa,1595546773711458305,63650107,en,1595546773711458305,2022-11-23T22:36:09.000Z,"The White House staff is sending out Biden talking points they want you to use at Thanksgiving.

I bet they’re really fun at parties.",False,1595546773711458305,136,74,74,11
repdarrellissa,Rep. Darrell Issa,1595211130112299009,63650107,en,1595211130112299009,2022-11-23T00:22:25.000Z,I guess the DOJ couldn’t find a special prosecutor whose spouse wasn’t a Biden donor or produced a film for the Obamas.,False,1595211130112299009,1463,273,273,39
repdarrellissa,Rep. Darrell Issa,1594090710936195073,63650107,en,1594090710936195073,2022-11-19T22:10:16.000Z,The liberal media no longer controls Twitter — and they absolutely can’t stand it.,False,1594090710936195073,2502,693,693,84
repdarrellissa,Rep. Darrell Issa,1593717716728573953,63650107,en,1593717716728573953,2022-11-18T21:28:08.000Z,"70 years ago today, my 97-year-old constituent won the greatest military aerial dogfight you’ve never heard of – and that for decades was officially declared by the Pentagon as having never happened.

Read Royce Williams' story. You'll never forget it. 
https://t.co/xcSR4SPKv0",False,1593717716728573953,64,12,12,2
repdarrellissa,Rep. Darrell Issa,1593361504493080577,63650107,en,1593361504493080577,2022-11-17T21:52:40.000Z,"Nancy Pelosi was a consequential Speaker, but she leaves the Congress in difficult shape and in need of a return to its best traditions. 

The voters removed Pelosi’s grip from the Speaker’s gavel and gave it to a GOP majority that now must lead in a new and better way.",False,1593361504493080577,110,96,96,8
repdarrellissa,Rep. Darrell Issa,1593121910401138688,63650107,en,1593121910401138688,2022-11-17T06:00:36.000Z,Nancy Pelosi is officially an ex-Speaker.,False,1593121910401138688,174,122,122,13
repdarrellissa,Rep. Darrell Issa,1592710559132106753,63650107,en,1592710559132106753,2022-11-16T02:46:03.000Z,"Biden:

Hiring 87,000 IRS agents.

Firing 87,000 military service members.",False,1592710559132106753,1141,229,229,37
repdarrellissa,Rep. Darrell Issa,1592385259769040898,63650107,en,1592385259769040898,2022-11-15T05:13:25.000Z,Congratulations to my friend @KenCalvert on a great campaign and a great win. We need him in Congress.,False,1592385259769040898,26,12,12,1
repdarrellissa,Rep. Darrell Issa,1591812866935607298,63650107,en,1591812866935607298,2022-11-13T15:18:56.000Z,"If “the border is secure” — why did the White House fire its top border appointee?

We don’t need a fall guy for the failure of Biden’s open borders.",False,1591812866935607298,285,83,83,10
repdarrellissa,Rep. Darrell Issa,1591191620623663105,63650107,en,1591191620623663105,2022-11-11T22:10:19.000Z,"If Biden really wants to fire someone over his disastrous open borders, why not his Border Czar? #FireKamala

https://t.co/kkrm8kqo7c",False,1591191620623663105,60,25,25,3
repdarrellissa,Rep. Darrell Issa,1591132389723738112,63650107,en,1591132389723738112,2022-11-11T18:14:58.000Z,"On the 11th hour of the 11th day of the 11th month in 1918, WWI officially ended.

Veterans Day is for the millions who have worn the nation’s uniform and answered the call of our country. 

They will always have the thanks of a grateful nation — especially this Army Captain.",False,1591132389723738112,88,34,34,4
repdarrellissa,Rep. Darrell Issa,1590797332123045888,63650107,en,1590797332123045888,2022-11-10T20:03:34.000Z,"Happy birthday @USMC!

For 247 years, Marines have improvised, adapted, and overcome all obstacles in all situations at home and abroad, land and sea, and even in the air.

Marines selflessly serve and defend America with everlasting honor and indomitable courage. Semper Fi! https://t.co/ucDjg58Ip8",False,1590797332123045888,11,6,6,0
repdarrellissa,Rep. Darrell Issa,1590539026804903937,63650107,en,1590539026804903937,2022-11-10T02:57:09.000Z,"It should be election day.

Not election month.",False,1590539026804903937,665,173,173,20
repdarrellissa,Rep. Darrell Issa,1590203035988668417,63650107,en,1590203035988668417,2022-11-09T04:42:02.000Z,"I backed @JDVance1 early on because he was a great candidate — and I know he’ll be a true leader in the Senate. Congratulations, JD!",False,1590203035988668417,44,21,21,1
repdarrellissa,Rep. Darrell Issa,1590174924047781891,63650107,en,1590174924047781891,2022-11-09T02:50:20.000Z,.@GovRonDeSantis has been the gold standard for Republican governors — congratulations and keep Florida great and free!,False,1590174924047781891,62,20,20,1
repdarrellissa,Rep. Darrell Issa,1590170593562791936,63650107,en,1590170593562791936,2022-11-09T02:33:08.000Z,Congratulations to my friend @marcorubio on his great win in Florida tonight! Glad to have you back for another great six years.,False,1590170593562791936,46,6,6,1
repdarrellissa,Rep. Darrell Issa,1589999311282409472,63650107,en,1589999311282409472,2022-11-08T15:12:31.000Z,"Now Biden tweets that Americans don’t “get to” speak out against his failed administration?

Wrong. Today’s the day we get to let him know what we really think.",False,1589999311282409472,407,234,234,24
repdarrellissa,Rep. Darrell Issa,1589767346604113920,63650107,en,1589767346604113920,2022-11-07T23:50:46.000Z,"The lived experience of millions of Americans is their neighborhoods aren’t as safe as they used to be, there are fewer cops after the defunding of police, and Democrats keep telling them they’re imagining things.",False,1589767346604113920,87,34,34,4
repdarrellissa,Rep. Darrell Issa,1589747938305376257,63650107,en,1589747938305376257,2022-11-07T22:33:39.000Z,"It is a great idea for Twitter to remove Iran’s supreme leader. 

If the Ayatollah won’t let the people of Iran use Twitter, then his access should be denied as well.",False,1589747938305376257,293,41,41,2
repdarrellissa,Rep. Darrell Issa,1589382756274163713,63650107,en,1589382756274163713,2022-11-06T22:22:33.000Z,".@GovRonDeSantis was a star on the House Oversight Committee when I was chairman, and over the last four years he’s set the standard for America’s governors.

The people of Florida know it — and that’s why he’ll win big on Tuesday.",False,1589382756274163713,175,69,69,8
repdarrellissa,Rep. Darrell Issa,1589342182800248832,63650107,en,1589342182800248832,2022-11-06T19:41:19.000Z,"Biden doesn’t “regret” his promise to shut down America’s coal industry and destroy energy jobs.

Biden regrets that the American people are about to render a judgment on his failed energy policies.",False,1589342182800248832,374,140,140,7
repdarrellissa,Rep. Darrell Issa,1589297504512012288,63650107,en,1589297504512012288,2022-11-06T16:43:47.000Z,Biden’s open borders are on the ballot. https://t.co/CFruRWc0xT,False,1589297504512012288,141,50,50,7
