handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepKinzinger,Adam Kinzinger,1600869606167838720,219429281,en,1600869606167838720,2022-12-08T15:07:11.000Z,"Exactly 3 years ago today, wrongfully detained Marine Paul Whelan wrote this letter to me. 

@POTUS @SecBlinken, It’s been over 4 years since his imprisonment. How much longer must his family wait? There is no place for weakness when it comes to lives of innocent Americans. https://t.co/sLd7vnyvq5",False,1600869606167838720,454,988,988,120
RepKinzinger,Adam Kinzinger,1600575633821679623,219429281,en,1600575633821679623,2022-12-07T19:39:03.000Z,"RT @usairforce: We remember the more than 2,400 U.S. servicemembers who perished during the attack on Pearl Harbor Dec. 7, 1941. Their sacr…",False,1600575633821679623,500,0,0,0
RepKinzinger,Adam Kinzinger,1600222115999145984,219429281,en,1600222115999145984,2022-12-06T20:14:17.000Z,"Today, we honored the @CapitolPolice &amp; @DCPoliceDept who bravely defended the Capitol on January 6 by awarding them the Congressional Gold Medal. 

They held the line &amp; won against a violent mob. We owe them a debt of gratitude we can never repay. 

You are heroes. Thank you.",False,1600222115999145984,539,453,453,22
RepKinzinger,Adam Kinzinger,1595831958285713409,219429281,en,1595831958285713409,2022-11-24T17:29:22.000Z,"Happy Thanksgiving from the Kinzinger family! This year, I’m especially thankful for Sofia and our boy, Christian. I am grateful for all the men &amp; women in uniform who are serving this great nation. God bless you all. Eat the pie. https://t.co/cZwqTU5mwp",False,1595831958285713409,544,1031,1031,43
RepKinzinger,Adam Kinzinger,1591064188411338753,219429281,en,1591064188411338753,2022-11-11T13:43:57.000Z,"We owe our freedom to the brave men &amp; women who risk their lives defending this great nation. Today and every day, it is the honor of my life to serve alongside them. 

To my brothers &amp; sisters — thank you. May God bless you. 🇺🇸 https://t.co/eLjRctaB5g",False,1591064188411338753,2301,1877,1877,121
RepKinzinger,Adam Kinzinger,1590360868449292288,219429281,en,1590360868449292288,2022-11-09T15:09:13.000Z,"One day I'll watch as you're leaving
'Cause you got tired of my scheming
For the last time https://t.co/3XFqkazzUF",False,1590360868449292288,4476,2206,2206,409
RepKinzinger,Adam Kinzinger,1588954140910456832,219429281,en,1588954140910456832,2022-11-05T17:59:23.000Z,"Fentanyl has destroyed families across the country &amp; @usairforce short-sighted decision to get rid of the RC-26 will only harm our citizens. Our children. @POTUS, stop this.

https://t.co/WbymEBgROY",False,1588954140910456832,92,271,271,14
RepKinzinger,Adam Kinzinger,1587442209313509376,219429281,en,1587442209313509376,2022-11-01T13:51:30.000Z,RT @TheDailyShow: Is America headed towards another Civil War? @jordanklepper chats with @RepKinzinger and polls Arizona liberals and conse…,False,1587442209313509376,1004,0,0,0
RepKinzinger,Adam Kinzinger,1586174270593331202,219429281,en,1586174270593331202,2022-10-29T01:53:10.000Z,"RT @CNNSitRoom: ""We've lost our humanity.""

@RepKinzinger reacts to the attack on House Speaker Nancy Pelosi's husband Paul, and tells @wol…",False,1586174270593331202,278,0,0,0
RepKinzinger,Adam Kinzinger,1586055707941429248,219429281,en,1586055707941429248,2022-10-28T18:02:02.000Z,"This morning’s terrifying attack on Paul Pelosi by a man obsessed with election conspiracies is a dangerous reality encouraged by some members of my own party.

I’m thankful he will be okay. 

This must be condemned by every Member of Congress &amp; candidate. Now. @SpeakerPelosi",False,1586055707941429248,3575,3444,3444,350
RepKinzinger,Adam Kinzinger,1586013008534196224,219429281,en,1586013008534196224,2022-10-28T15:12:22.000Z,RT @indy_americans: ⚡️Republicans have said if they win the House this fall that they’ll impeach Joe Biden. What’ll they do to @AdamKinzing…,False,1586013008534196224,57,0,0,0
RepKinzinger,Adam Kinzinger,1583518471685427200,219429281,en,1583518471685427200,2022-10-21T17:59:58.000Z,"Donald Trump, you’ve been served. https://t.co/ttsBFxYM2I",False,1583518471685427200,817,1556,1556,103
RepKinzinger,Adam Kinzinger,1581649458676133889,219429281,en,1581649458676133889,2022-10-16T14:13:11.000Z,"RT @ThisWeekABC: “The torch has been passed—yes to DOJ—but also to the American people.” 

Jan. 6 Committee member Rep. Adam Kinzinger tell…",False,1581649458676133889,406,0,0,0
RepKinzinger,Adam Kinzinger,1580993757453090816,219429281,en,1580993757453090816,2022-10-14T18:47:39.000Z,RT @CNN: Jan. 6 committee member @RepKinzinger (R-IL) speaks with CNN’s @jaketapper about why the new videos debuted in the committee’s hea…,False,1580993757453090816,189,0,0,0
