handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJoshG,Rep Josh Gottheimer,1601595844968386561,815310506596691968,en,1601595844968386561,2022-12-10T15:13:00.000Z,"With the holiday season upon us, it was a joy to join the North Jersey community at Ridgewood’s annual tree lighting ceremony. 🎄 🌟 ❄️

Wishing everyone a safe and happy holiday season, filled with family and loved ones! https://t.co/uiNhgUrJ6j",False,1601595844968386561,0,2,2,0
RepJoshG,Rep Josh Gottheimer,1601358027730264064,815310506596691968,en,1601358027730264064,2022-12-09T23:28:00.000Z,"#TeamGottheimer joined Oradell’s Annual Holiday Tree Lighting and Caroling Celebration!

Mayor Dianne Didio kicked off the event, and the giant Christmas tree was lit by Santa himself!

Merry Christmas! 🎄🎅 https://t.co/UAWkUcxV51",False,1601358027730264064,1,2,2,0
RepJoshG,Rep Josh Gottheimer,1601353875746746368,815310506596691968,en,1601353875746746368,2022-12-09T23:11:30.000Z,"At the local kosher deli, four people were murdered, including one detective.

This year's anniversary serves as a solemn reminder that all of us must unite against antisemitism, hatred, extremism, and violence.",False,1601353873478021120,2,3,3,0
RepJoshG,Rep Josh Gottheimer,1601353873478021120,815310506596691968,en,1601353873478021120,2022-12-09T23:11:29.000Z,"Tomorrow will mark the 3rd anniversary of the tragic, hate-filled shooting in Jersey City that targeted the Jewish community. 

Two days after the shooting, I spoke on the floor of the House and — amid a dangerous rise in antisemitism — these words continue to ring true today. https://t.co/UnbRG5ZswX",False,1601353873478021120,2,1,1,0
RepJoshG,Rep Josh Gottheimer,1601302834124767232,815310506596691968,en,1601302834124767232,2022-12-09T19:48:41.000Z,"I’m introducing legislation to stop federal dollars in the upcoming government funding package from going to the MTA if they move ahead with their Congestion Tax plan. If they want to defund our hard-working families’ wallets, then let’s give them a taste of their own medicine.",False,1601302827124817920,0,2,2,1
RepJoshG,Rep Josh Gottheimer,1601302832573186049,815310506596691968,en,1601302832573186049,2022-12-09T19:48:40.000Z,That’s also $23 dollars added to your $100-dollar Radio City Christmas Spectacular ticket to see the Rockettes — a 23 percent increase.💃💃💃,False,1601302827124817920,0,1,1,0
RepJoshG,Rep Josh Gottheimer,1601302831386198016,815310506596691968,en,1601302831386198016,2022-12-09T19:48:40.000Z,"Now, it costs $10 to take your child ice skating in Central Park — the MTA’s Christmas-Crushing Congestion Tax is more than double that: at $23 — a 230% increase for each child just to go ice skating.
⛸️❄️",False,1601302827124817920,0,1,1,0
RepJoshG,Rep Josh Gottheimer,1601302830157271040,815310506596691968,en,1601302830157271040,2022-12-09T19:48:40.000Z,"If MTA Chair Janno “Scrooge” Lieber has his way, and moves ahead with their Christmas-Crushing Congestion Tax, it simply won’t be affordable for our families to drive into NYC for holiday fun. It’s as if he is trying to be the Scrooge in our Christmas Carol story. 

Bah humbug!🎄",False,1601302827124817920,0,1,1,0
RepJoshG,Rep Josh Gottheimer,1601302827124817920,815310506596691968,en,1601302827124817920,2022-12-09T19:48:39.000Z,"Today, I was in Teaneck to highlight the disastrous impact that the @MTA's $23/day Christmas-Crushing Congestion Tax will have on North Jersey families visiting Manhattan for the holidays and commuting to work. https://t.co/uTMCAMfF5h",False,1601302827124817920,1,3,3,2
RepJoshG,Rep Josh Gottheimer,1601221378736283648,815310506596691968,en,1601221378736283648,2022-12-09T14:25:00.000Z,"This investment helps claw tax dollars back from Washington to Jersey, creating jobs, lowering taxes, and making Jersey an even better place to live, work, and raise a family.",False,1601221359727673344,0,0,0,0
RepJoshG,Rep Josh Gottheimer,1601221359727673344,815310506596691968,en,1601221359727673344,2022-12-09T14:24:56.000Z,"Thanks to the Bipartisan Infrastructure Bill that I helped shape and pass, Jersey is clawing back a critical new investment to provide communities access to clean, safe, and reliable drinking water — free of lead and forever chemicals.
https://t.co/SwWN1qZbfC",False,1601221359727673344,0,1,1,0
RepJoshG,Rep Josh Gottheimer,1601055047567097858,815310506596691968,en,1601055047567097858,2022-12-09T03:24:04.000Z,RT @miatkowski: NEW: A resolution calling for Congestion Pricing to be subject to a statewide ballot proposal has been introduced. https://…,False,1601055047567097858,5,0,0,0
RepJoshG,Rep Josh Gottheimer,1600996335523594240,815310506596691968,en,1600996335523594240,2022-12-08T23:30:46.000Z,"@KatyOnMSNBC Next Congress, I look forward to working alongside my colleagues in both parties and once again finding more places we can work together to make our nation stronger.

https://t.co/NkXTKp2CTL",False,1600996307795120128,0,0,0,0
RepJoshG,Rep Josh Gottheimer,1600996307795120128,815310506596691968,en,1600996307795120128,2022-12-08T23:30:39.000Z,"From historic investment in our infrastructure to producing more computer chips in America, supporting veterans, and investing in our police, both Democrats &amp; Republicans have shown that we can work together ➡️ find common ground ➡️ &amp; deliver results.

More w/ @KatyOnMSNBC here:",False,1600996307795120128,0,1,1,0
RepJoshG,Rep Josh Gottheimer,1600932790362509312,815310506596691968,en,1600932790362509312,2022-12-08T19:18:15.000Z,"I joined with my colleagues to take part in the American @RedCross’ Holiday Mail for Heroes program — to send holiday cards to our brave servicemen and women.

It’s because of our selfless service members that we are all able to spend the holidays safely with our families. https://t.co/qQ6MWqAijL",False,1600932790362509312,0,0,0,0
RepJoshG,Rep Josh Gottheimer,1600897709824696321,815310506596691968,en,1600897709824696321,2022-12-08T16:58:51.000Z,"The Supreme Court made a devastating decision to overturn a woman's right to choose &amp; now extremists are attacking marriage equality.

The legislation I passed today will protect marriage equality &amp; prohibit states from discriminating against same-sex &amp; interracial couples.",False,1600897707652288513,0,2,2,0
RepJoshG,Rep Josh Gottheimer,1600897707652288513,815310506596691968,en,1600897707652288513,2022-12-08T16:58:51.000Z,"Today is a historic day for America! 
 
Both the House &amp; the Senate have now passed the bipartisan Respect for Marriage Act to protect marriage equality nationwide.

I will always oppose any attempt to roll back full marriage equality for the LGBTQ community. https://t.co/Ngba7a0m3S",False,1600897707652288513,2,1,1,0
RepJoshG,Rep Josh Gottheimer,1600865784628232193,815310506596691968,en,1600865784628232193,2022-12-08T14:52:00.000Z,"This past weekend, #TeamGottheimer joined Ringwood’s 35th Annual Christmas Tree and Menorah Lighting Ceremony! 🕎🎄

It’s always great to come together with our community to celebrate the start of the holiday season! https://t.co/r0NS0cPjDa",False,1600865784628232193,1,0,0,0
RepJoshG,Rep Josh Gottheimer,1600596222498246693,815310506596691968,en,1600596222498246693,2022-12-07T21:00:51.000Z,"I hope the city will continue to beef up their Department, so they have what they need given the city’s growth. 

I will continue to work very closely with the City Council and Fire Department to encourage that, and protect the public.",False,1600596219092402179,0,0,0,0
RepJoshG,Rep Josh Gottheimer,1600596220984102926,815310506596691968,en,1600596220984102926,2022-12-07T21:00:51.000Z,"This will help protect families and first responders, and save taxpayers money.

Of course, I still wish the Council had accepted the full $2.4 million for 12 firefighters, but 5 is a great start.",False,1600596219092402179,0,1,1,0
RepJoshG,Rep Josh Gottheimer,1600596219092402179,815310506596691968,en,1600596219092402179,2022-12-07T21:00:50.000Z,"Good news: working with the City Council, the Fire Department, and FEMA, we helped Hackensack revise their federal grant application to hire 5 new firefighters (salary, benefits, training). 
https://t.co/ZYgfCt9rPf",False,1600596219092402179,0,4,4,0
RepJoshG,Rep Josh Gottheimer,1600532632273666049,815310506596691968,en,1600532632273666049,2022-12-07T16:48:10.000Z,"81 years ago, more than 2,300 servicemembers lost their lives at #PearlHarbor.  

We continue to honor the lives lost that day and commemorate the bravery and sacrifices made by the Greatest Generation who answered the call to serve and fought back against the rise of fascism. https://t.co/Qz5Hazn4Jy",False,1600532632273666049,1,0,0,0
RepJoshG,Rep Josh Gottheimer,1600264058401218560,815310506596691968,en,1600264058401218560,2022-12-06T23:00:57.000Z,"I’m calling for a congressional oversight hearing to demand answers from the @MTA and require testimony, under oath, from the MTA CEO on how $15 billion COVID tax dollars were squandered, &amp; why the MTA is hitting families with the #CongestionTax. @1010Wins
https://t.co/BtGIZmuXaj",False,1600264058401218560,2,39,39,19
RepJoshG,Rep Josh Gottheimer,1600196964817084416,815310506596691968,en,1600196964817084416,2022-12-06T18:34:21.000Z,"RT @PORACalifornia: The #PORAC team also had the to opportunity to meet with @RepJoshG. @BrianMarvel, Damon Kurtz, @GrantWard_909, Randy Be…",False,1600196964817084416,2,0,0,0
RepJoshG,Rep Josh Gottheimer,1600172232105263108,815310506596691968,en,1600172232105263108,2022-12-06T16:56:04.000Z,Read @NorthJersey on new steps I’m taking to sound the alarm on post office pirates and to demand answers from the @USPS after years of stolen checks and mail fraud have cost Jersey families millions of dollars. https://t.co/ru29CGgTB1,False,1600172232105263108,1,2,2,0
RepJoshG,Rep Josh Gottheimer,1599900223626616832,815310506596691968,en,1599900223626616832,2022-12-05T22:55:12.000Z,"Congratulations to the Fifth District's own Northern Valley Regional High School at Old Tappan on their football state championship! @nvotfootball @NVRHS_NJ @NVOT
https://t.co/3UjxXIhJiJ",False,1599900223626616832,2,2,2,0
RepJoshG,Rep Josh Gottheimer,1599864294446747648,815310506596691968,en,1599864294446747648,2022-12-05T20:32:26.000Z,"We need full transparency in what's being done. This investigation has dragged on for long enough.

@OIGUSPS must stop the double talk, move into hyper drive on this investigation, and ensure NJ residents' mail and checks are safe.
 
https://t.co/2ROIczgaGT",False,1599864294446747648,3,0,0,1
