handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepStefanik,Rep. Elise Stefanik,1606026633034571777,2962813893,en,1606026633034571777,2022-12-22T20:39:22.000Z,"Following my advocacy, the USTR is taking steps to ensure #NY21 dairy farmers have the access to Canadian dairy markets they were promised.
 
I will continue to advocate for #RESULTS for #NY21 farmers!
https://t.co/voS7jD29nQ",False,1606026633034571777,7,12,12,0
RepStefanik,Rep. Elise Stefanik,1605995050239811585,2962813893,en,1605995050239811585,2022-12-22T18:33:52.000Z,"The American people put an END to one-party Democrat rule.
 
But Lame Duck Democrats are doubling down on a nearly $2 TRILLION, 4,155 page Far Left wish list to advance their radical agenda before they lose power.
 
In 13 days, a @HouseGOP majority will rein in reckless spending.",False,1605995050239811585,93,167,167,14
RepStefanik,Rep. Elise Stefanik,1605704857486098433,2962813893,en,1605704857486098433,2022-12-21T23:20:45.000Z,"I’m calling on the CDC to end their censorship of defensive gun use data.
 
The American people deserve the TRUTH, not more partisan action from the CDC. 
https://t.co/7xojKURkYx",False,1605704857486098433,51,71,71,4
RepStefanik,Rep. Elise Stefanik,1605695928115109895,2962813893,en,1605695928115109895,2022-12-21T22:45:16.000Z,My full statement on @HouseGOP’s report revealing Nancy Pelosi and House Democrats’ FAILURE to secure the U.S. Capitol and their politically-motivated witch-hunt👇 https://t.co/yun0Avs5Jl,False,1605695928115109895,169,95,95,7
RepStefanik,Rep. Elise Stefanik,1605634942603382784,2962813893,en,1605634942603382784,2022-12-21T18:42:56.000Z,"The FBI’s collusion with Twitter to censor free speech is an assault on our Constitutional rights.
 
@HouseGOP will further expose the FBI’s direct involvement paying Twitter to suppress stories for political purposes.
 
Accountability is coming, and we will deliver the truth!",False,1605634942603382784,141,275,275,23
RepStefanik,Rep. Elise Stefanik,1605615086864699394,2962813893,en,1605615086864699394,2022-12-21T17:24:02.000Z,"The CDC must no longer lie to the American people to advance the Biden Administration’s radical anti-#2A agenda.
 
I’m proud to stand up for Americans’ Constitutional #2A rights!
https://t.co/zqskn1NbXY",False,1605615086864699394,54,67,67,1
RepStefanik,Rep. Elise Stefanik,1605542768624836608,2962813893,en,1605542768624836608,2022-12-21T12:36:40.000Z,"This Christmas, families across the country will pay 16.4% more for dinner compared to last year due to #Bidenflation. 
 
House Republicans will REIN IN reckless government spending in the new majority to drive down costs for the American people!
https://t.co/ctXlLcBF8e",False,1605542768624836608,93,283,283,17
RepStefanik,Rep. Elise Stefanik,1605314109926301696,2962813893,en,1605314109926301696,2022-12-20T21:28:03.000Z,"I will continue to work to ensure Canada fully abides by its dairy market access commitments and will continue to advocate for results for #NY21 dairy farmers.
https://t.co/LBo9z5ZUSn",False,1605314107636424706,8,9,9,0
RepStefanik,Rep. Elise Stefanik,1605314107636424706,2962813893,en,1605314107636424706,2022-12-20T21:28:03.000Z,"Following my advocacy, the USTR is taking additional action to ensure our dairy farmers will receive well-deserved access to the Canadian dairy market.",False,1605314107636424706,15,34,34,1
RepStefanik,Rep. Elise Stefanik,1605294465811304448,2962813893,en,1605294465811304448,2022-12-20T20:10:00.000Z,"The CDC is hiding the facts of how law-abiding citizens use their #2A rights to keep our families and communities safe. 
 
The American people deserve the truth, not more partisan action from the CDC. 
https://t.co/LKAQGWenuK",False,1605294465811304448,36,50,50,1
RepStefanik,Rep. Elise Stefanik,1605276852762734592,2962813893,en,1605276852762734592,2022-12-20T19:00:00.000Z,"I am proud to bring the concerns of #NY21 to the highest levels.
 
I will always work to deliver #RESULTS for Upstate New York and North Country families! https://t.co/sM9FeML1yW",False,1605276852762734592,29,130,130,11
