handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
HawleyMO,Josh Hawley,1601296390939762688,2352629311,en,1601296390939762688,2022-12-09T19:23:04.000Z,It is hard to count the number of lies @Twitter executives told under oath to Congress,False,1601296390939762688,938,1039,1039,97
HawleyMO,Josh Hawley,1601264198063124480,2352629311,en,1601264198063124480,2022-12-09T17:15:09.000Z,It has been the message of corporate journalists for years https://t.co/McAy5xHYYF,False,1601264198063124480,112,58,58,3
HawleyMO,Josh Hawley,1601212736691920898,2352629311,qst,1601212736691920898,2022-12-09T13:50:40.000Z,Yes https://t.co/m4sUzoZFTQ,False,1601212736691920898,250,136,136,2
HawleyMO,Josh Hawley,1601063284383154176,2352629311,en,1601063284383154176,2022-12-09T03:56:47.000Z,"Yet how many times did I hear @jack say, including to Congress, that Twitter never targeted conservatives. And how many “reporters” repeated this lie over and over and over and over https://t.co/V8j870QgsK",False,1601063284383154176,2291,993,993,86
HawleyMO,Josh Hawley,1601056781899223040,2352629311,en,1601056781899223040,2022-12-09T03:30:57.000Z,"RT @libsoftiktok: After suspending me 7 times, they admit that they knew I never violated any policies. UNREAL",False,1601056781899223040,2811,0,0,0
HawleyMO,Josh Hawley,1601047477569757184,2352629311,en,1601047477569757184,2022-12-09T02:53:59.000Z,Good point https://t.co/i8Hv5VeGqJ,False,1601047477569757184,170,136,136,6
HawleyMO,Josh Hawley,1601047162300743681,2352629311,en,1601047162300743681,2022-12-09T02:52:44.000Z,Another complete &amp; total lie https://t.co/kxRf1URWk7,False,1601047162300743681,1528,764,764,82
HawleyMO,Josh Hawley,1601016506023747584,2352629311,en,1601016506023747584,2022-12-09T00:50:55.000Z,Way to go @charliekirk11 ! You know you’re doing something right when the speech monitors come after you https://t.co/pKW1d6ytVD,False,1601016506023747584,277,171,171,10
HawleyMO,Josh Hawley,1601016162531258368,2352629311,en,1601016162531258368,2022-12-09T00:49:33.000Z,"RT @bariweiss: 1. A new #TwitterFiles investigation reveals that teams of Twitter employees build blacklists, prevent disfavored tweets fro…",False,1601016162531258368,28394,0,0,0
HawleyMO,Josh Hawley,1600993507165945856,2352629311,en,1600993507165945856,2022-12-08T23:19:31.000Z,RT @TheBabylonBee: Disinformation Down 92% As NYT Writers Go On Strike https://t.co/j6ayaCE393,False,1600993507165945856,5733,0,0,0
HawleyMO,Josh Hawley,1600599222822309905,2352629311,en,1600599222822309905,2022-12-07T21:12:47.000Z,States across the US are banning @tiktok_us on government devices but Joe Biden and the Dems won’t do it. Why not? Why so cozy with a platform that spies on Americans https://t.co/OgbjJH3RYy,False,1600599222822309905,495,479,479,40
HawleyMO,Josh Hawley,1600539602472796160,2352629311,zxx,1600539602472796160,2022-12-07T17:15:52.000Z,https://t.co/UbkxFRhFwf,False,1600529901282541575,75,196,196,5
HawleyMO,Josh Hawley,1600539419450085376,2352629311,zxx,1600539419450085376,2022-12-07T17:15:08.000Z,https://t.co/VW7wyxY7Of,False,1600529901282541575,289,334,334,37
HawleyMO,Josh Hawley,1600529901282541575,2352629311,en,1600529901282541575,2022-12-07T16:37:19.000Z,"Another Senate election, another GOP loss. Maybe time for Senate GOP to change direction, craft a new agenda to, you know, appeal to voters. Just a thought",False,1600529901282541575,5214,16376,16376,1290
HawleyMO,Josh Hawley,1600521269031608320,2352629311,en,1600521269031608320,2022-12-07T16:03:01.000Z,But remember - there are “more important things going on” than the Border - per Joe Biden https://t.co/k62R9q4TI6,False,1600521269031608320,421,326,326,23
HawleyMO,Josh Hawley,1600312112785547264,2352629311,en,1600312112785547264,2022-12-07T02:11:54.000Z,Team Biden is trying to cancel the First Amendment by pressuring private companies to censor American citizens. This is the most concerted censorship campaign against citizens in our history https://t.co/2cuFOOrENM,False,1600312112785547264,3087,2093,2093,154
HawleyMO,Josh Hawley,1600308325773725696,2352629311,en,1600308325773725696,2022-12-07T01:56:51.000Z,Here’s what we learned from the latest DHS docs on the Disinformation Board: the Biden Admin and big tech are colluding to censor political speech https://t.co/44niZOJ6Jh,False,1600308325773725696,874,489,489,48
HawleyMO,Josh Hawley,1600298763725463552,2352629311,en,1600298763725463552,2022-12-07T01:18:52.000Z,RT @ElbridgeColby: Reading the room is the opposite of what we need right now. We need people who see the looming iceberg and how to avert…,False,1600298763725463552,38,0,0,0
HawleyMO,Josh Hawley,1600295796766904321,2352629311,en,1600295796766904321,2022-12-07T01:07:04.000Z,About to join @TuckerCarlson #FoxNews - tune in!,False,1600295796766904321,102,190,190,7
HawleyMO,Josh Hawley,1600272723556851713,2352629311,en,1600272723556851713,2022-12-06T23:35:23.000Z,Surely. Must be https://t.co/xpqbl75r0w,False,1600272723556851713,652,430,430,19
HawleyMO,Josh Hawley,1600253240704086021,2352629311,en,1600253240704086021,2022-12-06T22:17:58.000Z,The first meeting the Biden Disinfo Board wanted to do was with @Twitter. But who at Twitter? Was it Baker? https://t.co/apcUBz8u0j,False,1600253240704086021,261,138,138,4
HawleyMO,Josh Hawley,1600251720017186818,2352629311,en,1600251720017186818,2022-12-06T22:11:55.000Z,RT @seanmdav: I am shocked to learn that the FBI lawyer who signed off on an illegal FISA warrant containing fabricated evidence meant to d…,False,1600251720017186818,3969,0,0,0
HawleyMO,Josh Hawley,1600243380017016832,2352629311,art,1600243380017016832,2022-12-06T21:38:47.000Z,👇 https://t.co/2xtwoz7wra,False,1600243380017016832,35,33,33,1
HawleyMO,Josh Hawley,1600242389696012289,2352629311,en,1600242389696012289,2022-12-06T21:34:51.000Z,"Republicans should call Baker, former FBI lawyer before he went to @Twitter, to testify on possible FBI attempts to coerce @Twitter into election interference https://t.co/X8NV6wv40g",False,1600242389696012289,1474,614,614,56
HawleyMO,Josh Hawley,1600206320241500161,2352629311,en,1600206320241500161,2022-12-06T19:11:31.000Z,RT @ccpecknold: Very powerful piece from Senator ⁦@HawleyMO⁩ on the SIN of denying the worker his wage. It’s profoundly conservative to sid…,False,1600206320241500161,77,0,0,0
HawleyMO,Josh Hawley,1600206283327430657,2352629311,fr,1600206283327430657,2022-12-06T19:11:22.000Z,Fair question https://t.co/n2rdUTn005,False,1600206283327430657,123,146,146,7
HawleyMO,Josh Hawley,1600205619549868032,2352629311,en,1600205619549868032,2022-12-06T19:08:44.000Z,"RT @SohrabAhmari: Deuteronomy instructs, “You shall not oppress a hired worker.” Apparently, no one told President Biden or the rest of the…",False,1600205619549868032,70,0,0,0
HawleyMO,Josh Hawley,1600176753330225155,2352629311,en,1600176753330225155,2022-12-06T17:14:02.000Z,Can’t wait to be at #AMFEST2022 with ⁦@charliekirk11⁩ - register at https://t.co/OcxByrfc4e https://t.co/Wy5nn3T5YR,False,1600176753330225155,68,152,152,6
HawleyMO,Josh Hawley,1600150567061291009,2352629311,en,1600150567061291009,2022-12-06T15:29:59.000Z,"RT @SohrabAhmari: ""Rail workers already pull six digits on average. Stop complaining about sick days and get back to work."" https://t.co/qj…",False,1600150567061291009,56,0,0,0
HawleyMO,Josh Hawley,1600150278082134017,2352629311,en,1600150278082134017,2022-12-06T15:28:50.000Z,"We’re sleepwalking toward war in Asia, #China is running rampant, but count on Congress &amp; Joe Biden to keep shoveling billions to Ukraine, no strings attached https://t.co/asRGeszNdZ",False,1600150278082134017,308,282,282,19
HawleyMO,Josh Hawley,1600120150346199046,2352629311,en,1600120150346199046,2022-12-06T13:29:07.000Z,"RT @matthewschmitz: “If conservatives care about stopping ‘woke capital,’ they should support American workers at the bargaining table, not…",False,1600120150346199046,83,0,0,0
HawleyMO,Josh Hawley,1600117595180441600,2352629311,en,1600117595180441600,2022-12-06T13:18:58.000Z,To my fellow conservatives: standing up for America’s workers isn’t just politically wise. It’s a moral imperative https://t.co/o4xRAzJRGF,False,1600117595180441600,388,460,460,29
HawleyMO,Josh Hawley,1599833843833659400,2352629311,en,1599833843833659400,2022-12-05T18:31:26.000Z,Of course https://t.co/3ThlA7aclC,False,1599833843833659400,154,145,145,9
HawleyMO,Josh Hawley,1599586679865868288,2352629311,en,1599586679865868288,2022-12-05T02:09:18.000Z,“Close” as in an arm of the Democrat Party https://t.co/WqjEvrNCVJ,False,1599586679865868288,818,581,581,30
HawleyMO,Josh Hawley,1599410357792960512,2352629311,en,1599410357792960512,2022-12-04T14:28:39.000Z,Is this Joe Biden signing the deal to deny railroad workers sick days? https://t.co/15pU64kTyz,False,1599410357792960512,1879,5226,5226,367
HawleyMO,Josh Hawley,1598904639960686592,2352629311,en,1598904639960686592,2022-12-03T04:59:07.000Z,Correct https://t.co/SdmsArDZ6s,False,1598904639960686592,1302,947,947,64
HawleyMO,Josh Hawley,1598877973272473600,2352629311,en,1598877973272473600,2022-12-03T03:13:09.000Z,"Well, well https://t.co/ulZDC0aecU",False,1598877973272473600,756,466,466,27
HawleyMO,Josh Hawley,1598853339437223937,2352629311,en,1598853339437223937,2022-12-03T01:35:16.000Z,Exactly https://t.co/DNYRO7ooZ2,False,1598853339437223937,301,172,172,4
