handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
virginiafoxx,Virginia Foxx,1600883730075504642,16256269,und,1600883730075504642,2022-12-08T16:03:18.000Z,RT @EdLaborGOP: 📢 @virginiafoxx: https://t.co/xL3y5LEbTB,False,1600883730075504642,4,0,0,0
virginiafoxx,Virginia Foxx,1600536251328651265,16256269,en,1600536251328651265,2022-12-07T17:02:33.000Z,"RT @EdLaborGOP: #FreeSpeech is at the heart of academic inquiry. 

At Monday's free speech roundtable hosted by @RepGregMurphy, @virginiafo…",False,1600536251328651265,3,0,0,0
virginiafoxx,Virginia Foxx,1600515314927603712,16256269,en,1600515314927603712,2022-12-07T15:39:21.000Z,"RT @HouseGOP: On this solemn anniversary, we remember the 2,403 American lives lost 81 years ago and honor the courageous sacrifice of our…",False,1600515314927603712,66,0,0,0
virginiafoxx,Virginia Foxx,1600190492691795969,16256269,en,1600190492691795969,2022-12-06T18:08:38.000Z,Apparently ignoring reality is too. https://t.co/1RlN3voCPL,False,1600190492691795969,2,48,48,3
virginiafoxx,Virginia Foxx,1599915684548710400,16256269,en,1599915684548710400,2022-12-05T23:56:38.000Z,RT @EdLaborGOP: 🚨 @virginiafoxx: “I am disgusted at the endemic level of deception currently happening at colleges and universities.”,False,1599915684548710400,1,0,0,0
virginiafoxx,Virginia Foxx,1599515266840662016,16256269,en,1599515266840662016,2022-12-04T21:25:31.000Z,"RT @EdLaborGOP: Oversight, oversight, oversight.",False,1599515266840662016,3,0,0,0
virginiafoxx,Virginia Foxx,1598478797795651584,16256269,qst,1598478797795651584,2022-12-02T00:46:58.000Z,No. https://t.co/FIgzXX96aK,False,1598478797795651584,7,36,36,2
virginiafoxx,Virginia Foxx,1597697769963421696,16256269,art,1597697769963421696,2022-11-29T21:03:26.000Z,🇺🇸,False,1597697769963421696,3,11,11,0
virginiafoxx,Virginia Foxx,1597639083140190209,16256269,en,1597639083140190209,2022-11-29T17:10:14.000Z,RT @EdLaborGOP: It's a great day to protect parental rights.,False,1597639083140190209,3,0,0,0
virginiafoxx,Virginia Foxx,1597333673770045440,16256269,en,1597333673770045440,2022-11-28T20:56:39.000Z,R E T W E E T 👇 https://t.co/5WkVjhWXc8,False,1597333673770045440,5,37,37,3
