handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenShelby,Richard Shelby,1601328648820523009,21111098,en,1601328648820523009,2022-12-09T21:31:15.000Z,Very pleased to participate in the groundbreaking of the Mobile Int’l Airport this afternoon. We have worked hard to provide significant funding for this project. I look forward to the opportunity &amp; improved service that this new airport will bring to the Mobile area &amp; the state. https://t.co/xu0ZRbsoU8,False,1601328648820523009,1,1,1,0
SenShelby,Richard Shelby,1600638029965963264,21111098,en,1600638029965963264,2022-12-07T23:46:59.000Z,"Happy Birthday, @Austal_USA! I am proud of all that Austal has been able to accomplish in #Mobile and applaud its first-class workforce, whose contributions have helped strengthen our national security. Congratulations on 23 productive years.",False,1600638029965963264,7,10,10,0
SenShelby,Richard Shelby,1600519999847911425,21111098,en,1600519999847911425,2022-12-07T15:57:58.000Z,"81 years after the surprise attack on Pearl Harbor, we remember the 2,403 men and women who made the ultimate sacrifice defending our nation. The bravery and service of these American heroes will never be forgotten. #PearlHarborRemembranceDay https://t.co/UucMyrPTEc",False,1600519999847911425,29,30,30,0
SenShelby,Richard Shelby,1600266004369932288,21111098,en,1600266004369932288,2022-12-06T23:08:41.000Z,"#OTD in 2019, a terrorist attack at Naval Air Station Pensacola took the lives of three men, @USNavy Ensign Kaleb Watson of #Enterprise, AL, airman Cameron Walters of GA, and airman Mohammad Haitham of FL. My thoughts are with their families today as we remember their sacrifice.",False,1600266004369932288,2,8,8,0
SenShelby,Richard Shelby,1597982666917191680,21111098,en,1597982666917191680,2022-11-30T15:55:31.000Z,"Very sad to learn that two people in Montgomery County were killed during the deadly tornadoes that touched down in Alabama last night &amp; into this morning. Praying for their loved ones during this tragic time, along with all of those impacted by the severe weather &amp; devastation.",False,1597982666917191680,3,25,25,0
SenShelby,Richard Shelby,1597382511562457089,21111098,en,1597382511562457089,2022-11-29T00:10:43.000Z,"RT @USDA_ARS: Senator Richard Shelby of Alabama, ARS leaders and Auburn University leaders break ground on the new buildings for the Nation…",False,1597382511562457089,7,0,0,0
SenShelby,Richard Shelby,1596519363699527680,21111098,en,1596519363699527680,2022-11-26T15:00:52.000Z,"America’s small business owners work hard to help generate economic growth across our nation. Over 33 million local businesses in the U.S. invest in our communities. Today, I encourage Alabamians to invest in them and #ShopSmall. Happy #SmallBusinessSaturday! https://t.co/D56SIy9qWz",False,1596519363699527680,2,15,15,0
SenShelby,Richard Shelby,1595786025753886720,21111098,en,1595786025753886720,2022-11-24T14:26:51.000Z,"Wishing everyone a happy #Thanksgiving! We, as a nation, have a lot to be grateful for, including the ability to celebrate with friends and family. As you give thanks today, remember our brave servicemembers who protect us abroad, ensuring our freedom and safety at home. https://t.co/ln9sD7SdcF",False,1595786025753886720,3,9,9,0
SenShelby,Richard Shelby,1595139192837001216,21111098,en,1595139192837001216,2022-11-22T19:36:34.000Z,"RT @JohnSharp99: Mobile to recognize a portion of the Convention Center as ""Shelby Point."" The recognition will come during a December 9, r…",False,1595139192837001216,3,0,0,0
SenShelby,Richard Shelby,1594829088828661763,21111098,en,1594829088828661763,2022-11-21T23:04:19.000Z,Thank you. I am very humbled by this honor. https://t.co/qJAsewnGRF,False,1594829088828661763,4,5,5,0
SenShelby,Richard Shelby,1594782053526278144,21111098,en,1594782053526278144,2022-11-21T19:57:25.000Z,"I had the pleasure of being in #Huntsville today to attend a ribbon cutting ceremony for the new @FBI operations building, which will operate similarly to a headquarters for Redstone's growing FBI presence. This is exceptional news for our state and the security of the nation. https://t.co/e6y0rup51t",False,1594782053526278144,5,2,2,1
SenShelby,Richard Shelby,1593339337600634880,21111098,en,1593339337600634880,2022-11-17T20:24:35.000Z,"RT @IanWVTM13: A fascinating and wide-ranging conversation with retiring @SenShelby in Washington, DC earlier this fall. Covered a lot of g…",False,1593339337600634880,3,0,0,0
SenShelby,Richard Shelby,1592949031025926145,21111098,en,1592949031025926145,2022-11-16T18:33:39.000Z,"My sincere thanks to the Aviation Council of Alabama for travelling to Washington to present me with this resolution. I've been fortunate in my career to help secure a number of aviation investments in AL, providing our state with the necessary tools for greater economic success. https://t.co/vpP6FFSC8c",False,1592949031025926145,2,7,7,1
SenShelby,Richard Shelby,1592882722196058113,21111098,en,1592882722196058113,2022-11-16T14:10:09.000Z,"It's a great day for @NASA and a great day for space exploration! Congratulations to all of those who have worked on the Artemis program. Today, we made history. I’m proud of the major role that Alabama played in this monumental success. https://t.co/a3DyWN50LQ",False,1592882722196058113,8,2,2,0
SenShelby,Richard Shelby,1592631845103206400,21111098,en,1592631845103206400,2022-11-15T21:33:16.000Z,"Happy 60th anniversary to @CRPHSV! As the second largest research park in the U.S. and fourth largest in the world, Cummings Research Park is an impressive &amp; competitive home base for researchers and innovators. Good things are happening in Huntsville, especially throughout CRP.",False,1592631845103206400,5,6,6,0
SenShelby,Richard Shelby,1591076314806878208,21111098,en,1591076314806878208,2022-11-11T14:32:08.000Z,"Thank you to all of the courageous men and women who have selflessly served our country. It’s important that we honor their sacrifice — not just on #VeteransDay, but every day. Due to their bravery and commitment to our nation, we remain free and safe at home. https://t.co/JE7AwqPa6q",False,1591076314806878208,3,21,21,4
SenShelby,Richard Shelby,1590709520044797956,21111098,en,1590709520044797956,2022-11-10T14:14:38.000Z,"Today we proudly celebrate 247 years of the U.S. Marine Corps. Our Marines are unwavering in their loyalty and duty to our country. I have the utmost appreciation and respect for the brave men and women of the USMC and the many ways they protect our homeland. Thank you, @USMC!",False,1590709520044797956,4,6,6,1
SenShelby,Richard Shelby,1590008186467065856,21111098,en,1590008186467065856,2022-11-08T15:47:47.000Z,The importance of exercising your right to vote on #ElectionDay cannot be overstated. The future of Alabama and our nation is on the line. I encourage everyone to head to the polls and cast your ballot. Today is the day!,False,1590008186467065856,5,6,6,0
SenShelby,Richard Shelby,1586845720988065794,21111098,en,1586845720988065794,2022-10-30T22:21:16.000Z,"Annette and I were very sad to learn of the passing of our close friend, Honey Alexander. Our deepest condolences go out to Lamar and his entire family. Honey will long be remembered for her charm, grace, and public service. She will be missed by all who knew her.",False,1586845720988065794,1,9,9,1
SenShelby,Richard Shelby,1584574372110831618,21111098,en,1584574372110831618,2022-10-24T15:55:44.000Z,The Port’s rise is attributable to everyone who has been involved in promoting its growth and the many ways it benefits Alabama. This is just the beginning. https://t.co/rXGb7AUvN4,False,1584574365487988736,1,7,7,0
SenShelby,Richard Shelby,1584574370059411456,21111098,en,1584574370059411456,2022-10-24T15:55:44.000Z,"I have long known that Alabama’s largest port could have a pivotal impact on the growth of our state. Throughout my career, I’ve focused on projects that aim to position Alabama for long-term success, and the Port has been one of those priorities.",False,1584574365487988736,1,6,6,0
SenShelby,Richard Shelby,1584574367949721600,21111098,en,1584574367949721600,2022-10-24T15:55:43.000Z,These results are cause for celebration throughout Alabama. The impact that the Port of Mobile has already had on Alabama’s economy is remarkable. I am proud to witness this great news and believe these numbers will continue to improve.,False,1584574365487988736,1,4,4,0
SenShelby,Richard Shelby,1584574365487988736,21111098,en,1584574365487988736,2022-10-24T15:55:43.000Z,"A new study reveals the Port of Mobile’s critical impact on the entire state of Alabama – including 300,000+ jobs and $85 billion in economic value. https://t.co/rXGb7AUvN4",False,1584574365487988736,1,16,16,1
SenShelby,Richard Shelby,1582100492586745857,21111098,en,1582100492586745857,2022-10-17T20:05:26.000Z,".@ARCgov, an integral partner in promoting workforce development in AL, awarded @WallaceState a $1.17M POWER grant. I look forward to the many benefits expected to stem from this investment. A well-trained workforce is key to fueling our state’s economy. https://t.co/Xlca7E2zuo",False,1582100492586745857,1,10,10,0
SenShelby,Richard Shelby,1580656031658479616,21111098,en,1580656031658479616,2022-10-13T20:25:39.000Z,"Grateful to the City of Enterprise and Mayor Cooper for the proclamation regarding my career in public service. I’ve had the pleasure of representing the people of Enterprise in the Senate for the last 36 years. Thank you, Enterprise, for allowing me that high honor. https://t.co/eVARnwe7Sz",False,1580656031658479616,5,14,14,0
SenShelby,Richard Shelby,1580638583631015938,21111098,en,1580638583631015938,2022-10-13T19:16:19.000Z,"Since President Biden took office in January 2021, inflation has risen 13.5%. Democrats are clearly in over their heads and unable to bring down costs. The American people are tired of overpaying for gas, groceries, utility bills, etc. It's unaffordable and unacceptable.",False,1580638583631015938,37,71,71,5
SenShelby,Richard Shelby,1580613351222444032,21111098,en,1580613351222444032,2022-10-13T17:36:03.000Z,"For 247 years, we have benefitted immensely from the @USNavy. Our waterways are better protected, our military is stronger, and we are combat-ready thanks to our brave sailors. Thank you for your service and for keeping watch all these years! https://t.co/Q9d4L4owxB",False,1580613351222444032,8,18,18,0
SenShelby,Richard Shelby,1577737272279306240,21111098,en,1577737272279306240,2022-10-05T19:07:33.000Z,In April @NOAA awarded @UofAlabama a $360M award to establish a Cooperative Institute for Research to Operations in Hydrology. This program will address today’s most pressing water issues &amp; advance UA as a leader in the field. Enjoyed speaking with the group in Tuscaloosa! #CIROH https://t.co/Af3RCthV5j,False,1577737272279306240,3,7,7,1
SenShelby,Richard Shelby,1577706316377767938,21111098,en,1577706316377767938,2022-10-05T17:04:32.000Z,"Thank you, @BCAToday, for hosting a fantastic event. It was truly an honor. https://t.co/vDRMZI4G7y",False,1577706316377767938,1,4,4,3
SenShelby,Richard Shelby,1577356197228855306,21111098,en,1577356197228855306,2022-10-04T17:53:17.000Z,"Two small businesses in #Alabama have been named #DreamBig Award finalists by the @USChamber &amp; @GrowWithCO! Huntsville's @RedlineSteel is a finalist for the Veteran-Owned Business Award, &amp; Daleville's @StatusCo2 is a finalist for the Emerging Business Achievement Award. Congrats!",False,1577356197228855306,7,4,4,1
SenShelby,Richard Shelby,1577015917153644544,21111098,en,1577015917153644544,2022-10-03T19:21:08.000Z,"As part of its Minority Serving Institution Partnership Program, @NNSANews has awarded @AAMUedu $2.8M to create a consortium focused on radiation detection science. This will assist minority students' inclusion into #STEM disciplines and later into the nat'l laboratory workforce.",False,1577015917153644544,5,6,6,2
SenShelby,Richard Shelby,1575913998586810368,21111098,en,1575913998586810368,2022-09-30T18:22:30.000Z,"Pleased to share that @ChildrensAL has won a $300,000 @Hyundai @HopeOnWheels grant to research the cure for pediatric cancer. In light of #ChildhoodCancerAwareness Month, I want to thank Children’s of Alabama and Hyundai Hope on Wheels for working together to #EndChildhoodCancer.",False,1575913998586810368,3,7,7,0
SenShelby,Richard Shelby,1575563840859025410,21111098,en,1575563840859025410,2022-09-29T19:11:06.000Z,"My colleagues must quickly accept a bipartisan framework that rejects poison pills, maintains important legacy riders, and demonstrates a serious commitment to our national defense. We need to finish the job. 2/2 https://t.co/Vx9NQxretM",False,1575563838866325505,1,6,6,0
SenShelby,Richard Shelby,1575563838866325505,21111098,en,1575563838866325505,2022-09-29T19:11:06.000Z,"The Senate has passed a #ContinuingResolution ensuring the government will remain open and functioning. Now, with very little time remaining, we must complete the full year appropriations bills. 1/2",False,1575563838866325505,1,7,7,0
SenShelby,Richard Shelby,1575237516260614144,21111098,en,1575237516260614144,2022-09-28T21:34:25.000Z,Today I met with Jordanian Foreign Minister @AymanHsafadi. Jordan is a critical ally and valued partner to the United States. I appreciated our discussion on the importance of peace and prosperity in the Middle East. https://t.co/HkkH2Q0Zi6,False,1575237516260614144,5,10,10,0
