handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepRutherfordFL,Rep. John Rutherford,1601371936663425026,828977216595849216,en,1601371936663425026,2022-12-10T00:23:16.000Z,"I was proud to vote for the FY23 NDAA to end the DoD COVID vaccine mandate &amp; urge the Senate to do the same. While a huge win, we can't forget the 8000+ discharged this past year for their vaccination status. I support H.R. 7570 to reinstate these discharged servicemembers.",False,1601371936663425026,6,36,36,5
RepRutherfordFL,Rep. John Rutherford,1600971556121104384,828977216595849216,en,1600971556121104384,2022-12-08T21:52:18.000Z,"My prayers and condolences are with the family, friends, and colleagues of the Border Patrol agent killed yesterday in the line of duty. We owe our agents at the border a debt of gratitude for their service to keep our nation secure. 

https://t.co/ewBvzgQjrC",False,1600971556121104384,1,4,4,1
RepRutherfordFL,Rep. John Rutherford,1600578294587473923,828977216595849216,en,1600578294587473923,2022-12-07T19:49:37.000Z,"In less than a month, @HouseGOP will be able to deliver on our #CommitmentToAmerica and begin funding strong border enforcement, infrastructure, and advanced technology to stop illegal crossings and drug trafficking.  (5/5)",False,1600578288400875542,0,2,2,0
RepRutherfordFL,Rep. John Rutherford,1600578293165604870,828977216595849216,en,1600578293165604870,2022-12-07T19:49:37.000Z,#3 - 136 Americans die every day from synthetic opioids – like fentanyl – which are flowing across the border  (4/5),False,1600578288400875542,0,6,6,0
RepRutherfordFL,Rep. John Rutherford,1600578291748012032,828977216595849216,en,1600578291748012032,2022-12-07T19:49:36.000Z,#2 - 2 million illegal immigrants have settled in the U.S. since the president took office  (3/5),False,1600578288400875542,1,4,4,1
RepRutherfordFL,Rep. John Rutherford,1600578290237980696,828977216595849216,en,1600578290237980696,2022-12-07T19:49:36.000Z,#1 - 98 individuals on the FBI's terrorist watchlist have been apprehended at our southern border just this year – that’s more than the previous five years combined  (2/5),False,1600578288400875542,1,5,5,1
RepRutherfordFL,Rep. John Rutherford,1600578288400875542,828977216595849216,en,1600578288400875542,2022-12-07T19:49:35.000Z,"Since President Biden can’t find any good reason to visit the border this week, I’ll give him three 👇 (1/5)

https://t.co/iFJNn93P8L",False,1600578288400875542,37,36,36,2
RepRutherfordFL,Rep. John Rutherford,1600549589064781824,828977216595849216,en,1600549589064781824,2022-12-07T17:55:33.000Z,"I am proud to serve as the co-chair of the Crohn's and Colitis Caucus &amp; to work with my colleagues on @HouseAppropsGOP to raise awareness, support medical research, &amp; educate Congress and the American people on IBD. #IBDvisible #CCAwarenessWeek https://t.co/cKYQhW4hnS",False,1600549589064781824,0,0,0,0
RepRutherfordFL,Rep. John Rutherford,1600505380806746115,828977216595849216,en,1600505380806746115,2022-12-07T14:59:53.000Z,"On the 81st anniversary of Pearl Harbor, we remember the 2,400 Americans who died &amp; the millions who answered the call to serve in WWII, including my father James A. Rutherford &amp; my father-in-law Joseph M. Carroll. Join me in honoring all who served. #PearlHarborRemembranceDay https://t.co/6Gj0LoPofL",False,1600505380806746115,3,1,1,0
RepRutherfordFL,Rep. John Rutherford,1600258144386486272,828977216595849216,en,1600258144386486272,2022-12-06T22:37:27.000Z,"Today marks the 75th anniversary of Everglades National Park. As a lifelong outdoorsman &amp; proud Floridian, I am pleased to join @RepDWStweets &amp; @MarioDB in introducing H.Res. 1491 to recognize the Everglades' role in supporting Florida’s fresh water, our economy &amp; resiliency.",False,1600258144386486272,1,2,2,0
RepRutherfordFL,Rep. John Rutherford,1600196653046149120,828977216595849216,en,1600196653046149120,2022-12-06T18:33:06.000Z,"Seniors should not have to jump through hoops to schedule basic tests &amp; vaccinations. That is why I have cosponsored H.R. 7213, which would increase access for seniors by allowing them to use their Medicare benefits at pharmacies for common tests, treatments, &amp; vaccinations. https://t.co/0KneMYWamL",False,1600196653046149120,4,2,2,0
RepRutherfordFL,Rep. John Rutherford,1599418248419844099,828977216595849216,en,1599418248419844099,2022-12-04T15:00:00.000Z,I enjoyed joining my fellow co-chairs of the Congressional Modeling and Simulation Caucus at this year's @IITSEC Conference in Orlando to highlight Florida’s leadership in M&amp;S innovation and its importance to our national security and military training. https://t.co/D5UNI5iZJz,False,1599418248419844099,0,7,7,0
RepRutherfordFL,Rep. John Rutherford,1598836916392181760,828977216595849216,en,1598836916392181760,2022-12-03T00:30:00.000Z,"The CCP’s persecution of Uyghurs is an atrocity. I proudly supported @RepYoungKim's Uyghur Policy Act when it passed the House this week and will continue to advocate for the freedom of religious and ethnic minorities in China.

https://t.co/kh127DPciX",False,1598836916392181760,3,3,3,1
RepRutherfordFL,Rep. John Rutherford,1598808326891896832,828977216595849216,en,1598808326891896832,2022-12-02T22:36:24.000Z,"As sheriff, I helped those transitioning out of the prison system reintegrate back into society. This week, I supported the One Stop Shop Community Reentry Program Act that creates community reentry centers focused on helping those formerly incarcerated get back on their feet. https://t.co/3DYlB0cqw2",False,1598808326891896832,0,0,0,0
RepRutherfordFL,Rep. John Rutherford,1598414911608078338,828977216595849216,en,1598414911608078338,2022-12-01T20:33:06.000Z,"Today, @RepStephMurphy and I with 14 of our colleagues introduced the bipartisan Red Snapper Act to prohibit bottom fishing area closures in the South Atlantic. Florida's anglers deserve reliable access to fisheries and red snapper for years to come!

https://t.co/YXdu4kp8lO",False,1598414911608078338,4,2,2,1
RepRutherfordFL,Rep. John Rutherford,1596247356105641985,828977216595849216,en,1596247356105641985,2022-11-25T21:00:01.000Z,"Get a head start on this year's Christmas list and #shopsmall this weekend. Our small businesses are the backbone of our economy and help keep Main Street strong. Click below to find a list of local businesses near you ⬇️

https://t.co/n11128336h",False,1596247356105641985,1,5,5,0
RepRutherfordFL,Rep. John Rutherford,1595779281191198720,828977216595849216,en,1595779281191198720,2022-11-24T14:00:03.000Z,"Happy Thanksgiving! I am thankful every day to live in &amp; serve Northeast Florida, and am especially grateful for our nation's servicemembers, first responders, and many others who are away from their loved ones today to keep us safe. Wishing you all a safe &amp; blessed day! https://t.co/EV6tYdWfwC",False,1595779281191198720,0,3,3,0
RepRutherfordFL,Rep. John Rutherford,1595521843187834890,828977216595849216,en,1595521843187834890,2022-11-23T20:57:05.000Z,American families are skipping travel and sacrificing favorite dinner items this Thanksgiving just to afford this holiday under Democrats’ inflationary policies. https://t.co/xlScoGf6MV,False,1595521843187834890,2,31,31,5
RepRutherfordFL,Rep. John Rutherford,1594814447960432652,828977216595849216,en,1594814447960432652,2022-11-21T22:06:09.000Z,"I was honored to recognize Retired Navy Commander John Leslie's recent induction into the Florida Veterans' Hall of Fame and thank him for his continued service to this nation. We owe our veterans, like John, a debt of gratitude. https://t.co/XqExdrx3AB",False,1594814447960432652,0,3,3,0
RepRutherfordFL,Rep. John Rutherford,1593717443876519937,828977216595849216,en,1593717443876519937,2022-11-18T21:27:03.000Z,"I joined stakeholders at this year's LNG Bunkering North American Summit to discuss the positive impact liquefied natural gas is having on the maritime industry. Clean, American-made natural gas is better for our environment, our economy, and our national security. https://t.co/tNDW5jbhLS",False,1593717443876519937,2,3,3,0
RepRutherfordFL,Rep. John Rutherford,1593684185478270977,828977216595849216,en,1593684185478270977,2022-11-18T19:14:53.000Z,"RT @CaucusMain: We're for real solutions. Main Street Caucus Member @RepRutherfordFL explains how Democrat policies, inflation, and high fu…",False,1593684185478270977,2,0,0,0
RepRutherfordFL,Rep. John Rutherford,1593639464504524804,828977216595849216,en,1593639464504524804,2022-11-18T16:17:11.000Z,"Ending Title 42 only encourages more illegal border crossings, leading to overcrowded facilities and overwhelmed border agents. This makes it more difficult to intercept criminals &amp; dangerous drugs, like fentanyl. It’s time to secure our border and enforce our immigration laws. https://t.co/84mvkY13Gl",False,1593639464504524804,2,10,10,0
RepRutherfordFL,Rep. John Rutherford,1591068226657689602,828977216595849216,en,1591068226657689602,2022-11-11T14:00:00.000Z,"The service and sacrifice shown by our nation's veterans is a fundamental piece of what makes our country great. Today, we honor the men and women who have dutifully defended our freedoms since our country’s founding. We owe you our gratitude today and every day. https://t.co/DreSLx8Zq6",False,1591068226657689602,7,2,2,1
RepRutherfordFL,Rep. John Rutherford,1590774995198050305,828977216595849216,en,1590774995198050305,2022-11-10T18:34:48.000Z,"Happy Birthday to the @USMC! Thank you to every Marine, past and present, who has sacrificed for our freedoms and fought our country's battles in the air, on land, and at sea. Semper Fi! https://t.co/DavmK79S3P",False,1590774995198050305,4,1,1,0
RepRutherfordFL,Rep. John Rutherford,1590757522289627137,828977216595849216,en,1590757522289627137,2022-11-10T17:25:22.000Z,"As we prepare to feel the full effects of #TropicalStormNicole in the coming days, I encourage you to follow local guidelines, exercise caution, and shelter in place as directed. For updates, visit:  https://t.co/mBRCV5MkeG",False,1590757522289627137,1,2,2,0
RepRutherfordFL,Rep. John Rutherford,1589263835860332544,828977216595849216,en,1589263835860332544,2022-11-06T14:30:00.000Z,".@DeptVetAffairs has announced 3 grant opportunities to help veterans &amp; their families in need of housing assistance. As a member of @HouseAppropsGOP, I have advocated for these programs that reduce veteran homelessness. Find more info on how to apply here
https://t.co/f6fVpWvn7K",False,1589263835860332544,7,7,7,0
RepRutherfordFL,Rep. John Rutherford,1588893907449827330,828977216595849216,en,1588893907449827330,2022-11-05T14:00:02.000Z,"Remember to “fall back” tonight! 🕰

As we prepare to turn our clocks back for daylight savings, I am renewing my commitment to end this unnecessary practice and make daylight savings time permanent through continued support for the Sunshine Protection Act.",False,1588893907449827330,2,10,10,3
RepRutherfordFL,Rep. John Rutherford,1588516415635693569,828977216595849216,en,1588516415635693569,2022-11-04T13:00:01.000Z,"Republicans are ready to follow through with our #CommitmentToAmerica. It is time to end Democrats' one-party rule in Washington, increase oversight of the Biden Administration, and stabilize the economy to ensure a safe and free future for the next generation. https://t.co/q2MOzQdYON",False,1588516415635693569,2,12,12,1
RepRutherfordFL,Rep. John Rutherford,1588285051867127809,828977216595849216,en,1588285051867127809,2022-11-03T21:40:39.000Z,"Congratulations to @JAXPORT for their award of this grant from @DOTMARAD. This critical funding will reduce environmental impacts on the St. Johns River while creating jobs, improving efficiency, and growing the economy throughout Northeast Florida. https://t.co/g37xOmviXU",False,1588285051867127809,3,4,4,0
RepRutherfordFL,Rep. John Rutherford,1586569283005566976,828977216595849216,zxx,1586569283005566976,2022-10-30T04:02:48.000Z,https://t.co/qTujGchreL,False,1586569283005566976,24,46,46,10
RepRutherfordFL,Rep. John Rutherford,1586037554431811585,828977216595849216,en,1586037554431811585,2022-10-28T16:49:54.000Z,"Democrats’ failed Green New Deal agenda has forced the U.S. into an energy crisis. Domestic production is down, prices are up, &amp; emergency reserves are at their lowest level since 1984. @HouseGOP's #CommitmentToAmerica will strengthen our economy through energy independence. https://t.co/oSSRBuLOIH",False,1586037554431811585,46,53,53,2
RepRutherfordFL,Rep. John Rutherford,1585991266210549760,828977216595849216,en,1585991266210549760,2022-10-28T13:45:58.000Z,"Now is a good time to declutter your medicine cabinet. If you haven’t used them, don’t need them, or they’re expired, drop them off at a #TakeBackDay collection site near you on Saturday, October 29th, from 10am-2pm. 👇

https://t.co/THLn9g6AMG https://t.co/cTMWaH4rBP",False,1585991266210549760,2,1,1,0
RepRutherfordFL,Rep. John Rutherford,1585733050889273344,828977216595849216,en,1585733050889273344,2022-10-27T20:39:55.000Z,Thank you @AEA for this recognition! American energy independence is the best way to alleviate the pressure Americans are feeling at the gas pump and beyond. I will continue to fight for more American-produced energy to support our economy and national security. https://t.co/py8x1iHBWN,False,1585733050889273344,1,5,5,1
RepRutherfordFL,Rep. John Rutherford,1585689302134030351,828977216595849216,en,1585689302134030351,2022-10-27T17:46:04.000Z,"Navy officers and sailors retiring from active duty service often experience significant delays in accessing their benefits. I joined @SenRubioPress to urge @SECNAV to fix these backlogs within the Department of the Navy. Our sailors deserve better.

https://t.co/xeqY9P70Zj",False,1585689302134030351,5,3,3,0
RepRutherfordFL,Rep. John Rutherford,1585285656997249024,828977216595849216,en,1585285656997249024,2022-10-26T15:02:08.000Z,"RT @HouseGOP: WATCH: @RepRutherfordFL calls for an end to Joe Biden’s war on American energy in our #CommitmentToAmerica:

“Just two years…",False,1585285656997249024,87,0,0,0
RepRutherfordFL,Rep. John Rutherford,1585269984917430273,828977216595849216,en,1585269984917430273,2022-10-26T13:59:51.000Z,".@POTUS refuses to expand access to domestic energy sources, jeopardizing America’s ability to compete on the world stage. 

@HouseGOP has made a #CommitmentToAmerica to lower the cost of living and strengthen our economy by maximizing the production of American-made energy. https://t.co/iOSUAWCQ4z",False,1585269984917430273,39,178,178,9
RepRutherfordFL,Rep. John Rutherford,1584599299429928966,828977216595849216,en,1584599299429928966,2022-10-24T17:34:48.000Z,"RT @HouseGOP: WATCH: @RepRutherfordFL on why House Republicans have made a #CommitmentToAmerica:

“Make no mistake: We are in the midst of…",False,1584599299429928966,81,0,0,0
RepRutherfordFL,Rep. John Rutherford,1584554263476285441,828977216595849216,en,1584554263476285441,2022-10-24T14:35:50.000Z,"This #WorldPolioDay, we celebrate the hard work of health workers &amp; medical advances that have reduced the risk of polio. As a member of @HouseAppropsGOP, which funds important polio eradication programs, I will continue to support @CDCGlobal &amp; @USAIDGH in the effort to #EndPolio",False,1584554263476285441,6,5,5,0
RepRutherfordFL,Rep. John Rutherford,1583545022045384705,828977216595849216,en,1583545022045384705,2022-10-21T19:45:28.000Z,"Small law enforcement agencies across America need access to resources to recruit, train, and retain officers. I am proud to join @RepJoshG in urging the Senate to bring the Invest to Protect Act to the floor for a vote as soon as possible. https://t.co/NMXxiMN4HC",False,1583545022045384705,3,3,3,0
RepRutherfordFL,Rep. John Rutherford,1583453215575904256,828977216595849216,en,1583453215575904256,2022-10-21T13:40:40.000Z,".@HouseGOP have a plan to:

➡️Secure the border
➡️End catch-and-release loopholes
➡️Reinstate the effective ""Remain in Mexico"" policy
➡️Require proof of legal status for employment 
➡️Eliminate welfare incentives for illegal migrants

This is our #CommitmentToAmerica https://t.co/lXBL6DgB5I",False,1583453215575904256,6,23,23,0
RepRutherfordFL,Rep. John Rutherford,1583190566053220352,828977216595849216,en,1583190566053220352,2022-10-20T20:16:59.000Z,"I am proud to join @SenJoniErnst &amp; @GReschenthaler in confronting @NSF for continuing to award taxpayer dollars to EcoHealth Alliance, even after their repeated refusal to comply with federal law &amp; cease their dangerous gain-of-function experiments. 

https://t.co/NH5pEsFTLf",False,1583190566053220352,16,6,6,1
RepRutherfordFL,Rep. John Rutherford,1583146194808631296,828977216595849216,en,1583146194808631296,2022-10-20T17:20:40.000Z,".@HouseGOP has a plan to restore law &amp; order and help law enforcement agencies rebuild their forces after many left the profession over the last 2 years. Through our #CommitmenttoAmerica, we will back our law enforcement instead of delegitimizing their service. https://t.co/gerOBTqMmx",False,1583146194808631296,4,12,12,0
RepRutherfordFL,Rep. John Rutherford,1582841988264574976,828977216595849216,en,1582841988264574976,2022-10-19T21:11:52.000Z,Florida's fishing industry is a critical part of our state and local economy. This week I joined @SenatorMarcoRubio in a bipartisan effort to request @Commercegov declare a federal fishery resource disaster to support local fishing &amp; seafood businesses impacted by Hurricane Ian. https://t.co/Y5EE4IiCfl,False,1582841988264574976,2,0,0,0
