handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
JayObernolte,Rep. Jay Obernolte,1601312872780664832,272482466,en,1601312872780664832,2022-12-09T20:28:34.000Z,Resources are too often limited when disaster strikes in rural areas. I supported the Disaster Assistance for Rural Communities Act this week to remove bureaucratic barriers to low interest SBA disaster relief loans and help communities like ours recover.,False,1601312872780664832,1,6,6,0
JayObernolte,Rep. Jay Obernolte,1600542580483162119,272482466,en,1600542580483162119,2022-12-07T17:27:42.000Z,Today is the 81st anniversary of the Attack on Pearl Harbor. On #PearlHarborRemembranceDay we remember the lives lost and the sacrifices made in defense of our nation and the free world. https://t.co/v0tnRMoRGi,False,1600542580483162119,2,8,8,0
JayObernolte,Rep. Jay Obernolte,1600538133946417166,272482466,en,1600538133946417166,2022-12-07T17:10:02.000Z,RT @sbcountysheriff: December is in full swing! Keep these holiday safety tips in mind. https://t.co/ikbVNc2d3e,False,1600538133946417166,11,0,0,0
JayObernolte,Rep. Jay Obernolte,1600268527268601856,272482466,en,1600268527268601856,2022-12-06T23:18:43.000Z,RT @cityofvv: Don’t forget to drop off your wish list! Santa’s Mailbox will be inside Hook Community Center in the #cityofvv until Dec. 9 a…,False,1600268527268601856,2,0,0,0
JayObernolte,Rep. Jay Obernolte,1600253574256422913,272482466,en,1600253574256422913,2022-12-06T22:19:18.000Z,"Last week I supported the Commitment to Veteran Support &amp; Outreach Act, which will increase the number of veterans service officers in our community &amp; improve outreach to vets eligible for but not receiving VA assistance. This is critical to improving access to care for our vets.",False,1600253574256422913,1,6,6,0
JayObernolte,Rep. Jay Obernolte,1599850164201861120,272482466,en,1599850164201861120,2022-12-05T19:36:17.000Z,"Veterans who were wounded during the course of their service often face substantial expenses for clothing that can accommodate their prosthetics, wheelchairs, and certain treatments. I voted to extend a program that helps to reimburse those costs for our vets.",False,1599850164201861120,3,5,5,0
JayObernolte,Rep. Jay Obernolte,1598697245326589957,272482466,en,1598697245326589957,2022-12-02T15:15:00.000Z,"Seven years ago our community was struck by a senseless act of terror. Our strength now and then has proven the maxim that terror never wins. Let us all pause today to remember the tragic events of December 2, 2015.",False,1598697245326589957,2,10,10,0
JayObernolte,Rep. Jay Obernolte,1598349100109496320,272482466,en,1598349100109496320,2022-12-01T16:11:36.000Z,The ramifications of a rail strike during the holidays would be catastrophic for American families and for our already unstable economy. I voted in favor the bill to ensure that does not occur. It is my sincere hope that Congress will not need to take action like this again.,False,1598349100109496320,8,22,22,0
JayObernolte,Rep. Jay Obernolte,1598089278000893953,272482466,en,1598089278000893953,2022-11-30T22:59:09.000Z,"Congress is back in session this week, and I met with leaders in energy policy to talk about how fusion could revolutionize the world’s energy production. America is leading the way in developing this new energy technology, and it is critical that government regulations keep up. https://t.co/jdHfxFgu0X",False,1598089278000893953,2,7,7,0
JayObernolte,Rep. Jay Obernolte,1597633455965470720,272482466,en,1597633455965470720,2022-11-29T16:47:53.000Z,"My office is accepting applications for spring and summer semester internships!  If you are a college student interested in gaining experience by working in a Congressional office, submit an application through my website here: https://t.co/dzZD7T9KdT",False,1597633455965470720,1,3,3,0
JayObernolte,Rep. Jay Obernolte,1596635091195039744,272482466,en,1596635091195039744,2022-11-26T22:40:44.000Z,"As a small business owner for over 30 years, I understand the critical importance of investing in small businesses to grow and strengthen our economy. Today on #SmallBusinessSaturday I encourage everyone to #ShopLocal and support our small businesses in #CA08. https://t.co/vSR1B3MzEI",False,1596635091195039744,5,3,3,0
JayObernolte,Rep. Jay Obernolte,1596282271547490304,272482466,en,1596282271547490304,2022-11-25T23:18:45.000Z,"California's 8th District contains over 7,830 square miles of national park land. On this #OptOutside day I encourage everyone in #CA08 across our beautiful district to step outside and enjoy what our great outdoor spaces have to offer. https://t.co/qgse32urCs",False,1596282271547490304,2,7,7,0
JayObernolte,Rep. Jay Obernolte,1595812571793297409,272482466,en,1595812571793297409,2022-11-24T16:12:20.000Z,"On this day we gather with our families and community to share the things we are thankful for. I am particularly thankful today for my wonderful family, and for the honor to continue to serve our great community. Share something you're thankful for with #CA08! https://t.co/ECR42i8Rhg",False,1595812571793297409,2,5,5,2
JayObernolte,Rep. Jay Obernolte,1595616401041113090,272482466,en,1595616401041113090,2022-11-24T03:12:49.000Z,I’m fighting to uphold our High Desert values as Congress enters its “lame duck” session. Please let me know what your priorities are by taking my brief survey here: https://t.co/1srn2MbTXW,False,1595616401041113090,1,5,5,1
JayObernolte,Rep. Jay Obernolte,1595087305819230208,272482466,en,1595087305819230208,2022-11-22T16:10:23.000Z,"For America to have a thriving energy future, we need to renew our energy infrastructure and ensure that aging energy transportation systems don’t stand in our way. I’ve cosponsored the Next Generation Pipelines Research and Development Act to ensure that modernization occurs. https://t.co/AWtLy1zeuW",False,1595087305819230208,2,2,2,0
JayObernolte,Rep. Jay Obernolte,1594804681099845653,272482466,en,1594804681099845653,2022-11-21T21:27:20.000Z,"Congratulations to Edward Wang for winning the #CA08 Congressional App Challenge for the second year in a row! This year’s app, CashCalc, helps users preform calculations on loan payments, restaurant tips and unit price comparisons. https://t.co/DA1FGjKDwW",False,1594804681099845653,2,1,1,0
JayObernolte,Rep. Jay Obernolte,1594319148615880704,272482466,en,1594319148615880704,2022-11-20T13:18:00.000Z,Aging veterans should never be targets for unqualified care providers. I supported H.R. 7277 this week to help ensure proper oversight of the VA’s Community Care Network and protect our veterans from fraud and mistreatment.,False,1594319148615880704,2,4,4,1
