handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepKweisiMfume,Kweisi Mfume,1601295235426193408,1276209702322438148,en,1601295235426193408,2022-12-09T19:18:29.000Z,"View my full statement on this historic bill
👇🏾
https://t.co/rQkTUxytcW",False,1601295226999836672,0,1,1,0
RepKweisiMfume,Kweisi Mfume,1601295233039609856,1276209702322438148,en,1601295233039609856,2022-12-09T19:18:28.000Z,"I will continue to do everything in my power to defend the rights and liberties that make us American, including the right to love who you love.",False,1601295226999836672,0,3,3,0
RepKweisiMfume,Kweisi Mfume,1601295230589755393,1276209702322438148,en,1601295230589755393,2022-12-09T19:18:28.000Z,"All discrimination is wrong, and this bill defends the millions of interracial and same-sex couples in America whom many of us simply know as family, friends, and neighbors.",False,1601295226999836672,0,1,1,0
RepKweisiMfume,Kweisi Mfume,1601295226999836672,1276209702322438148,en,1601295226999836672,2022-12-09T19:18:27.000Z,"Proud to have voted to pass the #RespectForMarriageAct which upholds marriage equality under federal law for same sex and interracial couples.
   
@SpeakerPelosi @RepJerryNadler @RepSeanMaloney @RepMarkTakano @RepRitchie @RepAngieCraig @SenatorBaldwin @SenSchumer https://t.co/6BezhHVHkG",False,1601295226999836672,3,7,7,0
RepKweisiMfume,Kweisi Mfume,1601229646288195585,1276209702322438148,en,1601229646288195585,2022-12-09T14:57:51.000Z,"It was another good day in Maryland’s 7th Congressional District. To learn more about BAPS Swaminarayan Sanstha, visit https://t.co/bXWrjYnX87. https://t.co/koNUVhRkjM",False,1601229640625926144,1,1,1,1
RepKweisiMfume,Kweisi Mfume,1601229640625926144,1276209702322438148,en,1601229640625926144,2022-12-09T14:57:50.000Z,It was great to be on the campus of @UMBC with @BAPS and 5000+ people to celebrate His Holiness Pramukh Swami Maharaj’s 100th birth anniversary. https://t.co/XkmglLswKz,False,1601229640625926144,1,3,3,1
RepKweisiMfume,Kweisi Mfume,1600959440907223040,1276209702322438148,en,1600959440907223040,2022-12-08T21:04:09.000Z,Another good day in our slice of America known as Maryland’s 7th Congressional District. https://t.co/uUefNn4vkE,False,1600959427464536083,0,3,3,0
RepKweisiMfume,Kweisi Mfume,1600959434858954753,1276209702322438148,en,1600959434858954753,2022-12-08T21:04:08.000Z,I got to see you and lots of dear friends during your performance at the @artbma auditorium. https://t.co/MJp0qqQwXU,False,1600959427464536083,0,2,2,0
RepKweisiMfume,Kweisi Mfume,1600959427464536083,1276209702322438148,en,1600959427464536083,2022-12-08T21:04:06.000Z,"Thank you @DanRodricks for bringing more than four decades of your @baltimoresun columns to life in the one act, one-man play (with ensemble), “Baltimore: You Have No Idea.” https://t.co/anHXNCglSN",False,1600959427464536083,2,4,4,0
RepKweisiMfume,Kweisi Mfume,1600899614408069120,1276209702322438148,en,1600899614408069120,2022-12-08T17:06:26.000Z,"Today, we can finally rest assured – that mission is complete. #FreeBG",False,1600899606795075584,0,0,0,0
RepKweisiMfume,Kweisi Mfume,1600899612138934272,1276209702322438148,en,1600899612138934272,2022-12-08T17:06:25.000Z,"Those collective efforts have finally paid off. 

I thank @POTUS and @VP along with everyone who stood up, spoke out, and never relented in the effort to secure Ms. Griner’s safety.",False,1600899606795075584,0,1,1,0
RepKweisiMfume,Kweisi Mfume,1600899610029035522,1276209702322438148,en,1600899610029035522,2022-12-08T17:06:24.000Z,"I am proud to have helped keep the cruel treatment Ms. Griner faced in the public eye through my own advocacy on the national airwaves and in print. 

We knew that the more said from us all, the more opportunities there would be to bring her home.",False,1600899606795075584,0,1,1,0
RepKweisiMfume,Kweisi Mfume,1600899606795075584,1276209702322438148,en,1600899606795075584,2022-12-08T17:06:24.000Z,"Today is a great day for all Americans and the freedoms we fight so hard for, because #BrittneyGriner has been released from her unjust detention in Russia. https://t.co/EhsSq5HYoE",False,1600899606795075584,0,4,4,0
