handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepRobinKelly,Robin Kelly,1601337472926945281,1339931490,en,1601337472926945281,2022-12-09T22:06:19.000Z,I am deeply saddened by the loss of Senator Scott Bennett. His leadership in Illinois will be missed by all who knew him. I offer my sincere condolences to his family and all who loved him.,False,1601337472926945281,1,0,0,0
RepRobinKelly,Robin Kelly,1600887242847064064,1339931490,en,1600887242847064064,2022-12-08T16:17:16.000Z,I am so proud that the House PASSED the #RespectforMarriageAct. It is long overdue that we protect &amp; respect the sanctity of same-sex &amp; interracial marriages in this country. #LoveWins 🌈 https://t.co/Zvm7WeCGdd,False,1600887242847064064,0,0,0,0
RepRobinKelly,Robin Kelly,1600864184035860481,1339931490,en,1600864184035860481,2022-12-08T14:45:38.000Z,Our Passport Day event was a huge success! We processed 45 passport applications in one day for families in the district. https://t.co/0LEJtA5ikK,False,1600864184035860481,3,2,2,0
RepRobinKelly,Robin Kelly,1600859204859879425,1339931490,en,1600859204859879425,2022-12-08T14:25:51.000Z,"RT @LGBTEqCaucus: Today the House will vote to send the #RespectForMarriageAct to the President’s desk.

Passage of this bill will be a hug…",False,1600859204859879425,86,0,0,0
RepRobinKelly,Robin Kelly,1600858884297613316,1339931490,en,1600858884297613316,2022-12-08T14:24:35.000Z,"Today the House will vote on the #RespectForMarriageAct. 
I look forward to voting for this bill again in the House so we can enact it into law. 🌈 #LoveWins",False,1600858884297613316,5,2,2,0
RepRobinKelly,Robin Kelly,1600599167247781930,1339931490,en,1600599167247781930,2022-12-07T21:12:33.000Z,"I had the opportunity to speak with @TreedinDC this morning about the future of health care policy. I reiterated my commitment to policies that will meaningfully impact maternal mortality, mental health outcomes, and lower costs for all Americans. https://t.co/PzzmHlzOqG",False,1600599167247781930,3,4,4,0
RepRobinKelly,Robin Kelly,1600480586249945089,1339931490,en,1600480586249945089,2022-12-07T13:21:21.000Z,RT @axios: @TreedinDC @caitlinnowens @RepRobinKelly @WhiteHouse @RepGuthrie .@RepRobinKelly on the top health care policy priorities for ea…,False,1600480586249945089,7,0,0,0
RepRobinKelly,Robin Kelly,1600478226828038146,1339931490,en,1600478226828038146,2022-12-07T13:11:59.000Z,We need to make clinical trials more accessible to increase diversity in the studies that determine our health outcomes. #AxiosEvents https://t.co/uJjFxOlmWf,False,1600478226828038146,3,1,1,0
RepRobinKelly,Robin Kelly,1600477357692764160,1339931490,en,1600477357692764160,2022-12-07T13:08:32.000Z,"RT @axios: WATCH: Axios' @TreedinDC and @caitlinnowens host a conversation on the post-midterm health care agenda, featuring @RepRobinKelly…",False,1600477357692764160,12,0,0,0
RepRobinKelly,Robin Kelly,1600476681403215872,1339931490,en,1600476681403215872,2022-12-07T13:05:50.000Z,I’m speaking with @TreedinDC about the importance of addressing the root causes of maternal mortality. #AxiosEvents https://t.co/47zXdzvSft,False,1600476681403215872,2,0,0,0
