handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepLBR,Rep. Lisa Blunt Rochester,1601286072440279040,817050219007328258,en,1601286072440279040,2022-12-09T18:42:04.000Z,This builds off of the bipartisan legislation I introduced with @RepYoungKim in September called the National Nursing Workforce Center Act. ⬇️ https://t.co/KM4A4zZgqo,False,1601286068581851137,3,0,0,0
RepLBR,Rep. Lisa Blunt Rochester,1601286068581851137,817050219007328258,en,1601286068581851137,2022-12-09T18:42:03.000Z,"Today, I sent a letter to the Biden Administration calling for the creation of a coordinated national strategy to address the nursing workforce shortage that includes a national Nursing Health Workforce Research Center &amp; funding for state-based nursing workforce centers. https://t.co/ap4CnJK3MG",False,1601286068581851137,6,3,3,1
RepLBR,Rep. Lisa Blunt Rochester,1600932171887554560,817050219007328258,en,1600932171887554560,2022-12-08T19:15:48.000Z,"This year's #NDAA honors our values, supports our service members and their families, strengthens our security, and advances our leadership in the world.

It also includes key Delaware priorities that I proudly advocated for.

We're delivering for our service members &amp; for DE! 💪",False,1600932171887554560,4,0,0,0
RepLBR,Rep. Lisa Blunt Rochester,1600887403052695555,817050219007328258,en,1600887403052695555,2022-12-08T16:17:54.000Z,"BREAKING: The #RespectforMarriageAct just passed the House!🌈

I proudly voted for the bill that will protect marriage equality under federal law and provide critical protections for same-sex and interracial marriages across the country. #LoveWins https://t.co/rFqboVse9b",False,1600887403052695555,7,2,2,1
RepLBR,Rep. Lisa Blunt Rochester,1600597462968053760,817050219007328258,art,1600597462968053760,2022-12-07T21:05:47.000Z,👏🏽 https://t.co/qm33bWz63r,False,1600597462968053760,2,3,3,0
RepLBR,Rep. Lisa Blunt Rochester,1600572919221993497,817050219007328258,en,1600572919221993497,2022-12-07T19:28:15.000Z,"Reminder that Medicare Open Enrollment ends TODAY at midnight! 

To keep your existing plan or find a new plan, please visit https://t.co/01NEcHmvmN.",False,1600572919221993497,5,0,0,0
RepLBR,Rep. Lisa Blunt Rochester,1600548698517389327,817050219007328258,en,1600548698517389327,2022-12-07T17:52:01.000Z,"Small Wonder. Diamond State. Home of @POTUS.

Whatever you prefer to call us, we’re still number one. 😊

Happy Delaware Day to all! https://t.co/8mId1vDGdb",False,1600548698517389327,10,3,3,1
RepLBR,Rep. Lisa Blunt Rochester,1600529972229464065,817050219007328258,en,1600529972229464065,2022-12-07T16:37:36.000Z,"We owe our veterans – no matter where they come from – a debt of gratitude.

Proud to join @HouseDemocrats in passing the #VeteranServiceRecognitionAct yesterday to protect against the deportation of immigrant veterans &amp; ensure they have access to the VA benefits they’ve earned.",False,1600529972229464065,3,0,0,1
RepLBR,Rep. Lisa Blunt Rochester,1600509006325420032,817050219007328258,en,1600509006325420032,2022-12-07T15:14:17.000Z,"I encourage you to take some time today to learn more about Pearl Harbor and the lives lost that day.

It's an important part of our history – and it's imperative that we commemorate it. (4/4)",False,1600508998310150149,2,1,1,0
RepLBR,Rep. Lisa Blunt Rochester,1600509004937105409,817050219007328258,en,1600509004937105409,2022-12-07T15:14:17.000Z,"The Fort Miles Museum in Lewes, DE does this through its interactive exhibit ""Oil Still Bleeds,"" which features a relic of the USS Arizona and also documents the stories  and heroic actions of Delawareans at Pearl Harbor. (3/4)

https://t.co/0HRLWnQcC5",False,1600508998310150149,1,1,1,0
RepLBR,Rep. Lisa Blunt Rochester,1600509002194067457,817050219007328258,en,1600509002194067457,2022-12-07T15:14:16.000Z,"Let us also remember those who bore witness to the attack, including the more than 100 Delawareans known to be at Pearl Harbor that day. (2/4)",False,1600508998310150149,1,1,1,0
RepLBR,Rep. Lisa Blunt Rochester,1600508998310150149,817050219007328258,en,1600508998310150149,2022-12-07T15:14:15.000Z,"""December 7, 1941, a date which will live in infamy.""

Today is a most solemn day for our nation – one where we pause to remember the tragic attack on Pearl Harbor and honor the bravery of those who lost their lives that day. (1/4) https://t.co/k0R2QmJmLR",False,1600508998310150149,8,3,3,0
RepLBR,Rep. Lisa Blunt Rochester,1600263572595933184,817050219007328258,en,1600263572595933184,2022-12-06T22:59:01.000Z,"Attention students! 🚨

Applications for internships in my offices for winter &amp; spring 2023 are due this Saturday, December 10th! 

For more information on how to apply, visit my website at https://t.co/SnJRhYnWB3. https://t.co/WlE9v1vLKw",False,1600263572595933184,2,4,4,1
RepLBR,Rep. Lisa Blunt Rochester,1600228865195941888,817050219007328258,en,1600228865195941888,2022-12-06T20:41:06.000Z,"Delaware is home to a vibrant Haitian community so I applaud today's actions from @POTUS and @SecMayorkas to expand temporary protected status and add new special protections for Haitian migrants in Delaware and across the country.

https://t.co/NVMw3XfABf",False,1600228865195941888,7,1,1,0
RepLBR,Rep. Lisa Blunt Rochester,1600194856864841728,817050219007328258,art,1600194856864841728,2022-12-06T18:25:58.000Z,❤️ https://t.co/AQLErPySEY,False,1600194856864841728,2,0,0,0
RepLBR,Rep. Lisa Blunt Rochester,1600188328611135498,817050219007328258,en,1600188328611135498,2022-12-06T18:00:02.000Z,"Today is the 157th anniversary of the ratification of the 13th amendment.

Yet slavery is still able to be used as punishment for a crime. That’s why I’m supporting @RepNikema &amp; @SenJeffMerkley’s Abolition Amendment to end the 13th amendment's 'exception clause' once &amp; for all.",False,1600188328611135498,10,0,0,0
RepLBR,Rep. Lisa Blunt Rochester,1600165327282720775,817050219007328258,en,1600165327282720775,2022-12-06T16:28:38.000Z,Humbled &amp; honored to be at the Congressional Gold Medal Ceremony this morning to recognize the heroic actions of @CapitolPolice and those who protected all of us at the Capitol on January 6th with Congress' highest civilian honor. https://t.co/l8WCJz3cFy,False,1600165327282720775,3,0,0,0
RepLBR,Rep. Lisa Blunt Rochester,1600159133390360577,817050219007328258,en,1600159133390360577,2022-12-06T16:04:01.000Z,"RT @SpeakerPelosi: Join me as we award the Congressional Gold Medal ceremony to @CapitolPolice, @DCPoliceDept &amp; the heroes of January 6th.…",False,1600159133390360577,1130,0,0,0
RepLBR,Rep. Lisa Blunt Rochester,1599844577770233856,817050219007328258,en,1599844577770233856,2022-12-05T19:14:05.000Z,"#OTD in 1955, the Montgomery Bus Boycott began.

Let us use today to remember that group of courageous individuals who stood up against racial injustice in America, and let us emulate their conviction in our continued fight for racial equity throughout our country. https://t.co/NEhF6mUQnY",False,1599844577770233856,4,6,6,0
RepLBR,Rep. Lisa Blunt Rochester,1599126206539960321,817050219007328258,en,1599126206539960321,2022-12-03T19:39:32.000Z,"Today, we celebrated the homecoming of the @DEArmyGuard’s 201st Engineer Firefighting Team from their mission in Romania and Bulgaria where they represented not only our state, but the courage and character of America. 

To the 201st — thank you for your service and welcome home. https://t.co/YJW473EKIz",False,1599126206539960321,4,3,3,0
RepLBR,Rep. Lisa Blunt Rochester,1598785228012519424,817050219007328258,en,1598785228012519424,2022-12-02T21:04:37.000Z,"I love seeing Delawareans when they visit our nation's Capitol for the very first time – like today!

Thank you to the future leaders from @jobsdegrads, an organization that helps young people in Delaware prepare for the workforce, for letting me tag along on your first visit! https://t.co/OrY3vEbA8w",False,1598785228012519424,8,4,4,1
RepLBR,Rep. Lisa Blunt Rochester,1598420997728002048,817050219007328258,en,1598420997728002048,2022-12-01T20:57:17.000Z,Grateful for the opportunity to meet with Mrs. Sandra Smithers of the New Castle Prevention Coalition and Miss Dora Williams of the Delaware Concerned Residents for Environmental Justice today - two of Delaware's most dedicated community advocates. https://t.co/4v4uUPbHBQ,False,1598420997728002048,2,4,4,0
RepLBR,Rep. Lisa Blunt Rochester,1598351885957832705,817050219007328258,en,1598351885957832705,2022-12-01T16:22:40.000Z,"Today is #WorldAIDSDay, a day to raise awareness of the fight to end the HIV and AIDS epidemic across the globe.

Let us also use today to remember those we've lost to AIDS-related illnesses and recommit ourselves to the work still ahead to support those living with HIV and AIDS. https://t.co/jUTk3vFVap",False,1598351885957832705,4,2,2,0
RepLBR,Rep. Lisa Blunt Rochester,1598024923058180096,817050219007328258,en,1598024923058180096,2022-11-30T18:43:26.000Z,"History made. 

Congratulations, Mr. Leader @RepJeffries https://t.co/bQMmawa5s1",False,1598024923058180096,37,4,4,0
RepLBR,Rep. Lisa Blunt Rochester,1598021139288424450,817050219007328258,en,1598021139288424450,2022-11-30T18:28:24.000Z,Just took a critical vote to not only avert a potentially catastrophic shutdown of our rail system - but to provide the workers that are the backbone of that system a substantial pay raise and paid sick leave. https://t.co/Q1e5Kif1CM,False,1598021139288424450,6,3,3,1
RepLBR,Rep. Lisa Blunt Rochester,1597736316631805952,817050219007328258,en,1597736316631805952,2022-11-29T23:36:37.000Z,The Respect for Marriage Act is on its way to @POTUS' desk! https://t.co/xA6PbVVOYy,False,1597736316631805952,4,1,1,0
