handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepBillFoster,Congressman Bill Foster,1601327919770787840,1080509366,en,1601327919770787840,2022-12-09T21:28:21.000Z,It was great to visit the @WillCountyCED this morning to give an update on my work in DC. https://t.co/Jf4OCYS7fR,False,1601327919770787840,2,1,1,0
RepBillFoster,Congressman Bill Foster,1600981433728004096,1080509366,en,1600981433728004096,2022-12-08T22:31:33.000Z,"I'm grateful to @POTUS and everyone who worked tirelessly to secure Brittney Griner's freedom. As we celebrate this moment, let's renew our commitment to ensuring Paul Whelan and others wrongfully detained abroad are brought home.

https://t.co/FSfgTGDCie",False,1600981433728004096,1,2,2,0
RepBillFoster,Congressman Bill Foster,1600974316166090752,1080509366,en,1600974316166090752,2022-12-08T22:03:16.000Z,Read my full statement here: https://t.co/MTkiEYiv5Z,False,1600974314379317248,1,0,0,0
RepBillFoster,Congressman Bill Foster,1600974314379317248,1080509366,en,1600974314379317248,2022-12-08T22:03:15.000Z,"Today, @RepEBJ and I introduced the Critical Materials Processing Technology Testbed Act! This bill would help kick-start a domestic materials processing industry in the US with a focus on environmental sustainability, energy efficiency, and minimizing resource intensiveness.",False,1600974314379317248,5,1,1,0
RepBillFoster,Congressman Bill Foster,1600922333668966401,1080509366,en,1600922333668966401,2022-12-08T18:36:42.000Z,"I'm proud to support this year's defense bill, which will make major investments in the research, innovation, and diversity that make our country safer and stronger. #FY23NDAA https://t.co/yfSeqlUzJP",False,1600922333668966401,0,0,0,0
RepBillFoster,Congressman Bill Foster,1600897913072369668,1080509366,en,1600897913072369668,2022-12-08T16:59:40.000Z,"I was extremely proud to cast my vote for the #RespectForMarriageAct, and I look forward to @POTUS signing it into law. 

https://t.co/xb8YEmkjJl",False,1600897911457738752,2,1,1,0
RepBillFoster,Congressman Bill Foster,1600897911457738752,1080509366,en,1600897911457738752,2022-12-08T16:59:39.000Z,"In their opinion overturning Roe v. Wade, the Trump-packed Supreme Court made it clear that they will soon target the fundamental right to marriage equality. 

I’m proud that House members from both parties came together today to reject this regressive vision for our nation.",False,1600897911457738752,4,4,4,0
RepBillFoster,Congressman Bill Foster,1600562501753929728,1080509366,en,1600562501753929728,2022-12-07T18:46:52.000Z,"I was proud to get this legislation passed in the House, and I’m grateful to @SenatorDurbin and @SenDuckworth for getting it passed in the Senate and sent to President Biden's desk.",False,1600562499761340416,0,1,1,0
RepBillFoster,Congressman Bill Foster,1600562499761340416,1080509366,en,1600562499761340416,2022-12-07T18:46:51.000Z,"Larry Walsh's passion for public service and dedication to his neighbors will continue to inspire Will County for generations to come. It's a fitting tribute to Larry that the post office in his hometown of Elwood will bear his name. 

https://t.co/zT4WlcsYtq",False,1600562499761340416,0,9,9,0
RepBillFoster,Congressman Bill Foster,1600528661811269634,1080509366,en,1600528661811269634,2022-12-07T16:32:24.000Z,"Every year on December 7, we pause and reflect on a day that forever changed our nation and the world.

We will never forget the brave Americans who lost their lives in the attack on Pearl Harbor and the resilience our nation showed in the aftermath. https://t.co/ZSkdR7YiGD",False,1600528661811269634,3,0,0,0
RepBillFoster,Congressman Bill Foster,1600244146324676608,1080509366,en,1600244146324676608,2022-12-06T21:41:50.000Z,"Immigrants who risked their lives fighting for our country should not live in fear of deportation. Today, I was proud to vote for the #VeteranServiceRecognitionAct to provide non-citizen active duty service members and veterans an easier pathway to citizenship.",False,1600244146324676608,2,1,1,1
RepBillFoster,Congressman Bill Foster,1600228385950552064,1080509366,en,1600228385950552064,2022-12-06T20:39:12.000Z,"The men and women of the Capitol Police who rushed into harm's way on January 6 couldn't be more deserving of Congressional Gold Medals. 

I'm grateful they received this honor for their incredible service to our nation. 

https://t.co/b1goAVuHE2",False,1600228385950552064,1,2,2,1
RepBillFoster,Congressman Bill Foster,1600216151455588354,1080509366,en,1600216151455588354,2022-12-06T19:50:35.000Z,"RT @RepHaleyStevens: ✅ Up to 30% in tax credits for energy efficient home improvements
✅ Up to 30% in tax credits for rooftop solar, batter…",False,1600216151455588354,8,0,0,0
RepBillFoster,Congressman Bill Foster,1599874344510844928,1080509366,en,1599874344510844928,2022-12-05T21:12:22.000Z,"Former President Trump's call to ""terminate"" the Constitution is appalling and underscores his lack of respect for our democratic institution. 

Elected officials — regardless of political party — have a responsibility to condemn this dangerous rhetoric. 

https://t.co/cRAVTIBBs4",False,1599874344510844928,7,3,3,1
RepBillFoster,Congressman Bill Foster,1599845317087617027,1080509366,en,1599845317087617027,2022-12-05T19:17:01.000Z,"Before I was in Congress, or even a physicist, I was a small business owner. This past year, I’ve been proud to help pass legislation that will continue to support our small businesses and the important work they do in our communities. https://t.co/94MTSre2oo",False,1599845317087617027,3,1,1,0
RepBillFoster,Congressman Bill Foster,1599821380786491392,1080509366,en,1599821380786491392,2022-12-05T17:41:55.000Z,"RT @SenDuckworth: Today, we remember Rosa Parks and all those who set in motion the Montgomery Bus Boycott 67 years ago. While their histor…",False,1599821380786491392,160,0,0,0
RepBillFoster,Congressman Bill Foster,1599791157839507456,1080509366,en,1599791157839507456,2022-12-05T15:41:49.000Z,RT @WhiteHouse: The Biden-Harris Administration has made hearing aids available to Americans over the counter – lowering average costs by a…,False,1599791157839507456,2796,0,0,0
RepBillFoster,Congressman Bill Foster,1599109936545308672,1080509366,en,1599109936545308672,2022-12-03T18:34:53.000Z,"Antisemitism has no place our society. Hate speech glorifying mass murderers has no place in our society.
Period.",False,1599109936545308672,11,4,4,0
RepBillFoster,Congressman Bill Foster,1598793188545896456,1080509366,en,1598793188545896456,2022-12-02T21:36:14.000Z,RT @RepMikeQuigley: Friendly reminder that we've created 10.5 million jobs since President Biden took office—more than any Administration i…,False,1598793188545896456,11,0,0,0
RepBillFoster,Congressman Bill Foster,1598785874791104512,1080509366,en,1598785874791104512,2022-12-02T21:07:11.000Z,"As Congress' only PhD physicist, I'm proud to be a member of @HouseScience.

I congratulate @RepEBJ on her historic tenure as Chairwoman and applaud her bipartisan approach to leading the committee. I look forward to continuing this bipartisan work in the 118th Congress! https://t.co/pfx5JKB3MP",False,1598785874791104512,11,1,1,1
RepBillFoster,Congressman Bill Foster,1598757626917027840,1080509366,en,1598757626917027840,2022-12-02T19:14:56.000Z,"Want to learn more about my efforts to modernize our nation's digital identity infrastructure?

Check out my speech at the @Web3IDForum here:

https://t.co/5gBBjXgVfl",False,1598757626917027840,1,0,0,1
RepBillFoster,Congressman Bill Foster,1598718884487393281,1080509366,en,1598718884487393281,2022-12-02T16:40:59.000Z,"RT @POTUS: I just want to make a few things clear:
 
The Holocaust happened. 
 
Hitler was a demonic figure. 
 
And instead of giving it a…",False,1598718884487393281,102137,0,0,0
RepBillFoster,Congressman Bill Foster,1598708041024692225,1080509366,en,1598708041024692225,2022-12-02T15:57:54.000Z,Read my full statement here: https://t.co/7SdHXUNZnt,False,1598708039338663936,2,0,0,1
RepBillFoster,Congressman Bill Foster,1598708039338663936,1080509366,en,1598708039338663936,2022-12-02T15:57:53.000Z,"Helen Edwards was a scientific and technical leader of @Fermilab, and she was a dear friend. I'm proud to celebrate her groundbreaking accelerator research and engineering by leading the effort in the House to name Fermilab's Integrated Engineering Research Center in her honor.",False,1598708039338663936,5,1,1,1
RepBillFoster,Congressman Bill Foster,1598682840438276096,1080509366,en,1598682840438276096,2022-12-02T14:17:45.000Z,America's jobs market remains strong. https://t.co/v8w3ZH5S9f,False,1598682840438276096,0,0,0,0
RepBillFoster,Congressman Bill Foster,1598449169634676736,1080509366,en,1598449169634676736,2022-12-01T22:49:14.000Z,RT @SenatorDurbin: Renowned particle physicist Dr. Helen Edwards dedicated 40 years of her life to expanding our understanding of particle…,False,1598449169634676736,12,0,0,0
RepBillFoster,Congressman Bill Foster,1598417413963657216,1080509366,en,1598417413963657216,2022-12-01T20:43:03.000Z,"RT @RepShontelBrown: The climate crisis won’t just bring warmer temps: it will wreak havoc on every aspect of our lives, including more int…",False,1598417413963657216,9,0,0,0
RepBillFoster,Congressman Bill Foster,1598400165379014657,1080509366,en,1598400165379014657,2022-12-01T19:34:30.000Z,"On #WorldAIDSDay, we recognize the incredible advances in medicine helping to slow the spread of HIV and recommit to ending this epidemic once and for all.

Let's work together to end the stigma, encourage testing, and raise awareness of HIV &amp; AIDS. 

https://t.co/xKUSA4GCPQ",False,1598400165379014657,2,0,0,0
RepBillFoster,Congressman Bill Foster,1598381939589017600,1080509366,en,1598381939589017600,2022-12-01T18:22:05.000Z,"Every household, no matter their zip code, deserves access to clean and safe drinking water.

I'm proud to support the Grand Prairie Water Commission's work to ensure clean, reliable, and sustainable drinking water for Joliet and the surrounding area.

https://t.co/WwgCIG1soE",False,1598381939589017600,3,0,0,2
RepBillFoster,Congressman Bill Foster,1598065222627250176,1080509366,en,1598065222627250176,2022-11-30T21:23:34.000Z,"RT @NewDemCoalition: Congratulations to @RepJeffries, @RepKClark, and New Dem @RepPeteAguilar on their respective victories to lead the Hou…",False,1598065222627250176,8,0,0,0
RepBillFoster,Congressman Bill Foster,1598024272156692481,1080509366,en,1598024272156692481,2022-11-30T18:40:50.000Z,"Thanks to the Inflation Reduction Act, people on Medicare won’t have to pay more than $35 for a month’s supply of insulin. 

I’m working to expand that to all Americans.",False,1598024272156692481,2,0,0,0
RepBillFoster,Congressman Bill Foster,1598005006493310977,1080509366,en,1598005006493310977,2022-11-30T17:24:17.000Z,"Congratulations, @RepJeffries, on this historic achievement. I look forward to continuing our work for hardworking families in the 118th Congress! https://t.co/r5odYTfDCn",False,1598005006493310977,4,0,0,0
RepBillFoster,Congressman Bill Foster,1597988382654992384,1080509366,en,1597988382654992384,2022-11-30T16:18:14.000Z,"As Native American Heritage Month comes to an end, we honor and celebrate the immeasurable contributions of all the Native communities in Illinois and across our nation.

Let's continue working to support Tribal communities and ensure their voices are heard in Washington. https://t.co/jfoOIbS2y6",False,1597988382654992384,3,1,1,0
RepBillFoster,Congressman Bill Foster,1597733187291320320,1080509366,en,1597733187291320320,2022-11-29T23:24:10.000Z,"I’m proud my colleagues in the Senate were able to get this done. I look forward to voting YES on #MarriageEquality in the House. 

https://t.co/18q2onLiYd",False,1597733187291320320,8,3,3,0
RepBillFoster,Congressman Bill Foster,1597722448296017920,1080509366,en,1597722448296017920,2022-11-29T22:41:30.000Z,RT @RepAndyKimNJ: Just a reminder where the Women’s Health Protection Act is while Senate Republicans refuse to protect women. https://t.co…,False,1597722448296017920,46,0,0,0
RepBillFoster,Congressman Bill Foster,1597698928904142848,1080509366,en,1597698928904142848,2022-11-29T21:08:03.000Z,"Congratulations, Team USA! We’re rooting for you in Illinois 🇺🇸 https://t.co/XvAAMmdjBw",False,1597698928904142848,3,1,1,0
RepBillFoster,Congressman Bill Foster,1597685471098064896,1080509366,en,1597685471098064896,2022-11-29T20:14:34.000Z,"Great news! The mental health and crisis intervention resources supported by this grant are essential to keeping our communities safe.

https://t.co/8g7KLOXfyY",False,1597685471098064896,1,1,1,0
RepBillFoster,Congressman Bill Foster,1597682333171474432,1080509366,en,1597682333171474432,2022-11-29T20:02:06.000Z,RT @RepCardenas: Extremely disappointed and concerned by @twitter's decision to stop combatting misinformation about COVID-19. This makes t…,False,1597682333171474432,43,0,0,0
RepBillFoster,Congressman Bill Foster,1597641871601586176,1080509366,en,1597641871601586176,2022-11-29T17:21:19.000Z,"RT @HouseScience: Researchers are working on therapies that may be able to mitigate or even reverse the natural aging process. 

Watch Inve…",False,1597641871601586176,4,0,0,0
RepBillFoster,Congressman Bill Foster,1597616312288571393,1080509366,en,1597616312288571393,2022-11-29T15:39:45.000Z,"This historic legislation will bolster America's scientific research capacity, long-term economic competitiveness, and national security by ending our dependence on foreign manufacturers for semiconductors.",False,1597616309059358722,3,1,1,0
RepBillFoster,Congressman Bill Foster,1597616309059358722,1080509366,en,1597616309059358722,2022-11-29T15:39:45.000Z,"As the only PhD physicist and chip designer in Congress, I was extremely proud of the work we did to get the CHIPS and Science Act signed into law. https://t.co/9XeRFDZcCE",False,1597616309059358722,7,3,3,1
