handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepDonBacon,Rep. Don Bacon 🇺🇸,1601349256958607363,818975124460335106,en,1601349256958607363,2022-12-09T22:53:09.000Z,@briandevine Yes… Congress I’d great training for this.,False,1601314728206565377,0,0,0,0
RepDonBacon,Rep. Don Bacon 🇺🇸,1601349052058447872,818975124460335106,en,1601349052058447872,2022-12-09T22:52:20.000Z,The cat doesn’t want to get “dox’d” and asked for anonymity. https://t.co/IbtHI17f3U,False,1601349052058447872,2,8,8,0
RepDonBacon,Rep. Don Bacon 🇺🇸,1601348390713163776,818975124460335106,en,1601348390713163776,2022-12-09T22:49:42.000Z,RT @Albydelphia: A congressman fur the people! 🐾 #EverybodyLovesBacon,False,1601348390713163776,1,0,0,0
RepDonBacon,Rep. Don Bacon 🇺🇸,1601328421585399809,818975124460335106,en,1601328421585399809,2022-12-09T21:30:21.000Z,"This week the House Baltic Caucus hosted the Prime Minister of #Lithuania @IngridaSimonyte. We value her strong leadership as a steadfast ally of the United States.

As Co-Chair, I affirmed our commitment to continue supporting Ukraine against Russia’s unprovoked aggression. https://t.co/yWWL4tD4Uz",False,1601328421585399809,2,2,2,0
RepDonBacon,Rep. Don Bacon 🇺🇸,1601265472632225792,818975124460335106,en,1601265472632225792,2022-12-09T17:20:13.000Z,"Thanks to the Air Force Fellows for asking me to speak at their graduation. These AF Fellows are outstanding and will be great leaders in the many years ahead, serving in the greatest Air Force in the world. https://t.co/Se0jov2kvC",False,1601265472632225792,0,7,7,1
RepDonBacon,Rep. Don Bacon 🇺🇸,1601215989923954689,818975124460335106,en,1601215989923954689,2022-12-09T14:03:35.000Z,I appreciate the opportunity to meet with the delegation from Vietnam. I look forward to stregnthening dialogue between our two countries and building a strategic partnership against threats in the region. https://t.co/J6myd9rnwc,False,1601215989923954689,3,8,8,0
RepDonBacon,Rep. Don Bacon 🇺🇸,1601005006089592832,818975124460335106,en,1601005006089592832,2022-12-09T00:05:13.000Z,"The Main Street Caucus stands unified in support of Kevin McCarthy for Speaker. We firmly urge all our House colleagues to join us so that we can immediately begin delivering the common-sense, impactful, and conservative agenda to Americans. @CaucusMain 
https://t.co/X8Hy9Ifh0E https://t.co/b2GXElsAQM",False,1601005006089592832,2,25,25,2
RepDonBacon,Rep. Don Bacon 🇺🇸,1600959697175150593,818975124460335106,en,1600959697175150593,2022-12-08T21:05:10.000Z,"This year’s #NDAA strengthens our country by safeguarding the security, freedom and prosperity of all Americans. It also includes some of my top priorities—rebuilding Offutt, funding nuclear modernization and adding 4 electronic warfare aircraft to the AF.
https://t.co/UUG0UPbpRk",False,1600959697175150593,4,9,9,3
RepDonBacon,Rep. Don Bacon 🇺🇸,1600942369997668352,818975124460335106,en,1600942369997668352,2022-12-08T19:56:19.000Z,RT @icythein: @RepDonBacon Faith in America helped me during my deployments. Knowing that the collective decisions of two centuries of Amer…,False,1600942369997668352,1,0,0,0
RepDonBacon,Rep. Don Bacon 🇺🇸,1600916930252181522,818975124460335106,en,1600916930252181522,2022-12-08T18:15:14.000Z,"Great meeting with General (ret) Riho Terras, Estonia’s former Chief of Defence and current member of the EU Parliament. We shared stories about our time in Iraq and our commitment to countering Russian aggression in Ukraine. I will always stand with our Baltic partners. https://t.co/emB9QhfYtR",False,1600916930252181522,4,10,10,1
RepDonBacon,Rep. Don Bacon 🇺🇸,1600888960762482688,818975124460335106,zxx,1600888960762482688,2022-12-08T16:24:05.000Z,https://t.co/c6OlnLN9yV,False,1600888255871844354,0,2,2,0
