handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
Kilili_Sablan,Del. Kilili Sablan,1600675278845579264,926446070812602371,en,1600675278845579264,2022-12-08T02:15:00.000Z,"For the first time in more than 50 years, the Department of Veterans Affairs will launch a new VA life insurance program.

For more information, please visit https://t.co/kEngVo5mui. https://t.co/YxPWUj9HUC",False,1600675278845579264,1,0,0,0
Kilili_Sablan,Del. Kilili Sablan,1600265763721314305,926446070812602371,en,1600265763721314305,2022-12-06T23:07:44.000Z,"Your congressional office is now accepting applications for congressional nominations to the United States Service Academies.

The deadline to apply is THIS FRIDAY, December 9, 2022.

For more information visit:
https://t.co/uiCPLoDfNs https://t.co/A0uaos6uiB",False,1600265763721314305,0,1,1,0
Kilili_Sablan,Del. Kilili Sablan,1599955627404853249,926446070812602371,en,1599955627404853249,2022-12-06T02:35:21.000Z,"Mr. Dencio Manglona visited his congressional office in Washington Thursday. A former Marianas High School teacher and PSS grant writer, he is continuing his education in D.C. at American University getting a Master of Public Administration and Policy. Thank you for the visit! https://t.co/4Eb9xZpQfA",False,1599955627404853249,0,0,0,1
Kilili_Sablan,Del. Kilili Sablan,1599539046639751169,926446070812602371,en,1599539046639751169,2022-12-04T23:00:01.000Z,"This week, I participated in the vote for .@RepJeffries of NY to be the new Democratic leader, following Speaker Pelosi’s decision to step down.

Jeffries knows our islands, having hosted .@GoProa student Jemalynn Iguel as an .@APAICS intern in his congressional office this year. https://t.co/S5gD8byXdl",False,1599539046639751169,1,0,0,0
Kilili_Sablan,Del. Kilili Sablan,1598450824942096386,926446070812602371,en,1598450824942096386,2022-12-01T22:55:49.000Z,"The President’s Commission on White House Fellowships is now accepting applications for the White House Fellows Class of '23-'24. 

The deadline to apply is January 6th, 2023. For more information &amp; to apply, visit https://t.co/oIs01pS6or https://t.co/v2et2AUeK8",False,1598450824942096386,0,1,1,0
Kilili_Sablan,Del. Kilili Sablan,1598329680104488960,926446070812602371,en,1598329680104488960,2022-12-01T14:54:25.000Z,"“Giving is an act of love,” Ms. Eden Liwag, VP of the Saipan Seniors Advisory Council, shared with us on Tuesday, when Andrea and I visited our man' amko on Saipan. Over the past 14 years, this annual visit to is something we look forward to as the start to our holiday season. https://t.co/PnaP2gmTcs",False,1598329680104488960,0,1,1,0
Kilili_Sablan,Del. Kilili Sablan,1597362293557571585,926446070812602371,en,1597362293557571585,2022-11-28T22:50:22.000Z,"Midshipman Kevin Kang, on an outreach visit home to Saipan, stopped by his congressional office to update us on academy life. Our hopes aligned when he said that he was working on getting others from home to join him at the U.S. Naval Academy in Annapolis, Maryland. Welcome back! https://t.co/C5arraCqRy",False,1597362293557571585,0,0,0,0
Kilili_Sablan,Del. Kilili Sablan,1595549001029410819,926446070812602371,en,1595549001029410819,2022-11-23T22:45:00.000Z,"Eileen Alepuyo Babauta, Director of the University Center for Excellence in Developmental Disabilities at .@GoProa visited her congressional office in DC Wednesday while in town for the Association of University Centers on Disabilities 2022 Conference.

Thanks for the visit! https://t.co/EFchILoOOk",False,1595549001029410819,0,0,0,0
Kilili_Sablan,Del. Kilili Sablan,1595523010428928002,926446070812602371,en,1595523010428928002,2022-11-23T21:01:43.000Z,Wishing you all a warm and safe Thanksgiving. https://t.co/PWqMnx8cxd,False,1595523010428928002,0,1,1,0
Kilili_Sablan,Del. Kilili Sablan,1595239461033431040,926446070812602371,en,1595239461033431040,2022-11-23T02:15:00.000Z,".@USDA Rural Dev. awarded more than $1.3 million to .@cnmichcc to help improve its medical operations &amp; patient care. 

$953k will be used to renovate &amp; upgrade all 86 patient rooms at the Saipan hospital, w/ 16 of the rooms to be converted to airborne infection isolation rooms. https://t.co/fgw4z1S7o7",False,1595239461033431040,2,0,0,0
