handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
jahimes,Jim Himes 🇺🇸🇺🇦,1601307590612643841,31611298,en,1601307590612643841,2022-12-09T20:07:35.000Z,"RT @DefenceU: Difficulty level:10. We don't think that this exercise, which requires a lot of training, can be imitated by marines from Bri…",False,1601307590612643841,1021,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1600695829282422789,31611298,en,1600695829282422789,2022-12-08T03:36:39.000Z,RT @Aarondklein: Congratulations to @FairGrowthCmte on an excellent report with concrete recommendations to make America a more equitable a…,False,1600695829282422789,3,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1600695400624947203,31611298,en,1600695400624947203,2022-12-08T03:34:57.000Z,"RT @GritandGrace: Today on @NPR, @Marketplace's @MarshallGenzer spoke with Chairman Jim Himes and the Cook family — featured in the Committ…",False,1600695400624947203,8,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1600334354479083522,31611298,en,1600334354479083522,2022-12-07T03:40:17.000Z,Yay. Should not have been close. https://t.co/o0diK3M1fl,False,1600334354479083522,6,10,10,0
jahimes,Jim Himes 🇺🇸🇺🇦,1599791977419055104,31611298,en,1599791977419055104,2022-12-05T15:45:04.000Z,"We’ll soon have a test of this question. 

During the four years of the Trump administration, Republican leaders made not a peep over Trump ignoring and stonewalling congressional subpoenas. 

Think that meek silence will continue when they’re in the majority? https://t.co/LFP4OqQVzW",False,1599791977419055104,4,11,11,0
jahimes,Jim Himes 🇺🇸🇺🇦,1599124857978949633,31611298,en,1599124857978949633,2022-12-03T19:34:11.000Z,"RT @GritandGrace: ""My hope is that this brings us together around economic issues, but just as importantly, that it brings us a sense of co…",False,1599124857978949633,9,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1599109627685515264,31611298,en,1599109627685515264,2022-12-03T18:33:39.000Z,@UpinCT Not with PBS. But I know that facts are optional.,False,1599070501954953216,0,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598764311039516672,31611298,en,1598764311039516672,2022-12-02T19:41:30.000Z,@TinaDuryea @LHannich2022 Last straw. Leaving twitter.,False,1598752391955816448,0,2,2,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598764040628580352,31611298,en,1598764040628580352,2022-12-02T19:40:25.000Z,@derekahunter Bicycles. Fish. Facts. You.,False,1598757175286853632,0,1,1,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598760621155155974,31611298,en,1598760621155155974,2022-12-02T19:26:50.000Z,@TinaDuryea Say it ain’t so….,False,1598752391955816448,0,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598755312151908352,31611298,en,1598755312151908352,2022-12-02T19:05:44.000Z,@CoreyWFrate No point in sugar-coating things.,False,1598752391955816448,0,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598755039593451520,31611298,en,1598755039593451520,2022-12-02T19:04:39.000Z,Jobs. Infrastructure. Schools. https://t.co/RuFeKhD4RF,False,1598755039593451520,43,18,18,7
jahimes,Jim Himes 🇺🇸🇺🇦,1598752391955816448,31611298,en,1598752391955816448,2022-12-02T18:54:08.000Z,"The legislative week being done, we turn to a discussion of beets. #dirt https://t.co/BW4waakhgb",False,1598752391955816448,1,14,14,2
jahimes,Jim Himes 🇺🇸🇺🇦,1598485143693713408,31611298,en,1598485143693713408,2022-12-02T01:12:11.000Z,RT @Acyn: Obama: Mr. Walker has been talking about issues that are of great importance to the people of Georgia like if it’s better to be a…,False,1598485143693713408,15205,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598344919634132992,31611298,en,1598344919634132992,2022-12-01T15:54:59.000Z,"When I was asked to chair the Committee on Economic Disparity, I was determined to not just write a report, but to tell the stories of hardworking Americans. @FairGrowthCmte 

Very excited about this project. Out soon! https://t.co/i2EFPiugCL",False,1598344919634132992,11,7,7,1
jahimes,Jim Himes 🇺🇸🇺🇦,1598342715032457221,31611298,en,1598342715032457221,2022-12-01T15:46:13.000Z,"@CTMirrorPaz I’ll take “How to make reactionary censorship even dumber” for $500, Mark.",False,1598323569041313794,1,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598054027774013441,31611298,en,1598054027774013441,2022-11-30T20:39:05.000Z,"RT @ChrisMurphyCT: Biggest ever investment in clean energy.

First major gun safety bill in 30 years.

Restart the American microchip indus…",False,1598054027774013441,1456,0,0,0
jahimes,Jim Himes 🇺🇸🇺🇦,1598005806016131073,31611298,en,1598005806016131073,2022-11-30T17:27:28.000Z,"Congratulations to @RepJeffries, @RepKClark and @RepPeteAguilar. 

Couldn’t be more excited about this historic new generation of Democratic leadership!",False,1598005806016131073,13,5,5,0
jahimes,Jim Himes 🇺🇸🇺🇦,1596959974118547458,31611298,en,1596959974118547458,2022-11-27T20:11:42.000Z,Good point. https://t.co/MeQWpINYsk,False,1596959974118547458,13,8,8,1
