handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJerryNadler,Rep. Nadler,1601327991254315009,40302336,en,1601327991254315009,2022-12-09T21:28:39.000Z,"Thank you, @SenBobCasey, @PattyMurray, and @BillCassidy for your work to get our Pregnant Workers Fairness Act to the Senate floor. 

#ProtectPregnantWorkers https://t.co/7gptBdFyNs",False,1601327991254315009,29,10,10,0
RepJerryNadler,Rep. Nadler,1600971034642898944,40302336,en,1600971034642898944,2022-12-08T21:50:13.000Z,All workers deserve fair pay and fair benefits. I stand with New York Times staff as they exercise their right to strike. https://t.co/StaXP0w7AV,False,1600971034642898944,16,14,14,0
RepJerryNadler,Rep. Nadler,1600948387947257856,40302336,en,1600948387947257856,2022-12-08T20:20:14.000Z,"RT @HouseJudiciary: Chairman @RepJerryNadler delivers his opening remarks during today's hearing:

Undue Influence: ‘Operation Higher Court…",False,1600948387947257856,57,0,0,0
RepJerryNadler,Rep. Nadler,1600934970096119809,40302336,en,1600934970096119809,2022-12-08T19:26:55.000Z,"Above all, this bill’s topline remains billions of dollars above the president’s request, adding to an already bloated Pentagon budget. (2/2)",False,1600934968871751682,7,5,5,0
RepJerryNadler,Rep. Nadler,1600934968871751682,40302336,en,1600934968871751682,2022-12-08T19:26:55.000Z,"I voted against the 2023 NDAA when it came before the House in July, and today I again voted no.  Though it includes important provisions like military assistance to Ukraine, I have supported Ukraine aid separate from the NDAA, and I will continue to do so. (1/2)",False,1600934968871751682,12,5,5,0
RepJerryNadler,Rep. Nadler,1600929134896500737,40302336,en,1600929134896500737,2022-12-08T19:03:44.000Z,"We are sending the #RespectForMarriageAct to @POTUS' desk to ensure that legal protections for same-sex and interracial couples will continue for every family across America, no matter what state they live in! https://t.co/M2vJhrrHea",False,1600929134896500737,39,5,5,1
RepJerryNadler,Rep. Nadler,1600918318604382208,40302336,en,1600918318604382208,2022-12-08T18:20:45.000Z,RT @HouseJudiciary: Chairman @RepJerryNadler explains why it is up to Congress to help restore America's faith in the Supreme Court. https:…,False,1600918318604382208,115,0,0,0
RepJerryNadler,Rep. Nadler,1600916635983831040,40302336,en,1600916635983831040,2022-12-08T18:14:04.000Z,"When our fundamental rights are at stake, we fight back. I was proud to quickly join my colleagues in a bill enrollment ceremony for my #RespectForMarriageAct so we can get it to @POTUS’ desk ASAP. https://t.co/4T4D6GmJOD",False,1600916635983831040,43,25,25,0
RepJerryNadler,Rep. Nadler,1600903579178782720,40302336,en,1600903579178782720,2022-12-08T17:22:11.000Z,Starting now: https://t.co/hCicJvR5dj,False,1600903579178782720,34,13,13,0
RepJerryNadler,Rep. Nadler,1600900261685661696,40302336,en,1600900261685661696,2022-12-08T17:09:00.000Z,RT @HouseJudiciary: How it started / How it's going https://t.co/KWzHvy0rI4,False,1600900261685661696,22,0,0,0
