handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenGillibrand,Kirsten Gillibrand,1601021153677840384,72198806,en,1601021153677840384,2022-12-09T01:09:23.000Z,Celebrating the holidays tonight with @KamalaHarris and @DouglasEmhoff — and @RosenforNevada and @mazieforhawaii too! 🎄 https://t.co/EHnVPGa43C,False,1601021153677840384,75,20,20,2
SenGillibrand,Kirsten Gillibrand,1600625123110838272,72198806,en,1600625123110838272,2022-12-07T22:55:42.000Z,"These historic reforms wouldn't be possible without the tireless work of survivors, advocates, veterans, and families like Vanessa's. We are indebted to them.

Now let's pass this bill and build the justice system that our service members deserve.",False,1600625108036591616,7,4,4,0
SenGillibrand,Kirsten Gillibrand,1600625120367738880,72198806,en,1600625120367738880,2022-12-07T22:55:41.000Z,"These changes will begin to restore faith in our military justice system and, hopefully, begin to shift the culture that has enabled the epidemic of sexual assault and harassment.",False,1600625108036591616,8,2,2,0
SenGillibrand,Kirsten Gillibrand,1600625118111211523,72198806,en,1600625118111211523,2022-12-07T22:55:40.000Z,"That means that commanders won't be able to choose who serves on the jury, which expert witnesses can be called, or even whether to grant someone immunity.

Instead, those responsibilities will be given to trained, independent professionals.",False,1600625108036591616,5,1,1,2
SenGillibrand,Kirsten Gillibrand,1600625111979139072,72198806,en,1600625111979139072,2022-12-07T22:55:39.000Z,"Far too many service members lost faith in our military justice system while untrained and potentially biased commanders had the power to act as judge and jury.

This year's defense bill will strip commanders of all remaining judicial and prosecutorial duties for covered crimes.",False,1600625108036591616,13,3,3,0
SenGillibrand,Kirsten Gillibrand,1600625108036591616,72198806,en,1600625108036591616,2022-12-07T22:55:38.000Z,"If you watched #IAmVanessaGuillen on @netflix, I've got an exciting update.

While I fought hard alongside @mguilen_ to get real reforms into last year's defense bill, some of the most crucial provisions were cut at the last minute. But we got them into this year's defense bill. https://t.co/jbyiGyb3R6",False,1600625108036591616,77,13,13,5
SenGillibrand,Kirsten Gillibrand,1600581138250338304,72198806,en,1600581138250338304,2022-12-07T20:00:55.000Z,"Thank you, @POTUS. I'm so proud that we could work together to get this bill signed into law. Survivors will finally be able to speak their truth. https://t.co/DzcrR7hwKy",False,1600581138250338304,35,12,12,4
SenGillibrand,Kirsten Gillibrand,1600338307417722880,72198806,en,1600338307417722880,2022-12-07T03:55:59.000Z,"Congrats, @ReverendWarnock! You're making Georgia proud! https://t.co/7pHaq8nulu",False,1600338307417722880,39,22,22,0
SenGillibrand,Kirsten Gillibrand,1600134359251529731,72198806,en,1600134359251529731,2022-12-06T14:25:34.000Z,"Let's do this, Georgia. Get out and vote today for @ReverendWarnock!

Find your polling place at https://t.co/0W3K5feh4G",False,1600134359251529731,22,11,11,2
SenGillibrand,Kirsten Gillibrand,1599967850143178752,72198806,en,1599967850143178752,2022-12-06T03:23:56.000Z,Merry Christmas! Thank you @JoeBiden and @DrBiden for welcoming us to the Congressional Ball at the White House tonight. 🎄 https://t.co/s9sCjNk2ty,False,1599967850143178752,28,14,14,4
