handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenCapito,Shelley Moore Capito,1600919491957129217,193794406,en,1600919491957129217,2022-12-08T18:25:25.000Z,Congratulations to James Bailey on being appointed Secretary of Commerce by @WVGovernor! I am excited to see what he accomplishes as he continues the good work of economic development and public service at our State Capitol. https://t.co/lXcvOMt6dt,False,1600919491957129217,2,9,9,1
SenCapito,Shelley Moore Capito,1600859239618002944,193794406,en,1600859239618002944,2022-12-08T14:25:59.000Z,RT @workforcewv: Are you looking to take the next step in your career or interested in picking up a new job for the holidays? Register for…,False,1600859239618002944,2,0,0,0
SenCapito,Shelley Moore Capito,1600561831340187648,193794406,en,1600561831340187648,2022-12-07T18:44:12.000Z,"Today, we remember a day that lives in infamy and the first American causalities of World War II. We also remember the USS West Virginia and its crew, which was critically damaged in the attack. https://t.co/iy1NYtPlJd",False,1600561831340187648,5,12,12,0
SenCapito,Shelley Moore Capito,1600552848000884736,193794406,en,1600552848000884736,2022-12-07T18:08:30.000Z,"The flood of immigrants at our border weakens our nation’s rule of law, disrupts our economy, and contributes to the drug epidemic in our country. Joe Biden’s Administration has demonstrated how unimportant this crisis is to them. https://t.co/680MlhazK8",False,1600552848000884736,5,27,27,2
SenCapito,Shelley Moore Capito,1600514578831507456,193794406,en,1600514578831507456,2022-12-07T15:36:26.000Z,"RT @EPWGOP: 🚨 NEWS 🚨 the bipartisan Water Resources and Development Act of 2022 is included in this year’s NDAA! 

#WRDA authorizes key pro…",False,1600514578831507456,4,0,0,0
SenCapito,Shelley Moore Capito,1600257856682438656,193794406,en,1600257856682438656,2022-12-06T22:36:19.000Z,"For over two decades, @RoyBlunt has been a legislative force in Washington. But he's also been a dear friend to me. Together, we have accomplished quite a bit, and I know the Senate will continue to build off of that momentum. I wish you all the best in this next chapter, Roy! https://t.co/REjL5fvcgp",False,1600257856682438656,6,17,17,0
SenCapito,Shelley Moore Capito,1600170125788708875,193794406,en,1600170125788708875,2022-12-06T16:47:42.000Z,"Congratulations to Morgantown’s Irene Riggs for winning the Nike Cross Nationals and blowing past the rest of the field by 14 seconds! Proud to have a national champion in West Virginia.
https://t.co/fsbgqWNZra",False,1600170125788708875,2,5,5,0
SenCapito,Shelley Moore Capito,1599869083490533376,193794406,en,1599869083490533376,2022-12-05T20:51:28.000Z,"Avoidable deaths like Jessie Grubb’s are tragedies. Last week, @HHSgov announced a proposed rule that will implement the Legacy Act, which will help prevent senseless tragedies like Jessie’s. https://t.co/99F0aZKvhp",False,1599869083490533376,2,6,6,1
SenCapito,Shelley Moore Capito,1599781389662035969,193794406,en,1599781389662035969,2022-12-05T15:03:00.000Z,"ICYMI: I nominated 29 wonderful WV students for admission to our U.S. Service Academies! 
 
Learn more here: https://t.co/oRqgm7dt37",False,1599781389662035969,2,11,11,0
SenCapito,Shelley Moore Capito,1599750411073728512,193794406,en,1599750411073728512,2022-12-05T12:59:54.000Z,"Last week, the Yeager Scholars Freshman Class visited my office and receive a tour of the @visitthecapitol from my staff. Thank you for making the trip to Washington and best of luck as you finish the semester at @MarshallU! https://t.co/6q4heHmkKb",False,1599750411073728512,5,7,7,1
SenCapito,Shelley Moore Capito,1599550106956484608,193794406,en,1599550106956484608,2022-12-04T23:43:58.000Z,Don’t forget: Make sure that your address is accurately represented on the @FCC’s broadband mapping website here: https://t.co/guaXwQj6iD https://t.co/hc2D2yZsdl,False,1599550106956484608,3,16,16,0
SenCapito,Shelley Moore Capito,1599417239282880514,193794406,en,1599417239282880514,2022-12-04T14:56:00.000Z,"Here’s an idea: Don’t blame American families for spending the money they’ve earned. 
 
When will the Biden administration take responsibility for the inflation crisis their policies have created? https://t.co/j0Y0XXMblR",False,1599417239282880514,153,222,222,17
SenCapito,Shelley Moore Capito,1599115249357008896,193794406,en,1599115249357008896,2022-12-03T18:56:00.000Z,It was great to meet with Monongahela National Forest Supervisor Shawn Cochran this week. Thank you and @NPS for all you do to preserve the natural beauty of West Virginia. https://t.co/ROuRlDtyGs,False,1599115249357008896,1,6,6,0
SenCapito,Shelley Moore Capito,1599069699345682433,193794406,en,1599069699345682433,2022-12-03T15:55:00.000Z,"Tucker County has some of the best outdoor recreation opportunities in our state!
 
More from @WVTourism on winter activities in the area you should check out: https://t.co/rtRjFFlRE9",False,1599069699345682433,2,3,3,0
SenCapito,Shelley Moore Capito,1599015593100787712,193794406,en,1599015593100787712,2022-12-03T12:20:00.000Z,"It's hard to believe it’s been two years since we lost Officer Cassie Johnson too soon.
 
We will always remember Cassie’s impact and service, and the difference she made in the Charleston community.",False,1599015593100787712,4,3,3,0
SenCapito,Shelley Moore Capito,1598785154708869143,193794406,en,1598785154708869143,2022-12-02T21:04:19.000Z,Tis the season! Many of WV’s Christmas parades kick off this weekend. Find out when festivities begin in your town here 🎄❄🎅 https://t.co/UDismQFtSU,False,1598785154708869143,1,2,2,0
SenCapito,Shelley Moore Capito,1598746126345183233,193794406,en,1598746126345183233,2022-12-02T18:29:14.000Z,"Through the bipartisan infrastructure law, I secured millions in funding to help close the #digitaldivide in WV.

Now, I need your help to make sure our maps are accurate.

Check your address here: https://t.co/guaXwQj6iD https://t.co/Ru7VzKL0I4",False,1598746126345183233,2,9,9,2
SenCapito,Shelley Moore Capito,1598694477564203016,193794406,en,1598694477564203016,2022-12-02T15:04:00.000Z,"Sending good luck to the student athletes of Huntington, Parkersburg South, Independence, Herbert Hoover, James Monroe, and Williamstown as they head to Wheeling Island for the @WVSSAC Super Six Championship this weekend!",False,1598694477564203016,2,4,4,0
SenCapito,Shelley Moore Capito,1598374372535898117,193794406,en,1598374372535898117,2022-12-01T17:52:01.000Z,Honored and proud to nominate 29 promising young men and women to the U.S. Service Academies. Congratulations! 🇺🇸 https://t.co/IARklll6Xc,False,1598374372535898117,3,7,7,0
SenCapito,Shelley Moore Capito,1598072591817867267,193794406,en,1598072591817867267,2022-11-30T21:52:51.000Z,Congratulations to @KeyLogicSystems on being awarded a 5-year contract with @NETL_DOE. I’m glad to see this partnership continue!,False,1598072591817867267,3,4,4,0
SenCapito,Shelley Moore Capito,1598055516953276416,193794406,en,1598055516953276416,2022-11-30T20:45:00.000Z,Congratulations @USMNT on your big win yesterday and @USWNT on this deserving recognition! https://t.co/JWSwfJbkBE,False,1598055516953276416,1,6,6,0
SenCapito,Shelley Moore Capito,1598015731869810713,193794406,en,1598015731869810713,2022-11-30T18:06:54.000Z,"It’s important that we increase cyber investigations of fentanyl trafficking, which is why I’m helping to lead an effort to exploit this dark web tactic. DETAILS: https://t.co/KGvwjgK8nH",False,1598015731869810713,20,30,30,1
